reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
12082,6,0.70843123,52.81644134436464,3.7811452109373124e-4,0.7437209989481589,55.5945561509324
12083,3,0.706568264,54.99270689479004,3.936944728176026e-4,0.774365516979693,57.88529203284493
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,60.83569500278743,4.355246036249204e-4,0.8566420362209063,64.03561799557568
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,70.27200564131661,5.030794404742197e-4,0.989516993257762,73.968273212365
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,56.554315422263954,4.048740760902242e-4,0.7963549018086801,59.529040281621754
12194,7,0.708159753,52.019738388795815,3.7241090023569685e-4,0.7325024332345524,54.75594707255475
12295,3,0.706148561,67.65626199164257,4.843532515787613e-4,0.952684078532517,71.21494293287685
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,48.85873102403238,3.497811517051513e-4,0.6879915291454949,51.428672516360095
12514,7,0.709197825,63.89510844233399,4.5742703813351305e-4,0.8997223718425292,67.25595484380855
12564,3,0.709742002,48.301664852852134,3.4579309792545805e-4,0.6801473465620993,50.84230498107802
11762,3,0.709224796,63.9163195375606,4.575788890138325e-4,0.9000210503700707,67.2782816305928
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,63.87989823098729,4.5731814776466754e-4,0.8995081932025253,67.23994458398683
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,30.591878596970822,2.1900819575541847e-4,0.4307715917757018,32.200994030114934
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,26.135948244665613,1.8710805389989996e-4,0.3680265660127451,27.51068427295619
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,49.48537674119656,3.5426732758542484e-4,0.6968154780313593,52.0882794422126
3239,4,0.7057522,69.53880476364026,4.978304329365758e-4,0.9791926155584055,73.19650638509768
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,61.835967031767254,4.4268558171382973e-4,0.870727106961708,65.0885037649661
2283,5,0.705005967,30.40910423073073,2.1769970847002024e-4,0.42819790201580465,32.008605836055544
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,21.30055526743842,1.5249132749147961e-4,0.2999382358679118,22.42095237239974
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,22.31591356267397,1.597603086225323e-4,0.3142357399481153,23.489717937079543
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,43.426250342207865,3.1088985613364093e-4,0.6114954635906317,45.71044643718536
2317,3,0.706416328,57.25081624089256,4.098603467812019e-4,0.8061624971599325,60.2621766475869
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,52.65254547787006,3.769411855661673e-4,0.7414131418784621,55.42203945497914
2152,3,0.706806707,55.82180993820286,3.996300468967684e-4,0.7860403161138784,58.75800542527876
2153,3,0.706475351,56.85993549443135,4.070620195465195e-4,0.8006584114656252,59.85073579594431
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,52.64857616092308,3.7691276910458305e-4,0.7413572489729612,55.41786135421595
2184,3,0.706486983,57.50932550613276,4.1171102252793166e-4,0.8098026282268528,60.53428335330432
2199,3,0.706834608,53.70696726009311,3.844898233968871e-4,0.7562607083033683,56.53192322386771
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,2.642396363309926,1.8916996488619993e-5,0.03720821798887672,2.781384910718286
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,30.4102812238066,2.1770813459949593e-4,0.42821447553806136,32.00984473829849
2265,3,0.704402741,2.683009736629564,1.9207748872004384e-5,0.03778010465535995,2.8241345243996765
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,36.998411975474475,2.648727644129275e-4,0.5209835273544292,38.944507424397145
2216,4,0.704927252,22.272133156694473,1.5944688335534524e-4,0.3136192575339153,23.443634706619765
2222,3,0.704394929,2.671364585305291,1.912438087703985e-5,0.03761612648198544,2.8118768447320464
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,52.30848181453696,3.744780232633774e-4,0.7365682987788017,55.05987823843765
2244,3,0.7043592,2.6153101688689975,1.872308559309965e-5,0.03682681077789163,2.752873997839034
2251,3,0.704390869,2.6652240211307188,1.908042039005862e-5,0.03752965972266248,2.805413290370709
2258,3,0.704391709,2.6664994090326064,1.908955093110713e-5,0.03754761876610226,2.8067557629516124
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,50.52005903270239,3.6167464979757597e-4,0.7113850879453523,53.17738543438739
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,22.23164208352616,1.5915700652248966e-4,0.3130490930052437,23.401013826008178
2329,5,0.704933495,24.442125458654292,1.749819247013326e-4,0.34417544044674925,25.727767370761633
2331,3,0.706494957,57.46969278430304,4.1142729065859617e-4,0.8092445503495862,60.49256597282405
2332,4,0.705288265,47.76188016929405,3.419287628448994e-4,0.6725465087575362,50.274127929848405
2333,3,0.706432794,55.71280909789272,3.988497065428252e-4,0.7845054490956124,58.64327120269814
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,52.25216925801284,3.740748799466429e-4,0.7357753481421169,55.00060367343485
2727,3,0.707305547,48.15604846787529,3.447506257658907e-4,0.6780968872630319,50.689029256984675
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,41.59394764330792,2.977723449977411e-4,0.5856943691034759,43.781765657362875
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,24.497933973633835,1.7538145956921315e-4,0.3449612935533563,25.786511381920977
3382,3,0.706462187,55.52246107161655,3.974869991932845e-4,0.781825112809286,58.442910978387815
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,48.562232798131944,3.476585118256387e-4,0.6838164663972252,51.11657865223548
3589,3,0.70597206,65.91277724844551,4.718715909077983e-4,0.9281336510168294,69.3797518827645
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,56.19375128072741,4.0229278635864693e-4,0.7912777115114384,59.14951067109822
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,64.74339031072847,4.6349991400807623e-4,0.9116672326187137,68.14885585652145
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,61.80113396588012,4.424362107283772e-4,0.8702366141928162,65.05183849960403
3466,3,0.705845918,68.95483103026243,4.93649747095063e-4,0.9709695411275572,72.58181596513421
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,64.79300666885455,4.6385511903540734e-4,0.912365892477092,68.20108200689498
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,49.24801249792279,3.5256802969852136e-4,0.6934730950985307,51.838429974603294
5585,3,0.707316854,48.144394670276256,3.446671958719804e-4,0.6779327873393853,50.67676247625315
5587,3,0.707642711,49.29343249402921,3.528931928416397e-4,0.6941126649751955,51.88623903669912
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,50.59365803014848,3.622015472742701e-4,0.7124214531094742,53.254855697283205
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,49.2848953918901,3.5283207546597616e-4,0.6939924519890608,51.87725288783794
5571,4,0.706404376,57.338043768671334,4.104848113239229e-4,0.8073907689337241,60.3539922937677
5579,4,0.70569097,68.57393556036578,4.909229047611065e-4,0.9656060605113723,72.18088560993024
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,52.15135527472596,3.733531495528526e-4,0.7343557622243682,54.894486931905476
8161,5,0.707913294,51.35765486526759,3.6767102401437634e-4,0.7231794760838608,54.05903833185777
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,48.595992323647444,3.479001973026934e-4,0.6842918423862415,51.15211390961231
8188,5,0.708177293,52.06051113102603,3.727027935459928e-4,0.7330765640129516,54.798864437860864
7864,3,0.705993589,65.81786477342376,4.7119210959241245e-4,0.9267971656547132,69.279847065482
7929,4,0.707996357,49.98198104556742,3.578225330089782e-4,0.703808282543132,52.611004850843074
8099,3,0.705873848,68.96581703558105,4.937283962435867e-4,0.9711242377076761,72.59337982809079
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,70.30285803539593,5.033003137082916e-4,0.9899514332306296,74.00074842484382
7900,3,0.709027343,61.27953455980433,4.3870206460624046e-4,0.8628918476492284,64.50280326112014
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,56.18920704703711,4.022602540504904e-4,0.7912137230651596,59.14472741329765
8387,4,0.705731584,69.46455605393143,4.972988841498953e-4,0.9781471016398282,73.11835223544325
8505,3,0.708882225,60.756946513110556,4.3496084077564233e-4,0.8555331598195924,63.952727380083466
8506,5,0.706624497,52.572255135420384,3.7636638454566934e-4,0.7402825542778467,55.33752588613431
8617,7,0.708814187,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,51.354020891334294,3.6764500828369696e-4,0.7231283052238969,54.05521321296025
8659,4,0.707053061,0,0,0,0
8662,5,0.707925676,51.354009464735164,3.6764492648032386e-4,0.7231281443232095,54.0552011853285
8468,4,0.708099311,50.44916460409096,3.6116711441199693e-4,0.7103868064647243,53.10276199911032
8469,4,0.706408221,57.311228186672835,4.1029283775116546e-4,0.8070131722815516,60.32576622739161
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,57.15586030072647,4.091805542975165e-4,0.8048253997546767,60.16222607891815
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,63.02011971798124,4.511629670592441e-4,0.8874014454116643,66.33494220968772
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,56.280545930777365,4.029141519164504e-4,0.7924998878299381,59.24087067042762
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,50.78870793602267,3.635979155238486e-4,0.715167997691978,53.46016511738698
8495,4,0.708285973,51.56769753610093,3.691747259274525e-4,0.7261371373915471,54.28012912783927
8497,3,0.705639332,64.8263951095702,4.6409414790501546e-4,0.912836043131894,68.23622666062232
8518,3,0.709219975,63.912746301858206,4.5755330811000835e-4,0.8999707347797278,67.27452044472264
8772,5,0.706363684,62.56278606578853,4.4788890143730226e-4,0.8809616203874125,65.85355306722799
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,62.85194393443048,4.4995899147440207e-4,0.8850333218017119,66.1579204754728
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,51.573070509546135,3.692131912088946e-4,0.7262127955214074,54.28578471663498
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,62.28792625422799,4.459211716287279e-4,0.8770912533497757,65.56423578574349
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
2428,7,0.708859258,0,0,0,0
2709,5,0.706138911,67.74263739116941,4.849716157092303e-4,0.953900351283682,71.30586162934384
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3111,7,0.708924652,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2264,1,0.707186581,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2252,1,0.704494859,0,0,0,0
