reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,24.129669067994456,3.346589717468188e-4,0.48544378924345816,48.90806610799534
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,13.622144336120504,1.889281118471528e-4,0.27405205373988467,27.61052104967845
4022,4,0.705029794,23.441301388820843,3.2511186942034946e-4,0.47159511963969647,47.51282393269813
4023,3,0.707439485,12.381102101089791,1.7171586094145598e-4,0.24908460625907458,25.0950710655672
4024,3,0.707061183,18.53316698340309,2.570400194217531e-4,0.3728526397006538,37.564599558353265
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,14.579688379606024,2.0220847238969336e-4,0.2933160480999925,29.55135278044696
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,15.311335763239521,2.1235582917266757e-4,0.30803542437076814,31.034317942781158
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,16.46393054969779,2.2834138558415167e-4,0.331223474692714,33.37049511342468
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,14.599268504129693,2.0248003286245828e-4,0.29370996356629436,29.59103944261824
4425,3,0.705815596,47.886510874336786,6.641471312594501e-4,0.9633869916318015,97.06045420364981
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,47.530413804895474,6.592083532444895e-4,0.9562229849377616,96.33868636820944
4666,4,0.70499229,22.498521352251476,3.120362736990545e-4,0.45262814947173974,45.60191714720092
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,27.952850041187315,3.87683396146729e-4,0.5623590363345153,56.65721456307142
5222,3,0.705065078,25.253070306895715,3.5023963729222677e-4,0.5080445200166941,51.185071312797895
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,21.221328971214472,2.9432264953967266e-4,0.4269334286988863,43.013194971676384
5173,6,0.705040678,23.445446966492693,3.2516936522590935e-4,0.4716785209050829,47.52122654221007
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,25.121359433550044,3.484129141275812e-4,0.5053947437076484,50.91810850934709
4604,3,0.706008909,46.55421905277993,6.456693224750641e-4,0.9365837732199717,94.36005179447329
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,27.98263054553073,3.880964276281631e-4,0.5629581643554307,56.71757622286265
5743,4,0.706406619,23.921868858663842,3.317769511029635e-4,0.4812632378758127,48.4868789650404
5745,3,0.70773604,22.275718084135992,3.0894617277809906e-4,0.448145764635668,45.15032052830973
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,27.298256074790352,3.786047078692902e-4,0.5491898306330939,55.33042782214168
7756,5,0.708136861,24.283874940702706,3.367976823380185e-4,0.488546122846134,49.22062368992504
4210,3,0.707450256,14.190422572735399,1.9680967084391042e-4,0.2854847484755466,28.7623557261416
4273,5,0.706805346,27.194922772399636,3.7717155863596115e-4,0.5471109579504128,55.12098309373527
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,45.25348161610099,6.276291474587829e-4,0.9104153699860549,91.72360649706891
4318,4,0.705015621,23.428880554222594,3.2493960250184453e-4,0.47134523568994363,47.48764832842706
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,13.373927848945748,1.8548555015538502e-4,0.2690584024905752,27.107414756358434
4231,3,0.706885407,28.948531494586547,4.014926916842273e-4,0.582390284017836,58.67534644080803
4455,5,0.706813978,28.098188251282533,3.896991194377916e-4,0.5652829691589429,56.95179841199718
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,12.5231692606161,1.7368621740975615e-4,0.2519427316669767,25.383024870913992
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,29.70279757991242,4.119537515449059e-4,0.5975647062416405,60.20415711202718
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,22.18677788139279,3.077126441825298e-4,0.4463564541849495,44.97004895876746
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,26.2894672885216,3.646136242381345e-4,0.5288948879394055,53.28572888703369
4134,3,0.705352128,26.826395076906014,3.720603779029562e-4,0.5396968703208864,54.374019807871726
4137,3,0.707203184,14.627486717232669,2.028713966294028e-4,0.29427766121087406,29.648234517610813
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,13.28919816246709,1.843104180110744e-4,0.26735379974821244,26.935677419392448
4151,5,0.704644746,14.193568779869517,1.9685330618932024e-4,0.28554804427577607,28.768732726425828
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,47.546382022815045,6.594298194972812e-4,0.9565442356019335,96.37105211079117
4157,3,0.705375254,28.687419254427855,3.9787127634049503e-4,0.57713719434954,58.146101938228966
4158,5,0.704634651,12.355228439188917,1.713570142012594e-4,0.2485640765974629,25.042628126414655
4162,5,0.704632097,11.44709266654283,1.587619063684978e-4,0.2302940841919063,23.201941282411372
4171,4,0.705033228,23.443115474228257,3.2513702931605276e-4,0.47163161564350425,47.5165008753359
4172,3,0.707459473,14.199295388134399,1.9693272960901663e-4,0.28566325291820643,28.780339903250518
4181,5,0.70463831,12.368301493829534,1.7153832688363772e-4,0.24882708199400794,25.069125705755468
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,22.507109754707088,3.1215538788693014e-4,0.4528009320581835,45.61932485195963
4192,5,0.704634333,12.354079823778175,1.7134108383556695e-4,0.24854096860473401,25.04030001498126
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,22.081539699912415,3.06253075818642e-4,0.4442392588994706,44.756743259363795
4200,3,0.707202302,14.629303015234823,2.0289658721200357e-4,0.29431420172794776,29.651915944923836
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,30.751128174549436,4.2649324804041726e-4,0.6186551561274805,62.3290027483707
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,23.22589454390318,3.221243509001312e-4,0.4672615369978812,47.07621901359787
4263,3,0.707673944,21.117581361750496,2.928837542027093e-4,0.4248462209331591,42.80291049044655
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,14.205751009901123,1.9702226385568823e-4,0.28579312794813455,28.793424706661845
4321,4,0.708210483,25.89904466035613,3.5919877851769104e-4,0.5210403152351978,52.49438708891092
4326,3,0.70577658,47.766494211139204,6.624825973205466e-4,0.9609724809482602,96.81719422021663
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,14.201033005076205,1.9695682894901984e-4,0.28569821051957706,28.783861853096607
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,14.202023000226115,1.9697055938013225e-4,0.2857181273694746,28.78586845949067
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,24.18580359707196,3.354375122119878e-4,0.48657311092731526,49.02184434719653
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,14.210536502146287,1.9708863475822967e-4,0.2858894030973022,28.803124349471958
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,29.001347869194042,4.022252120336665e-4,0.5834528506428203,58.78239916223612
4464,3,0.707660477,19.256732260619835,2.670752839329536e-4,0.3874094191138861,39.03118321981364
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,22.47942421348659,3.117714118476816e-4,0.4522439507751222,45.56320944165573
4822,4,0.706930705,27.918662403709366,3.8720924129725373e-4,0.5616712450417375,56.58792015090455
4348,3,0.707219833,14.589620622275502,2.023462245532038e-4,0.2935158662368915,29.571484294878864
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,27.913260493006767,3.871343211698328e-4,0.5615625687066732,56.57697109872287
4373,4,0.706653584,22.51374139620922,3.122473633848055e-4,0.4529343482758128,45.63276642714563
4374,3,0.706875904,28.968321793134855,4.017671671005323e-4,0.5827884277922275,58.71545910157309
4375,3,0.70697621,25.051538902494848,3.4744455989678315e-4,0.503990085273796,50.77659031699558
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,47.88484433820075,6.641240177526675e-4,0.9633534640432337,97.05707632642809
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4600,1,0.707958935,0,0,0,0
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4132,2,0.706733744,0,0,0,0
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4139,1,0.707551115,0,0,0,0
4140,2,0.707447442,0,0,0,0
4141,1,0.706783378,0,0,0,0
4142,1,0.706755498,0,0,0,0
4143,2,0.70769184,0,0,0,0
4144,1,0.704601159,0,0,0,0
4145,1,0.706801879,0,0,0,0
4146,1,0.708228791,0,0,0,0
4147,1,0.706810952,0,0,0,0
4148,2,0.706813043,0,0,0,0
4153,2,0.706798271,0,0,0,0
4154,1,0.707693043,0,0,0,0
4156,1,0.707445968,0,0,0,0
4159,1,0.707724994,0,0,0,0
4160,2,0.706858313,0,0,0,0
4161,1,0.70461088,0,0,0,0
4163,1,0.707721644,0,0,0,0
4164,1,0.707846749,0,0,0,0
4173,2,0.70681533,0,0,0,0
4180,1,0.707145978,0,0,0,0
4182,1,0.707147722,0,0,0,0
4183,2,0.706802527,0,0,0,0
4193,1,0.707037236,0,0,0,0
4194,1,0.707340989,0,0,0,0
4195,1,0.707655832,0,0,0,0
4197,1,0.707033879,0,0,0,0
4199,1,0.705482998,0,0,0,0
4201,1,0.707699927,0,0,0,0
4202,1,0.708222025,0,0,0,0
4255,1,0.707498163,0,0,0,0
4256,1,0.705670763,0,0,0,0
4257,2,0.708227844,0,0,0,0
4258,1,0.707541799,0,0,0,0
4260,2,0.707078279,0,0,0,0
4306,1,0.707073204,0,0,0,0
4307,1,0.707076449,0,0,0,0
4316,1,0.707046359,0,0,0,0
4317,2,0.707435006,0,0,0,0
4360,2,0.707865338,0,0,0,0
4361,1,0.707257878,0,0,0,0
4362,1,0.707809342,0,0,0,0
4367,1,0.707077195,0,0,0,0
4368,2,0.704568612,0,0,0,0
4216,2,0.706928637,0,0,0,0
4218,2,0.707494063,0,0,0,0
4219,1,0.707763374,0,0,0,0
4221,2,0.707886873,0,0,0,0
4222,1,0.707732467,0,0,0,0
4240,1,0.707660939,0,0,0,0
4241,1,0.706677195,0,0,0,0
4242,2,0.706796522,0,0,0,0
4243,1,0.708171506,0,0,0,0
4245,1,0.706739245,0,0,0,0
4249,1,0.707706916,0,0,0,0
4250,1,0.707686101,0,0,0,0
4251,2,0.706741697,0,0,0,0
4252,2,0.706647517,0,0,0,0
4253,1,0.707694878,0,0,0,0
4261,1,0.70697479,0,0,0,0
4262,1,0.707114055,0,0,0,0
4264,2,0.706737976,0,0,0,0
4266,2,0.70457463,0,0,0,0
4486,1,0.705426488,0,0,0,0
4487,1,0.707099147,0,0,0,0
4488,1,0.706767989,0,0,0,0
4576,1,0.705338108,0,0,0,0
4577,1,0.707568545,0,0,0,0
4578,1,0.70622986,0,0,0,0
4705,1,0.707107767,0,0,0,0
4706,1,0.706970084,0,0,0,0
4707,1,0.707119705,0,0,0,0
4708,1,0.706971444,0,0,0,0
4709,2,0.707579168,0,0,0,0
4710,1,0.707753103,0,0,0,0
5117,1,0.707221688,0,0,0,0
5118,1,0.707594257,0,0,0,0
5119,1,0.707158249,0,0,0,0
4267,1,0.706686536,0,0,0,0
4268,1,0.707552049,0,0,0,0
4269,1,0.706303331,0,0,0,0
4270,2,0.707771707,0,0,0,0
4271,1,0.707834975,0,0,0,0
4272,1,0.705410366,0,0,0,0
4279,1,0.707049882,0,0,0,0
4280,2,0.704554228,0,0,0,0
4281,1,0.706892053,0,0,0,0
4285,2,0.708223132,0,0,0,0
4286,1,0.706715215,0,0,0,0
4287,1,0.706734062,0,0,0,0
4288,1,0.70773163,0,0,0,0
4290,1,0.7070197,0,0,0,0
4322,1,0.707001956,0,0,0,0
4323,2,0.704586608,0,0,0,0
4324,2,0.707685679,0,0,0,0
4325,2,0.707513865,0,0,0,0
4555,2,0.707794453,0,0,0,0
4556,1,0.707379758,0,0,0,0
4293,1,0.706736081,0,0,0,0
4296,2,0.708161003,0,0,0,0
4297,2,0.706850318,0,0,0,0
4298,2,0.70692848,0,0,0,0
4299,2,0.707432736,0,0,0,0
4301,2,0.707741134,0,0,0,0
4302,1,0.706381251,0,0,0,0
4303,1,0.707536627,0,0,0,0
4304,1,0.704614059,0,0,0,0
4305,2,0.704560942,0,0,0,0
4310,2,0.708201683,0,0,0,0
4311,1,0.707685145,0,0,0,0
4327,1,0.706888684,0,0,0,0
4328,2,0.708180891,0,0,0,0
4339,1,0.705426111,0,0,0,0
4341,1,0.705406425,0,0,0,0
4342,1,0.704596826,0,0,0,0
4343,1,0.706874687,0,0,0,0
4345,1,0.707544315,0,0,0,0
4347,2,0.705424951,0,0,0,0
4573,1,0.707054081,0,0,0,0
4574,1,0.707660357,0,0,0,0
4462,2,0.706843716,0,0,0,0
4801,1,0.707921794,0,0,0,0
4802,1,0.707070122,0,0,0,0
4803,2,0.707808891,0,0,0,0
4549,2,0.70752758,0,0,0,0
4551,1,0.706854643,0,0,0,0
4768,2,0.707137868,0,0,0,0
4769,1,0.706761057,0,0,0,0
4823,1,0.70688725,0,0,0,0
4824,2,0.706873163,0,0,0,0
4645,2,0.70581184,0,0,0,0
4646,1,0.705299505,0,0,0,0
4647,1,0.707870068,0,0,0,0
4780,2,0.707525452,0,0,0,0
4781,1,0.706968095,0,0,0,0
4782,1,0.705487176,0,0,0,0
5009,2,0.707829958,0,0,0,0
5010,1,0.707627947,0,0,0,0
5011,2,0.70758953,0,0,0,0
4349,1,0.707843555,0,0,0,0
4350,1,0.704622014,0,0,0,0
4351,1,0.706821778,0,0,0,0
4352,1,0.707487291,0,0,0,0
4353,2,0.707550588,0,0,0,0
4354,1,0.707040115,0,0,0,0
4356,2,0.707086341,0,0,0,0
4357,2,0.704565647,0,0,0,0
4358,2,0.707135467,0,0,0,0
4359,1,0.70598013,0,0,0,0
4369,1,0.7068362,0,0,0,0
4370,2,0.706753423,0,0,0,0
4372,1,0.704623163,0,0,0,0
4376,2,0.706749355,0,0,0,0
4381,1,0.706772104,0,0,0,0
4382,2,0.707945513,0,0,0,0
4383,1,0.707613878,0,0,0,0
4384,1,0.707053358,0,0,0,0
4385,1,0.707673715,0,0,0,0
4387,1,0.707477781,0,0,0,0
4388,1,0.704625623,0,0,0,0
4389,1,0.704629603,0,0,0,0
4392,1,0.707915223,0,0,0,0
4394,1,0.707465593,0,0,0,0
4396,4,0.706783584,26.29085089253323,3.6463281370544676e-4,0.5289227234630641,53.28853329335511
4405,3,0.706857528,0,0,0,0
4410,4,0.706868617,0,0,0,0
4412,3,0.705826272,47.897922314443996,6.643053986936892e-4,0.9636165684532142,97.08358388129182
4413,3,0.706845417,0,0,0,0
4415,4,0.707491212,13.33629342780122,1.849635912073769e-4,0.26830126836018564,27.031134109819682
4419,4,0.706958693,0,0,0,0
4428,3,0.706797171,0,0,0,0
4529,7,0.708944997,0,0,0,0
4619,5,0.707907056,0,0,0,0
4620,7,0.708939874,0,0,0,0
4811,4,0.707558666,14.417381072617914,1.999574014649088e-4,0.29005072879933463,29.222374522286167
4813,3,0.706805141,0,0,0,0
4461,5,0.707866043,0,0,0,0
4466,7,0.708946482,0,0,0,0
4470,5,0.707854549,0,0,0,0
4472,3,0.705836359,48.80487393809947,6.768840833387776e-4,0.9818627379969066,98.92187059137898
4476,3,0.706802908,0,0,0,0
4478,3,0.706563584,0,0,0,0
4480,6,0.707836112,0,0,0,0
4481,5,0.706851555,28.999348822207264,4.021974868706241e-4,0.5834126335581431,58.77834732373361
5288,3,0.705045038,24.34656559947652,3.376671510134594e-4,0.489807341591388,49.347690450559995
4527,3,0.707229749,14.56385065610331,2.019888159887998e-4,0.2929974227393014,29.519251535051172
4891,4,0.707577959,16.281190390673764,2.258069275464761e-4,0.32754708464386584,33.00010181242465
5123,3,0.707751173,24.130364808897095,3.346686211097845e-4,0.485457786248521,48.90947629484724
5125,3,0.707580605,16.290934813279165,2.2594207479777905e-4,0.32774312419253204,33.01985263717182
5268,3,0.706193517,33.57000364019287,4.655887682548176e-4,0.6753656557033912,68.04253935906381
5330,3,0.705052033,24.34934956823584,3.3770576240592165e-4,0.48986334983335145,49.35333323528861
5332,3,0.706166019,34.6918477331535,4.8114783744687803e-4,0.6979350596140956,70.3163884079991
5333,5,0.706551839,24.224875460722757,3.359794073236348e-4,0.4873591637111308,49.101038524497966
5646,3,0.706534292,0,0,0,0
5647,3,0.707892506,0,0,0,0
5816,3,0.706751606,0,0,0,0
5822,3,0.70674995,0,0,0,0
4579,3,0.70724355,14.524015913204373,2.0143634035969804e-4,0.29219602225254343,29.43851108918735
4580,4,0.706918956,0,0,0,0
4688,3,0.707811945,25.240009832677735,3.5005849909012387e-4,0.5077817677147116,51.158599232527976
4776,5,0.707944624,0,0,0,0
5051,3,0.705825779,47.89759853736037,6.643009081677074e-4,0.9636100546641564,97.08292762235327
5052,3,0.70685204,0,0,0,0
4731,6,0.704976652,22.4702601376422,3.116443135360367e-4,0.45205958671731944,45.544634913097006
5063,5,0.706906754,27.99776477612459,3.883063271520418e-4,0.5632626367551998,56.74825156898084
5183,3,0.705096473,25.255019513928943,3.502666712154697e-4,0.5080837344147683,51.18902213144239
5185,3,0.70587246,47.897001324642616,6.64292625310886e-4,0.9635980398618035,97.0817171408088
4504,4,0.707505037,13.367086960741053,1.853906725751759e-4,0.2689207766208412,27.093549062153933
4509,3,0.707676999,0,0,0,0
4511,4,0.706905035,0,0,0,0
4514,3,0.707526036,12.52257288073643,1.7367794610372462e-4,0.2519307336197677,25.38181607743663
4523,3,0.707737959,23.18236872112751,3.215206829818728e-4,0.4663858788909001,46.98799717301984
4541,3,0.70680842,0,0,0,0
4542,7,0.708940788,0,0,0,0
4636,3,0.705340936,24.10706456142978,3.343454655440416e-4,0.48498902886983625,48.86224937100287
4638,7,0.708942034,0,0,0,0
4695,3,0.707526378,12.523499552203951,1.7369079828663664e-4,0.25194937651566945,25.383694334003938
4783,3,0.707602307,16.36385012595925,2.2695335114381404e-4,0.3292100438415977,33.16764359621042
4784,3,0.706833249,0,0,0,0
4553,3,0.707697314,0,0,0,0
4561,3,0.707813196,25.244930682420744,3.50126747291559e-4,0.5078807660034496,51.16857322943031
4562,3,0.706550036,0,0,0,0
4563,3,0.707233303,14.554032867153461,2.0185265120570536e-4,0.2927999071970709,29.499352005155398
4591,3,0.707767425,0,0,0,0
4592,3,0.706917831,0,0,0,0
4595,3,0.707963032,0,0,0,0
4597,3,0.706568388,0,0,0,0
4765,3,0.707572631,15.361554126954777,2.1305231721468747e-4,0.3090457238781027,31.13610479470607
4889,3,0.70683056,0,0,0,0
