reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2152,3,0.706806707,0,0,0,0
2153,3,0.706475351,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2157,7,0.708768244,0,0,0,0
2167,1,0.706705448,0,0,0,0
2168,3,0.706606975,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2184,3,0.706486983,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2199,3,0.706834608,0,0,0,0
2200,1,0.707272715,0,0,0,0
2201,4,0.706826755,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2260,3,0.704376107,0,0,0,0
2261,4,0.707018414,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,5.016198398365366,3.922308066492508e-4,0.23860933470772677,50.906067471779664
2264,1,0.707186581,0,0,0,0
2265,3,0.704402741,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,2.1425070735095155,1.67528716162465e-4,0.10191426790122511,21.742881955861684
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2216,4,0.704927252,4.1585358523555955,3.251677350682133e-4,0.1978122463043226,42.20221966356313
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2222,3,0.704394929,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2227,4,0.707018959,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2231,7,0.708792116,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2234,3,0.706847551,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2244,3,0.7043592,2.948656755695186,2.3056385054366535e-4,0.14026100462596294,29.92395990666015
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2251,3,0.704390869,0,0,0,0
2252,1,0.704494859,0,0,0,0
2253,1,0.706923642,0,0,0,0
2254,2,0.705314927,0,0,0,0
2255,1,0.707299352,0,0,0,0
2256,2,0.706985195,0,0,0,0
2257,1,0.706887084,0,0,0,0
2258,3,0.704391709,0,0,0,0
2259,1,0.706680322,0,0,0,0
2269,2,0.707023749,0,0,0,0
2270,2,0.706785887,0,0,0,0
2271,1,0.707317267,0,0,0,0
2290,1,0.707217241,0,0,0,0
2291,2,0.707191451,0,0,0,0
2292,3,0.706891881,0,0,0,0
2293,2,0.707445585,0,0,0,0
2294,2,0.707367061,0,0,0,0
2295,1,0.706721353,0,0,0,0
2296,1,0.707687278,0,0,0,0
2297,1,0.707338062,0,0,0,0
2298,2,0.707197591,0,0,0,0
2299,7,0.708811967,0,0,0,0
2300,1,0.706771058,0,0,0,0
2301,2,0.706739887,0,0,0,0
2302,2,0.707450991,0,0,0,0
2303,4,0.70701771,0,0,0,0
2304,2,0.707783763,0,0,0,0
2305,1,0.707018059,0,0,0,0
2306,2,0.707245092,0,0,0,0
2307,1,0.704478816,0,0,0,0
2308,2,0.706947566,0,0,0,0
2309,4,0.707697242,0,0,0,0
2310,2,0.706871995,0,0,0,0
2320,1,0.707764265,0,0,0,0
2321,3,0.707710353,3.2039959946041585,2.5052955119839e-4,0.15240692093196498,32.515228331834244
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,6.089093265685844,4.761235050313734e-4,0.2896445430810834,61.79416522400183
2324,2,0.706975689,0,0,0,0
2325,1,0.707482487,0,0,0,0
2326,1,0.707197249,0,0,0,0
2327,1,0.707813334,0,0,0,0
2328,1,0.707421096,0,0,0,0
2329,5,0.704933495,0,0,0,0
2330,2,0.706712022,0,0,0,0
2331,3,0.706494957,0,0,0,0
2332,4,0.705288265,3.3356769520810072,2.6082605944422035e-4,0.15867068945983387,33.85157095102758
2333,3,0.706432794,0.2267111996822735,1.7727192918999174e-5,0.010784144531565181,2.3007414601852267
2334,1,0.706693717,0,0,0,0
2338,1,0.706728149,0,0,0,0
2339,1,0.706005425,0,0,0,0
2340,1,0.707280713,0,0,0,0
2341,3,0.706771724,0,0,0,0
2342,1,0.704945018,0,0,0,0
2343,2,0.70688756,0,0,0,0
2344,1,0.707005826,0,0,0,0
2345,2,0.704830356,0,0,0,0
2346,1,0.704442638,0,0,0,0
2350,3,0.706724195,0,0,0,0
2351,1,0.706739712,0,0,0,0
2352,1,0.704459155,0,0,0,0
2407,2,0.708017345,0,0,0,0
2408,1,0.708051832,0,0,0,0
2409,1,0.706725912,0,0,0,0
2410,1,0.706717861,0,0,0,0
2411,1,0.7067092,0,0,0,0
2412,2,0.704433453,0,0,0,0
2545,2,0.706672289,0,0,0,0
2546,1,0.707673701,0,0,0,0
2547,4,0.706904754,7.543821191188648,5.898728152383012e-4,0.35884269572952915,76.55723319851816
2725,1,0.706985145,0,0,0,0
2726,2,0.706725442,0,0,0,0
2727,3,0.707305547,0,0,0,0
2728,1,0.707836032,0,0,0,0
2729,1,0.706599071,0,0,0,0
2730,7,0.708934755,0,0,0,0
2356,2,0.707008481,0,0,0,0
2357,1,0.704985267,0,0,0,0
2358,1,0.707213661,0,0,0,0
2359,2,0.706887046,0,0,0,0
2360,1,0.706857824,0,0,0,0
2361,1,0.706671339,0,0,0,0
2413,2,0.70750854,0,0,0,0
2414,2,0.705136496,0,0,0,0
2415,1,0.706766184,0,0,0,0
2470,1,0.706941187,0,0,0,0
2471,2,0.707680172,0,0,0,0
2472,2,0.708062601,0,0,0,0
2473,2,0.708008008,0,0,0,0
2474,2,0.704450201,0,0,0,0
2475,2,0.707428556,0,0,0,0
2476,2,0.707611495,0,0,0,0
2477,2,0.708054666,0,0,0,0
2478,3,0.706343224,0,0,0,0
2590,1,0.706733526,0,0,0,0
2591,1,0.706998425,0,0,0,0
2592,2,0.708085098,0,0,0,0
2599,2,0.707289955,0,0,0,0
2600,3,0.705177911,1.5020245875856404,1.1744757061198135e-4,0.07144794904349251,15.243050399446611
2601,2,0.706886638,0,0,0,0
2854,4,0.707920172,0,0,0,0
2855,1,0.706764983,0,0,0,0
2856,5,0.704937815,6.005357804275634,4.695759913634976e-4,0.2856614345291877,60.9443896151029
2362,2,0.706722763,0,0,0,0
2363,2,0.707466374,0,0,0,0
2364,2,0.706743342,0,0,0,0
3379,1,0.704547466,0,0,0,0
3380,1,0.707438806,0,0,0,0
3381,1,0.707027544,0,0,0,0
3382,3,0.706462187,5.1829066155130334,4.05266195861168e-4,0.24653927160912184,52.59787849603755
3383,1,0.707294301,0,0,0,0
3384,2,0.707907456,0,0,0,0
3385,3,0.706787385,0,0,0,0
3386,1,0.706780142,0,0,0,0
3387,1,0.704542913,0,0,0,0
3388,3,0.707175238,4.134865219537682,3.233168610264102e-4,0.19668628726118867,41.962002125173676
3389,1,0.705888249,0,0,0,0
3390,1,0.706768323,0,0,0,0
3391,2,0.707224985,0,0,0,0
3454,2,0.707306449,0,0,0,0
3455,1,0.707614227,0,0,0,0
3456,1,0.706869659,0,0,0,0
3526,2,0.707608669,0,0,0,0
3527,1,0.706942667,0,0,0,0
3528,1,0.705477432,0,0,0,0
3586,2,0.706937628,0,0,0,0
3587,1,0.707404904,0,0,0,0
3588,1,0.707867178,0,0,0,0
3589,3,0.70597206,0,0,0,0
3590,1,0.70454261,0,0,0,0
3591,2,0.707045719,0,0,0,0
3709,2,0.707803724,0,0,0,0
3710,1,0.705292137,0,0,0,0
3711,1,0.706928367,0,0,0,0
3712,2,0.706578909,0,0,0,0
3713,1,0.706727498,0,0,0,0
3714,1,0.706955286,0,0,0,0
3763,1,0.707735976,0,0,0,0
3764,2,0.706885628,0,0,0,0
3765,2,0.704519527,0,0,0,0
3400,1,0.704512463,0,0,0,0
3401,1,0.706819844,0,0,0,0
3402,3,0.706895629,0,0,0,0
3403,1,0.707328529,0,0,0,0
3404,2,0.70774352,0,0,0,0
3405,1,0.707738784,0,0,0,0
3610,2,0.70770348,0,0,0,0
3611,1,0.707329625,0,0,0,0
3612,1,0.706960393,0,0,0,0
3613,5,0.706467875,0,0,0,0
3614,1,0.707280744,0,0,0,0
3615,1,0.706885638,0,0,0,0
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,2.4636000482175557,1.9263588826319035e-4,0.11718794230361264,25.001441394126424
3483,3,0.707690071,0,0,0,0
3556,1,0.70704455,0,0,0,0
3557,1,0.707936667,0,0,0,0
3558,2,0.707359034,0,0,0,0
3559,7,0.708901979,0,0,0,0
3560,1,0.707302892,0,0,0,0
3561,2,0.706886098,0,0,0,0
3865,2,0.70773089,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3923,1,0.706925889,0,0,0,0
3924,1,0.707000525,0,0,0,0
3700,2,0.70776398,0,0,0,0
3701,2,0.706937395,0,0,0,0
3702,2,0.707444376,0,0,0,0
3658,1,0.704827765,0,0,0,0
3659,1,0.705128992,0,0,0,0
3660,1,0.706938776,0,0,0,0
3406,1,0.706685454,0,0,0,0
3407,1,0.706726451,0,0,0,0
3408,2,0.706751034,0,0,0,0
3412,1,0.704528974,0,0,0,0
3413,5,0.706949932,0,0,0,0
3414,1,0.707387715,0,0,0,0
3463,3,0.706370712,4.933890505739736,3.857949186411786e-4,0.23469413240891093,50.070779310764
3464,1,0.706912316,0,0,0,0
3465,2,0.707862453,0,0,0,0
3466,3,0.705845918,0,0,0,0
3467,1,0.707820056,0,0,0,0
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
3692,2,0.70689373,0,0,0,0
3693,1,0.707147352,0,0,0,0
5498,2,0.707161988,0,0,0,0
5499,2,0.70809337,0,0,0,0
5500,1,0.706812798,0,0,0,0
5504,3,0.705632612,4.313649219364503,3.372964900001975e-4,0.20519064212661142,43.77636225116563
5505,1,0.707694215,0,0,0,0
5506,3,0.707926159,0,0,0,0
5507,1,0.706832945,0,0,0,0
5508,1,0.708329453,0,0,0,0
5509,1,0.708336363,0,0,0,0
5510,1,0.70683814,0,0,0,0
5511,2,0.706812929,0,0,0,0
5512,1,0.705356898,0,0,0,0
5525,1,0.706826273,0,0,0,0
5526,3,0.707561083,7.573135127897445,5.921649552471779e-4,0.3602370941125815,76.85472088171022
5527,2,0.707849425,0,0,0,0
5585,3,0.707316854,0,0,0,0
5586,2,0.705399357,0,0,0,0
5587,3,0.707642711,4.372302628927233,3.418827667617018e-4,0.20798065359000636,44.37159676693423
5633,1,0.706803937,0,0,0,0
5634,4,0.707484863,0,0,0,0
5635,1,0.707652193,0,0,0,0
5636,2,0.707631433,0,0,0,0
5637,2,0.707400743,0,0,0,0
5638,2,0.708283642,0,0,0,0
5639,1,0.707692413,0,0,0,0
5640,3,0.707953679,0,0,0,0
5641,2,0.705720961,0,0,0,0
5642,2,0.707420338,0,0,0,0
5643,4,0.707791947,6.19551587804341,4.8444499149896035e-4,0.29470682864394554,62.87417766668407
5644,2,0.707862492,0,0,0,0
5852,1,0.707691075,0,0,0,0
5853,1,0.707560562,0,0,0,0
5854,3,0.706742988,0,0,0,0
5528,1,0.707582345,0,0,0,0
5529,2,0.705403425,0,0,0,0
5530,1,0.707656693,0,0,0,0
5531,1,0.706839658,0,0,0,0
5532,1,0.708118993,0,0,0,0
5533,3,0.707895756,0,0,0,0
5534,1,0.70756025,0,0,0,0
5535,7,0.708982319,0,0,0,0
5536,1,0.706854994,0,0,0,0
5555,1,0.707756879,0,0,0,0
5556,1,0.707623526,0,0,0,0
5557,1,0.708034031,0,0,0,0
5558,2,0.705472584,0,0,0,0
5559,1,0.706833892,0,0,0,0
5560,3,0.707650816,5.108027812751365,3.99411209499841e-4,0.24297745449349595,51.837983236146364
5561,2,0.707680203,0,0,0,0
5562,2,0.706802232,0,0,0,0
5563,1,0.70804227,0,0,0,0
5564,1,0.708276528,0,0,0,0
5565,2,0.708038325,0,0,0,0
5566,2,0.707558119,0,0,0,0
5570,2,0.706748224,0,0,0,0
5571,4,0.706404376,7.430601382313721,5.810198366603091e-4,0.3534570827361942,75.40824052079488
5572,1,0.705518908,0,0,0,0
5573,2,0.708281791,0,0,0,0
5574,1,0.707711685,0,0,0,0
5575,1,0.706804018,0,0,0,0
5576,1,0.707628583,0,0,0,0
5577,2,0.707696601,0,0,0,0
5578,1,0.70490179,0,0,0,0
5579,4,0.70569097,0,0,0,0
5580,1,0.707655307,0,0,0,0
5581,1,0.704883641,0,0,0,0
5582,1,0.707667427,0,0,0,0
5600,2,0.70755238,0,0,0,0
5601,1,0.70825033,0,0,0,0
5602,1,0.707247615,0,0,0,0
5603,1,0.70683343,0,0,0,0
5604,1,0.704938211,0,0,0,0
5605,1,0.705547261,0,0,0,0
5609,2,0.706814561,0,0,0,0
5610,1,0.706331911,0,0,0,0
5611,4,0.706920921,0,0,0,0
5615,1,0.706853132,0,0,0,0
5616,1,0.70681707,0,0,0,0
5617,1,0.708188629,0,0,0,0
5819,1,0.706828691,0,0,0,0
5820,2,0.707870419,0,0,0,0
5821,2,0.707292495,0,0,0,0
7857,2,0.707158931,0,0,0,0
7858,1,0.707057202,0,0,0,0
7859,2,0.707438462,0,0,0,0
8289,4,0.708226912,4.744830622781918,3.71011789165733e-4,0.22570097677392126,48.15213606866382
8290,2,0.707151481,0,0,0,0
8291,1,0.709246515,0,0,0,0
8160,2,0.707646394,0,0,0,0
8161,5,0.707913294,3.89962875058818,3.0492305307825335e-4,0.18549661474478132,39.57474336681419
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,5.541626107094592,4.333154922346316e-4,0.26360275523466226,56.2382844751639
8033,1,0.707142995,0,0,0,0
8175,1,0.707662998,0,0,0,0
8176,1,0.70705823,0,0,0,0
8177,1,0.707228461,0,0,0,0
8187,1,0.707250304,0,0,0,0
8188,5,0.708177293,9.279010391899734,7.25552189504232e-4,0.44138176374339105,94.16651646699626
8189,2,0.707312346,0,0,0,0
8637,2,0.707271851,0,0,0,0
8638,1,0.709350417,0,0,0,0
8639,1,0.707631669,0,0,0,0
8424,1,0.707579639,0,0,0,0
8425,1,0.705559631,0,0,0,0
8426,2,0.707342673,0,0,0,0
7860,2,0.708874465,0,0,0,0
7861,1,0.707168147,0,0,0,0
7862,2,0.706173307,0,0,0,0
7863,1,0.707398438,0,0,0,0
7864,3,0.705993589,2.691463101311697,2.1045314787353607e-4,0.12802687792485565,27.313872249914752
7865,2,0.708202009,0,0,0,0
7866,2,0.709032962,0,0,0,0
7867,1,0.70890622,0,0,0,0
7868,2,0.707298062,0,0,0,0
7878,2,0.707156574,0,0,0,0
7879,1,0.705577427,0,0,0,0
7880,1,0.708913493,0,0,0,0
7881,1,0.708953516,0,0,0,0
7882,1,0.705895843,0,0,0,0
7883,1,0.708140995,0,0,0,0
7887,1,0.707146838,0,0,0,0
7888,2,0.705542425,0,0,0,0
7889,1,0.707403539,0,0,0,0
7929,4,0.707996357,5.507933838863674,4.306809980427029e-4,0.2620000894170596,55.89636401197024
7930,1,0.707127951,0,0,0,0
7931,1,0.705811738,0,0,0,0
8043,2,0.70886995,0,0,0,0
8044,2,0.707161363,0,0,0,0
8045,1,0.70719163,0,0,0,0
8097,2,0.706114985,0,0,0,0
8098,1,0.705114949,0,0,0,0
8099,3,0.705873848,0,0,0,0
8148,7,0.708794192,0,0,0,0
8149,1,0.707306518,0,0,0,0
8150,1,0.707214913,0,0,0,0
8196,1,0.707180824,0,0,0,0
8197,1,0.707165617,0,0,0,0
8198,1,0.708264591,0,0,0,0
7896,2,0.707454156,0,0,0,0
7897,3,0.705782439,0,0,0,0
7898,1,0.707059714,0,0,0,0
7899,1,0.707179172,0,0,0,0
7900,3,0.709027343,0,0,0,0
7901,2,0.707413139,0,0,0,0
7902,7,0.708591733,0,0,0,0
7903,1,0.707668027,0,0,0,0
7904,2,0.707670977,0,0,0,0
7905,1,0.707943247,0,0,0,0
7906,1,0.70715486,0,0,0,0
7907,1,0.70766314,0,0,0,0
8397,1,0.708861791,0,0,0,0
8398,4,0.706468826,0,0,0,0
8399,1,0.705633738,0,0,0,0
8382,2,0.709181255,0,0,0,0
8383,1,0.708856793,0,0,0,0
8384,2,0.707147548,0,0,0,0
8385,2,0.707340183,0,0,0,0
8386,2,0.708866436,0,0,0,0
8387,4,0.705731584,7.700074757141959,6.020907255657039e-4,0.3662753282645539,78.14294690827045
8178,2,0.706251096,0,0,0,0
8179,2,0.707159015,0,0,0,0
8180,1,0.707201272,0,0,0,0
7913,1,0.708194123,0,0,0,0
8505,3,0.708882225,0,0,0,0
8506,5,0.706624497,15.977420145626716,0.0012493198821512598,0.7600101288928605,162.14423022488342
8507,1,0.707511838,0,0,0,0
8616,1,0.708304667,0,0,0,0
8617,7,0.708814187,0,0,0,0
8618,2,0.706919361,0,0,0,0
8655,1,0.707222599,0,0,0,0
8656,1,0.707190427,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,4.284640068726172,3.3502818208024153e-4,0.20381074173501124,43.48196763946623
8659,4,0.707053061,0,0,0,0
8660,1,0.707417281,0,0,0,0
8661,2,0.707291956,0,0,0,0
8662,5,0.707925676,9.33986853891532,7.303108609520921e-4,0.44427664963460034,94.78412539952824
8663,1,0.706552805,0,0,0,0
8466,2,0.70848144,0,0,0,0
8467,1,0.707170536,0,0,0,0
8468,4,0.708099311,0,0,0,0
8469,4,0.706408221,13.506882355273303,0.0010561415121163838,0.642492173718156,137.072382291537
8470,2,0.70690287,0,0,0,0
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,0,0,0,0
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,13.132687806042,0.0010268821770118204,0.62469257622368,133.2749302256561
8477,4,0.707179146,0,0,0,0
8478,1,0.704942192,0,0,0,0
8479,1,0.707213008,0,0,0,0
8480,4,0.707182599,0,0,0,0
8481,2,0.706096135,0,0,0,0
8482,1,0.708832236,0,0,0,0
8483,2,0.707176179,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8486,1,0.709054668,0,0,0,0
8487,4,0.706453205,12.624547327890992,9.871492291082338e-4,0.6005214705773824,128.11814984904123
8488,3,0.707188411,0,0,0,0
8489,1,0.708135119,0,0,0,0
8490,2,0.709207599,0,0,0,0
8491,2,0.707303979,0,0,0,0
8492,1,0.707171906,0,0,0,0
8493,2,0.707437346,0,0,0,0
8494,4,0.706937095,0,0,0,0
8495,4,0.708285973,4.710253844193544,3.683081325955563e-4,0.2240562367775932,47.80123929704687
8496,1,0.70743376,0,0,0,0
8497,3,0.705639332,0,0,0,0
8498,1,0.70755979,0,0,0,0
8604,2,0.707192898,0,0,0,0
8605,1,0.707407551,0,0,0,0
8606,1,0.707489944,0,0,0,0
8517,2,0.707563149,0,0,0,0
8518,3,0.709219975,0,0,0,0
8519,1,0.70725035,0,0,0,0
8772,5,0.706363684,15.53042083771534,0.0012143677360856517,0.7387473719193116,157.60793099561238
8773,1,0.709084774,0,0,0,0
8774,3,0.70744566,0,0,0,0
8700,2,0.707685147,0,0,0,0
8701,4,0.706329609,9.180494326595422,7.178489384177495e-4,0.43669557493396427,93.16674232148604
8702,3,0.707295363,0,0,0,0
8808,2,0.707562139,0,0,0,0
8809,1,0.707312779,0,0,0,0
8810,1,0.707473533,0,0,0,0
7260,1,0.707420549,0,0,0,0
7261,1,0.708961624,0,0,0,0
7328,1,0.70717246,0,0,0,0
7329,2,0.707059647,0,0,0,0
7330,2,0.707809859,0,0,0,0
7298,1,0.707012751,0,0,0,0
7299,2,0.707600064,0,0,0,0
7300,1,0.708851753,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,5.073776299192252,3.9673298632656573e-4,0.24134818662687094,51.49038736337966
15727,7,0.709609307,0,0,0,0
15728,1,0.709160836,0,0,0,0
15729,1,0.709157416,0,0,0,0
15730,2,0.710438236,0,0,0,0
15731,6,0.709124466,19.62945391376454,0.001534882779993138,0.9337292042845926,199.2062964841894
15732,1,0.70802833,0,0,0,0
2422,3,0.707030978,0,0,0,0
2423,1,0.707933556,0,0,0,0
2424,4,0.707782682,0,0,0,0
2425,2,0.706711227,0,0,0,0
2426,4,0.707785321,0,0,0,0
2427,1,0.7079949,0,0,0,0
2428,7,0.708859258,0,0,0,0
2429,2,0.707413418,0,0,0,0
2707,1,0.707893684,0,0,0,0
2708,1,0.707730923,0,0,0,0
2709,5,0.706138911,0,0,0,0
2710,2,0.707711518,0,0,0,0
2711,1,0.707516803,0,0,0,0
2712,1,0.706907461,0,0,0,0
2713,1,0.705095983,0,0,0,0
2714,1,0.707584678,0,0,0,0
3105,1,0.705807305,0,0,0,0
3106,1,0.707022753,0,0,0,0
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3110,1,0.706704612,0,0,0,0
3111,7,0.708924652,0,0,0,0
3112,2,0.707346501,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2931,3,0.707739052,0,0,0,0
2938,2,0.707895803,0,0,0,0
2939,1,0.706812354,0,0,0,0
2940,2,0.7078818,0,0,0,0
2947,1,0.704994297,0,0,0,0
2948,3,0.707806118,0,0,0,0
3955,1,0.705318931,0,0,0,0
3956,1,0.707757972,0,0,0,0
3957,1,0.706979439,0,0,0,0
3958,1,0.704589144,0,0,0,0
3959,1,0.706829493,0,0,0,0
3960,3,0.707734347,0,0,0,0
3961,3,0.705293748,2.2080950174550624,1.7265722387232972e-4,0.10503413965007669,22.408490457494185
3962,1,0.707658909,0,0,0,0
8853,1,0.707961105,0,0,0,0
8854,1,0.707222502,0,0,0,0
8855,2,0.707054864,0,0,0,0
9156,1,0.708472368,0,0,0,0
9157,1,0.707865785,0,0,0,0
9158,1,0.707268312,0,0,0,0
8937,1,0.707395338,0,0,0,0
8938,1,0.708038077,0,0,0,0
8939,2,0.707199422,0,0,0,0
8712,2,0.707156607,0,0,0,0
8713,1,0.705768628,0,0,0,0
8714,4,0.706130224,0,0,0,0
8715,1,0.707252917,0,0,0,0
8716,4,0.708143303,0,0,0,0
8717,1,0.707273369,0,0,0,0
8817,5,0.706337646,14.660080948222616,0.0011463133869941177,0.6973472506503584,148.77542924441855
8994,1,0.70609104,0,0,0,0
8995,3,0.705895877,0,0,0,0
8996,5,0.707027036,6.153104517380086,4.811287266938265e-4,0.2926894151071877,62.44377292268497
9480,3,0.707325774,0,0,0,0
9481,2,0.707625717,0,0,0,0
9482,5,0.705933507,11.695679235793683,9.14518393543037e-4,0.5563372936598986,118.6916842243766
9483,1,0.707740039,0,0,0,0
9484,1,0.707300931,0,0,0,0
9485,1,0.707575887,0,0,0,0
9486,3,0.706019451,6.627978241212618,5.18260452547426e-4,0.3152780956806645,67.26295109432023
9487,1,0.709300602,0,0,0,0
9488,1,0.707267316,0,0,0,0
9489,1,0.708518694,0,0,0,0
9490,2,0.706908204,0,0,0,0
9491,1,0.707600415,0,0,0,0
9495,4,0.708976984,4.6334214331075385,3.623003880480338e-4,0.22040149088492744,47.02151816320211
9496,3,0.707643833,0,0,0,0
9497,3,0.707475579,2.344440353724038,1.8331845315007735e-4,0.11151978224113593,23.79216876053594
9498,2,0.708338717,0,0,0,0
9499,2,0.708863636,0,0,0,0
9500,1,0.708329953,0,0,0,0
9501,1,0.707298589,0,0,0,0
9502,1,0.706507393,0,0,0,0
9503,3,0.70760725,0,0,0,0
9504,2,0.707328492,0,0,0,0
9505,6,0.707120733,5.562396854066297,4.349396159618898e-4,0.2645907731962159,56.44907299722983
9506,1,0.707315666,0,0,0,0
9507,3,0.707613986,0,0,0,0
9508,1,0.707647055,0,0,0,0
9509,1,0.708548668,0,0,0,0
9510,1,0.707200041,0,0,0,0
9511,4,0.708376173,0,0,0,0
9512,3,0.707496541,0,0,0,0
9513,1,0.704575839,0,0,0,0
9514,3,0.70742233,0,0,0,0
9515,2,0.707440793,0,0,0,0
9516,1,0.706907457,0,0,0,0
9517,2,0.70712229,0,0,0,0
9518,5,0.707357625,8.193079156317609,6.406401404439727e-4,0.389726444499035,83.14612126766144
9519,1,0.708925627,0,0,0,0
9520,2,0.706360024,0,0,0,0
9521,2,0.707398883,0,0,0,0
9528,3,0.707329517,0,0,0,0
9529,3,0.707275115,0,0,0,0
9530,1,0.707268535,0,0,0,0
9531,3,0.707703817,0,0,0,0
9532,1,0.70885321,0,0,0,0
9533,1,0.707457254,0,0,0,0
9534,2,0.708824337,0,0,0,0
9535,3,0.706557909,0,0,0,0
9536,1,0.708774877,0,0,0,0
9537,2,0.708470767,0,0,0,0
9538,1,0.707284969,0,0,0,0
9539,1,0.708545131,0,0,0,0
9540,4,0.708546913,0,0,0,0
9541,1,0.706889636,0,0,0,0
9542,1,0.707279586,0,0,0,0
9543,1,0.705295503,0,0,0,0
9544,1,0.707314751,0,0,0,0
9545,5,0.708774969,7.563243819801012,5.913915257602691e-4,0.35976658671697126,76.75434056232228
9546,1,0.704664473,0,0,0,0
9547,1,0.707327872,0,0,0,0
9548,1,0.707301935,0,0,0,0
9552,3,0.708428024,3.6870067969049276,2.882975383395025e-4,0.1753826641225032,37.41698431093067
9553,1,0.706885232,0,0,0,0
9554,1,0.708075171,0,0,0,0
9555,1,0.706872487,0,0,0,0
9556,4,0.707931673,0,0,0,0
9557,1,0.706358322,0,0,0,0
9558,2,0.707874409,0,0,0,0
9559,1,0.706906169,0,0,0,0
9560,1,0.707268016,0,0,0,0
9561,1,0.709326805,0,0,0,0
9562,3,0.707335625,0,0,0,0
9563,1,0.707486538,0,0,0,0
9564,2,0.70733224,0,0,0,0
9565,1,0.707311945,0,0,0,0
9566,2,0.706887901,0,0,0,0
9567,2,0.707519099,0,0,0,0
9568,2,0.708320045,0,0,0,0
9569,1,0.707403712,0,0,0,0
9570,2,0.707300214,0,0,0,0
