reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
5356,4,0.7051069,0,0,0,0
5357,1,0.707715363,0,0,0,0
5358,4,0.708097548,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5361,3,0.7075829,0,0,0,0
5362,2,0.708187036,0,0,0,0
5363,4,0.706969863,25.190609592893285,5.237760421766384e-4,0.4901872949160162,64.04209667693758
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5372,5,0.706807266,30.016779613469804,6.241242383140697e-4,0.5841003547991955,76.31167061866131
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5537,3,0.7078657,0,0,0,0
5606,1,0.706851083,0,0,0,0
5607,4,0.708129772,0,0,0,0
5608,3,0.705533748,36.388320921844084,7.566045848796702e-4,0.7080849922840609,92.51004259323727
5810,4,0.705934398,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5846,4,0.705958675,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5384,3,0.707610304,26.24872896352276,5.457770014648605e-4,0.5107773751232625,66.7321539691085
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5389,4,0.706904931,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6039,3,0.707719005,15.744992208142397,3.2737793313304404e-4,0.30638381776836626,40.02849988417729
6040,3,0.706842009,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6046,3,0.705468887,0,0,0,0
6050,4,0.705314674,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6055,3,0.705461768,0,0,0,0
6056,5,0.707023647,29.05524224601881,6.041314614473079e-4,0.5653896761483526,73.86715379116234
6057,3,0.705554229,38.137837605458074,7.92981430818478e-4,0.7421290612609832,96.95783954617531
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6066,5,0.707834978,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6069,3,0.706835866,0,0,0,0
6070,2,0.705120776,0,0,0,0
6071,6,0.705167672,26.099232101864423,5.426685862346344e-4,0.5078682965658541,66.35208803890875
6072,3,0.706442583,9.2953337506145,1.9327333483749157e-4,0.18087908868393268,23.631530650580096
6073,3,0.706778207,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6076,3,0.707731462,17.014959426378745,3.537837412501119e-4,0.33109627234568295,43.25713804265118
6077,1,0.707593372,0,0,0,0
6078,3,0.707646586,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6085,5,0.707024047,29.056653296726374,6.041608007355134e-4,0.5654171339645987,73.87074110593123
6089,2,0.705133787,0,0,0,0
6090,4,0.708234676,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6094,3,0.707738712,16.38394249295704,3.406633143420111e-4,0.3188172331068926,41.6529034445977
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6113,7,0.708906106,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6116,3,0.707452653,20.087531245926044,4.176702264505328e-4,0.39088584048237385,51.06853858810664
6117,1,0.70778678799999994,0,0,0,0
6118,4,0.70808003,41.1122267823955,8.548264522834937e-4,0.8000080807937922,104.51963032070277
6269,3,0.707052536,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6272,3,0.707693439,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6290,3,0.707293429,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6304,5,0.706901572,28.929345439031334,6.015137506275913e-4,0.5629398340741392,73.54708628923558
6305,1,0.707629872,0,0,0,0
6306,3,0.708409767,0,0,0,0
6307,3,0.70683537,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6431,4,0.706146682,0,0,0,0
6432,1,0.707757933,0,0,0,0
6433,5,0.706936645,29.97394103843956,6.232335167458169e-4,0.5832667534869805,76.20276209251102
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6437,3,0.706642821,4.010963012961133,8.339799497501453e-5,0.07804984242565888,10.197072845595027
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6478,3,0.706905121,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6537,3,0.706864039,0,0,0,0
6538,1,0.705425999,0,0,0,0
6539,3,0.706315017,7.828813526634075,1.6278069606843348e-4,0.15234188402115226,19.903195708287363
6540,4,0.706239414,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8233,3,0.708871673,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8242,5,0.707878182,39.3636579290582,8.184693141167089e-4,0.7659824557674878,100.07424303705
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8252,4,0.707874882,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8365,4,0.706022447,0,0,0,0
8366,1,0.707166542,0,0,0,0
8367,4,0.707652881,31.191259667282573,6.485446284571891e-4,0.6069547124275128,79.29755172146051
8368,4,0.705742809,42.62252456644718,8.862293364781624e-4,0.8293971585988329,108.35926097118491
8369,1,0.707157552,0,0,0,0
8370,4,0.706381719,22.733144119774913,4.7267916281970487e-4,0.44236715987024716,57.794481237965314
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8380,4,0.706480387,18.277575671712277,3.8003670417782515e-4,0.35566568340081156,46.46708781982268
8381,5,0.707908273,39.315406064600616,8.174660366652428e-4,0.7650435165637381,99.95157230305924
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8390,3,0.705592689,41.80085077126646,8.691446745602772e-4,0.8134081030947278,106.2703193584851
8400,1,0.707228165,0,0,0,0
8401,4,0.706479112,18.273782855207386,3.7995784199664975e-4,0.35559187849919577,46.45744534093036
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8416,5,0.707886079,39.36173167165075,8.184292623872196e-4,0.7659449724781539,100.06934591208534
8417,3,0.707180135,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8654,5,0.707542202,34.749187473727666,7.225228836454145e-4,0.6761888848089473,88.34287298332484
8757,2,0.708252144,0,0,0,0
10218,4,0.708183507,0,0,0,0
10219,1,0.706540102,0,0,0,0
10220,3,0.707384576,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10224,3,0.709192754,21.04552067734602,4.3758923281621287e-4,0.40952747939207185,53.50403549643835
10225,1,0.70708874,0,0,0,0
10226,5,0.707837921,38.632420373844845,8.032650487674247e-4,0.7517532106271811,98.21521751279302
10227,3,0.70490991,0,0,0,0
10228,3,0.707392068,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10246,5,0.70584,41.824842072352716,8.696435139664173e-4,0.8138749528919754,106.33131245267384
10247,4,0.707322296,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10252,5,0.708272122,12.7497909955002,2.6510017717421296e-4,0.2480998141701184,32.413798663091015
10253,3,0.707489342,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10258,3,0.706353559,25.041800500065676,5.206819273878034e-4,0.4872915997402771,63.66377926170672
10259,3,0.708950501,0,0,0,0
10260,4,0.706651972,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10263,3,0.707538678,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10269,7,0.708892342,0,0,0,0
10270,1,0.707348888,0,0,0,0
10271,5,0.708852216,17.80584144632628,3.702281648242699e-4,0.3464861467560731,45.26779771306348
10272,3,0.707481443,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10281,3,0.708985403,0,0,0,0
10282,3,0.70640045,7.046271356787939,1.4650967892425283e-4,0.13711429582087284,17.913738442068393
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
10286,4,0.708854922,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11730,3,0.706550792,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11804,3,0.706017387,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11940,5,0.706407565,0,0,0,0
11941,1,0.707151771,0,0,0,0
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,0,0,0,0
12082,6,0.70843123,28.659438295869162,5.959017032224118e-4,0.557687676443841,72.86090125300429
12083,3,0.706568264,12.195275116553981,2.5357039932872205e-4,0.2373094187377939,31.004052725922847
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,48.923964996854174,0.0010172521097254429,0.952017694130734,124.3794154561299
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11746,3,0.708039475,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11757,5,0.705764662,42.68096916365192,8.874445464435116e-4,0.830534439493152,108.50784469364815
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,13.35193082152758,2.776201764918367e-4,0.25981693008162976,33.94461897965687
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12194,7,0.708159753,34.511197872600725,7.175744821032528e-4,0.6715578147125941,87.73783192676473
12252,1,0.706722242,0,0,0,0
12295,3,0.706148561,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12234,7,0.708209603,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12512,6,0.707299929,35.160759071105524,7.310804908582113e-4,0.6841977091781613,89.3892116172335
12513,1,0.70735433,0,0,0,0
12514,7,0.709197825,50.588414486145574,0.0010518601950395008,0.9844064296899669,128.61094604747976
12563,1,0.706820388,0,0,0,0
12564,3,0.709742002,23.227565037163224,4.8295941547988865e-4,0.4519881597571592,59.05144773072598
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11762,3,0.709224796,33.13387890075922,6.889365614040466e-4,0.6447563886274562,84.23627336287278
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,32.24539682364957,6.70462787509164e-4,0.627467302217947,81.97748502874549
11768,1,0.707535537,0,0,0,0
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2055,2,0.706735215,0,0,0,0
2062,3,0.706163576,0,0,0,0
2063,2,0.704792389,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,17.19792717799276,3.57588100348011e-4,0.33465666523295323,43.7222970295513
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2102,3,0.70689565,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2400,3,0.706792596,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2124,4,0.706801715,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3392,5,0.704956493,15.535346864279619,3.2301887988884684e-4,0.30230430220043714,39.495518444009306
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3398,3,0.707650063,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7910,4,0.708047464,39.587552897711845,8.231246528496689e-4,0.7703392566072975,100.64345130392901
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3239,4,0.7057522,12.011590661831011,2.4975113817311617e-4,0.23373507943303262,30.537071664426914
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3337,3,0.707269085,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3698,5,0.707004898,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2315,4,0.707671031,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2210,3,0.706366671,14.914595820820363,3.1011190661687675e-4,0.29022502822782825,37.91738282204552
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2283,5,0.705005967,17.11892200151811,3.559453842996851e-4,0.3331192933961321,43.5214421383225
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2287,4,0.707596784,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2130,4,0.704902029,15.044757843482545,3.1281830198298715e-4,0.29275786767954093,38.248293783459836
2131,2,0.70669309,0,0,0,0
2132,6,0.707278971,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2386,5,0.704931321,15.325921348856896,3.186643974300396e-4,0.29822906430224755,38.96309587377094
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2733,6,0.707338999,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2736,6,0.707331915,0,0,0,0
2353,1,0.706984244,0,0,0,0
2354,4,0.707025094,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2138,3,0.706254473,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2147,4,0.7052008,29.31257275221053,6.094820089823877e-4,0.5703971033908071,74.52136523827654
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2317,3,0.706416328,12.415664039728734,2.581528385703913e-4,0.2415979949900718,31.564347572001743
2318,1,0.706986809,0,0,0,0
2319,4,0.707678677,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,13.115952893025495,2.727136026760632e-4,0.25522500538025394,33.34469219920225
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2152,3,0.706806707,16.014308586149657,3.32977697046887e-4,0.31162447962393336,40.71318301792287
2153,3,0.706475351,10.383108602113365,2.1589090605570032e-4,0.20204623868749308,26.39698108343048
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2157,7,0.708768244,0,0,0,0
2167,1,0.706705448,0,0,0,0
2168,3,0.706606975,13.093081102057848,2.7223804069705077e-4,0.2547799402736327,33.286545236028395
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2184,3,0.706486983,10.453709297078674,2.173588718247495e-4,0.2034200666433675,26.57646925801212
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2199,3,0.706834608,16.67049153740429,3.466213886727101e-4,0.3243932276234363,42.38139719301226
2200,1,0.707272715,0,0,0,0
2201,4,0.706826755,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2260,3,0.704376107,0,0,0,0
2261,4,0.707018414,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,17.11944668030119,3.5595629368936866e-4,0.33312950318769863,43.522776029399104
2264,1,0.707186581,0,0,0,0
2265,3,0.704402741,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,21.52224891336703,4.475016101938282e-4,0.41880419512868305,54.716021878399374
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2216,4,0.704927252,15.289230156510337,3.1790149538754814e-4,0.29751508569616103,38.86981584103551
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2222,3,0.704394929,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2227,4,0.707018959,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2231,7,0.708792116,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2234,3,0.706847551,15.091434746866291,3.1378883203805565e-4,0.29366615951425656,38.366960493293064
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2244,3,0.7043592,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2251,3,0.704390869,0,0,0,0
2252,1,0.704494859,0,0,0,0
2253,1,0.706923642,0,0,0,0
2254,2,0.705314927,0,0,0,0
2255,1,0.707299352,0,0,0,0
2256,2,0.706985195,0,0,0,0
2257,1,0.706887084,0,0,0,0
2258,3,0.704391709,0,0,0,0
2259,1,0.706680322,0,0,0,0
2269,2,0.707023749,0,0,0,0
2270,2,0.706785887,0,0,0,0
2271,1,0.707317267,0,0,0,0
2290,1,0.707217241,0,0,0,0
2291,2,0.707191451,0,0,0,0
2292,3,0.706891881,0,0,0,0
2293,2,0.707445585,0,0,0,0
2294,2,0.707367061,0,0,0,0
2295,1,0.706721353,0,0,0,0
2296,1,0.707687278,0,0,0,0
2297,1,0.707338062,0,0,0,0
2298,2,0.707197591,0,0,0,0
2299,7,0.708811967,0,0,0,0
2300,1,0.706771058,0,0,0,0
2301,2,0.706739887,0,0,0,0
2302,2,0.707450991,0,0,0,0
