reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3532,7,0.708901577,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3536,3,0.706625578,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3541,5,0.706452698,6.422104099199253,5.809966858159354e-4,0.2441895479050358,57.74351761318837
3542,3,0.707313105,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3547,3,0.707183469,2.9150733472100057,2.637216599853237e-4,0.11084068893464155,26.210504620961366
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3550,5,0.704963221,3.781078607026014,3.420676628031547e-4,0.14376906094658407,33.99707880301713
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3566,3,0.706843439,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3743,5,0.707060763,0,0,0,0
3744,3,0.70675822,0,0,0,0
3745,7,0.708909099,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3847,3,0.707178398,0,0,0,0
3848,3,0.706788879,0,0,0,0
3849,2,0.708200728,0,0,0,0
3568,3,0.706113815,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3571,5,0.706990712,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3594,3,0.706943756,0,0,0,0
3595,3,0.706818069,0,0,0,0
3596,3,0.706630871,0,0,0,0
3597,1,0.707395799,0,0,0,0
3598,3,0.707701387,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3603,5,0.706461605,6.421776834141068,5.809670787103432e-4,0.24417710420973454,57.74057505178488
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3618,3,0.706988371,0,0,0,0
3619,1,0.70770276,0,0,0,0
3620,3,0.706959991,0,0,0,0
3621,2,0.706896297,0,0,0,0
3622,3,0.707320398,0,0,0,0
3623,3,0.708014608,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3628,5,0.706494045,6.453266007173718,5.83815849905649e-4,0.24537442627240635,58.02370587457274
3629,1,0.707538577,0,0,0,0
3630,3,0.70779961,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3633,3,0.707340932,0,0,0,0
3808,3,0.706775352,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3642,3,0.70665803,0,0,0,0
3646,1,0.704544723,0,0,0,0
3647,5,0.706529886,6.447708955312059,5.833131130043687e-4,0.24516312885946773,57.97374036216519
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3650,3,0.708041622,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3653,3,0.706705912,0,0,0,0
3654,2,0.705284249,0,0,0,0
3655,7,0.708904292,0,0,0,0
3656,5,0.706999704,0,0,0,0
3657,3,0.707005419,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3663,3,0.707833743,0,0,0,0
3664,3,0.706987706,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3667,3,0.706973833,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3673,3,0.707111322,3.4025260460131252,3.078206652524538e-4,0.12937524588158747,30.593372457445625
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3676,3,0.7068696,0,0,0,0
3677,1,0.707294068,0,0,0,0
3678,3,0.706710476,0,0,0,0
3679,3,0.704940902,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3685,3,0.706538391,0,0,0,0
3686,4,0.70817084,6.848611718541861,6.195820948167326e-4,0.2604067722191528,61.578405657550604
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3690,3,0.704457498,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3696,3,0.708057391,0,0,0,0
3715,2,0.705297733,0,0,0,0
3716,4,0.705297546,1.427542522342552,1.2914731083941131e-4,0.054279868055939276,12.835563782396573
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3805,6,0.707632754,0,0,0,0
3806,2,0.704504398,0,0,0,0
3807,3,0.70689118,0,0,0,0
3811,1,0.704723958,0,0,0,0
3812,3,0.707266145,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4083,3,0.707206758,2.6231398089912954,2.373109360911503e-4,0.09974041438056933,23.585622005291157
4084,1,0.707251336,0,0,0,0
4085,3,0.707290465,0,0,0,0
4086,3,0.707202936,2.623641563503152,2.373563289567873e-4,0.09975949273954902,23.59013346602822
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3729,5,0.70498026,3.879002940875168,3.5092670845988667e-4,0.1474924666158426,34.87755277370275
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3892,3,0.706806921,0,0,0,0
3893,4,0.70507211,2.0815067138222467,1.883103237745917e-4,0.07914574033032676,18.715598148985347
3894,1,0.707663227,0,0,0,0
3895,3,0.708192956,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3971,3,0.707676021,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3977,4,0.70507087,2.0799710971716525,1.8817139918369475e-4,0.07908735112799185,18.70179085066987
3978,1,0.705820013,0,0,0,0
4129,5,0.704995741,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3731,3,0.706723733,0,0,0,0
3732,1,0.707237357,0,0,0,0
3733,3,0.705229396,2.3202165286486975,2.0990598917391094e-4,0.08822227363819292,20.861926546027487
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3754,5,0.707082934,0,0,0,0
3755,3,0.706914401,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3758,3,0.706705075,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3761,5,0.707031117,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3768,3,0.705259701,2.4697744846839416,2.2343623961079137e-4,0.09390895966908443,22.20665754619772
3943,3,0.704953217,0,0,0,0
3944,2,0.706831074,0,0,0,0
3945,3,0.708174846,0,0,0,0
3946,4,0.704808049,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3951,3,0.707217562,3.239892698905646,2.931075067279167e-4,0.12319139042066309,29.131075771167456
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4087,3,0.706577974,0,0,0,0
4088,1,0.70677245,0,0,0,0
4089,3,0.707200639,2.6231713068695095,2.373137856498884e-4,0.09974161203363167,23.58590521438546
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
4094,5,0.70677851,6.463136884837961,5.84708851190031e-4,0.24574974954917445,58.11245859322361
4095,3,0.707819861,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3771,3,0.706707472,0,0,0,0
3772,3,0.706557628,0,0,0,0
3773,3,0.706752054,0,0,0,0
3774,3,0.704972598,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3786,3,0.704533943,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3789,3,0.706738275,0,0,0,0
3898,3,0.708079529,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4005,5,0.706759416,6.501848446540326,5.882110194365155e-4,0.24722169061471672,58.46052858873696
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4008,3,0.707681611,0,0,0,0
4009,4,0.704805943,0,0,0,0
4010,4,0.704807777,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4014,3,0.705378977,0,0,0,0
4363,3,0.708184436,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3790,3,0.70669856,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3815,3,0.706686192,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3819,3,0.707199352,3.23431555748462,2.926029523588359e-4,0.12297932913651594,29.08092962608762
3828,3,0.707072857,4.4943946804299095,4.066001381703126e-4,0.17089168723655826,40.41076793233286
3829,3,0.708195344,0,0,0,0
3830,5,0.707102231,0,0,0,0
3831,3,0.707418102,0.6158589895116943,5.571570100846846e-5,0.02341698700288335,5.537416376128655
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3838,3,0.707400513,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3843,3,0.706747541,0,0,0,0
3850,1,0.708202684,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3883,3,0.706924214,0,0,0,0
3884,3,0.705307053,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4495,3,0.706764117,0,0,0,0
4496,3,0.707728053,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3980,1,0.706966623,0,0,0,0
3981,3,0.708135278,0,0,0,0
3982,1,0.707846429,0,0,0,0
3983,3,0.70692864,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4238,3,0.705489869,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4442,3,0.707635454,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
4446,4,0.706965482,0,0,0,0
3859,3,0.706821244,0,0,0,0
3860,3,0.708139457,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3877,3,0.708161703,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3880,4,0.706876264,0,0,0,0
3881,3,0.706737853,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3887,3,0.70532322,0,0,0,0
3888,5,0.707056955,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3921,7,0.708918281,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3928,3,0.707758187,5.184483944099223,4.690313241050006e-4,0.19713115372707185,46.615616208823695
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3931,3,0.707208676,3.237038823907164,2.928493215770317e-4,0.12308287669449292,29.105415523576447
3932,3,0.707626071,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3965,2,0.70731845,0,0,0,0
3966,5,0.707081767,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3969,4,0.708197947,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3995,6,0.707698483,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3998,3,0.707076046,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4021,4,0.704733215,0,0,0,0
4022,4,0.705029794,0,0,0,0
4023,3,0.707439485,0.6154346629759506,5.567731291834056e-5,0.023400852710550677,5.533601099015113
4024,3,0.707061183,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4035,7,0.708928568,0,0,0,0
4036,1,0.706664844,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,6.646400059807398,6.012883546743524e-4,0.25271801900606605,59.760245706019866
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4050,3,0.706750869,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4054,3,0.707283305,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4058,3,0.704563491,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4061,6,0.707714953,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4066,3,0.706753874,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4076,3,0.707189166,2.931745551753531,2.652299655866361e-4,0.111474621058316,26.360410589759002
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4079,3,0.707816252,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4246,3,0.707378624,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4516,6,0.707838951,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4571,4,0.706924272,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4332,3,0.70682666,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4335,3,0.707215862,2.1321382906675614,1.9289087524033806e-4,0.08107091962804604,19.17084541751148
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4425,3,0.705815596,0,0,0,0
4426,3,0.70736335,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4661,3,0.705728616,3.643296104782063,3.2960271736928303e-4,0.13853011644919264,32.75822527118093
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
4666,4,0.70499229,2.2477628895564292,2.033512333590433e-4,0.0854673476667778,20.210469029855236
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4995,3,0.708284555,0,0,0,0
4996,2,0.707173222,0,0,0,0
5153,5,0.706921304,6.014007746595218,5.440769123750036e-4,0.22867238058653985,54.07417209021448
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5222,3,0.705065078,0,0,0,0
5048,1,0.706808515,0,0,0,0
5049,3,0.708214181,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5058,4,0.708395966,6.774625685560216,6.128887059686191e-4,0.2575935795853978,60.91316982010314
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5173,6,0.705040678,4.0554300910841,3.6688776856978435e-4,0.15420080789811244,36.463874654845156
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,2.7881552720519567,2.5223960053908105e-4,0.10601484573510736,25.069337178777648
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4604,3,0.706008909,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4609,1,0.706932578,0,0,0,0
4808,3,0.70694949,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5188,4,0.70810416,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5192,4,0.706912021,3.358614421722904,3.0384805630882203e-4,0.12770558131097703,30.198546772364896
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5743,4,0.706406619,4.37746934854306,3.9602210497981076e-4,0.1664458010455113,39.35944894762845
5744,2,0.707210371,0,0,0,0
5745,3,0.70773604,2.7148919686696638,2.4561159579179786e-4,0.10322913366090068,24.410599670959414
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5748,4,0.706936445,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6134,3,0.708109406,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7750,5,0.707897536,9.035022896501541,8.173829446011324e-4,0.34354132576011154,81.23723871507275
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
7756,5,0.708136861,8.939182754099582,8.087124521513746e-4,0.33989716791358787,80.37550448196866
4116,1,0.70459708,0,0,0,0
4210,3,0.707450256,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4273,5,0.706805346,0,0,0,0
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4318,4,0.705015621,2.139156513754268,1.9352580178321388e-4,0.08133777558306757,19.233948861828278
4319,3,0.707066734,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4430,4,0.706883984,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4225,3,0.707507692,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4231,3,0.706885407,3.4600368360619034,3.130235672765992e-4,0.13156199552076311,31.11047328091936
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4455,5,0.706813978,6.403895409210709,5.793493770253923e-4,0.2434971935446012,57.57979653442266
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4380,3,0.706833379,0,0,0,0
4600,1,0.707958935,0,0,0,0
4601,4,0.707526256,5.3715523676922325,4.8595508187185174e-4,0.20424411126853873,48.29761772199773
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4236,5,0.706985244,0,0,0,0
4132,2,0.706733744,0,0,0,0
4133,5,0.706787532,6.44320893940376,5.829060043234044e-4,0.24499202343463508,57.93327905169019
4134,3,0.705352128,2.553282708298447,2.3099108462871205e-4,0.09708421735033584,22.957510927993805
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4137,3,0.707203184,2.624033234848615,2.3739176278814977e-4,0.0997743853740032,23.59365512822584
4138,3,0.706768857,0,0,0,0
