reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
15723,1,0.710897276,0,0,0,0
15724,7,0.709606212,0,0,0,0
15733,7,0.709640719,0,0,0,0
15734,1,0.709144582,0,0,0,0
15735,2,0.710992858,0,0,0,0
15736,1,0.708075253,0,0,0,0
15737,7,0.709594657,0,0,0,0
15738,1,0.709310895,0,0,0,0
15739,6,0.708978508,48.21625577932167,7.209738607012259e-4,0.7884347905216031,95.52615264746962
15740,2,0.710363244,0,0,0,0
15741,3,0.710693696,0,0,0,0
15742,7,0.709656161,0,0,0,0
15743,3,0.710560633,0,0,0,0
15744,4,0.708198869,39.74951817341567,5.943714026585956e-4,0.6499862448430156,78.75183336665329
15751,3,0.710296862,18.286231255088943,2.7343257025177445e-4,0.2990174304496456,36.22872182807911
15752,1,0.709985161,0,0,0,0
15753,3,0.710168065,20.563200597798197,3.074799128165919e-4,0.3362505547917685,40.73985852854716
15754,1,0.710679312,0,0,0,0
15755,2,0.710376842,0,0,0,0
15756,7,0.709595777,0,0,0,0
15757,1,0.709856522,0,0,0,0
15758,7,0.709679405,0,0,0,0
15759,1,0.709946662,0,0,0,0
15760,1,0.710325908,0,0,0,0
15761,1,0.711167369,0,0,0,0
15762,2,0.708175568,0,0,0,0
15763,1,0.710354823,0,0,0,0
15764,1,0.708149684,0,0,0,0
15765,1,0.709154704,0,0,0,0
15769,4,0.710594907,12.275300029582505,1.8355159085972644e-4,0.2007263619081015,24.319851582550314
15770,1,0.7091607,0,0,0,0
15771,4,0.71059174,12.296856429984082,1.8387392201068677e-4,0.20107885331914768,24.362559170727955
15772,4,0.710611843,12.155663641550703,1.817626774079144e-4,0.19877006129927097,24.082827705839026
15773,3,0.71016438,21.223275962879118,3.173499675652283e-4,0.34704414242698345,42.047601302522494
15774,1,0.710441383,0,0,0,0
15775,4,0.710583038,12.354738957323898,1.8473943486581868e-4,0.20202535149866002,24.477236161981512
15776,1,0.708122632,0,0,0,0
15777,4,0.710785565,6.727509213656659,1.0059591339635429e-4,0.11000859008791672,13.328556141363357
15778,2,0.710242668,0,0,0,0
15779,1,0.710998866,0,0,0,0
15780,1,0.71167423,0,0,0,0
15781,1,0.709127877,0,0,0,0
15782,1,0.71008627,0,0,0,0
15783,1,0.710541719,0,0,0,0
15787,2,0.71128939,0,0,0,0
15788,1,0.710780728,0,0,0,0
15789,2,0.711446458,0,0,0,0
15790,1,0.711363634,0,0,0,0
15791,1,0.71012242,0,0,0,0
15792,1,0.710633319,0,0,0,0
15793,1,0.709205449,0,0,0,0
15794,7,0.709422325,0,0,0,0
15795,2,0.711348266,0,0,0,0
15796,1,0.711361188,0,0,0,0
15797,1,0.710701793,0,0,0,0
15798,1,0.711370488,0,0,0,0
15799,4,0.710323152,19.205898994773698,2.871842892545439e-4,0.3140558864634533,38.05076958907004
15800,2,0.707983223,0,0,0,0
15801,1,0.709216814,0,0,0,0
15805,2,0.710452068,0,0,0,0
15809,1,0.710371307,0,0,0,0
15810,5,0.708281437,40.43166944468704,6.045715566871813e-4,0.6611408188756916,80.10331297482477
15811,2,0.709184582,0,0,0,0
15812,2,0.710366735,0,0,0,0
15819,3,0.710564669,13.122036216940565,1.9621277012650784e-4,0.21457223728179697,25.997407190681784
15820,1,0.709906433,0,0,0,0
15821,4,0.710334797,19.122644877128092,2.8593939701544203e-4,0.3126945106837494,37.885826346958005
2371,1,0.707402911,0,0,0,0
2372,2,0.707253089,0,0,0,0
2373,7,0.708836322,0,0,0,0
2374,2,0.706894986,0,0,0,0
2375,2,0.707223621,0,0,0,0
2376,1,0.706739684,0,0,0,0
2437,3,0.707760902,21.87635922246768,3.271154699132319e-4,0.3577233947796247,43.34149130162358
2438,2,0.706698382,0,0,0,0
2439,1,0.707707019,0,0,0,0
2440,2,0.707426584,0,0,0,0
2441,1,0.704730848,0,0,0,0
2442,1,0.707814256,0,0,0,0
2494,3,0.707243892,0,0,0,0
2495,1,0.708063474,0,0,0,0
2496,1,0.707947391,0,0,0,0
2566,2,0.707720708,0,0,0,0
2567,1,0.70669804,0,0,0,0
2568,2,0.706773438,0,0,0,0
2569,1,0.708081089,0,0,0,0
2570,1,0.70663924,0,0,0,0
2571,1,0.70782654,0,0,0,0
2572,1,0.707525802,0,0,0,0
2573,1,0.707722026,0,0,0,0
2574,3,0.706406233,0,0,0,0
2389,2,0.707264764,0,0,0,0
2390,3,0.707016308,0,0,0,0
2391,1,0.707750029,0,0,0,0
2773,1,0.707862811,0,0,0,0
2774,4,0.707887423,0,0,0,0
2775,7,0.708948045,0,0,0,0
2776,1,0.704512168,0,0,0,0
2777,2,0.706707496,0,0,0,0
2778,4,0.70804501500000006,0,0,0,0
2995,1,0.707938637,0,0,0,0
2996,1,0.706806044,0,0,0,0
2997,1,0.707523914,0,0,0,0
2839,1,0.707237283,0,0,0,0
2840,2,0.707842178,0,0,0,0
2841,2,0.704712398,0,0,0,0
2842,1,0.707730119,0,0,0,0
2843,2,0.706916583,0,0,0,0
2844,5,0.704936171,16.04754101770675,2.3995761212257459e-4,0.26241024808294344,31.793423775792643
2845,1,0.7067929,0,0,0,0
2846,1,0.707496273,0,0,0,0
2847,1,0.704517131,0,0,0,0
2392,1,0.704468661,0,0,0,0
2393,1,0.706979144,0,0,0,0
2394,2,0.706959034,0,0,0,0
2395,4,0.707725216,0,0,0,0
2396,3,0.706775562,0,0,0,0
2397,2,0.706415993,0,0,0,0
2401,1,0.707342252,0,0,0,0
2402,1,0.706938888,0,0,0,0
2403,3,0.707504877,0,0,0,0
2404,1,0.704903019,0,0,0,0
2405,2,0.704422303,0,0,0,0
2406,4,0.707783554,0,0,0,0
2416,3,0.704410687,0,0,0,0
2417,1,0.707819453,0,0,0,0
2418,1,0.706748829,0,0,0,0
2419,3,0.704427598,0,0,0,0
2420,1,0.706648158,0,0,0,0
2421,2,0.7068833,0,0,0,0
2430,2,0.707791316,0,0,0,0
2431,1,0.707014457,0,0,0,0
2432,1,0.706757107,0,0,0,0
2433,2,0.704439588,0,0,0,0
2434,1,0.707425013,0,0,0,0
2435,1,0.707633028,0,0,0,0
2436,1,0.707611098,0,0,0,0
2443,1,0.707038127,0,0,0,0
2444,1,0.707255842,0,0,0,0
2445,2,0.707670803,0,0,0,0
2446,1,0.707379756,0,0,0,0
2447,2,0.707687742,0,0,0,0
2448,1,0.707694879,0,0,0,0
2455,1,0.704474649,0,0,0,0
2456,1,0.708027031,0,0,0,0
2457,1,0.706716001,0,0,0,0
2581,1,0.707725297,0,0,0,0
2582,1,0.706799503,0,0,0,0
2583,3,0.707689486,23.486689745727674,3.5119461491514846e-4,0.3840556055300402,46.53188169779751
2800,1,0.707886778,0,0,0,0
2801,2,0.70746157,0,0,0,0
2802,4,0.707894541,0,0,0,0
2869,1,0.706690719,0,0,0,0
2870,2,0.706717898,0,0,0,0
2871,1,0.707865246,0,0,0,0
2971,3,0.708083821,0,0,0,0
2972,1,0.704462183,0,0,0,0
2973,3,0.707874353,0,0,0,0
3034,2,0.706802073,0,0,0,0
3035,3,0.706548564,0,0,0,0
3036,1,0.706694582,0,0,0,0
2458,2,0.706804416,0,0,0,0
2459,1,0.70733787,0,0,0,0
2460,2,0.704991908,0,0,0,0
2461,1,0.707677109,0,0,0,0
2462,2,0.704457099,0,0,0,0
2463,1,0.706847351,0,0,0,0
2464,2,0.706709705,0,0,0,0
2465,1,0.706688792,0,0,0,0
2466,1,0.704931941,0,0,0,0
2467,1,0.707519883,0,0,0,0
2468,1,0.706328533,0,0,0,0
2469,4,0.70685043,0,0,0,0
2485,4,0.707788566,0,0,0,0
2486,2,0.706399872,0,0,0,0
2487,3,0.706383118,0,0,0,0
2650,1,0.707692562,0,0,0,0
2651,2,0.707789716,0,0,0,0
2652,1,0.707731686,0,0,0,0
2941,6,0.707030019,0,0,0,0
2942,1,0.707865993,0,0,0,0
2943,1,0.707447352,0,0,0,0
3409,1,0.704544177,0,0,0,0
3410,2,0.705481105,0,0,0,0
3411,1,0.707038425,0,0,0,0
2779,4,0.706923389,0,0,0,0
2780,1,0.706696716,0,0,0,0
2781,5,0.704934928,16.035342541866896,2.3977520927775017e-4,0.2622107779542902,31.769256128464786
2857,2,0.706734156,0,0,0,0
2858,1,0.70790557,0,0,0,0
2859,2,0.706654306,0,0,0,0
2860,1,0.70724902,0,0,0,0
2861,5,0.706773857,0,0,0,0
2862,1,0.704476662,0,0,0,0
2863,2,0.706705533,0,0,0,0
2864,2,0.706879648,0,0,0,0
2865,3,0.707843239,27.40763805828845,4.0982424504352647e-4,0.44817116181895655,54.30007317128708
2488,2,0.706983998,0,0,0,0
2489,2,0.707299675,0,0,0,0
2490,3,0.707241441,0,0,0,0
2491,1,0.707239499,0,0,0,0
2492,1,0.70743119,0,0,0,0
2493,1,0.706805388,0,0,0,0
2497,3,0.70699473,0,0,0,0
2498,2,0.707541735,0,0,0,0
2499,1,0.707440458,0,0,0,0
2500,2,0.707501879,0,0,0,0
2501,3,0.708023096,0,0,0,0
2502,2,0.707310688,0,0,0,0
2503,1,0.707695999,0,0,0,0
2504,1,0.707791599,0,0,0,0
2505,4,0.707761195,0,0,0,0
2506,1,0.704473495,0,0,0,0
2507,1,0.70697271,0,0,0,0
2508,3,0.705137727,0,0,0,0
2509,1,0.706767413,0,0,0,0
2510,3,0.706419853,0,0,0,0
2511,2,0.70503098,0,0,0,0
2512,2,0.707685557,0,0,0,0
2513,1,0.707839866,0,0,0,0
2514,5,0.70609662,52.39327684797964,7.834325265064675e-4,0.8567376621992514,103.80167603200091
2515,1,0.707653189,0,0,0,0
2516,1,0.708003929,0,0,0,0
2517,1,0.706764488,0,0,0,0
2518,1,0.707338116,0,0,0,0
2519,1,0.706667515,0,0,0,0
2520,2,0.70642072,0,0,0,0
2521,1,0.706771073,0,0,0,0
2522,2,0.706660522,0,0,0,0
2523,2,0.708072945,0,0,0,0
2524,2,0.706377601,0,0,0,0
2525,1,0.707513457,0,0,0,0
2526,1,0.707304304,0,0,0,0
2533,2,0.704869215,0,0,0,0
2534,1,0.707750994,0,0,0,0
2535,1,0.707716074,0,0,0,0
2536,1,0.704932723,0,0,0,0
2537,1,0.704472045,0,0,0,0
2538,4,0.707808031,0,0,0,0
2539,1,0.706768009,0,0,0,0
2540,1,0.707957371,0,0,0,0
2541,3,0.707502337,0,0,0,0
2542,1,0.708018645,0,0,0,0
2543,1,0.706751496,0,0,0,0
2544,1,0.707397788,0,0,0,0
2548,1,0.70704424,0,0,0,0
2549,1,0.707280413,0,0,0,0
2550,2,0.707954342,0,0,0,0
2551,2,0.706768464,0,0,0,0
2552,2,0.707261606,0,0,0,0
2553,4,0.706859487,0,0,0,0
2554,1,0.707434381,0,0,0,0
2555,1,0.706729671,0,0,0,0
2556,1,0.707951697,0,0,0,0
2557,1,0.706722472,0,0,0,0
2558,3,0.708043323,0,0,0,0
2559,2,0.704469303,0,0,0,0
2560,2,0.706993144,0,0,0,0
2561,1,0.704462214,0,0,0,0
2562,2,0.708026353,0,0,0,0
2563,1,0.704458778,0,0,0,0
2564,1,0.707688069,0,0,0,0
2565,1,0.706664675,0,0,0,0
2575,2,0.707723577,0,0,0,0
2576,2,0.707475605,0,0,0,0
2577,2,0.70779779,0,0,0,0
2608,1,0.706851866,0,0,0,0
2609,1,0.706916745,0,0,0,0
2610,2,0.707723356,0,0,0,0
2668,2,0.706850171,0,0,0,0
2669,1,0.706552793,0,0,0,0
2670,1,0.706806064,0,0,0,0
2737,1,0.707286578,0,0,0,0
2738,1,0.706730925,0,0,0,0
2739,1,0.706741155,0,0,0,0
2740,1,0.707729764,0,0,0,0
2741,2,0.70703475,0,0,0,0
2742,2,0.70527717,0,0,0,0
2743,1,0.707905914,0,0,0,0
2744,1,0.707522699,0,0,0,0
2745,2,0.70810852,0,0,0,0
2746,7,0.708944073,0,0,0,0
2747,1,0.707493964,0,0,0,0
2748,2,0.706642144,0,0,0,0
2617,1,0.706622081,0,0,0,0
2618,1,0.706725194,0,0,0,0
2619,1,0.706779016,0,0,0,0
2620,2,0.704594299,0,0,0,0
2621,1,0.70808541,0,0,0,0
2622,1,0.708022482,0,0,0,0
3055,2,0.706871774,0,0,0,0
3056,1,0.707297985,0,0,0,0
3057,4,0.706938034,0,0,0,0
3115,1,0.707344493,0,0,0,0
3116,1,0.706811816,0,0,0,0
3117,3,0.707331496,7.0132364000839065,1.0486836942547007e-4,0.11468081630573324,13.894639475397083
2797,1,0.707299149,0,0,0,0
2798,2,0.706976397,0,0,0,0
2799,5,0.706701292,0,0,0,0
2578,2,0.707666132,0,0,0,0
2579,3,0.707522905,0,0,0,0
2580,1,0.70738687,0,0,0,0
2584,1,0.70681477,0,0,0,0
2585,1,0.706795372,0,0,0,0
2586,1,0.70666761,0,0,0,0
2587,7,0.708892197,0,0,0,0
2824,2,0.707291489,0,0,0,0
2825,1,0.706667779,0,0,0,0
2826,1,0.706681832,0,0,0,0
2917,1,0.706910008,0,0,0,0
2918,1,0.707932673,0,0,0,0
2919,1,0.706862409,0,0,0,0
2980,6,0.707019532,0,0,0,0
2981,3,0.707978647,0,0,0,0
2982,1,0.706576971,0,0,0,0
3100,2,0.704975143,0,0,0,0
3101,1,0.707413109,0,0,0,0
3102,6,0.706977605,0,0,0,0
2605,4,0.707843406,0,0,0,0
2606,3,0.707522475,0,0,0,0
2607,1,0.707026418,0,0,0,0
2611,1,0.707498906,0,0,0,0
2612,1,0.70743908,0,0,0,0
2613,1,0.708089351,0,0,0,0
2614,1,0.707289311,0,0,0,0
2615,3,0.707518011,0,0,0,0
2616,1,0.704791437,0,0,0,0
2626,6,0.707329074,0,0,0,0
2627,3,0.707034267,0,0,0,0
2628,1,0.707686513,0,0,0,0
2629,1,0.70705638,0,0,0,0
2630,1,0.704524888,0,0,0,0
2631,2,0.706778124,0,0,0,0
2632,5,0.704934526,16.03138546104322,2.3971603936103974e-4,0.26214607155724917,31.761416351180323
2633,1,0.707721914,0,0,0,0
2634,1,0.706793069,0,0,0,0
2635,1,0.706792271,0,0,0,0
2636,1,0.707468226,0,0,0,0
2637,1,0.706788648,0,0,0,0
2638,3,0.706505931,0,0,0,0
2639,1,0.706841084,0,0,0,0
2640,3,0.706468651,0,0,0,0
2641,1,0.706623664,0,0,0,0
2642,1,0.706670993,0,0,0,0
2643,1,0.707786652,0,0,0,0
2644,2,0.704556435,0,0,0,0
2645,1,0.704467256,0,0,0,0
2646,2,0.706629549,0,0,0,0
2647,1,0.706706526,0,0,0,0
2648,1,0.707731213,0,0,0,0
2649,7,0.70891831,0,0,0,0
2653,2,0.704446582,0,0,0,0
2654,1,0.706842769,0,0,0,0
2655,1,0.7067435,0,0,0,0
2656,1,0.708066058,0,0,0,0
2657,1,0.707934981,0,0,0,0
2658,1,0.706484025,0,0,0,0
2659,3,0.707037561,0,0,0,0
2660,4,0.706528202,0,0,0,0
2661,2,0.705185033,0,0,0,0
2662,1,0.7066841,0,0,0,0
2663,4,0.706914369,28.03877585267251,4.1926159858533097e-4,0.4584915607521079,55.550484766162015
2664,1,0.706758029,0,0,0,0
2665,1,0.704452324,0,0,0,0
2666,1,0.706719653,0,0,0,0
2667,1,0.706632289,0,0,0,0
2671,5,0.706194093,0,0,0,0
2672,1,0.7075114,0,0,0,0
2673,3,0.70737348,0,0,0,0
2674,2,0.707047277,0,0,0,0
2675,1,0.707692488,0,0,0,0
2676,2,0.707512047,0,0,0,0
2677,3,0.708065794,0,0,0,0
2678,1,0.706813427,0,0,0,0
2679,1,0.707398973,0,0,0,0
2680,1,0.707065525,0,0,0,0
2681,2,0.7068445,0,0,0,0
2682,1,0.707202493,0,0,0,0
2683,1,0.705003265,0,0,0,0
2684,2,0.706854728,0,0,0,0
2685,2,0.707658726,0,0,0,0
2686,2,0.706687905,0,0,0,0
2687,1,0.707009515,0,0,0,0
2688,3,0.706776967,0,0,0,0
2689,1,0.707616748,0,0,0,0
2690,2,0.70679943,0,0,0,0
2691,3,0.70671053,0,0,0,0
2692,5,0.706121773,50.64965800432859,7.573603317874898e-4,0.828225913712694,100.34721452051525
2693,1,0.704478246,0,0,0,0
2694,3,0.707524448,14.097457717726552,2.1079817071114343e-4,0.2305223817758514,27.92991442654366
2695,2,0.708064132,0,0,0,0
2696,1,0.70761332,0,0,0,0
2697,2,0.707035614,0,0,0,0
2698,1,0.706538129,0,0,0,0
2699,1,0.707450917,0,0,0,0
2700,1,0.706788022,0,0,0,0
2701,3,0.706790125,0,0,0,0
2702,1,0.706596279,0,0,0,0
2703,1,0.707364519,0,0,0,0
2704,1,0.707539999,0,0,0,0
2705,1,0.708010734,0,0,0,0
2706,2,0.704558264,0,0,0,0
2715,2,0.707516767,0,0,0,0
2716,2,0.705257305,0,0,0,0
2717,1,0.706380249,0,0,0,0
2718,1,0.706799445,0,0,0,0
2719,4,0.707852224,0,0,0,0
2720,1,0.706733093,0,0,0,0
2721,1,0.707039979,0,0,0,0
2722,1,0.704463709,0,0,0,0
2723,1,0.707887297,0,0,0,0
2724,1,0.705320852,0,0,0,0
2749,1,0.70754754500000006,0,0,0,0
2750,1,0.706839742,0,0,0,0
2751,3,0.706737613,0,0,0,0
2758,2,0.707285195,0,0,0,0
2759,1,0.707239939,0,0,0,0
2760,1,0.707878364,0,0,0,0
2761,3,0.704782768,0,0,0,0
2762,1,0.704702665,0,0,0,0
2763,4,0.707880102,0,0,0,0
2764,3,0.706753435,0,0,0,0
2765,1,0.70477536,0,0,0,0
2766,4,0.706559916,0,0,0,0
2767,1,0.706629223,0,0,0,0
2768,1,0.707509305,0,0,0,0
2769,1,0.706630468,0,0,0,0
2770,1,0.708111879,0,0,0,0
2771,1,0.706978543,0,0,0,0
2772,1,0.706653358,0,0,0,0
3178,1,0.706798201,0,0,0,0
3179,2,0.70781708,0,0,0,0
3180,2,0.705319824,0,0,0,0
2782,1,0.706830867,0,0,0,0
2783,4,0.707903944,0,0,0,0
2784,3,0.707805053,27.726885494334265,4.145979267150849e-4,0.4533915129494002,54.932566898041884
2785,1,0.707813885,0,0,0,0
2786,1,0.708077873,0,0,0,0
2787,1,0.706086984,0,0,0,0
2788,2,0.707736153,0,0,0,0
2789,1,0.706886464,0,0,0,0
2790,1,0.70667716,0,0,0,0
2791,2,0.707799876,0,0,0,0
2792,3,0.706771607,0,0,0,0
2793,1,0.707787258,0,0,0,0
2794,4,0.706569345,0,0,0,0
2795,3,0.707252473,0,0,0,0
2796,1,0.706905192,0,0,0,0
2803,2,0.704902743,0,0,0,0
2804,1,0.707937064,0,0,0,0
2805,7,0.708951151,0,0,0,0
2806,2,0.706805883,0,0,0,0
2807,4,0.706597075,0,0,0,0
2808,1,0.706712995,0,0,0,0
2809,2,0.706911256,0,0,0,0
2810,2,0.707471156,0,0,0,0
2811,4,0.708002511,0,0,0,0
2812,1,0.707548771,0,0,0,0
2813,2,0.707820089,0,0,0,0
2814,2,0.707848716,0,0,0,0
2815,1,0.707748128,0,0,0,0
2816,3,0.706802595,0,0,0,0
2817,2,0.707903285,0,0,0,0
2818,1,0.706867232,0,0,0,0
2819,1,0.707985135,0,0,0,0
2820,1,0.706812067,0,0,0,0
2821,3,0.706806539,0,0,0,0
2822,1,0.707048254,0,0,0,0
2823,1,0.706780903,0,0,0,0
2827,2,0.707528623,0,0,0,0
2828,1,0.707238107,0,0,0,0
2829,2,0.707030374,0,0,0,0
2830,1,0.707556152,0,0,0,0
2831,1,0.707186084,0,0,0,0
2832,1,0.707483709,0,0,0,0
2833,5,0.706719288,0,0,0,0
2834,1,0.706689956,0,0,0,0
2835,1,0.706990902,0,0,0,0
2836,1,0.704526136,0,0,0,0
2837,2,0.707251809,0,0,0,0
2838,3,0.705090671,2.1874534987224714,3.270881922678675e-5,0.035769356478746954,4.333787712272337
2848,2,0.707928871,0,0,0,0
2849,1,0.70448596,0,0,0,0
2850,1,0.70728145,0,0,0,0
2851,2,0.706766238,0,0,0,0
2852,1,0.706379878,0,0,0,0
2853,2,0.706711871,0,0,0,0
2866,1,0.704479459,0,0,0,0
2867,2,0.706648989,0,0,0,0
2868,2,0.704694193,0,0,0,0
2902,6,0.707044496,0,0,0,0
2903,2,0.704884993,0,0,0,0
2904,1,0.704810136,0,0,0,0
2977,1,0.707945357,0,0,0,0
2978,6,0.707095342,0,0,0,0
2979,3,0.707738703,0,0,0,0
3103,1,0.70792322,0,0,0,0
3104,3,0.707332532,0,0,0,0
3113,1,0.707344062,0,0,0,0
3114,2,0.706855235,0,0,0,0
3184,1,0.707709313,0,0,0,0
3185,1,0.706863296,0,0,0,0
3186,1,0.706837488,0,0,0,0
2872,1,0.70776304,0,0,0,0
2873,7,0.708954006,0,0,0,0
2874,1,0.707679604,0,0,0,0
2875,1,0.706810046,0,0,0,0
2876,6,0.707150004,0,0,0,0
2877,6,0.707191728,0,0,0,0
2965,5,0.704944005,16.12312767214599,2.4108785339053968e-4,0.26364624509465234,31.943176222832946
2966,2,0.707789189,0,0,0,0
2967,1,0.706694923,0,0,0,0
2890,1,0.705237357,0,0,0,0
2891,4,0.708051864,0,0,0,0
2892,1,0.705412713,0,0,0,0
2893,1,0.707402651,0,0,0,0
2894,1,0.707092874,0,0,0,0
2895,1,0.705889873,0,0,0,0
2896,5,0.706735093,0,0,0,0
2897,4,0.706631734,0,0,0,0
2898,3,0.706708703,18.80005029756302,2.811156657714646e-4,0.30741942688365326,37.24670125205598
2992,1,0.708000194,0,0,0,0
2993,1,0.706654752,0,0,0,0
2994,1,0.706971996,0,0,0,0
2998,2,0.707393509,0,0,0,0
2999,6,0.707297552,0,0,0,0
3000,2,0.707986109,0,0,0,0
3187,1,0.708109246,0,0,0,0
3188,1,0.707035541,0,0,0,0
3189,1,0.707745058,0,0,0,0
3331,1,0.706869477,0,0,0,0
3332,2,0.704586607,0,0,0,0
3333,2,0.706574467,0,0,0,0
3334,4,0.70689894,0,0,0,0
3335,3,0.707988662,0,0,0,0
3336,1,0.707404156,0,0,0,0
3124,2,0.705484806,0,0,0,0
3125,2,0.706764881,0,0,0,0
3126,1,0.706804657,0,0,0,0
3190,2,0.706876812,0,0,0,0
3191,4,0.706564924,15.26275774962239,2.2822280995970815e-4,0.24957743015512932,30.23860942842149
3192,4,0.706949607,0,0,0,0
3193,2,0.704518288,0,0,0,0
3194,1,0.707736211,0,0,0,0
3195,1,0.707772772,0,0,0,0
3196,4,0.706741464,0,0,0,0
3197,3,0.706829779,0,0,0,0
3198,1,0.70748126,0,0,0,0
3307,2,0.707366293,0,0,0,0
3308,1,0.707040708,0,0,0,0
3309,1,0.706955071,0,0,0,0
3370,1,0.707285164,0,0,0,0
3371,1,0.706756876,0,0,0,0
3372,1,0.706810861,0,0,0,0
2899,1,0.706808296,0,0,0,0
2900,1,0.706855658,0,0,0,0
2901,6,0.707386121,0,0,0,0
2905,1,0.706814582,0,0,0,0
2906,1,0.706722225,0,0,0,0
2907,2,0.707288432,0,0,0,0
2908,4,0.707964247,0,0,0,0
2909,2,0.704778546,0,0,0,0
2910,4,0.707998895,0,0,0,0
2911,3,0.707304862,0,0,0,0
2912,5,0.706258967,0,0,0,0
2913,1,0.704708473,0,0,0,0
2914,6,0.707304951,0,0,0,0
2915,1,0.708133421,0,0,0,0
2916,2,0.707446193,0,0,0,0
2920,1,0.706587855,0,0,0,0
2921,1,0.705651302,0,0,0,0
2922,6,0.70725821,0,0,0,0
2923,1,0.707834479,0,0,0,0
2924,7,0.708955618,0,0,0,0
2925,1,0.706867324,0,0,0,0
2926,6,0.707124301,0,0,0,0
2927,2,0.706979546,0,0,0,0
2928,1,0.708017845,0,0,0,0
2949,1,0.706695959,0,0,0,0
2950,2,0.706863574,0,0,0,0
2951,3,0.706936665,0,0,0,0
2952,1,0.704479043,0,0,0,0
2953,2,0.70791177,0,0,0,0
2954,7,0.708954322,0,0,0,0
2955,1,0.707953546,0,0,0,0
2956,2,0.708134002,0,0,0,0
2957,2,0.70669371,0,0,0,0
2958,1,0.706576989,0,0,0,0
2959,1,0.707355395,0,0,0,0
2960,1,0.706587973,0,0,0,0
2961,1,0.706842305,0,0,0,0
2962,4,0.707691573,0,0,0,0
2963,1,0.70666708,0,0,0,0
2964,1,0.707333763,0,0,0,0
2968,2,0.707667913,0,0,0,0
2969,2,0.706828246,0,0,0,0
2970,6,0.707058395,0,0,0,0
2974,1,0.707742429,0,0,0,0
2975,2,0.707491788,0,0,0,0
2976,2,0.707789025,0,0,0,0
2983,2,0.707537526,0,0,0,0
2984,1,0.706797385,0,0,0,0
2985,1,0.706978759,0,0,0,0
2986,1,0.707207671,0,0,0,0
2987,1,0.7044588,0,0,0,0
2988,1,0.706173916,0,0,0,0
2989,2,0.706741751,0,0,0,0
2990,1,0.706777799,0,0,0,0
2991,3,0.707854839,27.945592058938928,4.178682286847237e-4,0.4569678143785072,55.365868827811155
3001,1,0.707902662,0,0,0,0
3002,2,0.707898174,0,0,0,0
3003,7,0.708951983,0,0,0,0
3004,1,0.706760964,0,0,0,0
3005,1,0.707345795,0,0,0,0
3006,3,0.708121625,0,0,0,0
3007,1,0.70740447,0,0,0,0
3008,1,0.7079855,0,0,0,0
3009,1,0.708141006,0,0,0,0
3010,1,0.706485873,0,0,0,0
3011,2,0.706711995,0,0,0,0
3012,3,0.707330167,0,0,0,0
3013,1,0.707486162,0,0,0,0
3014,1,0.706796652,0,0,0,0
3015,1,0.706842801,0,0,0,0
3016,1,0.707934238,0,0,0,0
3017,3,0.705062839,0,0,0,0
3018,1,0.707044828,0,0,0,0
3019,2,0.70446851,0,0,0,0
3020,1,0.706746977,0,0,0,0
3021,2,0.707530424,0,0,0,0
3031,2,0.704917842,0,0,0,0
3032,2,0.704977465,0,0,0,0
3033,2,0.706668249,0,0,0,0
3037,1,0.706996208,0,0,0,0
3038,1,0.707126145,0,0,0,0
3039,1,0.704543004,0,0,0,0
3040,1,0.70701044,0,0,0,0
3041,2,0.704973268,0,0,0,0
3042,7,0.708946723,0,0,0,0
3043,2,0.707228912,0,0,0,0
3044,2,0.707728651,0,0,0,0
3045,2,0.708071894,0,0,0,0
3091,2,0.704941736,0,0,0,0
3092,3,0.706780665,0,0,0,0
3093,3,0.706578017,0,0,0,0
3220,2,0.708115231,0,0,0,0
3221,4,0.708014262,37.6278086384935,5.626456477248108e-4,0.6152919371727905,74.54829774094654
3222,2,0.706789702,0,0,0,0
3223,1,0.706756011,0,0,0,0
3224,1,0.706689348,0,0,0,0
3225,1,0.706874942,0,0,0,0
3280,2,0.707855056,0,0,0,0
3281,1,0.707530182,0,0,0,0
3282,1,0.708089713,0,0,0,0
3340,1,0.706710151,0,0,0,0
3341,1,0.707367952,0,0,0,0
3342,1,0.705442936,0,0,0,0
3046,1,0.704510198,0,0,0,0
3047,3,0.706698358,17.42229817488182,2.605142472058037e-4,0.28489035056531525,34.51709569778017
3048,1,0.706813329,0,0,0,0
3049,2,0.70783111,0,0,0,0
3050,1,0.708079471,0,0,0,0
3051,2,0.704457998,0,0,0,0
3052,1,0.706798833,0,0,0,0
3053,2,0.706991588,0,0,0,0
3054,2,0.707251379,0,0,0,0
3268,3,0.707029731,0,0,0,0
3269,1,0.704539159,0,0,0,0
3270,1,0.706788368,0,0,0,0
3271,1,0.705225478,0,0,0,0
3272,4,0.706842224,0,0,0,0
3273,1,0.704478374,0,0,0,0
3274,5,0.706969626,0,0,0,0
3275,1,0.707152721,0,0,0,0
3366,1,0.706630714,0,0,0,0
3367,2,0.707064232,0,0,0,0
3368,1,0.704520419,0,0,0,0
3369,1,0.707288219,0,0,0,0
3373,3,0.707215091,25.395814674480807,3.7974160903978145e-4,0.4152737183625713,50.31424423133488
3374,1,0.705328078,0,0,0,0
3375,1,0.706881375,0,0,0,0
3376,3,0.70660654,0,0,0,0
3810,1,0.70813618,0,0,0,0
