reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
2985,1,0.706978759,0,0,0,0
2986,1,0.707207671,0,0,0,0
2987,1,0.7044588,0,0,0,0
2988,1,0.706173916,0,0,0,0
2989,2,0.706741751,0,0,0,0
2990,1,0.706777799,0,0,0,0
2991,3,0.707854839,5.978724277989557,3.79934497583026e-4,0.21090286459607524,49.31017870331061
3001,1,0.707902662,0,0,0,0
3002,2,0.707898174,0,0,0,0
3003,7,0.708951983,0,0,0,0
3004,1,0.706760964,0,0,0,0
3005,1,0.707345795,0,0,0,0
3006,3,0.708121625,0,0,0,0
3007,1,0.70740447,0,0,0,0
3008,1,0.7079855,0,0,0,0
3009,1,0.708141006,0,0,0,0
3010,1,0.706485873,0,0,0,0
3011,2,0.706711995,0,0,0,0
3012,3,0.707330167,0,0,0,0
3013,1,0.707486162,0,0,0,0
3014,1,0.706796652,0,0,0,0
3015,1,0.706842801,0,0,0,0
3016,1,0.707934238,0,0,0,0
3017,3,0.705062839,0,0,0,0
3018,1,0.707044828,0,0,0,0
3019,2,0.70446851,0,0,0,0
3020,1,0.706746977,0,0,0,0
3021,2,0.707530424,0,0,0,0
3031,2,0.704917842,0,0,0,0
3032,2,0.704977465,0,0,0,0
3033,2,0.706668249,0,0,0,0
3037,1,0.706996208,0,0,0,0
3038,1,0.707126145,0,0,0,0
3039,1,0.704543004,0,0,0,0
3040,1,0.70701044,0,0,0,0
3041,2,0.704973268,0,0,0,0
3042,7,0.708946723,0,0,0,0
3043,2,0.707228912,0,0,0,0
3044,2,0.707728651,0,0,0,0
3045,2,0.708071894,0,0,0,0
3091,2,0.704941736,0,0,0,0
3092,3,0.706780665,0,0,0,0
3093,3,0.706578017,0,0,0,0
3220,2,0.708115231,0,0,0,0
3221,4,0.708014262,5.5250475103135495,3.511043581121962e-4,0.19489916122145953,45.56843022194949
3222,2,0.706789702,0,0,0,0
3223,1,0.706756011,0,0,0,0
3224,1,0.706689348,0,0,0,0
3225,1,0.706874942,0,0,0,0
3280,2,0.707855056,0,0,0,0
3281,1,0.707530182,0,0,0,0
3282,1,0.708089713,0,0,0,0
3340,1,0.706710151,0,0,0,0
3341,1,0.707367952,0,0,0,0
3342,1,0.705442936,0,0,0,0
3046,1,0.704510198,0,0,0,0
3047,3,0.706698358,0,0,0,0
3048,1,0.706813329,0,0,0,0
3049,2,0.70783111,0,0,0,0
3050,1,0.708079471,0,0,0,0
3051,2,0.704457998,0,0,0,0
3052,1,0.706798833,0,0,0,0
3053,2,0.706991588,0,0,0,0
3054,2,0.707251379,0,0,0,0
3268,3,0.707029731,0,0,0,0
3269,1,0.704539159,0,0,0,0
3270,1,0.706788368,0,0,0,0
3271,1,0.705225478,0,0,0,0
3272,4,0.706842224,0,0,0,0
3273,1,0.704478374,0,0,0,0
3274,5,0.706969626,0,0,0,0
3275,1,0.707152721,0,0,0,0
3366,1,0.706630714,0,0,0,0
3367,2,0.707064232,0,0,0,0
3368,1,0.704520419,0,0,0,0
3369,1,0.707288219,0,0,0,0
3373,3,0.707215091,0,0,0,0
3374,1,0.705328078,0,0,0,0
3375,1,0.706881375,0,0,0,0
3376,3,0.70660654,0,0,0,0
3810,1,0.70813618,0,0,0,0
3862,1,0.707925973,0,0,0,0
3863,1,0.706289266,0,0,0,0
3864,5,0.707040517,0,0,0,0
3634,2,0.707265123,0,0,0,0
3635,2,0.706708163,0,0,0,0
3636,2,0.70794621,0,0,0,0
3637,2,0.708097273,0,0,0,0
3820,1,0.70697842,0,0,0,0
3821,2,0.708164564,0,0,0,0
3822,1,0.706777544,0,0,0,0
3823,1,0.706654913,0,0,0,0
3824,2,0.705322712,0,0,0,0
3825,3,0.706725985,0,0,0,0
3826,1,0.706949964,0,0,0,0
3827,1,0.707712635,0,0,0,0
3910,2,0.707547546,0,0,0,0
3911,1,0.706673725,0,0,0,0
3912,2,0.707519483,0,0,0,0
3913,1,0.704615847,0,0,0,0
3914,1,0.707346621,0,0,0,0
3915,2,0.705235396,0,0,0,0
3919,2,0.707481183,0,0,0,0
3920,2,0.70783138,0,0,0,0
4979,3,0.708245181,0,0,0,0
4980,1,0.707924402,0,0,0,0
4981,1,0.708298415,0,0,0,0
4982,2,0.706737314,0,0,0,0
4983,1,0.706780959,0,0,0,0
4984,2,0.706720064,0,0,0,0
4985,1,0.707649931,0,0,0,0
4986,4,0.708189807,0,0,0,0
4308,6,0.70784057,0,0,0,0
4988,1,0.706977377,0,0,0,0
4989,2,0.706729579,0,0,0,0
4990,3,0.705543032,0,0,0,0
4312,2,0.707325162,0,0,0,0
4313,3,0.707721421,0,0,0,0
4314,2,0.707685091,0,0,0,0
4315,1,0.707068187,0,0,0,0
3058,1,0.706617551,0,0,0,0
3059,1,0.707864685,0,0,0,0
3060,1,0.70683953,0,0,0,0
3064,6,0.707024003,0,0,0,0
3065,2,0.707900701,0,0,0,0
3066,1,0.707224101,0,0,0,0
3067,1,0.707278467,0,0,0,0
3068,3,0.708105868,0,0,0,0
3069,1,0.707994225,0,0,0,0
3070,1,0.707246378,0,0,0,0
3071,1,0.705247076,0,0,0,0
3072,7,0.70894021,0,0,0,0
3073,3,0.707314296,0,0,0,0
3074,5,0.706843292,0,0,0,0
3075,3,0.7072482,0,0,0,0
3076,1,0.705543585,0,0,0,0
3077,2,0.707404668,0,0,0,0
3078,1,0.704535778,0,0,0,0
3082,2,0.707867752,0,0,0,0
3083,2,0.706494863,0,0,0,0
3084,1,0.70453642,0,0,0,0
3085,5,0.706853043,0,0,0,0
3086,1,0.707108069,0,0,0,0
3087,1,0.705186889,0,0,0,0
3088,4,0.70695469,8.173838670468179,5.194290862386648e-4,0.288336760518349,67.41462338657135
3089,1,0.706793415,0,0,0,0
3090,2,0.706504855,0,0,0,0
3094,4,0.706163474,0,0,0,0
3095,1,0.707623638,0,0,0,0
3096,7,0.708932172,0,0,0,0
3097,1,0.708080349,0,0,0,0
3098,1,0.706840191,0,0,0,0
3099,1,0.707766866,0,0,0,0
3352,1,0.706739626,0,0,0,0
3353,1,0.707347333,0,0,0,0
3354,1,0.706702708,0,0,0,0
3562,1,0.707284547,0,0,0,0
3563,2,0.707838365,0,0,0,0
3564,1,0.707231241,0,0,0,0
3118,4,0.706231292,0,0,0,0
3119,1,0.706993817,0,0,0,0
3120,1,0.707955378,0,0,0,0
3121,1,0.704500625,0,0,0,0
3122,7,0.708920173,0,0,0,0
3123,1,0.70659336,0,0,0,0
3127,1,0.704457152,0,0,0,0
3128,1,0.707252336,0,0,0,0
3129,1,0.706765108,0,0,0,0
3130,4,0.706652464,0,0,0,0
3131,1,0.707863657,0,0,0,0
3132,1,0.705815961,0,0,0,0
3133,4,0.706652348,0,0,0,0
3134,2,0.708102075,0,0,0,0
3135,1,0.707191126,0,0,0,0
3136,2,0.706814341,0,0,0,0
3137,1,0.708117998,0,0,0,0
3138,3,0.706848659,0,0,0,0
3139,1,0.707423178,0,0,0,0
3140,5,0.706808598,0,0,0,0
3141,4,0.706809748,0,0,0,0
3145,4,0.706698673,0,0,0,0
3146,1,0.706721435,0,0,0,0
3147,1,0.707310157,0,0,0,0
3148,1,0.70785523400000006,0,0,0,0
3149,2,0.706716256,0,0,0,0
3150,5,0.706315629,0,0,0,0
3151,2,0.707076063,0,0,0,0
3152,1,0.706984753,0,0,0,0
3153,2,0.705042422,0,0,0,0
3154,2,0.707863073,0,0,0,0
3155,2,0.706819642,0,0,0,0
3156,6,0.706969722,0,0,0,0
3157,2,0.70672362,0,0,0,0
3158,2,0.706729439,0,0,0,0
3159,1,0.706846217,0,0,0,0
3160,3,0.708007074,0,0,0,0
3161,4,0.706898001,7.93008638065018,5.039391757727059e-4,0.2797382612760064,65.40424986683641
3162,1,0.70682869,0,0,0,0
3166,4,0.70671546,0,0,0,0
3167,3,0.704426787,0,0,0,0
3168,6,0.706965828,0,0,0,0
3169,3,0.707994127,0,0,0,0
3170,2,0.707693929,0,0,0,0
3171,1,0.70452251,0,0,0,0
3172,5,0.704951895,6.271955045635185,3.985686541691513e-4,0.22124674499742478,51.72863134999747
3173,6,0.706959434,0,0,0,0
3174,1,0.706621313,0,0,0,0
3175,1,0.706902264,0,0,0,0
3176,4,0.706269013,0,0,0,0
3177,1,0.707809766,0,0,0,0
3181,1,0.707085898,0,0,0,0
3182,2,0.707731753,0,0,0,0
3183,1,0.706793211,0,0,0,0
3199,1,0.707355299,0,0,0,0
3200,3,0.706838986,0,0,0,0
3201,1,0.707529951,0,0,0,0
3202,2,0.706822619,0,0,0,0
3203,4,0.706513538,0,0,0,0
3204,3,0.706827329,0,0,0,0
3205,3,0.707259497,0,0,0,0
3206,1,0.706894138,0,0,0,0
3207,1,0.706820563,0,0,0,0
3208,1,0.708049789,0,0,0,0
3209,1,0.707736126,0,0,0,0
3210,2,0.706578826,0,0,0,0
3211,3,0.707717286,0,0,0,0
3212,2,0.705324147,0,0,0,0
3213,1,0.707904981,0,0,0,0
3214,1,0.70772804,0,0,0,0
3215,3,0.707848971,0,0,0,0
3216,1,0.706779956,0,0,0,0
3226,3,0.706747263,0,0,0,0
3227,1,0.707304198,0,0,0,0
3228,1,0.707991149,0,0,0,0
3229,2,0.706954437,0,0,0,0
3230,1,0.704956048,0,0,0,0
3231,3,0.707264002,0,0,0,0
3232,1,0.707771568,0,0,0,0
3233,2,0.707686859,0,0,0,0
3234,1,0.70668682,0,0,0,0
3243,1,0.706847112,0,0,0,0
3244,1,0.706607416,0,0,0,0
3245,1,0.707734272,0,0,0,0
3246,2,0.708057266,0,0,0,0
3253,2,0.706725874,0,0,0,0
3254,4,0.708073336,6.751002133214627,4.2901102047932844e-4,0.23814540068871634,55.67962430393012
3255,2,0.706550748,0,0,0,0
3349,2,0.706980321,0,0,0,0
3350,3,0.706560028,6.70181509350203,4.258852945967015e-4,0.23641030017328063,55.2739488445275
3351,2,0.706965651,0,0,0,0
3703,1,0.708180969,0,0,0,0
3704,2,0.705237727,0,0,0,0
3705,1,0.706917924,0,0,0,0
4282,1,0.707319219,0,0,0,0
4283,1,0.704772166,0,0,0,0
4284,6,0.70774569,0,0,0,0
3415,1,0.706740957,0,0,0,0
3416,2,0.704525149,0,0,0,0
3417,1,0.706908736,0,0,0,0
3418,1,0.704513013,0,0,0,0
3419,3,0.704443444,0,0,0,0
3420,1,0.70687483,0,0,0,0
3475,2,0.706740241,0,0,0,0
3476,1,0.706378428,0,0,0,0
3477,7,0.70889474,0,0,0,0
3553,1,0.707699315,0,0,0,0
3554,1,0.706956792,0,0,0,0
3555,2,0.707523561,0,0,0,0
3256,2,0.706666709,0,0,0,0
3257,1,0.707135177,0,0,0,0
3258,1,0.707490345,0,0,0,0
3259,7,0.708903752,0,0,0,0
3260,1,0.706865306,0,0,0,0
3261,5,0.706928016,0,0,0,0
3262,2,0.706862688,0,0,0,0
3263,1,0.706855223,0,0,0,0
3264,2,0.70505264,0,0,0,0
3265,2,0.70658288,0,0,0,0
3266,2,0.707409376,0,0,0,0
3267,2,0.706668721,0,0,0,0
3276,1,0.705129678,0,0,0,0
3286,2,0.706893397,0,0,0,0
3287,1,0.707375004,0,0,0,0
3288,3,0.707795959,0,0,0,0
3289,2,0.707344096,0,0,0,0
3290,2,0.707722058,0,0,0,0
3291,4,0.70572094,2.3643949153950032,1.5025198562435376e-4,0.0834053616636897,19.50060420624238
3292,1,0.706691595,0,0,0,0
3293,7,0.708895558,0,0,0,0
3294,1,0.706710508,0,0,0,0
3295,2,0.706698712,0,0,0,0
3296,1,0.704525462,0,0,0,0
3297,3,0.706588951,0,0,0,0
3298,1,0.704933623,0,0,0,0
3299,1,0.707992875,0,0,0,0
3300,2,0.706809913,0,0,0,0
3301,2,0.707627779,0,0,0,0
3302,1,0.707663761,0,0,0,0
3303,1,0.707145577,0,0,0,0
3304,4,0.706886765,7.851536913414359,4.989475335791489e-4,0.2769673846002716,64.75640459310341
3305,2,0.708079346,0,0,0,0
3306,1,0.706668873,0,0,0,0
3310,2,0.706872865,0,0,0,0
3311,2,0.706678093,0,0,0,0
3312,2,0.706953061,0,0,0,0
3313,1,0.706966023,0,0,0,0
3314,5,0.706426987,16.28150212882274,0.0010346528863999305,0.5743391531764179,134.28345951430137
3315,1,0.706793235,0,0,0,0
3316,1,0.707496971,0,0,0,0
3317,1,0.704544098,0,0,0,0
3318,2,0.706309094,0,0,0,0
3319,1,0.707800317,0,0,0,0
3320,1,0.707725295,0,0,0,0
3321,3,0.706767517,0,0,0,0
3322,2,0.707599984,0,0,0,0
3323,2,0.707204081,0,0,0,0
3324,1,0.707688645,0,0,0,0
3325,2,0.707843966,0,0,0,0
3326,3,0.70777132,0,0,0,0
3327,4,0.705709423,2.3495618319354303,1.493093764907352e-4,0.0828821162944504,19.37826673722656
3723,2,0.706116899,0,0,0,0
3505,1,0.706746775,0,0,0,0
3506,2,0.705058141,0,0,0,0
3507,1,0.707312799,0,0,0,0
3508,3,0.706617685,0,0,0,0
3509,1,0.707340588,0,0,0,0
3510,7,0.708894712,0,0,0,0
3511,1,0.706893775,0,0,0,0
3512,2,0.707304658,0,0,0,0
3513,3,0.706925801,0,0,0,0
3514,1,0.707317922,0,0,0,0
3515,1,0.706942974,0,0,0,0
3516,1,0.7045416,0,0,0,0
3517,1,0.706890975,0,0,0,0
3518,1,0.70745378,0,0,0,0
3519,1,0.708060014,0,0,0,0
3577,1,0.706694061,0,0,0,0
3578,1,0.706778799,0,0,0,0
3579,1,0.707301937,0,0,0,0
3343,2,0.708016256,0,0,0,0
3344,3,0.706870716,0,0,0,0
3345,1,0.706869357,0,0,0,0
3424,1,0.706867565,0,0,0,0
3425,1,0.706934801,0,0,0,0
3426,2,0.706725148,0,0,0,0
3427,1,0.708121121,0,0,0,0
3428,1,0.706774889,0,0,0,0
3429,1,0.706937862,0,0,0,0
3724,1,0.706931935,0,0,0,0
3725,2,0.707822228,0,0,0,0
3726,1,0.706806467,0,0,0,0
3793,1,0.704559233,0,0,0,0
3794,1,0.707458339,0,0,0,0
3795,1,0.706854224,0,0,0,0
3796,1,0.70663424,0,0,0,0
3797,3,0.706766804,0,0,0,0
3798,4,0.705217527,3.3894696235762845,2.1539318065683062e-4,0.11956544905496105,27.95501934472742
3853,3,0.706825867,0,0,0,0
3854,1,0.705364274,0,0,0,0
3855,1,0.706803996,0,0,0,0
3358,3,0.707377715,0.9506684957191383,6.041284737260345e-5,0.033535366360100634,7.840741809100711
3359,1,0.706890263,0,0,0,0
3360,3,0.706600217,0,0,0,0
3361,1,0.708050611,0,0,0,0
3362,3,0.705153867,2.55991973630572,1.6267714877683557e-4,0.09030260979093921,21.11321643115038
3363,1,0.705364855,0,0,0,0
3364,1,0.707860869,0,0,0,0
3365,1,0.707079393,0,0,0,0
3377,2,0.707051557,0,0,0,0
3378,1,0.706863785,0,0,0,0
3916,1,0.706812133,0,0,0,0
3917,1,0.706933534,0,0,0,0
3918,1,0.707448066,0,0,0,0
4165,1,0.706852224,0,0,0,0
4166,1,0.707740276,0,0,0,0
4167,1,0.707026845,0,0,0,0
4168,1,0.707542885,0,0,0,0
4169,6,0.707718307,0,0,0,0
4170,2,0.706089584,0,0,0,0
3580,1,0.706809448,0,0,0,0
3581,1,0.70713625,0,0,0,0
3582,2,0.707535036,0,0,0,0
3583,1,0.706724681,0,0,0,0
3584,1,0.706623978,0,0,0,0
3585,4,0.705605456,2.9530414215907,1.876591487893811e-4,0.10417019854506038,24.355530284778617
3643,1,0.70456273,0,0,0,0
3644,1,0.706902161,0,0,0,0
3645,2,0.705092704,0,0,0,0
3874,4,0.705102288,3.3996461548203794,2.1603987635738286e-4,0.11992443192341887,28.03895139291929
3875,2,0.70779135,0,0,0,0
3876,1,0.707689806,0,0,0,0
3934,1,0.704579443,0,0,0,0
3935,2,0.706658047,0,0,0,0
3936,3,0.708186324,0,0,0,0
4123,1,0.707330382,0,0,0,0
4124,2,0.70769932,0,0,0,0
4125,1,0.707761738,0,0,0,0
3421,1,0.706718358,0,0,0,0
3422,1,0.706710527,0,0,0,0
3423,2,0.707420709,0,0,0,0
3430,2,0.707301226,0,0,0,0
3431,1,0.70810609,0,0,0,0
3432,7,0.708894341,0,0,0,0
3433,5,0.704956163,6.290688191638555,3.997591035165384e-4,0.22190756726841532,51.883135008997456
3434,2,0.705188224,0,0,0,0
3435,3,0.706424274,5.7543771051668005,3.656777387115082e-4,0.20298889177974377,47.4598509964118
3436,3,0.707180293,4.750462317602892,3.018812091017629e-4,0.16757523250011136,39.1799546044814
3437,2,0.707285387,0,0,0,0
3438,2,0.70687472,0,0,0,0
3439,1,0.705308729,0,0,0,0
3440,2,0.706975456,0,0,0,0
3441,3,0.706910471,0,0,0,0
3442,1,0.706682197,0,0,0,0
3443,1,0.707013806,0,0,0,0
3444,1,0.707857048,0,0,0,0
3445,3,0.705193483,2.643352568155969,1.6797911782191302e-4,0.0932457499025112,21.801337785634804
3446,7,0.708894748,0,0,0,0
3447,1,0.705888479,0,0,0,0
3448,2,0.706879748,0,0,0,0
3449,1,0.706987271,0,0,0,0
3450,1,0.707310927,0,0,0,0
3451,1,0.707610565,0,0,0,0
3452,2,0.706584308,0,0,0,0
3453,1,0.706909635,0,0,0,0
3457,1,0.706766025,0,0,0,0
3458,1,0.706876886,0,0,0,0
3459,1,0.707672971,0,0,0,0
3460,2,0.706693944,0,0,0,0
3461,1,0.707678038,0,0,0,0
3462,1,0.707860471,0,0,0,0
3469,1,0.704553633,0,0,0,0
3470,1,0.706834854,0,0,0,0
3471,1,0.708021248,0,0,0,0
3472,1,0.707759346,0,0,0,0
3473,2,0.707569577,0,0,0,0
3474,3,0.707681559,0,0,0,0
3478,1,0.704551578,0,0,0,0
3479,2,0.708128374,0,0,0,0
3480,2,0.70728031,0,0,0,0
3490,1,0.707862447,0,0,0,0
3491,1,0.707339109,0,0,0,0
3492,2,0.705746016,0,0,0,0
3493,7,0.708894723,0,0,0,0
3494,1,0.707275469,0,0,0,0
3495,2,0.706903168,0,0,0,0
3496,1,0.707635356,0,0,0,0
3497,1,0.706881024,0,0,0,0
3498,3,0.707692426,0,0,0,0
3499,2,0.706698129,0,0,0,0
3500,1,0.708097344,0,0,0,0
3501,1,0.707822422,0,0,0,0
3520,2,0.70782181,0,0,0,0
3521,1,0.707236945,0,0,0,0
3522,1,0.707058226,0,0,0,0
3523,1,0.708128979,0,0,0,0
3524,1,0.704502987,0,0,0,0
3525,3,0.706237965,0,0,0,0
3529,1,0.707634304,0,0,0,0
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3532,7,0.708901577,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3536,3,0.706625578,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3541,5,0.706452698,16.073327576836725,0.001021423861253286,0.5669956786643906,132.56651725661897
3542,3,0.707313105,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3547,3,0.707183469,4.746680003410942,3.016408515312508e-4,0.16744180923775734,39.14875955683491
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3550,5,0.704963221,6.219957931762097,3.95264354386024e-4,0.21941251753406193,51.299779498344506
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3566,3,0.706843439,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3743,5,0.707060763,0,0,0,0
3744,3,0.70675822,0,0,0,0
3745,7,0.708909099,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3847,3,0.707178398,0,0,0,0
3848,3,0.706788879,0,0,0,0
3849,2,0.708200728,0,0,0,0
3568,3,0.706113815,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3571,5,0.706990712,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3594,3,0.706943756,0,0,0,0
3595,3,0.706818069,0,0,0,0
3596,3,0.706630871,0,0,0,0
3597,1,0.707395799,0,0,0,0
3598,3,0.707701387,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3603,5,0.706461605,15.989575796483741,0.0010161016237473285,0.5640412874648344,131.87576533967078
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3618,3,0.706988371,0,0,0,0
3619,1,0.70770276,0,0,0,0
3620,3,0.706959991,0,0,0,0
3621,2,0.706896297,0,0,0,0
3622,3,0.707320398,0,0,0,0
3623,3,0.708014608,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3628,5,0.706494045,15.725506655119913,9.993206230043098e-4,0.5547260998469526,129.69782637723733
3629,1,0.707538577,0,0,0,0
3630,3,0.70779961,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3633,3,0.707340932,0,0,0,0
3808,3,0.706775352,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3642,3,0.70665803,0,0,0,0
3646,1,0.704544723,0,0,0,0
3647,5,0.706529886,15.287672902646817,9.714972715607315e-4,0.5392812677523581,126.08674488678109
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3650,3,0.708041622,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3653,3,0.706705912,0,0,0,0
3654,2,0.705284249,0,0,0,0
3655,7,0.708904292,0,0,0,0
3656,5,0.706999704,0,0,0,0
3657,3,0.707005419,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3663,3,0.707833743,0,0,0,0
3664,3,0.706987706,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3667,3,0.706973833,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3673,3,0.707111322,5.665420694244446,3.6002475862426813e-4,0.1998509043069348,46.72617332280927
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3676,3,0.7068696,0,0,0,0
3677,1,0.707294068,0,0,0,0
3678,3,0.706710476,0,0,0,0
3679,3,0.704940902,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3685,3,0.706538391,0,0,0,0
3686,4,0.70817084,8.814181687101724,5.601214465137693e-4,0.3109252209076813,72.69592205723606
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3690,3,0.704457498,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3696,3,0.708057391,0,0,0,0
3715,2,0.705297733,0,0,0,0
3716,4,0.705297546,2.3833847801879706,1.5145874887414053e-4,0.08407523983450171,19.657225181379204
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3805,6,0.707632754,0,0,0,0
3806,2,0.704504398,0,0,0,0
3807,3,0.70689118,0,0,0,0
3811,1,0.704723958,0,0,0,0
3812,3,0.707266145,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4083,3,0.707206758,4.20510035719714,2.6722468158962143e-4,0.1483372823382783,34.682022524790604
4084,1,0.707251336,0,0,0,0
4085,3,0.707290465,0,0,0,0
4086,3,0.707202936,4.21391862389812,2.677850626295908e-4,0.14864835166035018,34.75475213844407
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3729,5,0.70498026,5.99353765364758,3.808758543301266e-4,0.21142541476152044,49.43235363008981
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3892,3,0.706806921,0,0,0,0
3893,4,0.70507211,3.3140132602853116,2.1059809827078717e-4,0.11690368336212671,27.332684782172382
3894,1,0.707663227,0,0,0,0
3895,3,0.708192956,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3971,3,0.707676021,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3977,4,0.70507087,3.310235180024274,2.1035800975707363e-4,0.1167704094540691,27.30152465433156
3978,1,0.705820013,0,0,0,0
4129,5,0.704995741,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3731,3,0.706723733,0,0,0,0
3732,1,0.707237357,0,0,0,0
3733,3,0.705229396,2.6064450259044594,1.656337264189385e-4,0.09194381557269099,21.496938817008353
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3754,5,0.707082934,0,0,0,0
3755,3,0.706914401,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3758,3,0.706705075,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3761,5,0.707031117,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3768,3,0.705259701,2.6217749755745348,1.6660791028410107e-4,0.09248458817721386,21.62337424413234
3943,3,0.704953217,0,0,0,0
3944,2,0.706831074,0,0,0,0
3945,3,0.708174846,0,0,0,0
3946,4,0.704808049,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3951,3,0.707217562,5.166928789043741,3.2834671783404755e-4,0.18226632172769994,42.614807120809694
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
