reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3660,1,0.706938776,0,0,0,0
3406,1,0.706685454,0,0,0,0
3407,1,0.706726451,0,0,0,0
3408,2,0.706751034,0,0,0,0
3412,1,0.704528974,0,0,0,0
3414,1,0.707387715,0,0,0,0
3464,1,0.706912316,0,0,0,0
3465,2,0.707862453,0,0,0,0
3467,1,0.707820056,0,0,0,0
3692,2,0.70689373,0,0,0,0
3693,1,0.707147352,0,0,0,0
5498,2,0.707161988,0,0,0,0
5499,2,0.70809337,0,0,0,0
5500,1,0.706812798,0,0,0,0
5505,1,0.707694215,0,0,0,0
5507,1,0.706832945,0,0,0,0
5508,1,0.708329453,0,0,0,0
5509,1,0.708336363,0,0,0,0
5510,1,0.70683814,0,0,0,0
5511,2,0.706812929,0,0,0,0
5512,1,0.705356898,0,0,0,0
5525,1,0.706826273,0,0,0,0
5527,2,0.707849425,0,0,0,0
5586,2,0.705399357,0,0,0,0
5633,1,0.706803937,0,0,0,0
5635,1,0.707652193,0,0,0,0
5636,2,0.707631433,0,0,0,0
5637,2,0.707400743,0,0,0,0
5638,2,0.708283642,0,0,0,0
5639,1,0.707692413,0,0,0,0
5641,2,0.705720961,0,0,0,0
5642,2,0.707420338,0,0,0,0
5644,2,0.707862492,0,0,0,0
5852,1,0.707691075,0,0,0,0
5853,1,0.707560562,0,0,0,0
5528,1,0.707582345,0,0,0,0
5529,2,0.705403425,0,0,0,0
5530,1,0.707656693,0,0,0,0
5531,1,0.706839658,0,0,0,0
5532,1,0.708118993,0,0,0,0
5534,1,0.70756025,0,0,0,0
5536,1,0.706854994,0,0,0,0
5555,1,0.707756879,0,0,0,0
5556,1,0.707623526,0,0,0,0
5557,1,0.708034031,0,0,0,0
5558,2,0.705472584,0,0,0,0
5559,1,0.706833892,0,0,0,0
5561,2,0.707680203,0,0,0,0
5562,2,0.706802232,0,0,0,0
5563,1,0.70804227,0,0,0,0
5564,1,0.708276528,0,0,0,0
5565,2,0.708038325,0,0,0,0
5566,2,0.707558119,0,0,0,0
5570,2,0.706748224,0,0,0,0
5572,1,0.705518908,0,0,0,0
5573,2,0.708281791,0,0,0,0
5574,1,0.707711685,0,0,0,0
5575,1,0.706804018,0,0,0,0
5576,1,0.707628583,0,0,0,0
5577,2,0.707696601,0,0,0,0
5578,1,0.70490179,0,0,0,0
5580,1,0.707655307,0,0,0,0
5581,1,0.704883641,0,0,0,0
5582,1,0.707667427,0,0,0,0
5600,2,0.70755238,0,0,0,0
5601,1,0.70825033,0,0,0,0
5602,1,0.707247615,0,0,0,0
5603,1,0.70683343,0,0,0,0
5604,1,0.704938211,0,0,0,0
5605,1,0.705547261,0,0,0,0
5609,2,0.706814561,0,0,0,0
5610,1,0.706331911,0,0,0,0
5615,1,0.706853132,0,0,0,0
5616,1,0.70681707,0,0,0,0
5617,1,0.708188629,0,0,0,0
5819,1,0.706828691,0,0,0,0
5820,2,0.707870419,0,0,0,0
5821,2,0.707292495,0,0,0,0
7857,2,0.707158931,0,0,0,0
7858,1,0.707057202,0,0,0,0
7859,2,0.707438462,0,0,0,0
8290,2,0.707151481,0,0,0,0
8291,1,0.709246515,0,0,0,0
8160,2,0.707646394,0,0,0,0
8033,1,0.707142995,0,0,0,0
8175,1,0.707662998,0,0,0,0
8176,1,0.70705823,0,0,0,0
8177,1,0.707228461,0,0,0,0
8187,1,0.707250304,0,0,0,0
8189,2,0.707312346,0,0,0,0
8637,2,0.707271851,0,0,0,0
8638,1,0.709350417,0,0,0,0
8639,1,0.707631669,0,0,0,0
8424,1,0.707579639,0,0,0,0
8425,1,0.705559631,0,0,0,0
8426,2,0.707342673,0,0,0,0
7860,2,0.708874465,0,0,0,0
7861,1,0.707168147,0,0,0,0
7862,2,0.706173307,0,0,0,0
7863,1,0.707398438,0,0,0,0
7865,2,0.708202009,0,0,0,0
7866,2,0.709032962,0,0,0,0
7867,1,0.70890622,0,0,0,0
7868,2,0.707298062,0,0,0,0
7878,2,0.707156574,0,0,0,0
7879,1,0.705577427,0,0,0,0
7880,1,0.708913493,0,0,0,0
7881,1,0.708953516,0,0,0,0
7882,1,0.705895843,0,0,0,0
7883,1,0.708140995,0,0,0,0
7887,1,0.707146838,0,0,0,0
7888,2,0.705542425,0,0,0,0
7889,1,0.707403539,0,0,0,0
7930,1,0.707127951,0,0,0,0
7931,1,0.705811738,0,0,0,0
8043,2,0.70886995,0,0,0,0
8044,2,0.707161363,0,0,0,0
8045,1,0.70719163,0,0,0,0
8097,2,0.706114985,0,0,0,0
8098,1,0.705114949,0,0,0,0
8149,1,0.707306518,0,0,0,0
8150,1,0.707214913,0,0,0,0
8196,1,0.707180824,0,0,0,0
8197,1,0.707165617,0,0,0,0
8198,1,0.708264591,0,0,0,0
7896,2,0.707454156,0,0,0,0
7898,1,0.707059714,0,0,0,0
7899,1,0.707179172,0,0,0,0
7901,2,0.707413139,0,0,0,0
7903,1,0.707668027,0,0,0,0
7904,2,0.707670977,0,0,0,0
7905,1,0.707943247,0,0,0,0
7906,1,0.70715486,0,0,0,0
7907,1,0.70766314,0,0,0,0
8397,1,0.708861791,0,0,0,0
8399,1,0.705633738,0,0,0,0
8382,2,0.709181255,0,0,0,0
8383,1,0.708856793,0,0,0,0
8384,2,0.707147548,0,0,0,0
8385,2,0.707340183,0,0,0,0
8386,2,0.708866436,0,0,0,0
8178,2,0.706251096,0,0,0,0
8179,2,0.707159015,0,0,0,0
8180,1,0.707201272,0,0,0,0
7913,1,0.708194123,0,0,0,0
8507,1,0.707511838,0,0,0,0
8616,1,0.708304667,0,0,0,0
8618,2,0.706919361,0,0,0,0
8655,1,0.707222599,0,0,0,0
8656,1,0.707190427,0,0,0,0
8660,1,0.707417281,0,0,0,0
8661,2,0.707291956,0,0,0,0
8663,1,0.706552805,0,0,0,0
8466,2,0.70848144,0,0,0,0
8467,1,0.707170536,0,0,0,0
8470,2,0.70690287,0,0,0,0
8478,1,0.704942192,0,0,0,0
8479,1,0.707213008,0,0,0,0
8481,2,0.706096135,0,0,0,0
8482,1,0.708832236,0,0,0,0
8483,2,0.707176179,0,0,0,0
8486,1,0.709054668,0,0,0,0
8489,1,0.708135119,0,0,0,0
8490,2,0.709207599,0,0,0,0
8491,2,0.707303979,0,0,0,0
8492,1,0.707171906,0,0,0,0
8493,2,0.707437346,0,0,0,0
8496,1,0.70743376,0,0,0,0
8498,1,0.70755979,0,0,0,0
8604,2,0.707192898,0,0,0,0
8605,1,0.707407551,0,0,0,0
8606,1,0.707489944,0,0,0,0
8517,2,0.707563149,0,0,0,0
8519,1,0.70725035,0,0,0,0
8773,1,0.709084774,0,0,0,0
8700,2,0.707685147,0,0,0,0
8808,2,0.707562139,0,0,0,0
8809,1,0.707312779,0,0,0,0
8810,1,0.707473533,0,0,0,0
7260,1,0.707420549,0,0,0,0
7261,1,0.708961624,0,0,0,0
7328,1,0.70717246,0,0,0,0
7329,2,0.707059647,0,0,0,0
7330,2,0.707809859,0,0,0,0
7298,1,0.707012751,0,0,0,0
7299,2,0.707600064,0,0,0,0
7300,1,0.708851753,0,0,0,0
15728,1,0.709160836,0,0,0,0
15729,1,0.709157416,0,0,0,0
15730,2,0.710438236,0,0,0,0
15732,1,0.70802833,0,0,0,0
2423,1,0.707933556,0,0,0,0
2425,2,0.706711227,0,0,0,0
2427,1,0.7079949,0,0,0,0
2429,2,0.707413418,0,0,0,0
2707,1,0.707893684,0,0,0,0
2708,1,0.707730923,0,0,0,0
2710,2,0.707711518,0,0,0,0
2711,1,0.707516803,0,0,0,0
2712,1,0.706907461,0,0,0,0
2713,1,0.705095983,0,0,0,0
2714,1,0.707584678,0,0,0,0
3105,1,0.705807305,0,0,0,0
3106,1,0.707022753,0,0,0,0
3110,1,0.706704612,0,0,0,0
3112,2,0.707346501,0,0,0,0
2931,3,0.707739052,0,0,0,0
2948,3,0.707806118,0,0,0,0
3960,3,0.707734347,72.17450497410483,3.8973768449911887e-4,0.8461084829803599,47.65322668370727
3961,3,0.705293748,55.54732997887297,2.999520090070829e-4,0.6511865529094556,36.67513214129603
8714,4,0.706130224,69.57065791673334,3.7567707787225095e-4,0.8155833400034054,45.934036311440124
8716,4,0.708143303,0,0,0,0
8817,5,0.706337646,67.25217024301679,3.631573935624211e-4,0.7884034918129564,44.40325451087723
8995,3,0.705895877,69.69389618372502,3.763425565871552e-4,0.8170280737520728,46.01540439391147
8996,5,0.707027036,66.39041418915913,3.5850396630089594e-4,0.778301044865932,43.83427995961055
9480,3,0.707325774,0,0,0,0
9482,5,0.705933507,69.89676691988186,3.774380455134841e-4,0.8194063463965802,46.1493498249337
9486,3,0.706019451,70.22877009613904,3.7923084131038294e-4,0.8232984507332628,46.36855496702052
9495,4,0.708976984,85.0347079097075,4.591819531658569e-4,0.9968698467135277,56.144177413589325
9496,3,0.707643833,0,0,0,0
9497,3,0.707475579,68.52483143476734,3.700296821385978e-4,0.8033230181843029,45.24352923508635
9503,3,0.70760725,0,0,0,0
9505,6,0.707120733,66.97232816336415,3.616462643321151e-4,0.7851228768981203,44.21848873988771
9507,3,0.707613986,0,0,0,0
9511,4,0.708376173,83.22471858131603,4.4940812721348626e-4,0.9756511722604724,54.94913171439296
9512,3,0.707496541,0,0,0,0
9514,3,0.70742233,0,0,0,0
9518,5,0.707357625,66.9044427776074,3.6127968761550777e-4,0.7843270501615214,44.17366740474814
9528,3,0.707329517,0,0,0,0
9529,3,0.707275115,0,0,0,0
9531,3,0.707703817,0,0,0,0
9535,3,0.706557909,66.43390583136907,3.587388183713888e-4,0.7788109014617726,43.86299532226971
9540,4,0.708546913,83.13543158015551,4.4892598315027926e-4,0.9746044523816331,54.890179959784646
9545,5,0.708774969,84.94551775756068,4.587003320810944e-4,0.9958242622047485,56.08528960355541
9552,3,0.708428024,83.24537669974688,4.4951967972425497e-4,0.9758933493180502,54.96277123988465
9556,4,0.707931673,0,0,0,0
9562,3,0.707335625,0,0,0,0
9578,5,0.70741487,67.8201041518032,3.6622420013959637e-4,0.7950614342286167,44.778232951068446
9582,5,0.707455782,68.04222948698718,3.6742366266219006e-4,0.797665430341253,44.92489123370598
9583,3,0.706384867,67.17870490430832,3.6276068545878457e-4,0.7875422507651852,44.35474901104559
9584,5,0.708780433,84.96956308719867,4.5883017531451163e-4,0.9961061478566149,56.101165535705334
11858,3,0.70788565,0,0,0,0
11864,3,0.707575947,70.19594552918367,3.7905359076014416e-4,0.8229136452599026,46.346882542242824
11865,7,0.708318681,82.78302468897485,4.4702300860518797e-4,0.9704731533835217,54.65750326215633
11876,3,0.707553819,69.95911652730263,3.777747293831458e-4,0.8201372766851652,46.19051616167724
11879,4,0.707801634,0,0,0,0
11880,4,0.705957016,69.86006635160604,3.772398648054245e-4,0.8189761021966441,46.125118269759255
11890,7,0.708446387,83.21938829849161,4.4937934402908535e-4,0.9755886848555911,54.94561239443627
12105,5,0.705843626,69.1718043699162,3.73523294374234e-4,0.8109075425102343,45.67069320313759
12189,7,0.708653538,84.21185526974008,4.5473860183701924e-4,0.9872234681319356,55.60088884661234
12279,4,0.707136783,67.31758499880837,3.6351062903613074e-4,0.7891703551230297,44.4464446122477
11894,3,0.709446105,73.58266478201585,3.973416568871092e-4,0.8626164723222056,48.58296438758684
11897,7,0.708676292,0,0,0,0
11900,4,0.707776758,0,0,0,0
11902,4,0.70652993100000006,66.68264598041382,3.600819991769302e-4,0.7817269055305234,44.027226039363256
11905,3,0.708905115,85.03041360712366,4.5915876420811946e-4,0.9968195042020553,56.141342099726764
11909,5,0.709097779,82.15766956945812,4.4364613118347843e-4,0.9631420567353612,54.24461245980391
11912,3,0.707224358,0,0,0,0
11913,3,0.707558277,70.00909710857394,3.7804462130719283e-4,0.8207232037214938,46.223515847230466
11914,4,0.70758035,0,0,0,0
11916,3,0.709749194,63.52764453983985,3.430451943317587e-4,0.7447405280882027,41.944135910944134
11918,3,0.707806531,0,0,0,0
11922,3,0.709735864,63.99310930308364,3.4555867411395675e-4,0.7501972151115542,42.251459083913495
11924,3,0.708896372,85.03539402127991,4.591856581242163e-4,0.9968778900637647,56.144630418847925
11925,3,0.707773699,0,0,0,0
11926,7,0.708467396,83.01542173172716,4.482779376879607e-4,0.9731975656862155,54.81094344110696
11928,3,0.707796261,73.30598545767262,3.9584760633204133e-4,0.8593729346841424,48.4002868262187
11936,5,0.709129998,81.35658908003376,4.393203480671593e-4,0.9537509151141585,53.715698958171565
11937,4,0.709416925,74.73098111025091,4.0354249119833077e-4,0.8760782922101721,49.3411403988199
11951,4,0.706067916,69.93484244146778,3.776436508809794e-4,0.8198527093029736,46.174489193217354
11952,3,0.70777976,0,0,0,0
11955,3,0.709623578,68.20335640701147,3.6829373766642144e-4,0.799554336318758,45.03127530447335
11959,7,0.708652015,0,0,0,0
11974,4,0.707780914,0,0,0,0
11975,3,0.708870828,85.02599104206386,4.591348826412619e-4,0.996767658057562,56.13842210054709
11977,3,0.705842582,69.16786723635627,3.7350203410625206e-4,0.8108613871246881,45.66809371017144
11990,4,0.707787736,0,0,0,0
11994,5,0.705837373,69.14710419968303,3.7338991504372293e-4,0.8106179801007263,45.654384912396004
11997,3,0.70778163,0,0,0,0
11998,3,0.706594392,66.30607744661015,3.5804855331578395e-4,0.7773123573325262,43.778596613920904
12000,3,0.707743731,0,0,0,0
12008,3,0.707583292,70.46975419180067,3.805321399265352e-4,0.826123529861631,46.52766474881746
12009,5,0.706378273,67.26623117212293,3.6323332167517643e-4,0.7885683294020686,44.41253824122382
12010,3,0.709612556,68.32276355884015,3.6893852860586803e-4,0.8009541575454782,45.11011389263948
12022,4,0.706528534,66.69470770794292,3.6014713172976084e-4,0.7818683062922664,44.035189796597855
12023,4,0.706241576,68.37909856440884,3.692427340123957e-4,0.8016145780931149,45.147309087695625
12029,6,0.7084359,83.12102631882195,4.4884819566564374e-4,0.9744355781535624,54.88066888403826
12030,3,0.70606003,69.99170766931398,3.779507194537011e-4,0.8205193456960399,46.212034467604035
12031,7,0.708246818,82.00819975323618,4.428390037899792e-4,0.9613898080777463,54.145924993400754
7138,3,0.706014302,70.25209118742585,3.7935677370328776e-4,0.8235718460710929,46.383952720701
6745,3,0.706865459,0,0,0,0
6747,3,0.707806971,73.55419677840696,3.9718793149872144e-4,0.8622827392490707,48.56416838434867
6749,5,0.707803914,73.34075763513627,3.960353738537519e-4,0.8597805721779397,48.42324516109825
6751,3,0.70782791,73.45423503600142,3.9664814451940495e-4,0.8611108783786265,48.498168630387646
6762,3,0.708192384,0,0,0,0
6763,3,0.705019675,43.98984142886864,2.3754231423023781e-4,0.5156970319544373,29.044298760931177
6778,3,0.706006132,69.89044393525464,3.774039018032e-4,0.8193322214554702,46.14517507347726
6780,3,0.708331732,0,0,0,0
6794,3,0.705603006,0,0,0,0
6798,5,0.706960988,66.672305511719955,3.600261613110961e-4,0.7816056832473498,44.02039874350772
6839,3,0.705011115,43.647698898009935,2.3569476657066773e-4,0.5116860630139259,28.818399108595543
6840,4,0.70652219,66.74903919469745,3.604405182635611e-4,0.782505239401159,44.07106216808562
6841,3,0.705389083,58.8269972675306,3.176620014132314e-4,0.689634399767318,38.84053291279581
7095,3,0.706037843,70.13295726979644,3.787134582109425e-4,0.822175227994487,46.305294535451935
7096,4,0.707862374,75.05144143537308,4.052729563415522e-4,0.8798350786216868,49.55272437188159
7161,5,0.707966691,77.72104257207411,4.19688630767409e-4,0.9111310628303373,51.315328883931095
7162,4,0.707823107,73.43013309282055,3.9651799557649764e-4,0.8608283290408936,48.48225531913837
6801,4,0.707684288,71.68598178303463,3.8709969068980723e-4,0.8403814798475302,47.33067918064273
6804,3,0.708336506,0,0,0,0
6807,3,0.70783926,73.90814863444683,3.990992487546782e-4,0.8664321500149558,48.7978651452345
6810,3,0.706169285,69.34857253606896,3.744778311014931e-4,0.8129798122813451,45.78740440877956
6817,3,0.708194877,81.22184295192147,4.3859272764240484e-4,0.9521712736315401,53.62673280883684
6824,3,0.707806381,73.55145553711263,3.9717312897205234e-4,0.862250603420583,48.56235847941284
6825,3,0.707058455,0,0,0,0
6826,5,0.707727257,72.13677348477182,3.8953393688366067e-4,0.8456661531962957,47.62831446276519
6829,4,0.706827257,0,0,0,0
6830,3,0.707769645,72.97123206569152,3.9403995954713093e-4,0.8554485893108935,48.1792658538277
6831,4,0.707326651,67.46294970502065,3.64295589099624e-4,0.7908744791914426,44.542421679211024
6832,5,0.707713691,71.86578169023453,3.880705986237153e-4,0.8424892910029445,47.44939209372167
8263,3,0.707146858,0,0,0,0
8264,7,0.708805355,0,0,0,0
8267,3,0.707033695,66.64715077718306,3.598903273625832e-4,0.7813107919379267,44.00379032662305
8269,4,0.708212157,81.54188770953408,4.4032094874780445e-4,0.9559231883062105,53.83804240339405
8272,4,0.707012308,0,0,0,0
8275,4,0.707315816,0,0,0,0
8280,4,0.709035458,83.71074681692092,4.520326484237641e-4,0.9813489267966596,55.27003192277364
8284,4,0.707297298,0,0,0,0
8285,3,0.706225856,68.6099933644029,3.7048955108090015e-4,0.8043213794632263,45.29975741066166
8287,3,0.708740749,84.3835156704913,4.5566555695964844e-4,0.9892358590907587,55.71422764945621
8314,5,0.70788469,75.61404329671099,4.0831097020546994e-4,0.8864305129456123,49.92418232702281
8317,7,0.708837717,0,0,0,0
8322,3,0.707005442,0,0,0,0
8325,4,0.706401288,67.16534917479757,3.62688565378485e-4,0.7873856802969916,44.34593088882736
8326,4,0.706389605,67.11500563651093,3.6241671350990107e-4,0.7867954982815715,44.312691560855605
8340,3,0.708119359,79.86344538758105,4.3125746816892143e-4,0.9362466517327039,52.729850633014024
8342,4,0.706395406,67.039992457423,3.6201164716777464e-4,0.7859161117560332,44.263164099203806
8343,3,0.706863175,67.23317560005304,3.630548237121778e-4,0.7881808158341107,44.39071329528798
8353,3,0.70770573,0,0,0,0
8530,5,0.706310991,66.67429895502636,3.6003692577672974e-4,0.7816290525699727,44.02171491472075
8672,5,0.70675926,67.43968836965223,3.6416997938483486e-4,0.7906017843778415,44.527063379383755
8832,3,0.707461147,0,0,0,0
12547,3,0.706618735,65.90150797375624,3.5586390418482444e-4,0.7725695515029691,43.51147956467848
12557,4,0.706161376,69.43988129698423,3.7497089253733345e-4,0.814050233439184,45.847691030539764
12561,4,0.706243128,68.35571884473241,3.69116485029958e-4,0.801340495449181,45.13187262461297
12582,7,0.709340586,0,0,0,0
2938,2,0.707895803,0,0,0,0
2939,1,0.706812354,0,0,0,0
2940,2,0.7078818,0,0,0,0
2947,1,0.704994297,0,0,0,0
3955,1,0.705318931,0,0,0,0
3956,1,0.707757972,0,0,0,0
3957,1,0.706979439,0,0,0,0
3958,1,0.704589144,0,0,0,0
3959,1,0.706829493,0,0,0,0
3962,1,0.707658909,0,0,0,0
8853,1,0.707961105,0,0,0,0
8854,1,0.707222502,0,0,0,0
8855,2,0.707054864,0,0,0,0
9156,1,0.708472368,0,0,0,0
9157,1,0.707865785,0,0,0,0
9158,1,0.707268312,0,0,0,0
8937,1,0.707395338,0,0,0,0
8938,1,0.708038077,0,0,0,0
8939,2,0.707199422,0,0,0,0
8712,2,0.707156607,0,0,0,0
8713,1,0.705768628,0,0,0,0
8715,1,0.707252917,0,0,0,0
8717,1,0.707273369,0,0,0,0
8994,1,0.70609104,0,0,0,0
9481,2,0.707625717,0,0,0,0
9483,1,0.707740039,0,0,0,0
9484,1,0.707300931,0,0,0,0
9485,1,0.707575887,0,0,0,0
9487,1,0.709300602,0,0,0,0
9488,1,0.707267316,0,0,0,0
9489,1,0.708518694,0,0,0,0
9490,2,0.706908204,0,0,0,0
9491,1,0.707600415,0,0,0,0
9498,2,0.708338717,0,0,0,0
9499,2,0.708863636,0,0,0,0
9500,1,0.708329953,0,0,0,0
9501,1,0.707298589,0,0,0,0
9502,1,0.706507393,0,0,0,0
9504,2,0.707328492,0,0,0,0
9506,1,0.707315666,0,0,0,0
9508,1,0.707647055,0,0,0,0
9509,1,0.708548668,0,0,0,0
9510,1,0.707200041,0,0,0,0
9513,1,0.704575839,0,0,0,0
9515,2,0.707440793,0,0,0,0
9516,1,0.706907457,0,0,0,0
9517,2,0.70712229,0,0,0,0
9519,1,0.708925627,0,0,0,0
9520,2,0.706360024,0,0,0,0
9521,2,0.707398883,0,0,0,0
9530,1,0.707268535,0,0,0,0
9532,1,0.70885321,0,0,0,0
9533,1,0.707457254,0,0,0,0
9534,2,0.708824337,0,0,0,0
9536,1,0.708774877,0,0,0,0
9537,2,0.708470767,0,0,0,0
9538,1,0.707284969,0,0,0,0
9539,1,0.708545131,0,0,0,0
9541,1,0.706889636,0,0,0,0
9542,1,0.707279586,0,0,0,0
9543,1,0.705295503,0,0,0,0
9544,1,0.707314751,0,0,0,0
9546,1,0.704664473,0,0,0,0
9547,1,0.707327872,0,0,0,0
9548,1,0.707301935,0,0,0,0
9553,1,0.706885232,0,0,0,0
9554,1,0.708075171,0,0,0,0
9555,1,0.706872487,0,0,0,0
9557,1,0.706358322,0,0,0,0
9558,2,0.707874409,0,0,0,0
9559,1,0.706906169,0,0,0,0
9560,1,0.707268016,0,0,0,0
9561,1,0.709326805,0,0,0,0
9563,1,0.707486538,0,0,0,0
9564,2,0.70733224,0,0,0,0
9565,1,0.707311945,0,0,0,0
9566,2,0.706887901,0,0,0,0
9567,2,0.707519099,0,0,0,0
9568,2,0.708320045,0,0,0,0
9569,1,0.707403712,0,0,0,0
9570,2,0.707300214,0,0,0,0
9571,2,0.708532904,0,0,0,0
9572,1,0.706191137,0,0,0,0
9576,2,0.706275117,0,0,0,0
9577,1,0.706797168,0,0,0,0
9585,1,0.707101869,0,0,0,0
9586,2,0.706349445,0,0,0,0
9587,1,0.707312783,0,0,0,0
11857,2,0.709342793,0,0,0,0
11859,1,0.707284333,0,0,0,0
11860,1,0.706808701,0,0,0,0
11861,1,0.707091367,0,0,0,0
11862,1,0.707042587,0,0,0,0
11863,1,0.706576238,0,0,0,0
11866,2,0.709376653,0,0,0,0
11867,1,0.706975105,0,0,0,0
11868,2,0.707928774,0,0,0,0
11869,2,0.708938951,0,0,0,0
11870,1,0.707884877,0,0,0,0
11871,1,0.709370019,0,0,0,0
11872,1,0.709822563,0,0,0,0
11873,2,0.708983091,0,0,0,0
11874,1,0.70943433,0,0,0,0
11875,1,0.709857563,0,0,0,0
11877,1,0.709567129,0,0,0,0
11878,1,0.70979796,0,0,0,0
11881,1,0.706608113,0,0,0,0
11882,2,0.707184759,0,0,0,0
11883,1,0.707934584,0,0,0,0
11884,1,0.709256512,0,0,0,0
11885,1,0.705559766,0,0,0,0
11889,1,0.707029706,0,0,0,0
11891,2,0.709756099,0,0,0,0
13037,1,0.704543687,0,0,0,0
13089,1,0.709620736,0,0,0,0
13090,1,0.705705802,0,0,0,0
12106,2,0.707757159,0,0,0,0
12107,1,0.709680128,0,0,0,0
12108,1,0.707409346,0,0,0,0
12109,1,0.70639061,0,0,0,0
12110,2,0.709417331,0,0,0,0
12196,1,0.707068356,0,0,0,0
12197,1,0.708018321,0,0,0,0
12280,1,0.707671844,0,0,0,0
12281,1,0.707551339,0,0,0,0
12665,1,0.709383271,0,0,0,0
12666,2,0.707349999,0,0,0,0
12667,1,0.707606952,0,0,0,0
12728,1,0.707465256,0,0,0,0
12729,2,0.707186883,0,0,0,0
12730,1,0.709833467,0,0,0,0
11892,2,0.705660033,0,0,0,0
11893,1,0.707748686,0,0,0,0
11895,2,0.706577797,0,0,0,0
11896,1,0.707838049,0,0,0,0
11898,2,0.707869006,0,0,0,0
11899,1,0.70807381,0,0,0,0
11901,1,0.709775238,0,0,0,0
11903,1,0.709274098,0,0,0,0
11904,2,0.706266617,0,0,0,0
11906,1,0.709519396,0,0,0,0
11907,2,0.708271294,0,0,0,0
11908,1,0.707794104,0,0,0,0
11910,1,0.706680277,0,0,0,0
11911,1,0.70752174,0,0,0,0
11915,2,0.707546218,0,0,0,0
11917,1,0.706608969,0,0,0,0
11919,2,0.708329367,0,0,0,0
11920,2,0.706466009,0,0,0,0
11921,1,0.706382552,0,0,0,0
11923,2,0.709245723,0,0,0,0
11927,1,0.707832635,0,0,0,0
11929,1,0.707529041,0,0,0,0
11930,1,0.709261358,0,0,0,0
11931,1,0.70914247,0,0,0,0
11935,1,0.709295408,0,0,0,0
11944,2,0.707965323,0,0,0,0
11945,1,0.707229379,0,0,0,0
11946,1,0.708039976,0,0,0,0
11947,1,0.708059669,0,0,0,0
11948,2,0.708007418,0,0,0,0
11949,2,0.707164107,0,0,0,0
11950,2,0.70788064,0,0,0,0
11953,2,0.706602837,0,0,0,0
11954,1,0.70666034,0,0,0,0
11956,1,0.709804321,0,0,0,0
11957,1,0.706976933,0,0,0,0
11958,2,0.709728735,0,0,0,0
11960,1,0.707145152,0,0,0,0
11961,1,0.707541778,0,0,0,0
11962,2,0.709164822,0,0,0,0
11963,1,0.70690854,0,0,0,0
11964,1,0.709914963,0,0,0,0
11971,1,0.706704669,0,0,0,0
11972,1,0.707974034,0,0,0,0
11973,2,0.707884418,0,0,0,0
11976,1,0.709664422,0,0,0,0
11978,1,0.707764995,0,0,0,0
11979,1,0.70755299,0,0,0,0
11980,1,0.709744351,0,0,0,0
11981,2,0.70778032,0,0,0,0
11982,1,0.706847178,0,0,0,0
11983,1,0.706673001,0,0,0,0
11984,2,0.706669588,0,0,0,0
11985,2,0.708095655,0,0,0,0
11986,1,0.705620273,0,0,0,0
11987,2,0.707895645,0,0,0,0
11988,1,0.708832042,0,0,0,0
11989,1,0.707877715,0,0,0,0
11991,1,0.707784688,0,0,0,0
11992,1,0.70948874,0,0,0,0
11993,2,0.708154611,0,0,0,0
11995,1,0.705557777,0,0,0,0
11996,1,0.709410939,0,0,0,0
11999,1,0.707015231,0,0,0,0
12001,1,0.709749353,0,0,0,0
12002,1,0.707753897,0,0,0,0
12003,1,0.707437783,0,0,0,0
12004,2,0.706503966,0,0,0,0
12005,1,0.707729144,0,0,0,0
12006,1,0.707610909,0,0,0,0
12007,1,0.706161995,0,0,0,0
12011,1,0.707826414,0,0,0,0
12012,2,0.707268919,0,0,0,0
12013,1,0.707617511,0,0,0,0
12014,2,0.707785951,0,0,0,0
12015,1,0.706434752,0,0,0,0
12016,1,0.709144307,0,0,0,0
12017,1,0.707051254,0,0,0,0
12018,1,0.70708339,0,0,0,0
12019,1,0.707772526,0,0,0,0
12020,1,0.709789882,0,0,0,0
12021,2,0.707668236,0,0,0,0
12024,1,0.707604763,0,0,0,0
12025,2,0.706653139,0,0,0,0
12026,1,0.70789524,0,0,0,0
12027,2,0.707979221,0,0,0,0
12028,1,0.709799744,0,0,0,0
12032,1,0.705880963,0,0,0,0
12033,1,0.707964524,0,0,0,0
7133,2,0.705568737,0,0,0,0
7134,1,0.70707528,0,0,0,0
7135,1,0.707917469,0,0,0,0
7136,1,0.708384146,0,0,0,0
7137,1,0.707523387,0,0,0,0
7259,1,0.707050839,0,0,0,0
6743,1,0.707277003,0,0,0,0
6744,1,0.707159904,0,0,0,0
6746,2,0.707680226,0,0,0,0
6748,2,0.708258852,0,0,0,0
6750,2,0.707108473,0,0,0,0
6758,2,0.706943748,0,0,0,0
6759,1,0.707430329,0,0,0,0
6760,1,0.706938849,0,0,0,0
6761,1,0.707020871,0,0,0,0
6773,2,0.708417463,0,0,0,0
6774,1,0.707647565,0,0,0,0
6775,1,0.707126027,0,0,0,0
6776,2,0.705342943,0,0,0,0
6777,1,0.705242876,0,0,0,0
6779,2,0.707672747,0,0,0,0
6781,1,0.706993145,0,0,0,0
6782,2,0.706539614,0,0,0,0
6783,2,0.708203868,0,0,0,0
6784,1,0.70697937,0,0,0,0
6791,2,0.707338278,0,0,0,0
6792,1,0.708337982,0,0,0,0
6793,2,0.706947626,0,0,0,0
