reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
1672,4,0.704623441,23.856817682412046,1.2423665527261325e-4,0.24047423820908975,16.124178541211382
1939,6,0.706904639,0,0,0,0
2015,5,0.705013953,42.20967641713709,2.198109189588366e-4,0.4254691433110274,28.528379927991566
2016,7,0.708730416,0,0,0,0
2018,4,0.706770813,0,0,0,0
2095,4,0.706794611,0,0,0,0
2096,6,0.706764557,0,0,0,0
1956,6,0.706848183,0,0,0,0
1957,6,0.707292412,0,0,0,0
2030,6,0.70673265,0,0,0,0
2031,5,0.705130663,47.2257313127972,2.459325036226644e-4,0.47603045437549985,31.91859591517112
2033,5,0.705109016,46.20110791225017,2.405966794615123e-4,0.46570235718425523,31.226080640591835
2034,5,0.706947125,0,0,0,0
2273,6,0.707304632,0,0,0,0
1676,3,0.706158948,65.86507627844715,3.429986717022388e-4,0.6639131108555204,44.516425605546765
1682,4,0.704888261,36.008344699551905,1.875168921072696e-4,0.362960365295443,24.337067359034094
1699,5,0.705055759,43.795578528696005,2.280696555830054e-4,0.44145487146757334,29.60024831949594
1700,3,0.706693087,0,0,0,0
1703,3,0.706687156,0,0,0,0
1714,3,0.706600995,63.05694153639911,3.283750419897114e-4,0.6356074050454651,42.61848319967668
1715,7,0.708694405,0,0,0,0
1716,3,0.706676645,0,0,0,0
1718,3,0.706814466,0,0,0,0
1720,3,0.706828424,0,0,0,0
1730,3,0.706805106,0,0,0,0
1852,3,0.705183918,49.217354272003604,2.563040702880022e-4,0.4961058064316953,33.264680066398654
1854,6,0.706647004,0,0,0,0
1856,3,0.706594296,63.35576686122468,3.2993120339234685e-4,0.6386195332052904,42.82045116347913
1857,6,0.706698391,0,0,0,0
1741,6,0.706999917,0,0,0,0
1744,4,0.706814775,0,0,0,0
1745,3,0.706821266,0,0,0,0
1749,7,0.707050492,0,0,0,0
1822,4,0.706999477,0,0,0,0
1827,7,0.708703557,0,0,0,0
1837,3,0.706491242,64.10396411860194,3.3382751202739257e-4,0.6461612836555432,43.326137475987174
1840,3,0.706725518,0,0,0,0
1849,6,0.706807684,0,0,0,0
1851,3,0.707127636,0,0,0,0
1858,3,0.706515879,63.93536407261493,3.329495111946295e-4,0.6444618127470392,43.212185259906185
1861,3,0.704518897,20.283096121476994,1.0562615912360198e-4,0.20445149697940673,13.708796688015807
1863,3,0.706568292,63.54741772801697,3.309292435747105e-4,0.6405513539874044,42.94998280658738
1864,3,0.704489456,18.631389751901867,9.702474054463679e-5,0.18780246875375609,12.59245297632623
1865,6,0.706661252,0,0,0,0
1868,4,0.706399172,64.20673878569745,3.343627209163852e-4,0.6471972415987187,43.39560009685397
1871,3,0.704504749,19.559517309133547,1.018580533909605e-4,0.1971578978917628,13.2197493173992
1874,4,0.706442636,64.67495752277874,3.3680101468235675e-4,0.6519168377164294,43.712056491564354
1877,6,0.706754053,0,0,0,0
1878,3,0.704498014,19.01272262366223,9.901056787348184e-5,0.19164626439579857,12.850185562027715
2060,3,0.706828526,0,0,0,0
2061,6,0.706788988,0,0,0,0
2598,4,0.706866814,0,0,0,0
2162,3,0.706860232,0,0,0,0
2348,3,0.706891119,0,0,0,0
2349,3,0.706755828,0,0,0,0
1879,3,0.704487871,18.598058936578372,9.685116714233204e-5,0.18746649760578044,12.569925578734706
1880,3,0.706736586,0,0,0,0
1882,4,0.70673415,0,0,0,0
1884,5,0.705068656,44.28058265799076,2.305953608811353e-4,0.4463436625910602,29.928049507319027
1900,7,0.708715088,0,0,0,0
1905,3,0.707403356,0,0,0,0
3079,5,0.706819099,0,0,0,0
3080,4,0.706660082,0,0,0,0
3081,3,0.705039266,43.17222431468233,2.2482347901284865e-4,0.43517152589546565,29.178940047161575
5376,4,0.707637078,67.56478357814261,3.518500597066116e-4,0.681045983458811,45.66521184908229
5377,5,0.707940224,0,0,0,0
5379,4,0.706900503,0,0,0,0
2086,4,0.706889436,0,0,0,0
8940,5,0.706994798,60.068423185513396,3.128120474161062e-4,0.6054834512403041,40.598624385946756
8941,4,0.70798164,0,0,0,0
8942,4,0.707981649,0,0,0,0
12568,3,0.706554773,63.75172543475626,3.319931954592244e-4,0.6426107543983233,43.0880688658709
2604,3,0.706434874,0,0,0,0
1923,4,0.706339425,64.08308685063358,3.337187916616612e-4,0.6459508429682138,43.31202709460036
1928,4,0.705038988,43.161689611188905,2.247686185388435e-4,0.43506533718115076,29.171819925682343
1929,6,0.706948875,0,0,0,0
1944,3,0.707313703,0,0,0,0
1946,4,0.70676111,0,0,0,0
1950,5,0.705130364,47.21438606350001,2.458734221540175e-4,0.4759160954438789,31.910927967681314
1951,5,0.706944521,0,0,0,0
1952,4,0.704715149,28.461922895969316,1.482181802407407e-4,0.2868932192670415,19.23664474072477
1964,4,0.7050906,45.30702388814003,2.359406515634573e-4,0.4566900833154185,30.621793403814866
1968,6,0.706944117,0,0,0,0
1984,5,0.705063551,44.08887652207447,2.2959703287953281e-4,0.44441128470193103,29.798480509303047
2045,4,0.706780726,0,0,0,0
2280,3,0.706896268,0,0,0,0
1990,5,0.706918496,0,0,0,0
1992,6,0.706975757,0,0,0,0
1996,5,0.706885381,0,0,0,0
2005,5,0.705009487,42.03922031369296,2.1892325252970035e-4,0.4237509635366128,28.41317325281969
2020,3,0.706813362,0,0,0,0
2022,3,0.704936978,38.34766964456622,1.99699150052705e-4,0.3865405171650096,25.91815388874037
2023,7,0.708746806,0,0,0,0
2025,3,0.706119982,0,0,0,0
2085,6,0.706744949,0,0,0,0
2142,5,0.705007056,41.94636409987531,2.184396949328928e-4,0.42281498256974476,28.350414246560423
2185,4,0.70680997,0,0,0,0
2187,5,0.705005222,41.677099447160366,2.1703747355191166e-4,0.4201008229068657,28.168425542408407
2190,4,0.707012537,0,0,0,0
2312,3,0.706696035,0,0,0,0
2366,3,0.707029592,0,0,0,0
2027,3,0.706820868,0,0,0,0
2040,4,0.704983672,40.66267097720121,2.1175474046492696e-4,0.40987548955442604,27.48280074598101
2047,6,0.706859514,0,0,0,0
2048,4,0.704975061,40.14248961150327,2.0904584635047447e-4,0.4046321155507342,27.131224214442682
3142,4,0.70607816,67.35316129585524,3.5074801647173696e-4,0.6789128528879788,45.522182065800855
3144,3,0.706700995,62.67197681668041,3.2637030146595456e-4,0.6317270007541594,42.35829594606038
3217,3,0.707768881,0,0,0,0
3278,7,0.708896518,0,0,0,0
3285,3,0.706519825,0,0,0,0
3346,3,0.706760233,0,0,0,0
3063,3,0.707766682,0,0,0,0
3029,3,0.707991172,0,0,0,0
3030,3,0.706861371,0,0,0,0
2934,6,0.707225142,0,0,0,0
2935,4,0.708073037,0,0,0,0
3022,3,0.706694776,62.547461562566504,3.2572187639487156e-4,0.6304718999575208,42.2741394497848
3485,3,0.704939052,38.422988175888285,2.0009137849390224e-4,0.38729972011838815,25.969059649209598
2881,4,0.707978526,0,0,0,0
2883,4,0.707935562,0,0,0,0
2884,3,0.706830342,0,0,0,0
5340,7,0.708973289,0,0,0,0
5346,3,0.70676187,0,0,0,0
5347,3,0.708178292,0,0,0,0
5348,3,0.707665002,67.8086936685746,3.531202447843494e-4,0.6835045717738563,45.83006408958157
5350,4,0.707829192,73.48941992814936,3.8270316902026596e-4,0.7407657009793964,49.66951349446424
5353,3,0.707818006,73.21344159867945,3.8126598552674657e-4,0.7379838681538716,49.48298719757433
5354,5,0.706991782,60.07375356627834,3.1283980588273747e-4,0.6055371809234026,40.60222704629697
5355,3,0.70564931,64.15943803080033,3.3411639772028593e-4,0.6467204549144248,43.36363079452503
5356,4,0.7051069,46.12100051151941,2.4017951252576e-4,0.46489488292586567,31.171938212668287
5358,4,0.708097548,0,0,0,0
5361,3,0.7075829,0,0,0,0
5363,4,0.706969863,59.920834202257254,3.120434636980713e-4,0.6039957696564044,40.49887297951788
5372,5,0.706807266,61.77420916219565,3.216950907111122e-4,0.6226775962746951,41.75151904303241
5537,3,0.7078657,75.17405328323962,3.9147605801926233e-4,0.7577466297906021,50.80811166608798
5607,4,0.708129772,0,0,0,0
5608,3,0.705533748,61.49127033475536,3.2022165976001554e-4,0.6198256023543728,41.56028833361338
5810,4,0.705934398,0,0,0,0
5846,4,0.705958675,67.50471125369488,3.515372273430001e-4,0.6804404606832537,45.624610587938605
5384,3,0.707610304,66.56250182422424,3.4663058180284294e-4,0.670943087739317,44.98779668986377
5389,4,0.706904931,0,0,0,0
6039,3,0.707719005,69.30269010524293,3.609003738339046e-4,0.6985639002969465,46.83981591840714
6040,3,0.706842009,0,0,0,0
6046,3,0.705468887,59.76801008750399,3.1124761753305904e-4,0.6024553184921084,40.3955832891456
6050,4,0.705314674,54.475021887503445,2.83683876252919e-4,0.5491025485548509,36.81819556336134
6055,3,0.705461768,59.56489378734078,3.1018987001201273e-4,0.6004079273354244,40.25830246937908
6056,5,0.707023647,60.03699960767393,3.1264840613504997e-4,0.6051667048475813,40.577386038643596
6057,3,0.705554229,61.98497153553907,3.227926558880808e-4,0.624802059052908,41.893967637090455
6066,5,0.707834978,73.83143702000535,3.844842556724719e-4,0.744213197653657,49.900673606707436
6069,3,0.706835866,0,0,0,0
1662,1,0.707027847,0,0,0,0
1664,1,0.706673182,0,0,0,0
1665,1,0.706715251,0,0,0,0
1666,1,0.707493894,0,0,0,0
1667,1,0.704491462,0,0,0,0
1668,1,0.70664174,0,0,0,0
1670,1,0.706550509,0,0,0,0
1671,1,0.704338961,0,0,0,0
1673,2,0.707021757,0,0,0,0
1940,2,0.707689536,0,0,0,0
1941,2,0.706738279,0,0,0,0
2014,2,0.704459391,0,0,0,0
2017,1,0.706832859,0,0,0,0
2019,1,0.70679774,0,0,0,0
2092,1,0.707310388,0,0,0,0
2093,1,0.704469732,0,0,0,0
2094,1,0.706596003,0,0,0,0
2097,1,0.707395313,0,0,0,0
1731,1,0.707169824,0,0,0,0
1732,1,0.706721628,0,0,0,0
1733,1,0.704505573,0,0,0,0
1954,1,0.706787743,0,0,0,0
1955,1,0.707134413,0,0,0,0
1958,1,0.706925992,0,0,0,0
1959,1,0.70719398,0,0,0,0
2029,1,0.706853489,0,0,0,0
2032,2,0.707370861,0,0,0,0
2035,1,0.70700035,0,0,0,0
2036,1,0.706700545,0,0,0,0
2037,2,0.70553206,0,0,0,0
2272,1,0.7044644,0,0,0,0
2274,2,0.707206601,0,0,0,0
1674,2,0.706677594,0,0,0,0
1675,1,0.706652477,0,0,0,0
1677,2,0.706653819,0,0,0,0
1678,2,0.706106539,0,0,0,0
1679,2,0.707022351,0,0,0,0
1680,1,0.706079112,0,0,0,0
1681,1,0.707191541,0,0,0,0
1692,1,0.7044572,0,0,0,0
1693,2,0.707016346,0,0,0,0
1694,1,0.706738781,0,0,0,0
1695,1,0.707340811,0,0,0,0
1696,1,0.707023062,0,0,0,0
1697,2,0.7062002,0,0,0,0
1698,1,0.70665876,0,0,0,0
1701,2,0.706651402,0,0,0,0
1702,1,0.706709915,0,0,0,0
1707,2,0.704977026,0,0,0,0
1708,1,0.707545086,0,0,0,0
1709,2,0.707490924,0,0,0,0
1710,2,0.7057628,0,0,0,0
1711,2,0.707096378,0,0,0,0
1712,2,0.707461219,0,0,0,0
1713,1,0.706736162,0,0,0,0
1717,1,0.70669949,0,0,0,0
1719,2,0.707357283,0,0,0,0
1721,1,0.706759405,0,0,0,0
1722,1,0.706702534,0,0,0,0
1723,1,0.70670451,0,0,0,0
1724,1,0.706778886,0,0,0,0
1725,2,0.706714513,0,0,0,0
1726,2,0.706698857,0,0,0,0
1727,1,0.704443077,0,0,0,0
1728,2,0.707159996,0,0,0,0
1729,1,0.70723071,0,0,0,0
1853,2,0.707357758,0,0,0,0
1855,1,0.706705376,0,0,0,0
1918,2,0.70517157,0,0,0,0
1740,2,0.706723429,0,0,0,0
1742,1,0.706659313,0,0,0,0
1743,1,0.704452478,0,0,0,0
1746,1,0.704454789,0,0,0,0
1747,1,0.704481501,0,0,0,0
1748,2,0.704431223,0,0,0,0
1750,2,0.706069105,0,0,0,0
1821,2,0.706156514,0,0,0,0
1823,1,0.706698595,0,0,0,0
1824,1,0.706603276,0,0,0,0
1825,2,0.707164805,0,0,0,0
1826,2,0.70745847,0,0,0,0
1828,1,0.706738491,0,0,0,0
1829,1,0.707333603,0,0,0,0
1830,1,0.704955104,0,0,0,0
1838,1,0.704790332,0,0,0,0
1839,1,0.704443892,0,0,0,0
1841,1,0.706713442,0,0,0,0
1842,1,0.705468766,0,0,0,0
1850,1,0.707183326,0,0,0,0
1859,1,0.707585055,0,0,0,0
1860,1,0.706749539,0,0,0,0
1862,1,0.70734474,0,0,0,0
1866,2,0.707355977,0,0,0,0
1867,1,0.705105406,0,0,0,0
1869,1,0.7057604,0,0,0,0
1870,1,0.706715477,0,0,0,0
1872,1,0.70771528399999994,0,0,0,0
1873,1,0.707109037,0,0,0,0
1875,1,0.704470288,0,0,0,0
1876,2,0.706678043,0,0,0,0
1987,1,0.707386371,0,0,0,0
1988,2,0.706771914,0,0,0,0
1989,1,0.70730419,0,0,0,0
2059,2,0.707639868,0,0,0,0
2593,2,0.706454447,0,0,0,0
2594,1,0.70446795,0,0,0,0
2595,1,0.707257435,0,0,0,0
2596,1,0.708028054,0,0,0,0
2597,1,0.707832269,0,0,0,0
2161,1,0.706704024,0,0,0,0
2163,2,0.707410602,0,0,0,0
2347,1,0.704922324,0,0,0,0
1881,2,0.707696722,0,0,0,0
1883,2,0.706348051,0,0,0,0
1894,1,0.704845564,0,0,0,0
1895,1,0.704458032,0,0,0,0
1896,1,0.70668912,0,0,0,0
1897,1,0.706604325,0,0,0,0
1898,1,0.706933073,0,0,0,0
1899,1,0.706772543,0,0,0,0
1901,2,0.706722715,0,0,0,0
1902,1,0.707247579,0,0,0,0
1903,1,0.705298338,0,0,0,0
1904,2,0.706710222,0,0,0,0
1906,1,0.70715141,0,0,0,0
3025,1,0.7068178,0,0,0,0
3026,1,0.706735249,0,0,0,0
3027,2,0.704433097,0,0,0,0
3247,1,0.70476147,0,0,0,0
3248,1,0.706847209,0,0,0,0
5848,1,0.706859131,0,0,0,0
5375,1,0.70752257,0,0,0,0
5378,1,0.705514958,0,0,0,0
5380,1,0.706892877,0,0,0,0
5381,2,0.704997105,0,0,0,0
2077,2,0.70633211,0,0,0,0
2078,2,0.706715585,0,0,0,0
2079,2,0.7069073,0,0,0,0
2080,1,0.706916875,0,0,0,0
2081,2,0.704467792,0,0,0,0
2082,2,0.705309794,0,0,0,0
2087,1,0.706999339,0,0,0,0
8818,1,0.706996172,0,0,0,0
8819,1,0.707456394,0,0,0,0
8991,2,0.707468849,0,0,0,0
8992,1,0.706836902,0,0,0,0
8993,1,0.707210807,0,0,0,0
12562,1,0.707496358,0,0,0,0
12566,1,0.706024119,0,0,0,0
12567,1,0.706518034,0,0,0,0
12569,1,0.708996207,0,0,0,0
12573,1,0.70577965,0,0,0,0
12574,2,0.709455732,0,0,0,0
12575,1,0.706660247,0,0,0,0
15706,1,0.70806284,0,0,0,0
15707,1,0.710634329,0,0,0,0
15708,1,0.710569024,0,0,0,0
15709,1,0.710983775,0,0,0,0
15710,1,0.708091349,0,0,0,0
15711,2,0.708069951,0,0,0,0
15712,2,0.707953956,0,0,0,0
15713,2,0.710156671,0,0,0,0
2588,1,0.707807613,0,0,0,0
2589,1,0.704462336,0,0,0,0
2602,2,0.706683254,0,0,0,0
2603,2,0.708098539,0,0,0,0
2944,1,0.707049023,0,0,0,0
2945,2,0.706837276,0,0,0,0
2946,1,0.707510785,0,0,0,0
1907,1,0.706706248,0,0,0,0
1908,1,0.706689682,0,0,0,0
1921,2,0.705686244,0,0,0,0
1922,2,0.707247558,0,0,0,0
1927,1,0.706763109,0,0,0,0
1930,2,0.706042947,0,0,0,0
1931,1,0.707332394,0,0,0,0
1932,2,0.70736888,0,0,0,0
1933,1,0.706630404,0,0,0,0
1934,1,0.704458189,0,0,0,0
1935,1,0.70668457,0,0,0,0
1942,1,0.706654379,0,0,0,0
1943,2,0.706796757,0,0,0,0
1945,1,0.704442152,0,0,0,0
1947,1,0.706649213,0,0,0,0
1948,1,0.704456469,0,0,0,0
1949,1,0.707377246,0,0,0,0
1953,2,0.707306123,0,0,0,0
1960,1,0.706991221,0,0,0,0
1961,1,0.706717328,0,0,0,0
1962,1,0.706728344,0,0,0,0
1963,1,0.706678084,0,0,0,0
1965,2,0.70770044,0,0,0,0
1966,2,0.706957075,0,0,0,0
1967,1,0.707370328,0,0,0,0
1985,1,0.704447193,0,0,0,0
1986,1,0.706701765,0,0,0,0
2044,1,0.706728937,0,0,0,0
2046,2,0.707256157,0,0,0,0
2116,1,0.70676644,0,0,0,0
2117,1,0.706829619,0,0,0,0
2118,1,0.707932813,0,0,0,0
2143,2,0.70757884,0,0,0,0
2144,1,0.706808261,0,0,0,0
2145,2,0.707602861,0,0,0,0
2278,1,0.70702797,0,0,0,0
2279,2,0.707714543,0,0,0,0
2623,1,0.705124684,0,0,0,0
2624,2,0.707574518,0,0,0,0
2625,1,0.707525924,0,0,0,0
2752,2,0.707666465,0,0,0,0
2753,2,0.707783386,0,0,0,0
2754,2,0.707710392,0,0,0,0
2755,1,0.706762931,0,0,0,0
2756,2,0.708119584,0,0,0,0
2757,1,0.707297544,0,0,0,0
1991,1,0.707680669,0,0,0,0
1997,1,0.706937789,0,0,0,0
1998,1,0.706753771,0,0,0,0
2002,2,0.7073822,0,0,0,0
2003,1,0.70670885,0,0,0,0
2004,1,0.70479716,0,0,0,0
2006,1,0.706636972,0,0,0,0
2007,2,0.70738546,0,0,0,0
2008,1,0.707698848,0,0,0,0
2009,1,0.706675425,0,0,0,0
2010,2,0.706764435,0,0,0,0
2021,1,0.706706415,0,0,0,0
2024,1,0.706696956,0,0,0,0
2083,2,0.706667823,0,0,0,0
2084,1,0.706735419,0,0,0,0
2140,1,0.706852798,0,0,0,0
2141,2,0.707435773,0,0,0,0
2186,1,0.707334537,0,0,0,0
2188,1,0.707278276,0,0,0,0
2189,1,0.707435248,0,0,0,0
2311,1,0.706676405,0,0,0,0
2313,2,0.706666173,0,0,0,0
2365,1,0.706894552,0,0,0,0
2367,1,0.706911884,0,0,0,0
2026,1,0.706954978,0,0,0,0
2028,1,0.704459042,0,0,0,0
2038,1,0.704460131,0,0,0,0
2039,1,0.704922976,0,0,0,0
2041,2,0.706720511,0,0,0,0
2042,1,0.704879378,0,0,0,0
2043,2,0.707172444,0,0,0,0
2049,1,0.706812575,0,0,0,0
2050,1,0.707388909,0,0,0,0
2051,1,0.707274945,0,0,0,0
2052,2,0.70668775,0,0,0,0
3143,2,0.706703258,0,0,0,0
3218,1,0.706739611,0,0,0,0
3219,2,0.707691396,0,0,0,0
3277,1,0.707947083,0,0,0,0
3279,1,0.707730484,0,0,0,0
3283,2,0.706917908,0,0,0,0
3284,1,0.707633039,0,0,0,0
3347,1,0.7052541,0,0,0,0
3348,1,0.707206574,0,0,0,0
3061,1,0.706826706,0,0,0,0
3062,2,0.70674875,0,0,0,0
3028,1,0.706581082,0,0,0,0
3163,2,0.706719939,0,0,0,0
3164,1,0.707399927,0,0,0,0
3165,1,0.706818159,0,0,0,0
3355,2,0.707043007,0,0,0,0
3356,1,0.706753135,0,0,0,0
3357,2,0.706716395,0,0,0,0
3502,2,0.705260973,0,0,0,0
3503,2,0.708078402,0,0,0,0
3504,1,0.706720452,0,0,0,0
2932,1,0.70707906,0,0,0,0
2933,2,0.70684738,0,0,0,0
2936,1,0.706046086,0,0,0,0
2937,1,0.706727705,0,0,0,0
3023,2,0.706829311,0,0,0,0
3024,2,0.706757567,0,0,0,0
3249,2,0.706954893,0,0,0,0
3250,2,0.706948137,0,0,0,0
3251,1,0.707268472,0,0,0,0
3252,1,0.707374776,0,0,0,0
3484,1,0.708170502,0,0,0,0
3486,1,0.705311915,0,0,0,0
3487,2,0.706884939,0,0,0,0
3488,2,0.70731,0,0,0,0
3489,1,0.706918723,0,0,0,0
2878,1,0.707024643,0,0,0,0
2879,2,0.7079398,0,0,0,0
2880,1,0.706521255,0,0,0,0
2882,2,0.706661686,0,0,0,0
2885,1,0.706773608,0,0,0,0
2886,1,0.707495576,0,0,0,0
2887,1,0.707170177,0,0,0,0
2888,1,0.7077481,0,0,0,0
2889,1,0.707258038,0,0,0,0
5336,2,0.70755179,0,0,0,0
5337,1,0.704866835,0,0,0,0
5338,1,0.708185579,0,0,0,0
5339,1,0.706813663,0,0,0,0
5341,2,0.708185914,0,0,0,0
5345,1,0.707887174,0,0,0,0
5349,1,0.706909251,0,0,0,0
5351,1,0.707806761,0,0,0,0
5352,1,0.707605554,0,0,0,0
5357,1,0.707715363,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5362,2,0.708187036,0,0,0,0
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5606,1,0.706851083,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6071,6,0.705167672,48.616328890351156,2.5317417324370806e-4,0.4900475331648567,32.8584632486079
6072,3,0.706442583,64.6758085456137,3.3680544646500204e-4,0.6519254159379952,43.71263167490675
6073,3,0.706778207,0,0,0,0
6076,3,0.707731462,69.59226774876282,3.62408377053427e-4,0.7014828127921016,47.035533624256075
6078,3,0.707646586,0,0,0,0
6085,5,0.707024047,60.0367274216368,3.126469887002808e-4,0.6051639612406677,40.57720207545464
6090,4,0.708234676,0,0,0,0
6094,3,0.707738712,69.75694627496209,3.632659561975768e-4,0.7031427551894633,47.1468353910587
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,63.290109878791064,3.2958928838920464e-4,0.6379577176587236,42.77607538288132
6118,4,0.70808003,83.13877003461278,4.3295308075368393e-4,0.8380301453388498,56.19124853869762
6269,3,0.707052536,60.031619901371045,3.1262039080097166e-4,0.6051124779681963,40.57375004049491
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,61.64139011259288,3.2100342283240347e-4,0.6213387940841402,41.661750235726316
6304,5,0.706901572,60.56783944457324,3.154128052556607e-4,0.6105175151311972,40.93616634291118
6306,3,0.708409767,93.46068311070407,4.8670542834921535e-4,0.9420739544032671,63.16755072373126
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,60.21145235162642,3.135568854511226e-4,0.6069251703421803,40.6952939351594
6437,3,0.706642821,62.85515984514184,3.273242445719344e-4,0.6335734666075901,42.48210440601308
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,64.29573774011165,3.3482619146666445e-4,0.6480943417924272,43.45575208569251
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,99.02797000316727,5.156976062528341e-4,0.9981916265999045,66.93032952513033
8242,5,0.707878182,76.28504502960611,3.9726165358533856e-4,0.7689453109148255,51.55900097222675
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,67.00998587792405,3.489608977259294e-4,0.6754536804074879,45.29023907225747
8367,4,0.707652881,67.73081484120424,3.527146833570941e-4,0.682719561302895,45.777427894183816
8368,4,0.705742809,65.71539470110079,3.4221919060073593e-4,0.6624043361410774,44.415259871307114
8370,4,0.706381719,63.7275623777896,3.3186736403364786e-4,0.6423671933000155,43.07173770847102
8380,4,0.706480387,64.27039699701709,3.3469422712816373e-4,0.6478389097405735,43.43862496205586
8381,5,0.707908273,77.6539208642475,4.0439020515677175e-4,0.7827434367973444,52.48418716647678
8390,3,0.705592689,63.045029911810786,3.2831301106767407e-4,0.635487337109882,42.610432454429144
8401,4,0.706479112,64.29046554043353,3.347987359835963e-4,0.6480411985686259,43.45218874836703
8416,5,0.707886079,76.48586381416217,3.983074365745572e-4,0.7709695433534126,51.69472896326548
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,65.46253119800514,3.4090237977192704e-4,0.6598554983586334,44.244356261079325
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,93.52981199336568,4.870654236041962e-4,0.9427707663426296,63.21427306789421
10226,5,0.707837921,73.90344290681374,0.00038485923320116415,0.7449390094952583,49.94934044024629
10227,3,0.70490991,37.17448733598172,1.9358969119763762e-4,0.3747149616490606,25.125231661776596
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,66.53008225154723,3.464617537836001e-4,0.6706163018223371,44.965885176558324
10247,4,0.707322296,61.85175106085798,3.220988975499597e-4,0.623459210539361,41.80392751741907
10252,5,0.708272122,90.14375270940329,4.6943219667534223e-4,0.9086396413249802,60.925727077705965
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,63.83207617622533,3.3241162961509895e-4,0.6434206815060178,43.14237576122523
10259,3,0.708950501,98.99844546814028,5.155438544184922e-4,0.9978940223609983,66.91037468955842
10260,4,0.706651972,62.72514617431026,3.266471859709569e-4,0.632262942342946,42.394231678426614
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,99.1890499747903,5.165364455805374e-4,0.9998152959418279,67.03919912611562
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,98.337655167587,5.121027258543147e-4,0.9912333249345076,66.46376437772808
10282,3,0.70640045,64.38489990206261,3.3529051193576995e-4,0.6489930871011126,43.51601438209584
10286,4,0.708854922,99.19542975122702,5.165696688752969e-4,0.9998796034240324,67.04351104464928
11730,3,0.706550792,63.811309301296824,3.323034841316599e-4,0.6432113535690358,43.12833999151161
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,67.04326148670751,3.4913418363490727e-4,0.6757890950792881,45.31272915724008
11940,5,0.706407565,64.46427111723077,3.3570384511493427e-4,0.6497931406856846,43.56965924208686
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,87.23630974476899,4.542914099144847e-4,0.879332918971468,58.96066492716131
12082,6,0.70843123,94.03998966388066,4.897222225211063e-4,0.9479133041404861,63.5590883721243
12083,3,0.706568264,63.547843919216895,3.3093146300606515e-4,0.6405556499503237,42.95027085770517
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,95.88948428894246,4.993536423198899e-4,0.9665560173872504,64.80911182212922
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,65.94899352755266,3.4343567878706194e-4,0.6647589879888368,44.573143007057624
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,63.83147265106355,3.32408486700211e-4,0.6434145980352276,43.141967854873585
