reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3030,3,0.706861371,0,0,0,0
2934,6,0.707225142,0,0,0,0
2935,4,0.708073037,0,0,0,0
3022,3,0.706694776,87.25294574885044,4.203174069661645e-4,0.9445165625906253,61.79968866364214
3485,3,0.704939052,46.293902190379285,2.2300832092264148e-4,0.5011333083426556,32.7891364335769
2881,4,0.707978526,0,0,0,0
2883,4,0.707935562,0,0,0,0
2884,3,0.706830342,0,0,0,0
5340,7,0.708973289,0,0,0,0
5346,3,0.70676187,0,0,0,0
5347,3,0.708178292,0,0,0,0
5348,3,0.707665002,77.78069279530466,3.7468739682276016e-4,0.8419790525628927,55.090662642247246
5350,4,0.707829192,78.4516700167212,3.7791964764728747e-4,0.8492424073219761,55.56590371322832
5353,3,0.707818006,78.6109482813746,3.786869274979632e-4,0.850966600788852,55.678717636953024
5354,5,0.706991782,82.00810514598489,3.9505180953301023e-4,0.88774095719372,58.084862607448024
5355,3,0.70564931,82.37016279153627,3.967959240662716e-4,0.8916602454183283,58.34130151138798
5356,4,0.7051069,56.418333234296874,2.717800221742665e-4,0.6107306717980074,39.960088440304574
5358,4,0.708097548,0,0,0,0
5361,3,0.7075829,0,0,0,0
5363,4,0.706969863,81.64683514617343,3.9331148926952597e-4,0.8838301952651633,57.82898157878767
5372,5,0.706807266,86.00038647657041,4.1428354231119263e-4,0.9309575593026415,60.91252350955696
5537,3,0.7078657,79.40900068846453,3.825313285722451e-4,0.8596055494208148,56.24396377130577
5607,4,0.708129772,0,0,0,0
5608,3,0.705533748,78.08699080105869,3.761629044108709e-4,0.845294740498013,55.307607998434754
5810,4,0.705934398,0,0,0,0
5846,4,0.705958675,89.77454999033482,4.3246455165084195e-4,0.9718130274828969,63.58569549377494
5384,3,0.707610304,78.11262599647243,3.762863950136339e-4,0.8455722424946015,55.32576494524961
5389,4,0.706904931,0,0,0,0
6039,3,0.707719005,77.49931058984704,3.733319143465032e-4,0.8389330791439782,54.89136469828071
6040,3,0.706842009,0,0,0,0
6046,3,0.705468887,75.39618026397913,3.632006542785031e-4,0.8161666108142251,53.401755399222594
6050,4,0.705314674,67.45413325866019,3.2494199636582137e-4,0.7301936402398094,47.776546667663084
6055,3,0.705461768,75.1295054083285,3.6191602047195193e-4,0.8132798450342651,53.212874406011565
6056,5,0.707023647,81.67794229489385,3.9346133952358975e-4,0.884166931371082,57.851014211492924
6057,3,0.705554229,78.96146698513654,3.803754563080097e-4,0.854760979515662,55.926983716422974
6066,5,0.707834978,78.67304439861914,3.7898605870504033e-4,0.8516387936954256,55.722699197460784
6069,3,0.706835866,0,0,0,0
1662,1,0.707027847,0,0,0,0
1664,1,0.706673182,0,0,0,0
1665,1,0.706715251,0,0,0,0
1666,1,0.707493894,0,0,0,0
1667,1,0.704491462,0,0,0,0
1668,1,0.70664174,0,0,0,0
1670,1,0.706550509,0,0,0,0
1671,1,0.704338961,0,0,0,0
1673,2,0.707021757,0,0,0,0
1940,2,0.707689536,0,0,0,0
1941,2,0.706738279,0,0,0,0
2014,2,0.704459391,0,0,0,0
2017,1,0.706832859,0,0,0,0
2019,1,0.70679774,0,0,0,0
2092,1,0.707310388,0,0,0,0
2093,1,0.704469732,0,0,0,0
2094,1,0.706596003,0,0,0,0
2097,1,0.707395313,0,0,0,0
1731,1,0.707169824,0,0,0,0
1732,1,0.706721628,0,0,0,0
1733,1,0.704505573,0,0,0,0
1954,1,0.706787743,0,0,0,0
1955,1,0.707134413,0,0,0,0
1958,1,0.706925992,0,0,0,0
1959,1,0.70719398,0,0,0,0
2029,1,0.706853489,0,0,0,0
2032,2,0.707370861,0,0,0,0
2035,1,0.70700035,0,0,0,0
2036,1,0.706700545,0,0,0,0
2037,2,0.70553206,0,0,0,0
2272,1,0.7044644,0,0,0,0
2274,2,0.707206601,0,0,0,0
1674,2,0.706677594,0,0,0,0
1675,1,0.706652477,0,0,0,0
1677,2,0.706653819,0,0,0,0
1678,2,0.706106539,0,0,0,0
1679,2,0.707022351,0,0,0,0
1680,1,0.706079112,0,0,0,0
1681,1,0.707191541,0,0,0,0
1692,1,0.7044572,0,0,0,0
1693,2,0.707016346,0,0,0,0
1694,1,0.706738781,0,0,0,0
1695,1,0.707340811,0,0,0,0
1696,1,0.707023062,0,0,0,0
1697,2,0.7062002,0,0,0,0
1698,1,0.70665876,0,0,0,0
1701,2,0.706651402,0,0,0,0
1702,1,0.706709915,0,0,0,0
1707,2,0.704977026,0,0,0,0
1708,1,0.707545086,0,0,0,0
1709,2,0.707490924,0,0,0,0
1710,2,0.7057628,0,0,0,0
1711,2,0.707096378,0,0,0,0
1712,2,0.707461219,0,0,0,0
1713,1,0.706736162,0,0,0,0
1717,1,0.70669949,0,0,0,0
1719,2,0.707357283,0,0,0,0
1721,1,0.706759405,0,0,0,0
1722,1,0.706702534,0,0,0,0
1723,1,0.70670451,0,0,0,0
1724,1,0.706778886,0,0,0,0
1725,2,0.706714513,0,0,0,0
1726,2,0.706698857,0,0,0,0
1727,1,0.704443077,0,0,0,0
1728,2,0.707159996,0,0,0,0
1729,1,0.70723071,0,0,0,0
1853,2,0.707357758,0,0,0,0
1855,1,0.706705376,0,0,0,0
1918,2,0.70517157,0,0,0,0
1740,2,0.706723429,0,0,0,0
1742,1,0.706659313,0,0,0,0
1743,1,0.704452478,0,0,0,0
1746,1,0.704454789,0,0,0,0
1747,1,0.704481501,0,0,0,0
1748,2,0.704431223,0,0,0,0
1750,2,0.706069105,0,0,0,0
1821,2,0.706156514,0,0,0,0
1823,1,0.706698595,0,0,0,0
1824,1,0.706603276,0,0,0,0
1825,2,0.707164805,0,0,0,0
1826,2,0.70745847,0,0,0,0
1828,1,0.706738491,0,0,0,0
1829,1,0.707333603,0,0,0,0
1830,1,0.704955104,0,0,0,0
1838,1,0.704790332,0,0,0,0
1839,1,0.704443892,0,0,0,0
1841,1,0.706713442,0,0,0,0
1842,1,0.705468766,0,0,0,0
1850,1,0.707183326,0,0,0,0
1859,1,0.707585055,0,0,0,0
1860,1,0.706749539,0,0,0,0
1862,1,0.70734474,0,0,0,0
1866,2,0.707355977,0,0,0,0
1867,1,0.705105406,0,0,0,0
1869,1,0.7057604,0,0,0,0
1870,1,0.706715477,0,0,0,0
1872,1,0.70771528399999994,0,0,0,0
1873,1,0.707109037,0,0,0,0
1875,1,0.704470288,0,0,0,0
1876,2,0.706678043,0,0,0,0
1987,1,0.707386371,0,0,0,0
1988,2,0.706771914,0,0,0,0
1989,1,0.70730419,0,0,0,0
2059,2,0.707639868,0,0,0,0
2593,2,0.706454447,0,0,0,0
2594,1,0.70446795,0,0,0,0
2595,1,0.707257435,0,0,0,0
2596,1,0.708028054,0,0,0,0
2597,1,0.707832269,0,0,0,0
2161,1,0.706704024,0,0,0,0
2163,2,0.707410602,0,0,0,0
2347,1,0.704922324,0,0,0,0
1881,2,0.707696722,0,0,0,0
1883,2,0.706348051,0,0,0,0
1894,1,0.704845564,0,0,0,0
1895,1,0.704458032,0,0,0,0
1896,1,0.70668912,0,0,0,0
1897,1,0.706604325,0,0,0,0
1898,1,0.706933073,0,0,0,0
1899,1,0.706772543,0,0,0,0
1901,2,0.706722715,0,0,0,0
1902,1,0.707247579,0,0,0,0
1903,1,0.705298338,0,0,0,0
1904,2,0.706710222,0,0,0,0
1906,1,0.70715141,0,0,0,0
3025,1,0.7068178,0,0,0,0
3026,1,0.706735249,0,0,0,0
3027,2,0.704433097,0,0,0,0
3247,1,0.70476147,0,0,0,0
3248,1,0.706847209,0,0,0,0
5848,1,0.706859131,0,0,0,0
5375,1,0.70752257,0,0,0,0
5378,1,0.705514958,0,0,0,0
5380,1,0.706892877,0,0,0,0
5381,2,0.704997105,0,0,0,0
2077,2,0.70633211,0,0,0,0
2078,2,0.706715585,0,0,0,0
2079,2,0.7069073,0,0,0,0
2080,1,0.706916875,0,0,0,0
2081,2,0.704467792,0,0,0,0
2082,2,0.705309794,0,0,0,0
2087,1,0.706999339,0,0,0,0
8818,1,0.706996172,0,0,0,0
8819,1,0.707456394,0,0,0,0
8991,2,0.707468849,0,0,0,0
8992,1,0.706836902,0,0,0,0
8993,1,0.707210807,0,0,0,0
12562,1,0.707496358,0,0,0,0
12566,1,0.706024119,0,0,0,0
12567,1,0.706518034,0,0,0,0
12569,1,0.708996207,0,0,0,0
12573,1,0.70577965,0,0,0,0
12574,2,0.709455732,0,0,0,0
12575,1,0.706660247,0,0,0,0
15706,1,0.70806284,0,0,0,0
15707,1,0.710634329,0,0,0,0
15708,1,0.710569024,0,0,0,0
15709,1,0.710983775,0,0,0,0
15710,1,0.708091349,0,0,0,0
15711,2,0.708069951,0,0,0,0
15712,2,0.707953956,0,0,0,0
15713,2,0.710156671,0,0,0,0
2588,1,0.707807613,0,0,0,0
2589,1,0.704462336,0,0,0,0
2602,2,0.706683254,0,0,0,0
2603,2,0.708098539,0,0,0,0
2944,1,0.707049023,0,0,0,0
2945,2,0.706837276,0,0,0,0
2946,1,0.707510785,0,0,0,0
1907,1,0.706706248,0,0,0,0
1908,1,0.706689682,0,0,0,0
1921,2,0.705686244,0,0,0,0
1922,2,0.707247558,0,0,0,0
1927,1,0.706763109,0,0,0,0
1930,2,0.706042947,0,0,0,0
1931,1,0.707332394,0,0,0,0
1932,2,0.70736888,0,0,0,0
1933,1,0.706630404,0,0,0,0
1934,1,0.704458189,0,0,0,0
1935,1,0.70668457,0,0,0,0
1942,1,0.706654379,0,0,0,0
1943,2,0.706796757,0,0,0,0
1945,1,0.704442152,0,0,0,0
1947,1,0.706649213,0,0,0,0
1948,1,0.704456469,0,0,0,0
1949,1,0.707377246,0,0,0,0
1953,2,0.707306123,0,0,0,0
1960,1,0.706991221,0,0,0,0
1961,1,0.706717328,0,0,0,0
1962,1,0.706728344,0,0,0,0
1963,1,0.706678084,0,0,0,0
1965,2,0.70770044,0,0,0,0
1966,2,0.706957075,0,0,0,0
1967,1,0.707370328,0,0,0,0
1985,1,0.704447193,0,0,0,0
1986,1,0.706701765,0,0,0,0
2044,1,0.706728937,0,0,0,0
2046,2,0.707256157,0,0,0,0
2116,1,0.70676644,0,0,0,0
2117,1,0.706829619,0,0,0,0
2118,1,0.707932813,0,0,0,0
2143,2,0.70757884,0,0,0,0
2144,1,0.706808261,0,0,0,0
2145,2,0.707602861,0,0,0,0
2278,1,0.70702797,0,0,0,0
2279,2,0.707714543,0,0,0,0
2623,1,0.705124684,0,0,0,0
2624,2,0.707574518,0,0,0,0
2625,1,0.707525924,0,0,0,0
2752,2,0.707666465,0,0,0,0
2753,2,0.707783386,0,0,0,0
2754,2,0.707710392,0,0,0,0
2755,1,0.706762931,0,0,0,0
2756,2,0.708119584,0,0,0,0
2757,1,0.707297544,0,0,0,0
1991,1,0.707680669,0,0,0,0
1997,1,0.706937789,0,0,0,0
1998,1,0.706753771,0,0,0,0
2002,2,0.7073822,0,0,0,0
2003,1,0.70670885,0,0,0,0
2004,1,0.70479716,0,0,0,0
2006,1,0.706636972,0,0,0,0
2007,2,0.70738546,0,0,0,0
2008,1,0.707698848,0,0,0,0
2009,1,0.706675425,0,0,0,0
2010,2,0.706764435,0,0,0,0
2021,1,0.706706415,0,0,0,0
2024,1,0.706696956,0,0,0,0
2083,2,0.706667823,0,0,0,0
2084,1,0.706735419,0,0,0,0
2140,1,0.706852798,0,0,0,0
2141,2,0.707435773,0,0,0,0
2186,1,0.707334537,0,0,0,0
2188,1,0.707278276,0,0,0,0
2189,1,0.707435248,0,0,0,0
2311,1,0.706676405,0,0,0,0
2313,2,0.706666173,0,0,0,0
2365,1,0.706894552,0,0,0,0
2367,1,0.706911884,0,0,0,0
2026,1,0.706954978,0,0,0,0
2028,1,0.704459042,0,0,0,0
2038,1,0.704460131,0,0,0,0
2039,1,0.704922976,0,0,0,0
2041,2,0.706720511,0,0,0,0
2042,1,0.704879378,0,0,0,0
2043,2,0.707172444,0,0,0,0
2049,1,0.706812575,0,0,0,0
2050,1,0.707388909,0,0,0,0
2051,1,0.707274945,0,0,0,0
2052,2,0.70668775,0,0,0,0
3143,2,0.706703258,0,0,0,0
3218,1,0.706739611,0,0,0,0
3219,2,0.707691396,0,0,0,0
3277,1,0.707947083,0,0,0,0
3279,1,0.707730484,0,0,0,0
3283,2,0.706917908,0,0,0,0
3284,1,0.707633039,0,0,0,0
3347,1,0.7052541,0,0,0,0
3348,1,0.707206574,0,0,0,0
3061,1,0.706826706,0,0,0,0
3062,2,0.70674875,0,0,0,0
3028,1,0.706581082,0,0,0,0
3163,2,0.706719939,0,0,0,0
3164,1,0.707399927,0,0,0,0
3165,1,0.706818159,0,0,0,0
3355,2,0.707043007,0,0,0,0
3356,1,0.706753135,0,0,0,0
3357,2,0.706716395,0,0,0,0
3502,2,0.705260973,0,0,0,0
3503,2,0.708078402,0,0,0,0
3504,1,0.706720452,0,0,0,0
2932,1,0.70707906,0,0,0,0
2933,2,0.70684738,0,0,0,0
2936,1,0.706046086,0,0,0,0
2937,1,0.706727705,0,0,0,0
3023,2,0.706829311,0,0,0,0
3024,2,0.706757567,0,0,0,0
3249,2,0.706954893,0,0,0,0
3250,2,0.706948137,0,0,0,0
3251,1,0.707268472,0,0,0,0
3252,1,0.707374776,0,0,0,0
3484,1,0.708170502,0,0,0,0
3486,1,0.705311915,0,0,0,0
3487,2,0.706884939,0,0,0,0
3488,2,0.70731,0,0,0,0
3489,1,0.706918723,0,0,0,0
2878,1,0.707024643,0,0,0,0
2879,2,0.7079398,0,0,0,0
2880,1,0.706521255,0,0,0,0
2882,2,0.706661686,0,0,0,0
2885,1,0.706773608,0,0,0,0
2886,1,0.707495576,0,0,0,0
2887,1,0.707170177,0,0,0,0
2888,1,0.7077481,0,0,0,0
2889,1,0.707258038,0,0,0,0
5336,2,0.70755179,0,0,0,0
5337,1,0.704866835,0,0,0,0
5338,1,0.708185579,0,0,0,0
5339,1,0.706813663,0,0,0,0
5341,2,0.708185914,0,0,0,0
5345,1,0.707887174,0,0,0,0
5349,1,0.706909251,0,0,0,0
5351,1,0.707806761,0,0,0,0
5352,1,0.707605554,0,0,0,0
5357,1,0.707715363,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5362,2,0.708187036,0,0,0,0
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5606,1,0.706851083,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6071,6,0.705167672,59.71728820550872,2.876718432159208e-4,0.6464419888522093,42.29667877988005
6072,3,0.706442583,90.68708130845783,4.3686042383735704e-4,0.9816912148203278,64.23202497723044
6073,3,0.706778207,0,0,0,0
6076,3,0.707731462,77.52851479660413,3.7347259769365316e-4,0.8392492158284494,54.91204951149552
6078,3,0.707646586,0,0,0,0
6085,5,0.707024047,81.67410175617474,3.9344283876969636e-4,0.8841253573886985,57.848294027147226
6090,4,0.708234676,0,0,0,0
6094,3,0.707738712,77.74775587747203,3.745287321521516e-4,0.8416225091345122,55.067334017063004
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,78.06335663128672,3.760490532065466e-4,0.8450388996825412,55.29086834201175
6118,4,0.70808003,81.60185400227333,3.9309480480570415e-4,0.8833432726168414,57.797122245387484
6269,3,0.707052536,82.22179200700651,3.9608118804346053e-4,0.8900541258519323,58.236213159218046
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,79.02754993250663,3.806937929881629e-4,0.8554763300148361,55.97378907684258
6304,5,0.706901572,84.31642804426582,4.0617152917936784e-4,0.9127286431740788,59.719806106771635
6306,3,0.708409767,85.82880944148714,4.134570164688592e-4,0.9291002311631101,60.790998588432835
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,83.24020037446327,4.0098709420592046e-4,0.9010784364042951,58.957533448190695
6437,3,0.706642821,87.56989273683216,4.218442131386194e-4,0.947947526176355,62.02417650198434
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,91.97406031400217,4.43060096224205e-4,0.9956228130719439,65.14356900794108
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,87.45019724892398,4.2126761258179775e-4,0.9466518178214525,61.939398345514306
8242,5,0.707878182,79.46882987477089,3.8281953945422e-4,0.8602532027110009,56.286339705493425
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,90.89683718182367,4.378708658806873e-4,0.9839618303828667,64.38059128130332
8367,4,0.707652881,77.95369728013452,3.755207990171859e-4,0.8438518329019613,55.21319860029586
8368,4,0.705742809,84.88725177167025,4.0892131770373466e-4,0.9189078324292483,60.12411026329781
8370,4,0.706381719,91.16158465362622,4.3914621503817245e-4,0.9868277321570172,64.56810714327753
8380,4,0.706480387,90.11086477192411,4.340846569173036e-4,0.9754536481946546,63.823901191208066
8381,5,0.707908273,80.00922182563758,3.8542273114688176e-4,0.8661029667906391,56.669089583257175
8390,3,0.705592689,80.36607529159602,3.8714177595609975e-4,0.8699659195668789,56.921842460601304
8401,4,0.706479112,90.13081318648129,4.341807529952961e-4,0.9756695905652527,63.83803029365138
8416,5,0.707886079,79.70445176930522,3.83954584040797e-4,0.8628038189679837,56.45322644610242
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,78.27574863166267,3.7707219407694576e-4,0.8473380514234379,55.44130176732741
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,83.09937595939513,4.0030871077174576e-4,0.8995540065835318,58.85779005348055
10226,5,0.707837921,78.68422116473809,3.7903989974516874e-4,0.8517597826273746,55.730615499431906
10227,3,0.70490991,44.53313222469022,2.1452628905666197e-4,0.4820729043501937,31.542014806290066
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,87.76891110982365,4.228029301854362e-4,0.9501019078758723,62.165137628094875
10247,4,0.707322296,79.13740707613974,3.812229999891676e-4,0.8566655379067855,56.051598911407304
10252,5,0.708272122,83.73805816282383,4.0338538910411164e-4,0.9064677665052502,59.31015714536664
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,91.53663975477616,4.409529412894389e-4,0.990887718348657,64.83375191072749
10259,3,0.708950501,86.46784544858734,4.165353991544765e-4,0.9360178210234601,61.243616273081834
10260,4,0.706651972,87.44189860783511,4.2122763612858024e-4,0.9465619847059266,61.93352056762128
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,87.40070522850843,4.2102919819351494e-4,0.9461160647577895,61.9043440395907
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,86.20830826760861,4.1528514916023233e-4,0.933208320851992,61.05979076617812
10282,3,0.70640045,90.89237597018914,4.378493752033232e-4,0.983913537591811,64.377431485519807
10286,4,0.708854922,87.40900227437653,4.2106916696218896e-4,0.946205880604988,61.9102206876176
11730,3,0.706550792,88.37611541624365,4.257279722843903e-4,0.9566749183268989,62.59520949294619
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,90.68022448319141,4.3682739294090685e-4,0.9816169894176742,64.22716841149447
11940,5,0.706407565,90.58966071322364,4.3639112653601664e-4,0.980636633052957,64.16302372571707
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,75.39332996110645,3.6318692371729134e-4,0.8161357561737481,53.399736581077065
12082,6,0.70843123,86.01981099227274,4.1437711464851036e-4,0.9311678304475717,60.926281543885125
12083,3,0.706568264,88.30428328730116,4.2538194048093837e-4,0.9558973327115361,62.54433209085285
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,85.16111340051599,4.10240571841415e-4,0.9218723953111412,60.31808151841509
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,86.11028490188185,4.1481294817548894e-4,0.9321472140703791,60.99036258319031
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,89.01316019990114,4.2879676279100495e-4,0.9635709531153218,63.04641682992425
12194,7,0.708159753,81.62231695296624,3.9319337952201095e-4,0.8835647848613055,57.811615784500795
12295,3,0.706148561,92.25254029754184,4.4440159803332775e-4,0.9986373698246785,65.34081136043821
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,79.00152157093194,3.8056840841402896e-4,0.8551945719791229,55.95535365752309
12514,7,0.709197825,83.0245419347994,3.99948218149967e-4,0.898743925329892,58.8047864628078
12564,3,0.709742002,62.65039198262762,3.0180127533285903e-4,0.6781929523699357,44.374143313465595
11762,3,0.709224796,82.39556851551907,3.9691830925263864e-4,0.8919352633776695,58.35929592772471
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,83.1495929761776,4.0055061763343886e-4,0.9000976077613242,58.89335786126215
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,51.2787239120833,2.470213479015369e-4,0.5550941991447061,36.31979580331087
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,47.51871728897695,2.2890853554390382e-4,0.5143919798615115,33.65665088955572
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,81.35056087667841,3.9188426831284466e-4,0.8806230146684995,57.61913585430586
3239,4,0.7057522,85.268639748437,4.1075855086608647e-4,0.9230363722480185,60.39424049239156
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,91.36774539557555,4.4013933851074595e-4,0.9890594302808561,64.71412708057349
2283,5,0.705005967,50.709683189365684,2.44280148518776e-4,0.5489343109852578,35.91675451686415
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,44.165441859776124,2.1275504042521766e-4,0.4780926417173882,31.28158634876018
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,45.729752121969014,2.2029068094087486e-4,0.49502636170805264,32.389559109417775
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,61.253780089327854,2.950734762368887e-4,0.6630745738050486,43.38494828458598
2317,3,0.706416328,90.6650276398616,4.3675418626888413e-4,0.9814524829921214,64.2164047613003
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,87.92487182259421,4.2355422862949113e-4,0.9517901887133956,62.27560178962271
2152,3,0.706806707,86.00809126436467,4.143206580371903e-4,0.9310409639329431,60.917980671866125
2153,3,0.706475351,90.18917486231021,4.344618945434705e-4,0.9763013579969178,63.879366816621015
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,87.91438660064387,4.235037189158785e-4,0.9516766857742163,62.26817529592053
2184,3,0.706486983,90.00634830320719,4.3358117716955035e-4,0.9743222533183055,63.749874060416154
2199,3,0.706834608,85.43320866455974,4.1155131699562264e-4,0.924817837224719,60.510801689183396
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,16.533115856291225,7.964380258048837e-5,0.17897162810348427,11.710107937211784
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
