reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
4155,3,0.705731794,51.73127606110911,3.6618632754880953e-4,0.7693713488484201,44.77360226939294
4157,3,0.705375254,48.91367154653367,3.4624156050964896e-4,0.7274666375990871,42.33495560351478
4158,5,0.704634651,21.596199997609123,1.5287141103560365e-4,0.321188626828637,18.691587427323256
4162,5,0.704632097,21.53473250399802,1.5243630567066946e-4,0.32027445397092436,18.638387094352755
4171,4,0.705033228,32.305471586440646,2.2867833350943798e-4,0.4804618432432162,27.96049983819898
4172,3,0.707459473,53.88962812193082,3.814644933875194e-4,0.8014713541597633,46.641663606491996
4181,5,0.70463831,21.682983943058815,1.5348572208095422e-4,0.32247931761094334,18.76669923883827
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,48.63928405545329,3.442992742307378e-4,0.7233858205345657,42.09747226019231
4192,5,0.704634333,21.58501636785199,1.5279224630932486e-4,0.32102229873920224,18.68190795624115
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,55.96223591120571,3.9613570764303254e-4,0.8322961311976328,48.43551297351359
4200,3,0.707202302,50.80510003297272,3.596302743401786e-4,0.7555968326505862,43.97199364357364
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,52.88727713816843,3.743692261989563e-4,0.7865639289594679,45.774125287346386
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,27.661847809587393,1.9580786003889106e-4,0.4113997330311685,23.94142704695521
4263,3,0.707673944,55.886502318245235,3.9559961790409953e-4,0.8311697863438869,48.36996528113425
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,53.972169172710174,3.820487705706534e-4,0.8026989426595804,46.713103177673794
4321,4,0.708210483,59.715284795820736,4.2270213501174626e-4,0.8881132016916874,51.68379004788621
4326,3,0.70577658,52.94731516453902,3.7479421290069465e-4,0.7874568421224136,45.826088411367934
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,53.91379673099669,3.8163557391886644e-4,0.8018308008383033,46.6625816230598
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,53.922368937537115,3.816962533582895e-4,0.8019582906396533,46.670000898118055
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,28.649220858625746,2.0279710403745238e-4,0.42608439949208954,24.796001910659303
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,54.12643216919086,3.831407405443152e-4,0.8049932129485937,46.84661834635342
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,48.280558684196045,3.417599916863811e-4,0.718050691696369,41.78699418349382
4464,3,0.707660477,55.82135312385408,3.9513845115830577e-4,0.830200857537532,48.313578423126046
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,30.79189218481784,2.1796427182885905e-4,0.4579511937003726,26.650491516514595
4822,4,0.706930705,48.45284672469177,3.429795541954362e-4,0.7206130387366791,41.93611009147599
4348,3,0.707219833,51.023214539919785,3.6117422524117155e-4,0.7588407319933171,44.16077252023805
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,49.435780300758005,3.499373728276101e-4,0.7352316793121242,42.78684257563189
4373,4,0.706653584,48.53418373956367,3.4355530845934693e-4,0.7218227202602777,42.00650756532435
4374,3,0.706875904,49.178589094086625,3.481168126052489e-4,0.7314066133045708,42.56424267724378
4375,3,0.70697621,49.6260354701548,3.512841179126586e-4,0.7380612417634985,42.95150909718077
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,53.24187279298537,3.7687927602739657e-4,0.791837638753907,46.08102907986978
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4600,1,0.707958935,0,0,0,0
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4132,2,0.706733744,0,0,0,0
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4139,1,0.707551115,0,0,0,0
4140,2,0.707447442,0,0,0,0
4141,1,0.706783378,0,0,0,0
4142,1,0.706755498,0,0,0,0
4143,2,0.70769184,0,0,0,0
4144,1,0.704601159,0,0,0,0
4145,1,0.706801879,0,0,0,0
4146,1,0.708228791,0,0,0,0
4147,1,0.706810952,0,0,0,0
4148,2,0.706813043,0,0,0,0
4153,2,0.706798271,0,0,0,0
4154,1,0.707693043,0,0,0,0
4156,1,0.707445968,0,0,0,0
4159,1,0.707724994,0,0,0,0
4160,2,0.706858313,0,0,0,0
4161,1,0.70461088,0,0,0,0
4163,1,0.707721644,0,0,0,0
4164,1,0.707846749,0,0,0,0
4173,2,0.70681533,0,0,0,0
4180,1,0.707145978,0,0,0,0
4182,1,0.707147722,0,0,0,0
4183,2,0.706802527,0,0,0,0
4193,1,0.707037236,0,0,0,0
4194,1,0.707340989,0,0,0,0
4195,1,0.707655832,0,0,0,0
4197,1,0.707033879,0,0,0,0
4199,1,0.705482998,0,0,0,0
4201,1,0.707699927,0,0,0,0
4202,1,0.708222025,0,0,0,0
4255,1,0.707498163,0,0,0,0
4256,1,0.705670763,0,0,0,0
4257,2,0.708227844,0,0,0,0
4258,1,0.707541799,0,0,0,0
4260,2,0.707078279,0,0,0,0
4306,1,0.707073204,0,0,0,0
4307,1,0.707076449,0,0,0,0
4316,1,0.707046359,0,0,0,0
4317,2,0.707435006,0,0,0,0
4360,2,0.707865338,0,0,0,0
4361,1,0.707257878,0,0,0,0
4362,1,0.707809342,0,0,0,0
4367,1,0.707077195,0,0,0,0
4368,2,0.704568612,0,0,0,0
4216,2,0.706928637,0,0,0,0
4218,2,0.707494063,0,0,0,0
4219,1,0.707763374,0,0,0,0
4221,2,0.707886873,0,0,0,0
4222,1,0.707732467,0,0,0,0
4240,1,0.707660939,0,0,0,0
4241,1,0.706677195,0,0,0,0
4242,2,0.706796522,0,0,0,0
4243,1,0.708171506,0,0,0,0
4245,1,0.706739245,0,0,0,0
4249,1,0.707706916,0,0,0,0
4250,1,0.707686101,0,0,0,0
4251,2,0.706741697,0,0,0,0
4252,2,0.706647517,0,0,0,0
4253,1,0.707694878,0,0,0,0
4261,1,0.70697479,0,0,0,0
4262,1,0.707114055,0,0,0,0
4264,2,0.706737976,0,0,0,0
4266,2,0.70457463,0,0,0,0
4486,1,0.705426488,0,0,0,0
4487,1,0.707099147,0,0,0,0
4488,1,0.706767989,0,0,0,0
4576,1,0.705338108,0,0,0,0
4577,1,0.707568545,0,0,0,0
4578,1,0.70622986,0,0,0,0
4705,1,0.707107767,0,0,0,0
4706,1,0.706970084,0,0,0,0
4707,1,0.707119705,0,0,0,0
4708,1,0.706971444,0,0,0,0
4709,2,0.707579168,0,0,0,0
4710,1,0.707753103,0,0,0,0
5117,1,0.707221688,0,0,0,0
5118,1,0.707594257,0,0,0,0
5119,1,0.707158249,0,0,0,0
4267,1,0.706686536,0,0,0,0
4268,1,0.707552049,0,0,0,0
4269,1,0.706303331,0,0,0,0
4270,2,0.707771707,0,0,0,0
4271,1,0.707834975,0,0,0,0
4272,1,0.705410366,0,0,0,0
4279,1,0.707049882,0,0,0,0
4280,2,0.704554228,0,0,0,0
4281,1,0.706892053,0,0,0,0
4285,2,0.708223132,0,0,0,0
4286,1,0.706715215,0,0,0,0
4287,1,0.706734062,0,0,0,0
4288,1,0.70773163,0,0,0,0
4290,1,0.7070197,0,0,0,0
4322,1,0.707001956,0,0,0,0
4323,2,0.704586608,0,0,0,0
4324,2,0.707685679,0,0,0,0
4325,2,0.707513865,0,0,0,0
4555,2,0.707794453,0,0,0,0
4556,1,0.707379758,0,0,0,0
4293,1,0.706736081,0,0,0,0
4296,2,0.708161003,0,0,0,0
4297,2,0.706850318,0,0,0,0
4298,2,0.70692848,0,0,0,0
4299,2,0.707432736,0,0,0,0
4301,2,0.707741134,0,0,0,0
4302,1,0.706381251,0,0,0,0
4303,1,0.707536627,0,0,0,0
4304,1,0.704614059,0,0,0,0
4305,2,0.704560942,0,0,0,0
4310,2,0.708201683,0,0,0,0
4311,1,0.707685145,0,0,0,0
4327,1,0.706888684,0,0,0,0
4328,2,0.708180891,0,0,0,0
4339,1,0.705426111,0,0,0,0
4341,1,0.705406425,0,0,0,0
4342,1,0.704596826,0,0,0,0
4343,1,0.706874687,0,0,0,0
4345,1,0.707544315,0,0,0,0
4347,2,0.705424951,0,0,0,0
4573,1,0.707054081,0,0,0,0
4574,1,0.707660357,0,0,0,0
4462,2,0.706843716,0,0,0,0
4801,1,0.707921794,0,0,0,0
4802,1,0.707070122,0,0,0,0
4803,2,0.707808891,0,0,0,0
4549,2,0.70752758,0,0,0,0
4551,1,0.706854643,0,0,0,0
4768,2,0.707137868,0,0,0,0
4769,1,0.706761057,0,0,0,0
4823,1,0.70688725,0,0,0,0
4824,2,0.706873163,0,0,0,0
4645,2,0.70581184,0,0,0,0
4646,1,0.705299505,0,0,0,0
4647,1,0.707870068,0,0,0,0
4780,2,0.707525452,0,0,0,0
4781,1,0.706968095,0,0,0,0
4782,1,0.705487176,0,0,0,0
5009,2,0.707829958,0,0,0,0
5010,1,0.707627947,0,0,0,0
5011,2,0.70758953,0,0,0,0
4349,1,0.707843555,0,0,0,0
4350,1,0.704622014,0,0,0,0
4351,1,0.706821778,0,0,0,0
4352,1,0.707487291,0,0,0,0
4353,2,0.707550588,0,0,0,0
4354,1,0.707040115,0,0,0,0
4356,2,0.707086341,0,0,0,0
4357,2,0.704565647,0,0,0,0
4358,2,0.707135467,0,0,0,0
4359,1,0.70598013,0,0,0,0
4369,1,0.7068362,0,0,0,0
4370,2,0.706753423,0,0,0,0
4372,1,0.704623163,0,0,0,0
4376,2,0.706749355,0,0,0,0
4381,1,0.706772104,0,0,0,0
4382,2,0.707945513,0,0,0,0
4383,1,0.707613878,0,0,0,0
4384,1,0.707053358,0,0,0,0
4385,1,0.707673715,0,0,0,0
4387,1,0.707477781,0,0,0,0
4388,1,0.704625623,0,0,0,0
4389,1,0.704629603,0,0,0,0
4392,1,0.707915223,0,0,0,0
4394,1,0.707465593,0,0,0,0
4396,4,0.706783584,48.34266677447073,3.421996315951645e-4,0.7189743918025212,41.84074895514077
4405,3,0.706857528,0,0,0,0
4410,4,0.706868617,0,0,0,0
4412,3,0.705826272,53.309292646590286,3.7735651591930063e-4,0.7928403378492455,46.139381201452885
4413,3,0.706845417,0,0,0,0
4415,4,0.707491212,54.339957205767824,3.8465220430352107e-4,0.808168855575504,47.03142502019152
4419,4,0.706958693,0,0,0,0
4428,3,0.706797171,0,0,0,0
4529,7,0.708944997,0,0,0,0
4619,5,0.707907056,0,0,0,0
4620,7,0.708939874,0,0,0,0
4811,4,0.707558666,56.06869579616993,3.9688929729468284e-4,0.8338794516089912,48.52765438022087
4813,3,0.706805141,0,0,0,0
4461,5,0.707866043,0,0,0,0
4466,7,0.708946482,0,0,0,0
4470,5,0.707854549,0,0,0,0
4472,3,0.705836359,53.40706461192627,3.78048607041919e-4,0.7942944475209506,46.224003183015434
4476,3,0.706802908,0,0,0,0
4478,3,0.706563584,0,0,0,0
4480,6,0.707836112,0,0,0,0
4481,5,0.706851555,45.28480506833413,3.205541738840583e-4,0.6734964650128721,39.19415884080381
5288,3,0.705045038,32.69880190180893,2.3146257149204996e-4,0.4863116327384607,28.30092861633295
4527,3,0.707229749,51.150460968385225,3.6207495504877226e-4,0.760733199447415,44.27090475381338
4891,4,0.707577959,56.54112231318907,4.00233427663699e-4,0.8409055962221922,48.93654120044047
5123,3,0.707751173,56.32938783474507,3.9873463859487184e-4,0.837756583600007,48.75328426099498
5125,3,0.707580605,55.44709264043328,3.9248920137354093e-4,0.8246346833606186,47.98965465194285
5268,3,0.706193517,51.08543641946012,3.6161467062154735e-4,0.7597661244258039,44.2146257768966
5330,3,0.705052033,32.905220704824565,2.3292373288547912e-4,0.4893815881889355,28.479584819907533
5332,3,0.706166019,52.55398320919241,3.720099633092903e-4,0.7816070282366566,45.48565821382693
5333,5,0.706551839,46.37028280031717,3.282378641885723e-4,0.6896401894749207,40.13364365433674
5646,3,0.706534292,0,0,0,0
5647,3,0.707892506,0,0,0,0
5816,3,0.706751606,0,0,0,0
5822,3,0.70674995,0,0,0,0
4579,3,0.70724355,51.31069621180176,3.6320920032161804e-4,0.7631162917418098,44.409588923324236
4580,4,0.706918956,0,0,0,0
4688,3,0.707811945,56.725381350696615,4.0153772837692446e-4,0.8436459814401642,49.096018048646556
4776,5,0.707944624,0,0,0,0
5051,3,0.705825779,58.22054882619025,4.121214589285288e-4,0.8658828003428326,50.39009078319122
5052,3,0.70685204,0,0,0,0
4731,6,0.704976652,30.557565094261488,0.00021630555812083711,0.45446617335175216,26.447680591434754
5063,5,0.706906754,45.6604833492544,3.2321345972629304e-4,0.6790837253267923,39.51930972073385
5183,3,0.705096473,34.15506640677571,2.4177092248620554e-4,0.5079698687568968,29.561330692388353
5185,3,0.70587246,58.11360616610174,4.1136445189259463e-4,0.8642922998776104,50.29753153290755
4504,4,0.707505037,54.669631975266036,3.8698584851878156e-4,0.8130719304927071,47.31675969839142
4509,3,0.707676999,0,0,0,0
4511,4,0.706905035,0,0,0,0
4514,3,0.707526036,54.55949940729791,3.862062613197315e-4,0.811433988249224,47.221439571563565
4523,3,0.707737959,56.190620368612834,3.9775235567677424e-4,0.8356927699707373,48.63318052859918
4541,3,0.70680842,0,0,0,0
4542,7,0.708940788,0,0,0,0
4636,3,0.705340936,47.53948909357255,3.3651423761822403e-4,0.7070291636394344,41.14559583358025
4638,7,0.708942034,0,0,0,0
4695,3,0.707526378,54.59181537212348,3.864350139309505e-4,0.8119146061527494,47.24940915333732
4783,3,0.707602307,55.52303968914266,3.9302680208577165e-4,0.8257642028265132,48.0553870910273
4784,3,0.706833249,0,0,0,0
4553,3,0.707697314,0,0,0,0
4561,3,0.707813196,56.72153125713593,4.015104750066414e-4,0.8435887210765791,49.092685779062045
4562,3,0.706550036,0,0,0,0
4563,3,0.707233303,51.2101924184634,3.624977716117632e-4,0.7616215530666266,44.32260253497029
4591,3,0.707767425,0,0,0,0
4592,3,0.706917831,0,0,0,0
4595,3,0.707963032,0,0,0,0
4597,3,0.706568388,0,0,0,0
4765,3,0.707572631,55.308969937477215,3.915114824924746e-4,0.8225804589460812,47.87010896435487
4889,3,0.70683056,0,0,0,0
4642,4,0.704992756,31.128931606953152,2.2035004766174417e-4,0.4629637991214533,26.94220032760146
4654,3,0.705362212,48.399470643032764,3.426017249051135e-4,0.7198192050818951,41.88991290414823
4655,5,0.707936296,0,0,0,0
4656,3,0.706576673,0,0,0,0
4669,3,0.707647613,55.75013772989804,3.946343440578565e-4,0.8291417094190512,48.251941247954115
4672,4,0.708250787,59.66725520740913,4.2236215154461986e-4,0.8873988835454034,51.64222026936067
4678,3,0.707718999,0,0,0,0
4680,4,0.707535737,55.52383137156439,3.930324061091144e-4,0.8257759770918908,48.05607229496142
4683,5,0.707846258,0,0,0,0
4686,7,0.708944795,0,0,0,0
4690,3,0.706817759,0,0,0,0
4701,3,0.706794734,0,0,0,0
4704,3,0.707741866,0,0,0,0
4713,4,0.70828211,59.64737105569848,4.222213990821686e-4,0.887103157288733,51.625010465776754
4717,3,0.707621112,55.58156985611781,3.934411152156107e-4,0.8266346904104808,48.10604515741272
4745,5,0.707954815,0,0,0,0
4751,4,0.704988684,31.013886166639363,2.195356840794506e-4,0.461252790379111,26.842628092394424
4755,4,0.707823564,56.81451462838422,4.0216866946525667e-4,0.8449716125728813,49.17316321551694
4757,4,0.707548877,55.82127920631829,3.951379279237553e-4,0.8301997582019163,48.31351444723756
4761,7,0.708946966,0,0,0,0
5106,4,0.70507365,33.70230883397549,2.3856602120641158e-4,0.5012362497354917,29.169467412907945
5024,3,0.706838781,0,0,0,0
5100,3,0.706730082,48.21306038711609,3.412821965224978e-4,0.7170468259535632,41.72857416880581
5238,4,0.706879168,0,0,0,0
5259,3,0.706944582,0,0,0,0
4797,3,0.706073586,53.22719090850437,3.7677534846618113e-4,0.7916192830100155,46.06832185695997
4799,3,0.706934765,0,0,0,0
4807,4,0.70782111,56.809026298463436,4.021298196333737e-4,0.8448899876040891,49.1684130465726
5144,4,0.707526041,0,0,0,0
5150,3,0.705443673,0,0,0,0
5152,3,0.707736559,56.22536631634175,3.979983092268283e-4,0.8362095276984923,48.663253269164294
5780,3,0.705750537,49.04056967359703,3.4713982482207885e-4,0.7293539249544144,42.44478638099558
5781,3,0.707375284,52.97809079108208,3.7501206203413773e-4,0.787914551406003,45.85272482491402
5411,4,0.707476823,0,0,0,0
4827,7,0.70894675,0,0,0,0
4836,5,0.707965419,0,0,0,0
4847,4,0.704996054,31.252760268690583,2.2122658437878452e-4,0.46480543597561635,27.049374471993985
4849,3,0.705764849,58.05918393578029,4.1097921730772017e-4,0.8634829074183891,50.25042890021494
4854,3,0.706140205,52.74039991713039,3.7332953736334825e-4,0.784379503322419,45.64700253341659
4974,7,0.708952831,0,0,0,0
4975,3,0.706844398,49.04318080922542,3.4715830807320456e-4,0.7293927589653533,42.44704632811072
5033,3,0.70720933,50.341547257955604,3.563489578671796e-4,0.7487026624129132,43.57078707842005
5038,4,0.70698024,48.626609371495306,3.4420955489023803e-4,0.7231973168007421,42.08650227642941
4860,4,0.706949125,48.489126962199855,3.432363684081765e-4,0.7211526151282447,41.96751076526774
4863,3,0.707546742,54.84973258724986,3.882607132952418e-4,0.8157504696922183,47.47263741460922
4867,4,0.708343223,59.67185869398309,4.223947379018643e-4,0.8874673487166594,51.64620460326095
4870,3,0.707743592,56.26313923715911,3.9826568958563796e-4,0.8367713039632972,48.695945865635956
4871,3,0.706940274,49.00149654376057,3.4686324077060966e-4,0.7287728113826073,42.41096844902244
4876,6,0.704995054,31.443845911001656,2.2257920807054385e-4,0.4676473496024283,27.214759770785395
4395,2,0.707803802,0,0,0,0
4397,1,0.70728791,0,0,0,0
4398,1,0.707046219,0,0,0,0
4399,1,0.707683888,0,0,0,0
4400,2,0.707502567,0,0,0,0
4401,1,0.705846731,0,0,0,0
4402,1,0.707751299,0,0,0,0
4403,2,0.706668235,0,0,0,0
4404,2,0.707784587,0,0,0,0
4406,2,0.70459818,0,0,0,0
4407,1,0.707844556,0,0,0,0
4408,2,0.704573547,0,0,0,0
4409,1,0.707069138,0,0,0,0
4411,2,0.707484067,0,0,0,0
4414,1,0.707532332,0,0,0,0
4416,1,0.707151362,0,0,0,0
4417,2,0.707889342,0,0,0,0
4418,1,0.704621433,0,0,0,0
4432,2,0.707810894,0,0,0,0
4433,2,0.705049731,0,0,0,0
4434,2,0.707484642,0,0,0,0
4528,2,0.707641773,0,0,0,0
4530,1,0.707667326,0,0,0,0
4588,2,0.704627385,0,0,0,0
4589,1,0.707392443,0,0,0,0
4590,1,0.707790417,0,0,0,0
4534,1,0.707533461,0,0,0,0
4535,1,0.706708429,0,0,0,0
4536,1,0.707776582,0,0,0,0
4585,1,0.70770478,0,0,0,0
4586,2,0.707511537,0,0,0,0
4587,2,0.707566627,0,0,0,0
4618,2,0.704758096,0,0,0,0
4810,2,0.70571789,0,0,0,0
4812,2,0.706799735,0,0,0,0
4814,1,0.707269161,0,0,0,0
4815,1,0.70677118,0,0,0,0
4435,1,0.706791319,0,0,0,0
4436,1,0.707442161,0,0,0,0
4437,1,0.70749374,0,0,0,0
4447,1,0.705228526,0,0,0,0
4448,1,0.704580427,0,0,0,0
4449,2,0.707561799,0,0,0,0
4450,1,0.706892312,0,0,0,0
4451,2,0.70710543,0,0,0,0
4452,1,0.707155648,0,0,0,0
4459,1,0.707494746,0,0,0,0
4460,2,0.70749241,0,0,0,0
4465,1,0.704646691,0,0,0,0
4467,1,0.706634338,0,0,0,0
4468,1,0.707764619,0,0,0,0
4469,1,0.707650021,0,0,0,0
4471,1,0.705377164,0,0,0,0
4473,1,0.70755846,0,0,0,0
4474,1,0.707693694,0,0,0,0
4475,1,0.705416352,0,0,0,0
4477,1,0.704953294,0,0,0,0
4479,2,0.704572495,0,0,0,0
