reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3645,2,0.705092704,0,0,0,0
3875,2,0.70779135,0,0,0,0
3876,1,0.707689806,0,0,0,0
3934,1,0.704579443,0,0,0,0
3935,2,0.706658047,0,0,0,0
4123,1,0.707330382,0,0,0,0
4124,2,0.70769932,0,0,0,0
4125,1,0.707761738,0,0,0,0
3421,1,0.706718358,0,0,0,0
3422,1,0.706710527,0,0,0,0
3423,2,0.707420709,0,0,0,0
3430,2,0.707301226,0,0,0,0
3431,1,0.70810609,0,0,0,0
3434,2,0.705188224,0,0,0,0
3437,2,0.707285387,0,0,0,0
3438,2,0.70687472,0,0,0,0
3439,1,0.705308729,0,0,0,0
3440,2,0.706975456,0,0,0,0
3442,1,0.706682197,0,0,0,0
3443,1,0.707013806,0,0,0,0
3444,1,0.707857048,0,0,0,0
3447,1,0.705888479,0,0,0,0
3448,2,0.706879748,0,0,0,0
3449,1,0.706987271,0,0,0,0
3450,1,0.707310927,0,0,0,0
3451,1,0.707610565,0,0,0,0
3452,2,0.706584308,0,0,0,0
3453,1,0.706909635,0,0,0,0
3457,1,0.706766025,0,0,0,0
3458,1,0.706876886,0,0,0,0
3459,1,0.707672971,0,0,0,0
3460,2,0.706693944,0,0,0,0
3461,1,0.707678038,0,0,0,0
3462,1,0.707860471,0,0,0,0
3469,1,0.704553633,0,0,0,0
3470,1,0.706834854,0,0,0,0
3471,1,0.708021248,0,0,0,0
3472,1,0.707759346,0,0,0,0
3473,2,0.707569577,0,0,0,0
3478,1,0.704551578,0,0,0,0
3479,2,0.708128374,0,0,0,0
3480,2,0.70728031,0,0,0,0
3490,1,0.707862447,0,0,0,0
3491,1,0.707339109,0,0,0,0
3492,2,0.705746016,0,0,0,0
3494,1,0.707275469,0,0,0,0
3495,2,0.706903168,0,0,0,0
3496,1,0.707635356,0,0,0,0
3497,1,0.706881024,0,0,0,0
3499,2,0.706698129,0,0,0,0
3500,1,0.708097344,0,0,0,0
3501,1,0.707822422,0,0,0,0
3520,2,0.70782181,0,0,0,0
3521,1,0.707236945,0,0,0,0
3522,1,0.707058226,0,0,0,0
3523,1,0.708128979,0,0,0,0
3524,1,0.704502987,0,0,0,0
3529,1,0.707634304,0,0,0,0
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3849,2,0.708200728,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3597,1,0.707395799,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3619,1,0.70770276,0,0,0,0
3621,2,0.706896297,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3629,1,0.707538577,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3646,1,0.704544723,0,0,0,0
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3654,2,0.705284249,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3677,1,0.707294068,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3715,2,0.705297733,0,0,0,0
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3806,2,0.704504398,0,0,0,0
3811,1,0.704723958,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4084,1,0.707251336,0,0,0,0
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3894,1,0.707663227,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3978,1,0.705820013,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3732,1,0.707237357,0,0,0,0
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3944,2,0.706831074,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4088,1,0.70677245,0,0,0,0
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3982,1,0.707846429,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,65.46213446891552,4.463137558673166e-4,0.8250605908063005,57.92527711899555
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,23.459109395037405,1.599416717518293e-4,0.2956699596535451,20.758189809982916
4022,4,0.705029794,30.854049182329465,2.1035957177380595e-4,0.38887305239378217,27.30172738223518
4023,3,0.707439485,50.36817497416308,3.43404771800948e-4,0.6348218942013144,44.569131712957834
4024,3,0.707061183,44.95764344469747,3.0651635275159676e-4,0.5666295510018006,39.781531358218736
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,44.57053764313532,3.038771072455513e-4,0.5617506123003277,39.43899424097112
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,48.23896052710331,3.288880178847517e-4,0.6079860608772633,42.68506028919038
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,44.46847416254186,3.0318124946868353e-4,0.5604642418469143,39.34868164354256
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,44.99076714492099,3.0674218655880333e-4,0.5670470298985373,39.81084142472085
4425,3,0.705815596,52.19964437090043,3.5589153215249194e-4,0.6579050587631621,46.189738391943315
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,56.09582656658808,3.8245528115652793e-4,0.7070111016739609,49.637341120181134
4666,4,0.70499229,29.84421191701036,2.0347461046975063e-4,0.3761454360778487,26.408155794427056
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,38.11903026520259,2.598914273985531e-4,0.48043819357136097,33.73026879634862
5222,3,0.705065078,31.73593372522245,2.163721652489973e-4,0.3999879998039943,28.082077839006363
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,68.68348942451333,4.682766057022445e-4,0.8656613601583047,60.7757475476715
5173,6,0.705040678,30.15108077392629,2.0556680916140638e-4,0.3800130979321583,26.67969389382229
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,35.79975133877099,2.4407883440937813e-4,0.45120685767297386,31.67801560265555
4604,3,0.706008909,53.2963029594342,3.6336843185219656e-4,0.6717269390044506,47.160135296369184
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,42.21318801785767,2.878049523473685e-4,0.5320394473597445,37.35305354535557
5743,4,0.706406619,48.68101777010884,3.3190191637790016e-4,0.6135575872725343,43.07622211902215
5745,3,0.70773604,55.63805157262199,3.7933422073653566e-4,0.7012414745445955,49.232271172512014
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,60.493671065953656,4.124393095136281e-4,0.7624399111736537,53.528848224535736
7756,5,0.708136861,63.36648667326293,4.3202585575161074e-4,0.7986478191722794,56.07090771457855
4210,3,0.707450256,50.68912783133298,3.4559299368375055e-4,0.6388670655985794,44.85313227823925
4273,5,0.706805346,38.96674293722613,2.65671040752389e-4,0.4911224513287344,34.48038169508956
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,49.55409707578686,3.378544766976713e-4,0.6245615567215524,43.848781112683966
4318,4,0.705015621,30.479093456568783,2.0780316417106165e-4,0.38414724876498035,26.969941465105407
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,51.27570114447025,3.4959218711979933e-4,0.6462600192230606,45.372171597530276
4231,3,0.706885407,44.72398170656359,3.049232722815651e-4,0.5636845646630935,39.57477181633521
4455,5,0.706813978,38.8583437139054,2.6493198656654747e-4,0.48975622751153797,34.38446280852593
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,50.69682917151198,3.4564550058851904e-4,0.6389641304488113,44.85994693938153
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,43.978056015744414,2.9983763156165373e-4,0.5542831924628469,38.91472684986079
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,55.91687986031358,3.8123524185861317e-4,0.7047557234098777,49.47899709986197
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,39.21259394124093,2.673472263194469e-4,0.49422106667741494,34.69792711509573
4134,3,0.705352128,42.90901605471455,2.925490326784925e-4,0.5408094072128155,37.968768755210824
4137,3,0.707203184,44.73360294049625,3.0498886881439127e-4,0.5638058271458579,39.58328532794459
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,21.46166281717055,1.4632329692270736e-4,0.270494879937478,18.9907154144105
4151,5,0.704644746,21.48312659931034,1.4646963466894257e-4,0.27076540152857587,19.00970800514338
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,50.21331668515044,3.423489647277882e-4,0.6328701174610571,44.432102736160715
4157,3,0.705375254,43.87365483581104,2.991258356034091e-4,0.5529673585094397,38.82234569962405
4158,5,0.704634651,21.262774318501737,1.449672966401037e-4,0.2679881626795159,18.814725561732498
4162,5,0.704632097,21.20629109735373,1.4458220014457128e-4,0.26727626899946566,18.764745427963327
4171,4,0.705033228,30.9517070121535,2.1102539230001126e-4,0.39010389565034814,27.388141565049263
4172,3,0.707459473,50.49605620408337,3.4427665220163604e-4,0.6364336620418691,44.68228958264154
4181,5,0.70463831,21.342458491599135,1.4551057471783225e-4,0.26899247259802106,18.885235450328576
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,45.43647175054929,3.0978095237600695e-4,0.5726645263066232,40.205230685072436
4192,5,0.704634333,21.25235661781922,1.4489626988308093e-4,0.26785686182368995,18.805507283045543
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,54.84549158196577,3.739306324018487e-4,0.6912523408347749,48.530961056906335
4200,3,0.707202302,44.763529814873145,3.0519290700857613e-4,0.5641830144290823,39.60976662901506
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,48.42319315387399,3.3014409601716225e-4,0.6103080609330572,42.84808164568342
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,25.56822715499455,1.7432140862796067e-4,0.3222525017479616,22.624478340188503
4263,3,0.707673944,54.5239178872159,3.7173817771554306e-4,0.6871993446297081,48.24641113298947
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,50.451682063449475,3.439741141079676e-4,0.6358743867450134,44.64302437361668
4321,4,0.708210483,65.65366526844599,4.4761959215261683e-4,0.8274745743389219,58.094756387119524
4326,3,0.70577658,51.67244008624048,3.522971103343697e-4,0.6512603704696006,45.7232327618565
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,50.632688770998584,3.452081982718712e-4,0.6381557285051309,44.80319122091308
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,50.5721287486879,3.4479530658674406e-4,0.6373924523273488,44.74960366066716
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,26.30700694931181,1.7935832939804631e-4,0.33156380970515315,23.27820013925484
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,50.07817451223775,3.414275800027397e-4,0.6311668353739274,44.31251989823557
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,43.40383449129132,2.959226512855338e-4,0.5470459162257891,38.40661721974429
4464,3,0.707660477,54.180561809234526,3.69397213095202e-4,0.6828718113029302,47.94258669877389
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,29.541892920312165,2.014134322331858e-4,0.3723351189830675,26.140643715816253
4822,4,0.706930705,42.96213668043635,2.929112033619305e-4,0.5414789199807323,38.015773439531515
4348,3,0.707219833,45.05441788603013,3.0717615043056876e-4,0.5678492603557446,39.8671638597818
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,44.664963855989434,3.045208949566174e-4,0.5629407254488993,39.52254887283954
4373,4,0.706653584,45.27098269043947,3.086526658547717e-4,0.5705787632496452,40.0587948906274
4374,3,0.706875904,44.608407748666984,3.0413530153102717e-4,0.5622279131383975,39.47250424450589
4375,3,0.70697621,44.694213880839435,3.047203184639003e-4,0.5633093819704079,39.548431252155765
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,52.16285650777754,3.5564071647876066e-4,0.6574413981091227,46.15718602891243
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
