reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,46.1307591658585,3.329276554900865e-4,0.6160025710319541,66.17736179238645
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,46.47482876837699,3.354108204794168e-4,0.6205970707453298,66.67095042997559
4425,3,0.705815596,48.434072728542965,3.495507676640261e-4,0.6467596429328323,69.48160429164912
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,51.17813413268335,3.693547757991758e-4,0.683402197934855,73.41812620470537
4666,4,0.70499229,27.58134536833595,1.9905574533745168e-4,0.36830479200068544,39.56710672370662
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,42.19891564711647,3.0455137319778286e-4,0.5634990839826242,60.53689465601609
5222,3,0.705065078,29.359772224160523,2.118907277716555e-4,0.3920528407080868,42.11836752208305
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,64.44839926222866,4.6512684496081166e-4,0.8606053826620983,92.45512348024037
5173,6,0.705040678,27.75846496012341,2.0033402498212752e-4,0.37066994110930784,39.82119548179742
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,33.0004164360569,2.3816541225240155e-4,0.4406678263552461,47.34109165505887
4604,3,0.706008909,50.09850668050028,3.6156305845141387e-4,0.6689854985714146,71.86933538062134
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,44.6582384496379,3.2230041070642083e-4,0.596339409976477,64.0649418377581
5743,4,0.706406619,48.10291213629334,3.4716076755212733e-4,0.6423375224228102,69.00653440940656
5745,3,0.70773604,53.918462309901436,3.891318410764769e-4,0.7199949016570816,77.34929257813562
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,56.95817654047916,4.1106958826393444e-4,0.7605854276986326,81.7099463375753
7756,5,0.708136861,60.24645321190304,4.3480122118338857e-4,0.8044951079312668,86.42717793950688
4210,3,0.707450256,50.46933022789271,3.642393078014409e-4,0.6739372544653864,72.40130416892362
4273,5,0.706805346,42.751280100488486,3.0853781100549426e-4,0.5708750285709293,61.329294844806114
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,45.71900806116671,3.299560302142565e-4,0.610504293013085,65.58667994980863
4318,4,0.705015621,28.16760446538589,2.0328680223354165e-4,0.3761333453911727,40.408130827170005
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,50.85878633078151,0.00036705002909880546,0.6791378183629158,72.96000248408596
4231,3,0.706885407,46.17425983714617,3.3324160168923697e-4,0.6165834529822918,66.23976613417639
4455,5,0.706813978,42.68398033510191,3.0805210572965806e-4,0.5699763477502012,61.23274926430705
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,50.16436448967895,3.6203835706782596e-4,0.6698649243712532,71.96381238780003
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,40.45153515757154,2.9194045371254987e-4,0.5401656098843398,58.03017174625839
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,54.486838509270754,3.93233836337644e-4,0.7275846575261763,78.16466258417884
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,42.90285872776349,3.096317604204525e-4,0.5728991189133228,61.546743545815026
4134,3,0.705352128,39.387928522363886,2.8426435928387945e-4,0.5259628429301063,56.504363752293855
4137,3,0.707203184,46.305027992159246,3.3418536103871436e-4,0.6183296527230665,66.4273609551094
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,19.942167750328576,1.4392347480421847e-4,0.26629578242979934,28.60824478073372
4151,5,0.704644746,19.961884976034032,1.4406577486269538e-4,0.2665590744706805,28.636530332557413
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,46.53670486926622,3.358573829373606e-4,0.6214233271937909,66.75971543599091
4157,3,0.705375254,40.25600267231909,2.905292874307813e-4,0.5375545860075657,57.74966857976612
4158,5,0.704634651,19.759499942549947,1.426051534482096e-4,0.26385654576274514,28.346196771514414
4162,5,0.704632097,19.7075561945018,1.4223027320414382e-4,0.26316292001443153,28.271680325880485
4171,4,0.705033228,28.60717877067376,2.0645922873419818e-4,0.38200315779212096,41.03872673241151
4172,3,0.707459473,50.3068897504296,3.630669679506259e-4,0.6717681214711262,72.16827348741771
4181,5,0.70463831,19.832682553266544,1.4313331546958282e-4,0.26483378258198265,28.451181649150854
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,46.50313338222517,3.3561509608420677e-4,0.6209750336320852,66.71155510904212
4192,5,0.704634333,19.74967493830231,1.4253424597370683e-4,0.26372534853151847,28.332102209177602
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,53.53378388135351,3.8635560045850633e-4,0.714858135965581,76.79744812553913
4200,3,0.707202302,46.32512680240903,3.3433041500911494e-4,0.6185980402157595,66.45619391302182
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,44.32722164449096,3.199114483121719e-4,0.5919192095134375,63.59007822680366
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,23.548888771006286,1.6995333416776738e-4,0.31445777806798914,33.782304045863796
4263,3,0.707673944,53.26558492820952,3.844199971801366e-4,0.7112767675321943,76.41270051948447
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,50.25795472788266,3.627138018067666e-4,0.6711146724438938,72.09807324033822
4321,4,0.708210483,61.37896372182406,4.42974597813291e-4,0.8196179760228973,88.0518327057391
4326,3,0.70577658,47.86159742753046,3.454191890115522e-4,0.6391151501117172,68.66035387658228
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,50.4128481481298,3.63831674223917e-4,0.6731830265493425,72.32027721218488
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,50.362942871027094,3.634715057115661e-4,0.6725166213229988,72.24868507631084
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,24.22675913808662,1.748455535051263e-4,0.3235096535735825,34.75475005242798
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,49.92856031234735,3.6033654826750854e-4,0.6667161364015151,71.62553704532574
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,45.36399745557382,3.2739390353931486e-4,0.6057636936875339,65.07739578212377
4464,3,0.707660477,52.975446538000895,3.8232605604917604e-4,0.7074024329763506,75.99647946511892
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,27.302140868189856,1.9704071455719266e-4,0.3645764620741106,39.16657099539141
4822,4,0.706930705,45.11968215043715,3.256306695667923e-4,0.6025012532068658,64.72691071246958
4348,3,0.707219833,46.516781028210644,3.3571359172709366e-4,0.6211572761350831,66.73113348196132
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,46.16518124431682,3.3317608109776015e-4,0.6164622228827801,66.22674234412618
4373,4,0.706653584,46.41243234699569,3.3496050284630006e-4,0.6197638662481768,66.58143899277044
4374,3,0.706875904,46.09927089623892,3.327004033058726e-4,0.6155820955099003,66.13218996672151
4375,3,0.70697621,46.208312702979654,3.3348736267365737e-4,0.6170381745885202,66.28861702809357
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,48.4010494652297,3.493124373648869e-4,0.6463186700229415,69.43423042476803
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4600,1,0.707958935,0,0,0,0
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4132,2,0.706733744,0,0,0,0
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4139,1,0.707551115,0,0,0,0
4140,2,0.707447442,0,0,0,0
4141,1,0.706783378,0,0,0,0
4142,1,0.706755498,0,0,0,0
4143,2,0.70769184,0,0,0,0
4144,1,0.704601159,0,0,0,0
4145,1,0.706801879,0,0,0,0
4146,1,0.708228791,0,0,0,0
4147,1,0.706810952,0,0,0,0
4148,2,0.706813043,0,0,0,0
4153,2,0.706798271,0,0,0,0
4154,1,0.707693043,0,0,0,0
4156,1,0.707445968,0,0,0,0
4159,1,0.707724994,0,0,0,0
4160,2,0.706858313,0,0,0,0
4161,1,0.70461088,0,0,0,0
4163,1,0.707721644,0,0,0,0
4164,1,0.707846749,0,0,0,0
4173,2,0.70681533,0,0,0,0
4180,1,0.707145978,0,0,0,0
4182,1,0.707147722,0,0,0,0
4183,2,0.706802527,0,0,0,0
4193,1,0.707037236,0,0,0,0
4194,1,0.707340989,0,0,0,0
4195,1,0.707655832,0,0,0,0
4197,1,0.707033879,0,0,0,0
4199,1,0.705482998,0,0,0,0
4201,1,0.707699927,0,0,0,0
4202,1,0.708222025,0,0,0,0
4255,1,0.707498163,0,0,0,0
4256,1,0.705670763,0,0,0,0
4257,2,0.708227844,0,0,0,0
4258,1,0.707541799,0,0,0,0
4260,2,0.707078279,0,0,0,0
4306,1,0.707073204,0,0,0,0
4307,1,0.707076449,0,0,0,0
4316,1,0.707046359,0,0,0,0
4317,2,0.707435006,0,0,0,0
4360,2,0.707865338,0,0,0,0
4361,1,0.707257878,0,0,0,0
4362,1,0.707809342,0,0,0,0
4367,1,0.707077195,0,0,0,0
4368,2,0.704568612,0,0,0,0
4216,2,0.706928637,0,0,0,0
4218,2,0.707494063,0,0,0,0
4219,1,0.707763374,0,0,0,0
4221,2,0.707886873,0,0,0,0
4222,1,0.707732467,0,0,0,0
4240,1,0.707660939,0,0,0,0
4241,1,0.706677195,0,0,0,0
4242,2,0.706796522,0,0,0,0
4243,1,0.708171506,0,0,0,0
4245,1,0.706739245,0,0,0,0
4249,1,0.707706916,0,0,0,0
4250,1,0.707686101,0,0,0,0
4251,2,0.706741697,0,0,0,0
4252,2,0.706647517,0,0,0,0
4253,1,0.707694878,0,0,0,0
4261,1,0.70697479,0,0,0,0
4262,1,0.707114055,0,0,0,0
4264,2,0.706737976,0,0,0,0
4266,2,0.70457463,0,0,0,0
4486,1,0.705426488,0,0,0,0
4487,1,0.707099147,0,0,0,0
4488,1,0.706767989,0,0,0,0
4576,1,0.705338108,0,0,0,0
4577,1,0.707568545,0,0,0,0
4578,1,0.70622986,0,0,0,0
4705,1,0.707107767,0,0,0,0
4706,1,0.706970084,0,0,0,0
4707,1,0.707119705,0,0,0,0
4708,1,0.706971444,0,0,0,0
4709,2,0.707579168,0,0,0,0
4710,1,0.707753103,0,0,0,0
5117,1,0.707221688,0,0,0,0
5118,1,0.707594257,0,0,0,0
5119,1,0.707158249,0,0,0,0
4267,1,0.706686536,0,0,0,0
4268,1,0.707552049,0,0,0,0
4269,1,0.706303331,0,0,0,0
4270,2,0.707771707,0,0,0,0
4271,1,0.707834975,0,0,0,0
4272,1,0.705410366,0,0,0,0
4279,1,0.707049882,0,0,0,0
4280,2,0.704554228,0,0,0,0
4281,1,0.706892053,0,0,0,0
4285,2,0.708223132,0,0,0,0
4286,1,0.706715215,0,0,0,0
4287,1,0.706734062,0,0,0,0
4288,1,0.70773163,0,0,0,0
4290,1,0.7070197,0,0,0,0
4322,1,0.707001956,0,0,0,0
4323,2,0.704586608,0,0,0,0
4324,2,0.707685679,0,0,0,0
4325,2,0.707513865,0,0,0,0
4555,2,0.707794453,0,0,0,0
4556,1,0.707379758,0,0,0,0
4293,1,0.706736081,0,0,0,0
4296,2,0.708161003,0,0,0,0
4297,2,0.706850318,0,0,0,0
4298,2,0.70692848,0,0,0,0
4299,2,0.707432736,0,0,0,0
4301,2,0.707741134,0,0,0,0
4302,1,0.706381251,0,0,0,0
4303,1,0.707536627,0,0,0,0
4304,1,0.704614059,0,0,0,0
4305,2,0.704560942,0,0,0,0
4310,2,0.708201683,0,0,0,0
4311,1,0.707685145,0,0,0,0
4327,1,0.706888684,0,0,0,0
4328,2,0.708180891,0,0,0,0
4339,1,0.705426111,0,0,0,0
4341,1,0.705406425,0,0,0,0
4342,1,0.704596826,0,0,0,0
4343,1,0.706874687,0,0,0,0
4345,1,0.707544315,0,0,0,0
4347,2,0.705424951,0,0,0,0
4573,1,0.707054081,0,0,0,0
4574,1,0.707660357,0,0,0,0
4462,2,0.706843716,0,0,0,0
4801,1,0.707921794,0,0,0,0
4802,1,0.707070122,0,0,0,0
4803,2,0.707808891,0,0,0,0
4549,2,0.70752758,0,0,0,0
4551,1,0.706854643,0,0,0,0
4768,2,0.707137868,0,0,0,0
4769,1,0.706761057,0,0,0,0
4823,1,0.70688725,0,0,0,0
4824,2,0.706873163,0,0,0,0
4645,2,0.70581184,0,0,0,0
4646,1,0.705299505,0,0,0,0
4647,1,0.707870068,0,0,0,0
4780,2,0.707525452,0,0,0,0
4781,1,0.706968095,0,0,0,0
4782,1,0.705487176,0,0,0,0
5009,2,0.707829958,0,0,0,0
5010,1,0.707627947,0,0,0,0
5011,2,0.70758953,0,0,0,0
4349,1,0.707843555,0,0,0,0
4350,1,0.704622014,0,0,0,0
4351,1,0.706821778,0,0,0,0
4352,1,0.707487291,0,0,0,0
4353,2,0.707550588,0,0,0,0
4354,1,0.707040115,0,0,0,0
4356,2,0.707086341,0,0,0,0
4357,2,0.704565647,0,0,0,0
4358,2,0.707135467,0,0,0,0
4359,1,0.70598013,0,0,0,0
4369,1,0.7068362,0,0,0,0
4370,2,0.706753423,0,0,0,0
4372,1,0.704623163,0,0,0,0
4376,2,0.706749355,0,0,0,0
4381,1,0.706772104,0,0,0,0
4382,2,0.707945513,0,0,0,0
4383,1,0.707613878,0,0,0,0
4384,1,0.707053358,0,0,0,0
4385,1,0.707673715,0,0,0,0
4387,1,0.707477781,0,0,0,0
4388,1,0.704625623,0,0,0,0
4389,1,0.704629603,0,0,0,0
4392,1,0.707915223,0,0,0,0
4394,1,0.707465593,0,0,0,0
4396,4,0.706783584,45.70746039446887,3.298726902114122e-4,0.6103500923776757,65.57011412408325
4405,3,0.706857528,0,0,0,0
4410,4,0.706868617,0,0,0,0
4412,3,0.705826272,48.54809690378772,3.5037368499770663e-4,0.6482822535809257,69.64517886173414
4413,3,0.706845417,0,0,0,0
4415,4,0.707491212,50.03626947015082,3.6111388985110126e-4,0.6681544200831704,71.7800523412628
4419,4,0.706958693,0,0,0,0
4428,3,0.706797171,0,0,0,0
4529,7,0.708944997,0,0,0,0
4619,5,0.707907056,0,0,0,0
4620,7,0.708939874,0,0,0,0
4811,4,0.707558666,50.72214891766891,3.660639110634128e-4,0.6773132440593822,72.76398785771882
4813,3,0.706805141,0,0,0,0
4461,5,0.707866043,0,0,0,0
4466,7,0.708946482,0,0,0,0
4470,5,0.707854549,0,0,0,0
4472,3,0.705836359,48.71021691546419,3.5154371203327767e-4,0.6504471072667143,69.87774981570273
4476,3,0.706802908,0,0,0,0
4478,3,0.706563584,0,0,0,0
4480,6,0.707836112,0,0,0,0
4481,5,0.706851555,42.43904652148214,3.0628440795504554e-4,0.5667056480771271,60.881376906856225
5288,3,0.705045038,28.913232273524827,2.0866802991157283e-4,0.38609001324472153,41.47777897764298
4527,3,0.707229749,46.63655609678415,3.365780135030928e-4,0.6227566807735703,66.90295805606377
4891,4,0.707577959,51.1218356771485,3.689484674455339e-4,0.6826504220269427,73.33736266801856
5123,3,0.707751173,54.76893847641297,3.9526976382665005e-4,0.7313516517874857,78.56935203487853
5125,3,0.707580605,51.317019735252735,3.703571191137201e-4,0.6852567932159441,73.6173659947106
5268,3,0.706193517,47.946282842864555,3.4603036726422337e-4,0.6402459885049713,68.78184022257874
5330,3,0.705052033,29.090047547346295,2.099441132805148e-4,0.3884510986732127,41.73143117322105
5332,3,0.706166019,50.15237926901306,3.619518592193409e-4,0.6697048809018182,71.94661886446526
5333,5,0.706551839,46.247777474143675,0.00033377218160956195,0.617565163542134,66.34523162725907
5646,3,0.706534292,0,0,0,0
5647,3,0.707892506,0,0,0,0
5816,3,0.706751606,0,0,0,0
5822,3,0.70674995,0,0,0,0
4579,3,0.70724355,46.76402573507278,3.3749796731675157e-4,0.624458834094568,67.08582095541998
4580,4,0.706918956,0,0,0,0
4688,3,0.707811945,55.64335936413101,4.0158049665055257e-4,0.7430281454055878,79.82376164121693
4776,5,0.707944624,0,0,0,0
5051,3,0.705825779,52.862723083910865,3.8151252607551993e-4,0.7058971913807072,75.8347708581354
5052,3,0.70685204,0,0,0,0
4731,6,0.704976652,25.552832201761113,1.8441587933718957e-4,0.3412172402547978,36.65708199937052
5063,5,0.706906754,42.22551832286043,3.0474336584271973e-4,0.5638543202057197,60.57505780202077
5183,3,0.705096473,30.194107696132658,2.1791216244124748e-4,0.4031940576559833,43.315272177096524
5185,3,0.70587246,53.407287862366644,3.8544267329685463e-4,0.7131689837745006,76.61598194190898
4504,4,0.707505037,50.0083154616466,3.609121445800252e-4,0.6677811389705112,71.73995062674993
4509,3,0.707676999,0,0,0,0
4511,4,0.706905035,0,0,0,0
4514,3,0.707526036,50.99998832684393,3.680690899239387e-4,0.6810233453774738,73.16256528054099
4523,3,0.707737959,54.705018287935125,3.9480844910143813e-4,0.7304980998157604,78.47765466168926
4541,3,0.70680842,0,0,0,0
4542,7,0.708940788,0,0,0,0
4636,3,0.705340936,38.96535047972417,2.8121459553531855e-4,0.5203199884565478,55.89815001293741
4638,7,0.708942034,0,0,0,0
4695,3,0.707526378,50.89230210992266,3.672919139056708e-4,0.6795853680346404,73.00808289468581
4783,3,0.707602307,51.782215194019436,3.7371445457128305e-4,0.6914687351786241,74.28471699295221
4784,3,0.706833249,0,0,0,0
4553,3,0.707697314,0,0,0,0
4561,3,0.707813196,55.6723185781043,4.0178949653235164e-4,0.7434148494309536,79.86530538372166
4562,3,0.706550036,0,0,0,0
4563,3,0.707233303,46.71439330679097,3.3713976796597274e-4,0.6237960723282109,67.01462023766827
4591,3,0.707767425,0,0,0,0
4592,3,0.706917831,0,0,0,0
4595,3,0.707963032,0,0,0,0
4597,3,0.706568388,0,0,0,0
4765,3,0.707572631,51.2278054719399,3.697132559721181e-4,0.6840654792950993,73.4893827426018
4889,3,0.70683056,0,0,0,0
4642,4,0.704992756,27.593217503457414,1.9914142704274162e-4,0.36846332539338694,39.584138018993926
4654,3,0.705362212,39.767370516270496,2.8700280832981033e-4,0.5310296844048712,57.048696222949715
4655,5,0.707936296,0,0,0,0
4656,3,0.706576673,0,0,0,0
4669,3,0.707647613,52.71521307898996,3.804479400815397e-4,0.7039274309881346,75.62315884176797
4672,4,0.708250787,61.9869611715234,4.473625413271746e-4,0.8277368103748118,88.9240417897678
4678,3,0.707718999,0,0,0,0
4680,4,0.707535737,50.30551125635526,3.630570193001251e-4,0.671749713885617,72.16629595436306
4683,5,0.707846258,0,0,0,0
4686,7,0.708944795,0,0,0,0
4690,3,0.706817759,0,0,0,0
4701,3,0.706794734,0,0,0,0
4704,3,0.707741866,0,0,0,0
4713,4,0.70828211,62.47979731683782,4.509193607978963e-4,0.834317849536115,89.63104502324104
4717,3,0.707621112,52.20729642782364,3.767822839571911e-4,0.6971450157700482,74.8945217113067
4745,5,0.707954815,0,0,0,0
4751,4,0.704988684,27.490506136786554,1.984001547308127e-4,0.3670917792257643,39.43679235646256
4755,4,0.707823564,55.784936392669145,4.02602264101051e-4,0.7449186803795517,80.0268624444223
4757,4,0.707548877,50.536575888933726,3.647246226039086e-4,0.6748352128090389,72.49777213346933
4761,7,0.708946966,0,0,0,0
5106,4,0.70507365,29.67874756759074,2.1419278642335798e-4,0.39631224669233167,42.57595692851656
5024,3,0.706838781,0,0,0,0
5100,3,0.706730082,45.84659962831386,3.308768639936851e-4,0.612208074499144,65.76971776348076
5238,4,0.706879168,0,0,0,0
5259,3,0.706944582,0,0,0,0
