reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
5380,1,0.706892877,0,0,0,0
5381,2,0.704997105,0,0,0,0
2077,2,0.70633211,0,0,0,0
2078,2,0.706715585,0,0,0,0
2079,2,0.7069073,0,0,0,0
2080,1,0.706916875,0,0,0,0
2081,2,0.704467792,0,0,0,0
2082,2,0.705309794,0,0,0,0
2087,1,0.706999339,0,0,0,0
8818,1,0.706996172,0,0,0,0
8819,1,0.707456394,0,0,0,0
8991,2,0.707468849,0,0,0,0
8992,1,0.706836902,0,0,0,0
8993,1,0.707210807,0,0,0,0
12562,1,0.707496358,0,0,0,0
12566,1,0.706024119,0,0,0,0
12567,1,0.706518034,0,0,0,0
12569,1,0.708996207,0,0,0,0
12573,1,0.70577965,0,0,0,0
12574,2,0.709455732,0,0,0,0
12575,1,0.706660247,0,0,0,0
15706,1,0.70806284,0,0,0,0
15707,1,0.710634329,0,0,0,0
15708,1,0.710569024,0,0,0,0
15709,1,0.710983775,0,0,0,0
15710,1,0.708091349,0,0,0,0
15711,2,0.708069951,0,0,0,0
15712,2,0.707953956,0,0,0,0
15713,2,0.710156671,0,0,0,0
2588,1,0.707807613,0,0,0,0
2589,1,0.704462336,0,0,0,0
2602,2,0.706683254,0,0,0,0
2603,2,0.708098539,0,0,0,0
2944,1,0.707049023,0,0,0,0
2945,2,0.706837276,0,0,0,0
2946,1,0.707510785,0,0,0,0
1907,1,0.706706248,0,0,0,0
1908,1,0.706689682,0,0,0,0
1921,2,0.705686244,0,0,0,0
1922,2,0.707247558,0,0,0,0
1927,1,0.706763109,0,0,0,0
1930,2,0.706042947,0,0,0,0
1931,1,0.707332394,0,0,0,0
1932,2,0.70736888,0,0,0,0
1933,1,0.706630404,0,0,0,0
1934,1,0.704458189,0,0,0,0
1935,1,0.70668457,0,0,0,0
1942,1,0.706654379,0,0,0,0
1943,2,0.706796757,0,0,0,0
1945,1,0.704442152,0,0,0,0
1947,1,0.706649213,0,0,0,0
1948,1,0.704456469,0,0,0,0
1949,1,0.707377246,0,0,0,0
1953,2,0.707306123,0,0,0,0
1960,1,0.706991221,0,0,0,0
1961,1,0.706717328,0,0,0,0
1962,1,0.706728344,0,0,0,0
1963,1,0.706678084,0,0,0,0
1965,2,0.70770044,0,0,0,0
1966,2,0.706957075,0,0,0,0
1967,1,0.707370328,0,0,0,0
1985,1,0.704447193,0,0,0,0
1986,1,0.706701765,0,0,0,0
2044,1,0.706728937,0,0,0,0
2046,2,0.707256157,0,0,0,0
2116,1,0.70676644,0,0,0,0
2117,1,0.706829619,0,0,0,0
2118,1,0.707932813,0,0,0,0
2143,2,0.70757884,0,0,0,0
2144,1,0.706808261,0,0,0,0
2145,2,0.707602861,0,0,0,0
2278,1,0.70702797,0,0,0,0
2279,2,0.707714543,0,0,0,0
2623,1,0.705124684,0,0,0,0
2624,2,0.707574518,0,0,0,0
2625,1,0.707525924,0,0,0,0
2752,2,0.707666465,0,0,0,0
2753,2,0.707783386,0,0,0,0
2754,2,0.707710392,0,0,0,0
2755,1,0.706762931,0,0,0,0
2756,2,0.708119584,0,0,0,0
2757,1,0.707297544,0,0,0,0
1991,1,0.707680669,0,0,0,0
1997,1,0.706937789,0,0,0,0
1998,1,0.706753771,0,0,0,0
2002,2,0.7073822,0,0,0,0
2003,1,0.70670885,0,0,0,0
2004,1,0.70479716,0,0,0,0
2006,1,0.706636972,0,0,0,0
2007,2,0.70738546,0,0,0,0
2008,1,0.707698848,0,0,0,0
2009,1,0.706675425,0,0,0,0
2010,2,0.706764435,0,0,0,0
2021,1,0.706706415,0,0,0,0
2024,1,0.706696956,0,0,0,0
2083,2,0.706667823,0,0,0,0
2084,1,0.706735419,0,0,0,0
2140,1,0.706852798,0,0,0,0
2141,2,0.707435773,0,0,0,0
2186,1,0.707334537,0,0,0,0
2188,1,0.707278276,0,0,0,0
2189,1,0.707435248,0,0,0,0
2311,1,0.706676405,0,0,0,0
2313,2,0.706666173,0,0,0,0
2365,1,0.706894552,0,0,0,0
2367,1,0.706911884,0,0,0,0
2026,1,0.706954978,0,0,0,0
2028,1,0.704459042,0,0,0,0
2038,1,0.704460131,0,0,0,0
2039,1,0.704922976,0,0,0,0
2041,2,0.706720511,0,0,0,0
2042,1,0.704879378,0,0,0,0
2043,2,0.707172444,0,0,0,0
2049,1,0.706812575,0,0,0,0
2050,1,0.707388909,0,0,0,0
2051,1,0.707274945,0,0,0,0
2052,2,0.70668775,0,0,0,0
3143,2,0.706703258,0,0,0,0
3218,1,0.706739611,0,0,0,0
3219,2,0.707691396,0,0,0,0
3277,1,0.707947083,0,0,0,0
3279,1,0.707730484,0,0,0,0
3283,2,0.706917908,0,0,0,0
3284,1,0.707633039,0,0,0,0
3347,1,0.7052541,0,0,0,0
3348,1,0.707206574,0,0,0,0
3061,1,0.706826706,0,0,0,0
3062,2,0.70674875,0,0,0,0
3028,1,0.706581082,0,0,0,0
3163,2,0.706719939,0,0,0,0
3164,1,0.707399927,0,0,0,0
3165,1,0.706818159,0,0,0,0
3355,2,0.707043007,0,0,0,0
3356,1,0.706753135,0,0,0,0
3357,2,0.706716395,0,0,0,0
3502,2,0.705260973,0,0,0,0
3503,2,0.708078402,0,0,0,0
3504,1,0.706720452,0,0,0,0
2932,1,0.70707906,0,0,0,0
2933,2,0.70684738,0,0,0,0
2936,1,0.706046086,0,0,0,0
2937,1,0.706727705,0,0,0,0
3023,2,0.706829311,0,0,0,0
3024,2,0.706757567,0,0,0,0
3249,2,0.706954893,0,0,0,0
3250,2,0.706948137,0,0,0,0
3251,1,0.707268472,0,0,0,0
3252,1,0.707374776,0,0,0,0
3484,1,0.708170502,0,0,0,0
3486,1,0.705311915,0,0,0,0
3487,2,0.706884939,0,0,0,0
3488,2,0.70731,0,0,0,0
3489,1,0.706918723,0,0,0,0
2878,1,0.707024643,0,0,0,0
2879,2,0.7079398,0,0,0,0
2880,1,0.706521255,0,0,0,0
2882,2,0.706661686,0,0,0,0
2885,1,0.706773608,0,0,0,0
2886,1,0.707495576,0,0,0,0
2887,1,0.707170177,0,0,0,0
2888,1,0.7077481,0,0,0,0
2889,1,0.707258038,0,0,0,0
5336,2,0.70755179,0,0,0,0
5337,1,0.704866835,0,0,0,0
5338,1,0.708185579,0,0,0,0
5339,1,0.706813663,0,0,0,0
5341,2,0.708185914,0,0,0,0
5345,1,0.707887174,0,0,0,0
5349,1,0.706909251,0,0,0,0
5351,1,0.707806761,0,0,0,0
5352,1,0.707605554,0,0,0,0
5357,1,0.707715363,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5362,2,0.708187036,0,0,0,0
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5606,1,0.706851083,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6071,6,0.705167672,39.17410391714301,2.75837179600437e-4,0.5699528423814554,33.726611949745426
6072,3,0.706442583,48.51148377375354,3.415846062666095e-4,0.7058044805178828,41.76554980821834
6073,3,0.706778207,0,0,0,0
6076,3,0.707731462,59.24654602693162,4.171735540320728e-4,0.8619913139750537,51.00781045150154
6078,3,0.707646586,0,0,0,0
6085,5,0.707024047,43.431978046326485,3.0581820975678146e-4,0.6319016100562304,37.39239250696167
6090,4,0.708234676,0,0,0,0
6094,3,0.707738712,59.847593833443085,4.214057205700443e-4,0.8707360935991879,51.52527745409932
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,57.66394842787747,4.060299868661501e-4,0.8389657458131167,49.64528649412417
6118,4,0.70808003,56.530071257622495,3.980460012894031e-4,0.8224687120209677,48.66908457765532
6269,3,0.707052536,44.31668256379179,3.1204769236073713e-4,0.6447733749206821,38.154071344947326
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,51.5257593298218,3.6280906795903273e-4,0.7496598530500989,44.36066473935093
6304,5,0.706901572,33.63447130861061,2.36830885085261e-4,0.4893554825117799,28.95731231937486
6306,3,0.708409767,60.37967528091397,4.251522732952455e-4,0.878477466165256,51.98336845580967
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,36.789088522476035,2.590435365049872e-4,0.5352527173654725,31.67325320846479
6437,3,0.706642821,45.3231370655706,3.19134454874923e-4,0.6594165076705654,39.02056979755683
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,50.36033693814987,3.546029625624188e-4,0.7327038607416766,43.35730423250695
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,64.22181793215609,4.5220600743509364e-4,0.9343776631306335,55.2912285290889
8242,5,0.707878182,56.80212165401377,3.9996159364624344e-4,0.8264268343821624,48.903304055126185
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,56.788139455999804,3.9986314059488727e-4,0.8262234042407185,48.89126620053687
8367,4,0.707652881,59.142391674219716,4.164401704949298e-4,0.860475948888462,50.91813964641507
8368,4,0.705742809,60.00147402377717,4.224892393606186e-4,0.8729749310733677,51.657759296622835
8370,4,0.706381719,49.55202336826512,3.4891137263297567e-4,0.7209435249426563,42.66139353183394
8380,4,0.706480387,48.842128165994666,3.439127773665636e-4,0.7106151000938637,42.050215288609735
8381,5,0.707908273,56.223209198817706,3.9588528907487163e-4,0.8180041069592989,48.404894295184555
8390,3,0.705592689,59.004919057109,4.154721825849494e-4,0.8584758288847577,50.79978376466176
8401,4,0.706479112,48.85079967386998,3.4397383617930046e-4,0.7107412638108876,42.05768094964307
8416,5,0.707886079,56.80799655069174,4.000029606404579e-4,0.8265123095743299,48.90836199750879
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,58.57118520472983,4.124181261912013e-4,0.8521653375835799,50.42636428939819
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,68.09157390269769,4.7945417563605234e-4,0.9906796124846712,58.62286205502012
10226,5,0.707837921,58.592647050385395,4.1256924579274147e-4,0.8524775907996334,50.4448416830785
10227,3,0.70490991,26.786791505069164,1.8861421910074138e-4,0.38972705001460156,23.06186056944765
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,58.66730519937826,4.1309493728771324e-4,0.8535638089889613,50.509117982168696
10247,4,0.707322296,53.71977445894136,3.782578181460712e-4,0.7815810722747811,46.24958342472012
10252,5,0.708272122,56.40859965529974,3.971906815542759e-4,0.8207013943776869,48.56450463364131
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,50.440205453604975,3.551653418854687e-4,0.7338658857237083,43.426066352336264
10259,3,0.708950501,65.9941583878547,4.646856136980903e-4,0.9601638427591359,56.817109986865496
10260,4,0.706651972,45.27714317160547,3.1881059740987373e-4,0.6587473321700086,38.98097174530526
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,63.89734747030423,4.4992130891971293e-4,0.9296568694554945,55.0118784416133
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,65.29962483413316,4.5979518462786506e-4,0.9500589179876555,56.21915722444906
10282,3,0.70640045,48.201713157481194,3.3940341398467803e-4,0.701297558199912,41.498855427906584
10286,4,0.708854922,63.94427702783099,4.502517546860145e-4,0.9303396581355025,55.052282045458995
11730,3,0.706550792,47.703428053362,3.3589483193650004e-4,0.6940478962290918,41.06986110087586
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,56.844203308250265,4.002579038015968e-4,0.8270390898276203,48.93953389782124
11940,5,0.706407565,47.549130439617215,3.348083739364789e-4,0.6918029855678928,40.937019881213274
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,65.44352469902391,4.608084288097947e-4,0.9521525494638539,56.3430465905736
12082,6,0.70843123,61.354657266632955,4.3201742793083804e-4,0.8926626982054475,52.82277091310357
12083,3,0.706568264,47.58081355814434,3.350314647332449e-4,0.6922639503802146,40.964297192933856
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,66.58562876577366,4.6885034255078975e-4,0.9687692782221237,57.326331383685066
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,59.38046727404425,4.1811653562956523e-4,0.8639397642984754,51.12310881142694
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,47.81446573159917,3.36676683132359e-4,0.6956634083657974,41.165458046593535
12194,7,0.708159753,55.572812870568356,3.91305644083215e-4,0.80854134460118,47.8449411020547
12295,3,0.706148561,54.39258875926806,3.829953151259509e-4,0.7913699987471563,46.828837180450016
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,52.21563840999747,3.6766672341794225e-4,0.7596970588398542,44.9546102723118
12514,7,0.709197825,68.10160052221758,4.795247762158421e-4,0.9908254920255773,58.63149438791101
12564,3,0.709742002,56.161326568625334,3.9544955402360854e-4,0.8171037626643335,48.351616970466615
11762,3,0.709224796,68.73216394632473,4.8396477149519285e-4,0.99999970100383,59.17437261071723
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,68.08326692716577,4.793956836101318e-4,0.990558752430641,58.615710235010816
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,30.500774074622758,2.14765537819803e-4,0.4437626171471511,26.259382309227313
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,28.244635004748424,1.9887935343797846e-4,0.4109375427458957,24.316978544861627
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,55.44546908185646,3.90408976437869e-4,0.806688591198333,47.735305549058246
3239,4,0.7057522,59.99585170859384,4.224496508721039e-4,0.8728931307461341,51.65291881213214
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,50.900132470380605,3.5840383258324614e-4,0.7405574672606782,43.82203660995351
2283,5,0.705005967,29.102231297216964,2.0491795850857952e-4,0.4234149039522191,25.05531878684402
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,26.637691472803393,1.8756435890571272e-4,0.3875577601345118,22.933494163401495
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,27.182648807760984,1.9140157480209194e-4,0.3954864668815162,23.40267055105178
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,42.235475822771534,2.973932614942988e-4,0.6144934302884617,36.36227408290791
2317,3,0.706416328,48.08904826825131,3.386101050847247e-4,0.6996583714047532,41.40185754870929
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,47.90804348181414,3.373355934866902e-4,0.6970248920855399,41.24602301561761
2152,3,0.706806707,35.08367033648077,0.00024703515097920195,0.510440204879854,30.204987910227022
2153,3,0.706475351,48.87590843361957,3.441506348493413e-4,0.7111065767997495,42.07929812302896
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,47.90372775069119,3.3730520506725407e-4,0.6969621015434592,41.24230742357315
2184,3,0.706486983,48.795981125337065,3.435878415475128e-4,0.7099436964276581,42.01048538601439
2199,3,0.706834608,34.60099042801506,2.4363645001893022e-4,0.5034175864079081,29.7894287438146
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,6.909332593632632,4.8650782659382714e-5,0.10052543279685444,5.948531195762724
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
