reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
6094,3,0.707738712,56.44287326774896,3.8186733496301754e-4,0.6752583535559432,49.561033935510196
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,46.471992908114295,3.144088005240135e-4,0.555971012828069,40.80586058480962
6118,4,0.70808003,63.54175333413648,4.29895194907604e-4,0.7601863132468074,55.794377766278295
6269,3,0.707052536,35.49561486226184,2.401475166940272e-4,0.42465432857477053,31.167785601651016
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,42.44113659623031,2.871378224833277e-4,0.5077475748809683,37.26646942882117
6304,5,0.706901572,31.22429652383256,2.1124967970870425e-4,0.3735541059649287,27.41725093067389
6306,3,0.708409767,68.7830501143449,4.653554739000285e-4,0.8228909423593707,60.3966255355891
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,31.232253783835784,2.1130351498488916e-4,0.3736493032144221,27.424237995828825
6437,3,0.706642821,39.27544382623443,2.657201555326134e-4,0.46987458288088146,34.48675610595576
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,52.16949197213028,3.5295554092840825e-4,0.6241334506101347,45.808687834934396
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,79.35823494715099,5.36902463184014e-4,0.9494079228978282,69.68242308680044
8242,5,0.707878182,59.66164072773629,4.0364408162118896e-4,0.713766308407923,52.38735077728763
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,60.887252245322316,4.119360231334574e-4,0.7284289995069112,53.4635286983989
8367,4,0.707652881,51.421652567662306,3.4789599268376405e-4,0.6151866203772054,45.152029306455
8368,4,0.705742809,58.35684561240677,3.948164191632547e-4,0.6981562986707205,51.24164377752218
8370,4,0.706381719,50.232023324014484,3.3984749120668855e-4,0.6009544057874737,44.10744649375128
8380,4,0.706480387,47.460897084571016,3.2109928562043934e-4,0.5678018387119865,41.67419188353434
8381,5,0.707908273,59.75044777356931,4.042449105293369e-4,0.7148287578560385,52.46532995796051
8390,3,0.705592689,55.79932091292699,3.775133464359051e-4,0.6675591689045403,48.99594718053038
8401,4,0.706479112,47.48918409881263,0.00032129066295679965,0.5681402524311676,41.6990299825112
8416,5,0.707886079,59.0898312778475,3.997754736270515e-4,0.7069254251338204,51.885259620160504
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,47.84654846400646,3.237084310441889e-4,0.5724156065882041,42.0128224315011
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,82.36148094367569,5.572210876362268e-4,0.9853374712983258,72.31949607995533
10226,5,0.707837921,58.89803980541492,3.9847789796857927e-4,0.7046309141282141,51.71685246575003
10227,3,0.70490991,22.067925933685974,1.4930175550210802e-4,0.2640112111530284,19.377277639596592
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,59.9586608509995,4.0565358745132035e-4,0.7173197299082119,52.648156500957064
10247,4,0.707322296,42.99175491402679,2.90863060718478e-4,0.5143349365297851,37.74995319840839
10252,5,0.708272122,67.23839368829057,4.549050166730768e-4,0.8044113346661343,59.04030249393195
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,50.78561588218357,3.4359285182716174e-4,0.6075773499738335,44.59354186724001
10259,3,0.708950501,79.7167741279656,5.393281795505075e-4,0.9536973320456171,69.99724711114217
10260,4,0.706651972,39.12676989847587,2.647142939723359e-4,0.4680959117066004,34.35620935749358
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,79.08397235375449,5.350469246623738e-4,0.9461267627346953,69.44160016423083
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,80.03472066695775,5.414792641866439e-4,0.9575011082180347,70.27642778172776
10282,3,0.70640045,49.83983542710036,3.3719412261772763e-4,0.5962624378166277,43.7630763980644
10286,4,0.708854922,79.124401110856,5.353204476217203e-4,0.9466104350634793,69.4770996150326
11730,3,0.706550792,44.71624574956444,3.025301974429152e-4,0.5349660060503518,39.264184205326195
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,60.9067487107003,4.120679275324374e-4,0.7286622468656848,53.48064804272492
11940,5,0.706407565,49.685029603678544,3.3614677538318095e-4,0.5944104072697629,43.62714538988152
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,74.76541795427151,5.058295095318497e-4,0.8944614281280867,65.64958872410065
12082,6,0.70843123,68.84585424112724,4.657803786423028e-4,0.8236423040245784,60.45177222246991
12083,3,0.706568264,43.750656110781314,2.959974481216523e-4,0.5234141053063488,38.416324801916765
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,82.41884582431747,5.57609192862324e-4,0.9860237601530828,72.36986670482959
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,58.64067090715486,3.9673665466201125e-4,0.7015518628958082,51.49086346196379
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,45.636660301745366,3.0875731225394205e-4,0.5459774514129279,40.07237652819012
12194,7,0.708159753,64.57168625056774,4.368632621802002e-4,0.7725079893975472,56.69873534531946
12295,3,0.706148561,58.54472540314924,3.960875301260843e-4,0.7004040119924958,51.40661618494398
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,42.56494768178378,2.8797547312975916e-4,0.5092287976632709,37.375184755618925
12514,7,0.709197825,81.7599787844439,5.531515919989169e-4,0.9781413571711012,71.79133251917143
12564,3,0.709742002,61.056979205177264,4.130843201296739e-4,0.7304595401372939,53.612561572349854
11762,3,0.709224796,80.53738863523975,5.448800917190864e-4,0.9635148124289677,70.71780758385334
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,82.96519629712164,5.613055567596014e-4,0.9925600631329146,72.84960298960164
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,25.430469324288644,1.7205122605396677e-4,0.3042392396399512,22.329840424640132
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,23.67583921091911,1.6018018040290963e-4,0.2832475967121878,20.78914489377203
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,62.93107469282542,4.257636152807118e-4,0.7528804156195315,55.258156572822465
3239,4,0.7057522,58.48367498530059,3.9567449019716974e-4,0.6996736309496168,51.35300938472987
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,50.530644420016365,3.4186782850512885e-4,0.6045269806396919,44.369657990366655
2283,5,0.705005967,25.32462269438036,1.7133511491118075e-4,0.30297293590834873,22.236899223862505
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,21.398180775271967,1.4477055813490956e-4,0.25599866702141844,18.789191658097373
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,22.854187189534,1.5462124887607345e-4,0.27341770395452325,20.067673406630067
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,35.50772555232924,2.4022945222765363e-4,0.4247992156820683,31.178419686818255
2317,3,0.706416328,49.490032851830605,3.3482751423215154e-4,0.5920775496744918,43.45592376213402
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,41.150841984484885,2.784082639726006e-4,0.49231104295609257,36.133494947947945
2152,3,0.706806707,32.84075589303994,2.2218592366047925e-4,0.3928927333070053,28.83662228819896
2153,3,0.706475351,47.57210177793435,3.2185164703351965e-4,0.5691322440191722,41.77183786189238
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,41.137111702827546,2.7831537100381237e-4,0.49214677974890586,36.12143874110079
2184,3,0.706486983,47.31635982015354,3.201214108814245e-4,0.5660726568056184,41.547277432656564
2199,3,0.706834608,30.842948578503012,2.0866964940291496e-4,0.3689918225306035,27.082399117406723
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,9.80627041000629,6.634485685432832e-5,0.11731801781552535,8.610633591695855
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,25.32530762899817,1.7133974887366328e-4,0.3029811301726649,22.237500647317262
2265,3,0.704402741,10.00221885660008,6.767055674802365e-5,0.11966226107899457,8.782690878098999
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,32.54610107954666,2.2019242046249451e-4,0.38936760935941744,28.577893482145313
2216,4,0.704927252,22.817249791577012,1.5437134689728167e-4,0.2729758007507165,20.035239628410597
2222,3,0.704394929,9.945566485010302,6.728727204074627e-5,0.11898449637727071,8.732945889080296
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,31.368502319247824,2.1222531187612111e-4,0.3752793223181681,27.543874327154256
2244,3,0.7043592,9.088285016582144,6.148728754830375e-5,0.10872834818015917,7.98018910174415
2251,3,0.704390869,9.915850419861249,6.708622638259513e-5,0.1186289861052914,8.706852977291492
2258,3,0.704391709,9.922013732163542,6.71279246078477e-5,0.11870272133308456,8.712264823154122
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,54.9458164759257,3.7173891565541145e-4,0.6573482074931996,48.24650690725323
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,22.18530447643748,1.5009588642966962e-4,0.2654154777491881,19.480344716161103
2329,5,0.704933495,22.873732873473532,1.5475348626591383e-4,0.2736515401430802,20.084835968507893
2331,3,0.706494957,47.14743566456832,3.189785453012439e-4,0.5640517205815675,41.398949480467245
2332,4,0.705288265,41.745196991767415,2.8242940516391186e-4,0.49942165161950125,36.65538277860347
2333,3,0.706432794,49.119910906750256,3.323234340428122e-4,0.5876495692975132,43.13092921068042
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,30.622910350298483,2.0718096877895282e-4,0.36635937944089886,26.88918921394517
2727,3,0.707305547,42.674525383763076,2.8871682704396744e-4,0.5105397383426014,37.471402114728356
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,35.200924785582885,2.3815377492103815e-4,0.4211287827535374,30.909025831901857
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,22.912179278539796,1.5501359751453716e-4,0.27411149646142774,20.11859476702172
3382,3,0.706462187,48.463747625478845,3.2788412560557013e-4,0.5797995129250576,42.55476912584452
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,38.58573335172642,2.610538817313655e-4,0.46162318226140436,33.881139094387
3589,3,0.70597206,61.6078541626688,4.168112946746667e-4,0.7370499721134683,54.09627069064629
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,48.33764140987663,3.270309471317201e-4,0.5782908321901705,42.44403850443742
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,56.390627407796,3.815138627503532e-4,0.6746333064715294,49.51515819091734
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,50.45191272950537,3.413351649624714e-4,0.6035850684259935,44.30052571981931
3466,3,0.705845918,59.99524535089424,4.0590110187904065e-4,0.7177574111907964,52.680280408473166
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,56.547478049257876,3.8257504431278273e-4,0.6765098003453495,49.65288470117882
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,48.08564723307047,3.2532606679604533e-4,0.5752760818225091,42.222768905191536
5585,3,0.707316854,42.89025032759791,2.901763259074728e-4,0.5131205791460779,37.66082463422726
5587,3,0.707642711,50.737630721759956,3.4326820560935114e-4,0.6070032760731471,44.551407333215245
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,57.46778650409084,3.8880144131642013e-4,0.6875199764047106,50.460983862692906
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,50.804811178571825,3.437227186509295e-4,0.607806994275846,44.61039676282953
5571,4,0.706404376,49.75480730331333,3.3661886021261523e-4,0.5952451977728401,43.68841539155448
5579,4,0.70569097,56.33458975241334,3.811347369390742e-4,0.6739628959711403,49.46595296837469
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,65.57734101924947,4.436670743211525e-4,0.78453921219027,57.581774907845094
8161,5,0.707913294,60.362619652150755,4.083865927343563e-4,0.7221525199342592,53.00286232462116
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,50.71868472936786,3.4314002546535527e-4,0.6067766143373334,44.5347713450466
8188,5,0.708177293,63.32536016850464,4.2843117515311614e-4,0.7575974781240427,55.60436849842233
7864,3,0.705993589,61.578510837970796,4.166127708123498e-4,0.7366989211485496,54.07050507265163
7929,4,0.707996357,61.10995609464859,4.1344273816238243e-4,0.7310933329456654,53.65907921514297
8099,3,0.705873848,60.14922993308475,4.0694289296128313e-4,0.71959961675942,52.81549030587309
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,59.44490261146641,4.021777280843612e-4,0.7111733464435142,52.1970386171569
