reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
5226,3,0.713393428147,0,0,0,0,middle
5229,3,0.709047468738,0,0,0,0,lower
5231,3,0.710669304354,0,0,0,0,middle
5232,3,0.709280050119,0,0,0,0,lower
5235,3,0.703629356786,0,0,0,0,lower
5237,3,0.721374309809,0,0,0,0,upper
5238,3,0.708198338073,0,0,0,0,lower
5240,3,0.703613083754,0,0,0,0,lower
5243,3,0.708108939284,0,0,0,0,upper
5244,3,0.710174438639,0,0,0,0,upper
5245,3,0.706473349022,0,0,0,0,upper
5247,3,0.714375646466,0,0,0,0,lower
5248,3,0.708066375767,0,0,0,0,lower
5252,3,0.709040317476,0,0,0,0,lower
5254,3,0.714672982379,0,0,0,0,upper
5255,3,0.719401436668,0,0,0,0,upper
5256,3,0.716585395246,0,0,0,0,upper
5260,3,0.71443662718,0,0,0,0,middle
5261,3,0.710367381284,0,0,0,0,middle
5262,3,0.707805389945,0,0,0,0,upper
5263,3,0.706814352107,0,0,0,0,upper
5264,3,0.713859516381,0,0,0,0,middle
5267,3,0.708219506931,0,0,0,0,lower
5268,3,0.712252502493,0,0,0,0,upper
5271,3,0.710417523138,0,0,0,0,lower
5274,3,0.718103237713,0,0,0,0,middle
5280,3,0.708118564977,0,0,0,0,lower
5281,3,0.725918778048,0,0,0,0,upper
5283,3,0.703765491981,0,0,0,0,lower
5284,3,0.720570720719,0,0,0,0,upper
5286,3,0.708249047872,0,0,0,0,lower
5287,3,0.715934870483,0,0,0,0,upper
5288,3,0.718185706339,0,0,0,0,middle
5289,3,0.705823881172,0,0,0,0,upper
5290,3,0.708095526557,0,0,0,0,lower
5291,3,0.708595732961,0,0,0,0,lower
5293,3,0.717215480574,0,0,0,0,upper
5296,3,0.72381783085,0,0,0,0,middle
5298,3,0.716813592426,0,0,0,0,upper
5303,6,0.710720022369,0,0,0,0,upper
5306,4,0.719555643619,0,0,0,0,upper
5307,8,0.709207300178,5.324048887314445,5.03531750901897e-4,0.18286023374048938,90.03349118826279,upper
5308,6,0.716105515843,0,0,0,0,middle
5316,4,0.707171024889,0,0,0,0,upper
5317,4,0.708057606433,0,0,0,0,lower
5321,4,0.711833871847,0,0,0,0,upper
5322,4,0.710764131542,0,0,0,0,upper
5323,4,0.71047172917,0,0,0,0,middle
5328,5,0.708775660578,0,0,0,0,upper
5329,6,0.715618933227,0,0,0,0,middle
5332,6,0.710474483593,0,0,0,0,lower
5333,5,0.714142796639,9.537498405369004,9.020265164585944e-4,0.3275757275371382,161.28594924886252,upper
5336,5,0.7062205824,0,0,0,0,lower
5337,6,0.714354770921,0,0,0,0,middle
5338,4,0.718184699822,0,0,0,0,upper
5341,5,0.715578271673,0,0,0,0,upper
5342,4,0.717153550582,0,0,0,0,upper
5344,6,0.7079112865,0,0,0,0,lower
5345,5,0.715636203046,0,0,0,0,upper
5346,4,0.706089306107,0,0,0,0,upper
5349,7,0.711326083001,0,0,0,0,upper
5354,5,0.708457848568,3.032615952609853,2.868152514656795e-4,0.10415848420563582,51.28371422306935,lower
5356,5,0.707189032241,0,0,0,0,middle
5359,4,0.708293247983,0,0,0,0,lower
5360,7,0.710849304302,0,0,0,0,upper
5361,6,0.707851651427,0,0,0,0,middle
5362,4,0.709266037387,0,0,0,0,lower
5366,4,0.708382734249,0,0,0,0,lower
5368,4,0.707817180994,0,0,0,0,lower
5370,4,0.716363089467,0,0,0,0,upper
5371,6,0.710535956018,0,0,0,0,lower
5372,4,0.711881043839,0,0,0,0,upper
5375,4,0.708164371412,0,0,0,0,lower
5376,4,0.709776093398,0,0,0,0,middle
5378,5,0.72073213726,0,0,0,0,upper
5379,4,0.7101516875,0,0,0,0,middle
5381,5,0.711692974045,0,0,0,0,upper
5383,6,0.710510991974,0,0,0,0,upper
5384,5,0.708062036473,0,0,0,0,lower
5385,4,0.714282144532,0,0,0,0,middle
5386,5,0.705807456833,0,0,0,0,lower
5389,4,0.706743930052,0,0,0,0,upper
5390,4,0.707344956916,0,0,0,0,upper
5393,4,0.712375901924,0,0,0,0,middle
5397,4,0.71167370927,0,0,0,0,upper
5398,4,0.706041971515,0,0,0,0,lower
5399,6,0.714408260968,0,0,0,0,middle
5400,4,0.708144776029,0,0,0,0,lower
5401,4,0.708445281034,0,0,0,0,lower
5402,4,0.705808432648,0,0,0,0,upper
5408,4,0.716814815381,0,0,0,0,upper
5410,4,0.707437028938,0,0,0,0,lower
5411,6,0.70682505321,0,0,0,0,lower
5420,4,0.708187998722,0,0,0,0,lower
5422,4,0.708190781246,0,0,0,0,lower
5423,4,0.706844215989,0,0,0,0,upper
5425,4,0.708275545223,0,0,0,0,lower
5429,6,0.706859889147,0,0,0,0,lower
5430,4,0.708060416807,0,0,0,0,lower
5431,5,0.711662447014,0,0,0,0,upper
5432,5,0.710873988904,0,0,0,0,middle
5433,6,0.71053745935,0,0,0,0,lower
5434,7,0.707639604044,0,0,0,0,upper
5437,4,0.707740069619,0,0,0,0,upper
5439,4,0.719997952212,0,0,0,0,upper
5440,5,0.70808302715,0,0,0,0,lower
5441,4,0.706347565447,0,0,0,0,upper
5442,4,0.706847640399,0,0,0,0,upper
5443,5,0.71456048231,11.710186934490695,0.0011075125445527047,0.40219907166666174,198.02767301620182,upper
5445,5,0.714356962068,12.190688167569185,0.0011529568356032655,0.4187024076902433,206.1532940332063,upper
5447,5,0.711894479733,0,0,0,0,upper
5449,4,0.706749093137,0,0,0,0,upper
5453,8,0.710464031683,0,0,0,0,upper
5454,5,0.710573625838,0,0,0,0,upper
5455,4,0.706918457466,0,0,0,0,upper
5460,5,0.715524413791,0,0,0,0,upper
5463,4,0.705746500954,0,0,0,0,lower
5466,6,0.71054514376,0,0,0,0,lower
5467,4,0.711978073698,0,0,0,0,upper
5472,5,0.706228887947,0,0,0,0,upper
5478,4,0.706426757167,0,0,0,0,upper
5481,4,0.715408514279,0,0,0,0,middle
5483,5,0.714551657605,11.711549265152922,0.0011076413894897399,0.4022458623909017,198.05071100632344,upper
5485,4,0.710494162931,0,0,0,0,middle
5486,4,0.710106879535,0,0,0,0,middle
5488,4,0.710031669601,0,0,0,0,middle
5489,7,0.711126011067,0,0,0,0,upper
5490,4,0.708578968186,0,0,0,0,lower
5493,5,0.711304423273,0,0,0,0,upper
5495,4,0.709001461407,0,0,0,0,lower
5496,4,0.711690485139,0,0,0,0,middle
5498,4,0.710584229291,0,0,0,0,lower
5502,4,0.720167418029,0,0,0,0,middle
5504,4,0.718151493407,0,0,0,0,upper
5505,4,0.704775259902,0,0,0,0,lower
5506,5,0.71094409696,0,0,0,0,upper
5511,4,0.70913862951,0,0,0,0,upper
5516,5,0.706527793639,0,0,0,0,lower
5518,6,0.714256132564,0,0,0,0,middle
5519,5,0.71174637523,0,0,0,0,upper
5521,4,0.72623109891,0,0,0,0,upper
5523,4,0.714347106807,0,0,0,0,lower
5525,4,0.709382729454,0,0,0,0,upper
5529,5,0.711781882305,0,0,0,0,upper
5530,4,0.712260319804,0,0,0,0,upper
5531,4,0.710564254835,0,0,0,0,middle
5533,4,0.71153221571,0,0,0,0,upper
5535,7,0.711489185943,0,0,0,0,upper
5541,7,0.711533163438,0,0,0,0,upper
5542,5,0.708614080499,0,0,0,0,lower
5545,5,0.708121853116,0,0,0,0,lower
5547,4,0.718786277957,0,0,0,0,upper
5548,4,0.717809567715,0,0,0,0,middle
5549,5,0.714720828094,11.79856274593781,0.001115870850048616,0.4052344347672392,199.52217147209274,upper
5551,4,0.709732032755,0,0,0,0,upper
5552,4,0.708714785108,0,0,0,0,middle
5554,4,0.716409740192,0,0,0,0,upper
5556,4,0.708927487813,0,0,0,0,middle
5558,5,0.714760337966,12.562894643669706,0.001188158950116992,0.4314862428239956,212.44757291671863,upper
5560,7,0.708646235563,0,0,0,0,lower
5561,9,0.71437559524,0,0,0,0,lower
5562,5,0.711503072523,0,0,0,0,upper
5563,4,0.707820417783,0,0,0,0,lower
5565,4,0.711832645894,0,0,0,0,middle
5566,4,0.708007600275,0,0,0,0,upper
5567,5,0.71092452562,0,0,0,0,upper
5570,5,0.717260574727,0,0,0,0,middle
5571,4,0.706304730035,0,0,0,0,upper
5573,4,0.709706319843,0,0,0,0,upper
5581,4,0.706909228608,0,0,0,0,upper
5586,4,0.712390593955,0,0,0,0,upper
5587,4,0.711887354868,0,0,0,0,middle
5590,4,0.707916892107,0,0,0,0,lower
5591,5,0.706130331081,0,0,0,0,lower
5599,4,0.708376128882,0,0,0,0,lower
5604,4,0.706912020414,0,0,0,0,upper
5605,4,0.707305391574,0,0,0,0,lower
5607,5,0.712194240114,0,0,0,0,upper
5608,6,0.715243004619,0,0,0,0,middle
5611,4,0.719839288269,0,0,0,0,upper
5618,4,0.719138386651,0,0,0,0,upper
5619,4,0.718022486308,0,0,0,0,middle
5621,5,0.710344848119,0,0,0,0,upper
5622,6,0.715058449516,0,0,0,0,middle
5623,5,0.708305879121,0,0,0,0,lower
5628,8,0.710584128248,0,0,0,0,upper
5631,5,0.708796580456,0,0,0,0,lower
5632,4,0.708286830143,0,0,0,0,upper
5633,4,0.721461984315,0,0,0,0,upper
5634,4,0.724220841849,0,0,0,0,upper
5635,5,0.709157172226,0,0,0,0,lower
5636,4,0.706569983502,0,0,0,0,upper
5638,9,0.714374287508,0,0,0,0,lower
5642,4,0.707656735876,0,0,0,0,lower
5644,4,0.70901899948,0,0,0,0,lower
5648,5,0.706347274459,0,0,0,0,lower
5651,4,0.706702881018,0,0,0,0,upper
5653,4,0.706966934397,0,0,0,0,upper
5654,8,0.710762317994,0,0,0,0,upper
5656,4,0.71055811671,0,0,0,0,upper
5657,6,0.706896378861,0,0,0,0,lower
5659,4,0.703810351102,0,0,0,0,lower
5660,5,0.706994851169,0,0,0,0,lower
5662,4,0.70893258484,0,0,0,0,lower
5666,4,0.706210478288,0,0,0,0,upper
5667,4,0.714569082923,0,0,0,0,lower
5728,4,0.710171597377,0,0,0,0,upper
5744,5,0.711244801539,0,0,0,0,middle
5745,5,0.716325717894,0,0,0,0,middle
5861,4,0.70788188394,0,0,0,0,upper
5924,4,0.708965399974,2.766851010847975,2.6168004153690643e-4,0.09503049902007561,46.78943814696502,middle
5671,5,0.714877199864,10.25704924752783,9.700793655371325e-4,0.3522894816686671,173.45407087550143,upper
5673,4,0.706578175159,0,0,0,0,upper
5674,4,0.708744865409,0,0,0,0,lower
5678,4,0.708077448956,0,0,0,0,lower
5679,4,0.70887947672,0,0,0,0,upper
5681,4,0.710376015535,0,0,0,0,upper
5682,4,0.70909594207,0,0,0,0,lower
5685,4,0.706134039825,0,0,0,0,upper
5688,4,0.714570325533,0,0,0,0,lower
5693,5,0.706813352544,0,0,0,0,upper
5694,4,0.716714342356,0,0,0,0,upper
5695,4,0.716696866449,0,0,0,0,upper
5696,5,0.709276236821,0,0,0,0,lower
5698,4,0.706813521309,0,0,0,0,upper
5700,4,0.71060829484,0,0,0,0,upper
5703,9,0.714374546995,0,0,0,0,lower
5705,4,0.721107551377,0,0,0,0,upper
5711,4,0.711715388295,0,0,0,0,upper
5713,4,0.716419221406,0,0,0,0,upper
5716,7,0.708675703744,0,0,0,0,lower
5719,4,0.713105651888,0,0,0,0,upper
5720,5,0.715577336517,0,0,0,0,upper
5721,6,0.706912877341,0,0,0,0,lower
5723,4,0.71123104264,0,0,0,0,upper
5724,5,0.715022865039,10.166045889180973,9.614725549431262e-4,0.34916387261986104,171.91513871405073,upper
5725,6,0.713968847804,0,0,0,0,middle
5726,5,0.707124851379,0,0,0,0,upper
5729,4,0.710294390879,0,0,0,0,middle
5730,4,0.708280822119,0,0,0,0,lower
5731,5,0.708123917473,0,0,0,0,lower
5732,4,0.712853174323,0,0,0,0,upper
5733,4,0.705794398449,0,0,0,0,lower
5734,4,0.708089306844,0,0,0,0,lower
5735,4,0.706735403153,0,0,0,0,upper
5737,5,0.708775500479,0,0,0,0,lower
5747,5,0.711311030671,0,0,0,0,middle
5748,5,0.715625527947,0,0,0,0,upper
5749,5,0.710922540036,0,0,0,0,middle
5750,4,0.709684406233,0.6351947264191034,6.00747137238998e-5,0.021816451839966618,10.74159911268818,middle
5751,4,0.704855340863,0,0,0,0,lower
5756,4,0.709490138766,0,0,0,0,upper
5761,7,0.708712224503,0.6349737237900954,6.005381199232415e-5,0.02180886126496383,10.737861799475528,lower
5769,6,0.714285184057,0,0,0,0,middle
5775,4,0.707071842216,0,0,0,0,lower
5777,4,0.708349202899,0,0,0,0,lower
5778,4,0.716818916879,0,0,0,0,upper
5779,4,0.716748742296,0,0,0,0,upper
5780,4,0.706960392449,0,0,0,0,upper
5786,4,0.711608164012,0,0,0,0,upper
5787,4,0.708102712675,0,0,0,0,lower
5791,4,0.711242254869,0,0,0,0,upper
5792,4,0.709841779476,0,0,0,0,upper
5793,4,0.709573132229,0,0,0,0,upper
5795,5,0.706915653118,11.741254540325226,0.0011104508207205785,0.4032661222863876,198.55304854812232,upper
5796,8,0.709370350936,7.5007736863465775,7.093995166731272e-4,0.25762220793800894,126.84347117922184,upper
5797,4,0.709852516419,0,0,0,0,upper
5798,4,0.718040009512,0,0,0,0,middle
5801,5,0.707164730638,0,0,0,0,upper
5804,4,0.710138494892,0,0,0,0,upper
5808,4,0.707954165812,0,0,0,0,lower
5809,4,0.716320809231,0,0,0,0,middle
5301,3,0.706037789878,0,0,0,0,upper
5302,3,0.708192557057,0,0,0,0,lower
5304,3,0.708270326737,0,0,0,0,lower
5305,3,0.71770881529,0,0,0,0,upper
5311,3,0.715367614166,0,0,0,0,upper
5312,3,0.713843836751,0,0,0,0,middle
5313,3,0.708124464487,0,0,0,0,lower
5314,3,0.708862522268,0,0,0,0,lower
5315,3,0.707728042085,0,0,0,0,upper
5318,3,0.708219140078,0,0,0,0,lower
5319,3,0.709110127624,0,0,0,0,upper
5320,3,0.708609794568,0,0,0,0,lower
5324,3,0.705057900547,0,0,0,0,upper
5325,3,0.711570849474,0,0,0,0,upper
5326,3,0.706870064494,0,0,0,0,lower
5327,3,0.716564947098,0,0,0,0,upper
5330,3,0.716100912179,0,0,0,0,upper
5331,3,0.703640714417,0,0,0,0,lower
5334,3,0.705434288064,0,0,0,0,lower
5335,3,0.708542053425,0,0,0,0,middle
5339,3,0.712643770392,0,0,0,0,middle
5340,3,0.707176739795,0,0,0,0,upper
5343,3,0.714493166101,0,0,0,0,lower
5347,3,0.711054457673,0,0,0,0,upper
5348,3,0.706585047433,0,0,0,0,upper
5350,3,0.713947920648,0,0,0,0,middle
5351,3,0.707181614285,0,0,0,0,upper
5352,3,0.71817672151,0,0,0,0,middle
5353,3,0.711155432828,0,0,0,0,middle
5355,3,0.72119400416,0,0,0,0,upper
5357,3,0.707155782088,0,0,0,0,upper
5358,3,0.708109927333,0,0,0,0,lower
5363,3,0.707371106322,0,0,0,0,lower
5364,3,0.71448704348,0,0,0,0,upper
5365,3,0.706784118306,0,0,0,0,upper
5367,3,0.708260461077,0,0,0,0,lower
5369,3,0.715949507655,0,0,0,0,upper
5373,3,0.709188645672,0,0,0,0,lower
5374,3,0.708041229688,0,0,0,0,lower
5377,3,0.716464479009,0,0,0,0,upper
5380,3,0.706246307368,0,0,0,0,upper
5382,3,0.708251630416,0,0,0,0,lower
5387,3,0.7095039842,0,0,0,0,middle
5388,3,0.707798612657,0,0,0,0,upper
5391,3,0.708116106261,0,0,0,0,lower
5392,3,0.71189815326,0,0,0,0,upper
5394,3,0.708219412507,0,0,0,0,lower
5395,3,0.708082009476,0,0,0,0,lower
5396,3,0.72566642772,0,0,0,0,middle
5405,3,0.706819506336,0,0,0,0,upper
5406,3,0.72689080063,0,0,0,0,upper
5407,3,0.705348439082,0,0,0,0,upper
5409,3,0.704681450959,0,0,0,0,lower
5412,3,0.708058547727,0,0,0,0,lower
5413,3,0.712721546851,0,0,0,0,upper
5414,3,0.708226774115,0,0,0,0,middle
5415,3,0.716087754254,0,0,0,0,upper
5416,3,0.709197423487,0,0,0,0,lower
5417,3,0.708873712504,0,0,0,0,upper
5418,3,0.707033179327,0,0,0,0,upper
5419,3,0.706985271881,0,0,0,0,upper
5421,3,0.723432228127,0,0,0,0,middle
5424,3,0.703624185396,0,0,0,0,lower
5426,3,0.712471468135,0,0,0,0,lower
5435,3,0.714412233909,0,0,0,0,middle
5436,3,0.708081708525,0,0,0,0,lower
5438,3,0.711565328529,0,0,0,0,middle
5444,3,0.710126934918,0,0,0,0,middle
5446,3,0.712283820762,0,0,0,0,middle
5448,3,0.708041099536,0,0,0,0,lower
5450,3,0.714559728587,0,0,0,0,lower
5451,3,0.711765735176,0,0,0,0,upper
5452,3,0.706546758534,0,0,0,0,upper
5456,3,0.714362027383,0,0,0,0,lower
5457,3,0.715535430117,0,0,0,0,middle
5458,3,0.709066797753,0,0,0,0,middle
5459,3,0.714496765012,0,0,0,0,middle
5461,3,0.706770145538,0,0,0,0,upper
5462,3,0.708286663975,0,0,0,0,lower
5464,3,0.717804623584,0,0,0,0,upper
5465,3,0.703594347958,0,0,0,0,lower
5468,3,0.708903308395,0,0,0,0,middle
5469,3,0.716379121176,0,0,0,0,upper
5470,3,0.706216345364,0,0,0,0,lower
5471,3,0.707013728441,0,0,0,0,lower
5473,3,0.708401522676,0,0,0,0,upper
5474,3,0.717684835047,0,0,0,0,middle
5475,3,0.712848560955,0,0,0,0,upper
5476,3,0.708249643829,0,0,0,0,lower
5477,3,0.706246664935,0,0,0,0,upper
5479,3,0.708237990404,0,0,0,0,lower
5480,3,0.716342593705,0,0,0,0,upper
5482,3,0.710019979527,0,0,0,0,middle
5484,3,0.70881288319,0,0,0,0,upper
5487,3,0.708585120097,0,0,0,0,lower
5491,3,0.726169188473,0,0,0,0,middle
5492,3,0.713014507489,0,0,0,0,upper
5494,3,0.715807601355,0,0,0,0,middle
5497,3,0.706898384329,0,0,0,0,upper
5501,3,0.703696745587,0,0,0,0,upper
5503,3,0.716343172629,0,0,0,0,upper
5507,3,0.710655292863,0,0,0,0,middle
5508,3,0.711379963331,0,0,0,0,upper
5509,3,0.703686065841,0,0,0,0,upper
5510,3,0.712090971894,0,0,0,0,upper
5512,3,0.709185096012,0,0,0,0,lower
5513,3,0.708148728165,0,0,0,0,lower
5514,3,0.70375917502,0,0,0,0,upper
5515,3,0.705636269284,0,0,0,0,middle
5517,3,0.709726315371,0,0,0,0,upper
5520,3,0.708896934602,0,0,0,0,middle
5522,3,0.704606101736,0,0,0,0,lower
5524,3,0.708080963768,0,0,0,0,lower
5526,3,0.706434756797,0,0,0,0,lower
5527,3,0.709032268277,0,0,0,0,upper
5528,3,0.703587568722,0,0,0,0,upper
5532,3,0.70858011446,0,0,0,0,lower
5534,3,0.708112035971,0,0,0,0,lower
5536,3,0.707943554908,0,0,0,0,upper
5537,3,0.706892075082,0,0,0,0,upper
5538,3,0.709646262067,0,0,0,0,upper
5539,3,0.707475331583,0,0,0,0,upper
5540,3,0.708691785174,0,0,0,0,upper
5546,3,0.710192744344,0,0,0,0,upper
5550,3,0.710067690354,0,0,0,0,middle
5553,3,0.707388692055,0,0,0,0,upper
5555,3,0.714487620725,0,0,0,0,lower
5557,3,0.708575361998,0,0,0,0,lower
5559,3,0.712286697619,0,0,0,0,lower
5564,3,0.708206340979,0,0,0,0,lower
5568,3,0.705758310531,0,0,0,0,middle
5569,3,0.706123641391,0,0,0,0,upper
5572,3,0.712190531913,0,0,0,0,middle
5574,3,0.713093937618,0,0,0,0,upper
5575,3,0.707931585585,0,0,0,0,upper
5576,3,0.714408253419,0,0,0,0,upper
5577,3,0.716563775422,0,0,0,0,upper
5578,3,0.707806893446,0,0,0,0,lower
5579,3,0.7081027711,0,0,0,0,lower
5580,3,0.709055528313,0,0,0,0,lower
5582,3,0.711589081795,0,0,0,0,upper
5583,3,0.721112208905,0,0,0,0,upper
5584,3,0.711575002137,0,0,0,0,upper
5585,3,0.71187791516,0,0,0,0,upper
5588,3,0.712062712532,0,0,0,0,upper
5589,3,0.715992607721,0,0,0,0,upper
5592,3,0.70869450003,0,0,0,0,lower
5593,3,0.714575078981,0,0,0,0,lower
5594,3,0.708205797837,0,0,0,0,lower
5595,3,0.706946914193,0,0,0,0,upper
5596,3,0.7125039769,0,0,0,0,middle
5597,3,0.708504034109,0,0,0,0,upper
5598,3,0.711931662476,0,0,0,0,upper
5600,3,0.705941656593,0,0,0,0,upper
5601,3,0.722724122714,0,0,0,0,upper
5602,3,0.708265600667,0,0,0,0,lower
5603,3,0.715983186088,0,0,0,0,middle
5606,3,0.707040825343,0,0,0,0,middle
5609,3,0.708234632066,0,0,0,0,lower
5610,3,0.708061958827,0,0,0,0,upper
5612,3,0.711555909865,0,0,0,0,upper
5613,3,0.712392262405,0,0,0,0,lower
5614,3,0.708323086638,0,0,0,0,lower
5615,3,0.711444455695,0,0,0,0,upper
5616,3,0.708150293922,0,0,0,0,lower
5617,3,0.707022663049,0,0,0,0,upper
5620,3,0.71295955785,0,0,0,0,middle
5624,3,0.708657619415,0,0,0,0,upper
5625,3,0.709012004658,0,0,0,0,lower
5626,3,0.710746651126,0,0,0,0,middle
5627,3,0.722531525486,0,0,0,0,upper
5629,3,0.711347400014,0,0,0,0,upper
5630,3,0.718290969591,0,0,0,0,middle
5637,3,0.709097996954,0,0,0,0,middle
5639,3,0.710812408809,0,0,0,0,upper
5640,3,0.72260223245,0,0,0,0,middle
5641,3,0.716528931503,0,0,0,0,upper
5643,3,0.707990433104,0,0,0,0,middle
5647,3,0.70357841495,0,0,0,0,lower
5649,3,0.706654638494,0,0,0,0,upper
5650,3,0.710993352714,0,0,0,0,upper
5652,3,0.714542798912,0,0,0,0,lower
5655,3,0.716746499992,0,0,0,0,upper
5658,3,0.716553499054,0,0,0,0,upper
5661,3,0.70742538433,0,0,0,0,lower
5663,3,0.709107607723,0,0,0,0,lower
5664,3,0.70604980056,0,0,0,0,middle
5665,3,0.707709791773,0,0,0,0,lower
5668,3,0.708534863596,0,0,0,0,upper
5669,3,0.708761391193,0,0,0,0,lower
5670,3,0.708354922236,0,0,0,0,lower
5727,3,0.708588705908,0,0,0,0,middle
5743,3,0.70879170856,0,0,0,0,middle
5746,3,0.717446603665,0,0,0,0,middle
5771,3,0.708110321174,0,0,0,0,lower
5772,3,0.710791927561,0,0,0,0,upper
5862,3,0.708236413773,0,0,0,0,lower
5923,3,0.707317445878,0,0,0,0,upper
5672,3,0.708328107734,0,0,0,0,lower
5675,3,0.708699143813,0,0,0,0,upper
5676,3,0.708160937901,0,0,0,0,lower
5677,3,0.711949475111,0,0,0,0,upper
5680,3,0.70870022815,0,0,0,0,upper
5683,3,0.703583953639,0,0,0,0,lower
5684,3,0.70815278653,0,0,0,0,lower
5686,3,0.70610071093,0,0,0,0,lower
5687,3,0.709054571041,0,0,0,0,lower
5689,3,0.716551283017,0,0,0,0,upper
5690,3,0.709108056896,0,0,0,0,lower
5691,3,0.710365499237,0,0,0,0,upper
5692,3,0.708255537242,0,0,0,0,lower
5697,3,0.710749869552,0,0,0,0,upper
5699,3,0.707908445969,0,0,0,0,lower
5701,3,0.711659951462,0,0,0,0,upper
5702,3,0.708248794771,0,0,0,0,lower
5704,3,0.707116683868,0,0,0,0,middle
5706,3,0.708086458682,0,0,0,0,upper
5707,3,0.714587524321,0,0,0,0,lower
5708,3,0.706254742702,0,0,0,0,upper
5709,3,0.712140029844,0,0,0,0,upper
5710,3,0.70445008593,0,0,0,0,lower
5712,3,0.703880926296,0,0,0,0,lower
5714,3,0.708056888811,0,0,0,0,lower
5715,3,0.70839507134,0,0,0,0,lower
5717,3,0.709920333584,0,0,0,0,upper
5718,3,0.7132470354,0,0,0,0,upper
5722,3,0.710973180912,0,0,0,0,upper
5736,3,0.709326760989,0,0,0,0,middle
5738,3,0.708471034461,0,0,0,0,upper
5739,3,0.71086869774,0,0,0,0,upper
5740,3,0.712920767497,0,0,0,0,upper
5741,3,0.707978874725,0,0,0,0,lower
5742,3,0.708391377612,0,0,0,0,lower
5752,3,0.708067006279,0,0,0,0,lower
5753,3,0.713185431843,0,0,0,0,upper
5754,3,0.70829744084,0,0,0,0,lower
5755,3,0.706303146426,0,0,0,0,lower
5757,3,0.709123592653,0,0,0,0,lower
5758,3,0.711639767295,0,0,0,0,middle
5759,3,0.709293814853,0,0,0,0,upper
5760,3,0.708667992166,0,0,0,0,lower
5762,3,0.710404938638,0,0,0,0,upper
5763,3,0.719166018034,0,0,0,0,upper
5764,3,0.708817758174,0,0,0,0,lower
5765,3,0.70998007078,0,0,0,0,upper
5766,3,0.708166002311,0,0,0,0,upper
5767,3,0.710356228435,0,0,0,0,upper
5768,3,0.708502459352,0,0,0,0,lower
5770,3,0.708308660822,0,0,0,0,middle
5773,3,0.708475486791,0,0,0,0,middle
5774,3,0.70920102125,0,0,0,0,lower
5776,3,0.707835091733,0,0,0,0,upper
5781,3,0.708231972942,0,0,0,0,lower
5782,3,0.721402958952,0,0,0,0,upper
5783,3,0.714463474495,0,0,0,0,lower
5784,3,0.709874820381,0,0,0,0,upper
5785,3,0.720307006558,0,0,0,0,upper
5788,3,0.708049089722,0,0,0,0,lower
5789,3,0.709293854629,0,0,0,0,upper
5790,3,0.706983927786,0,0,0,0,middle
5794,3,0.706500055368,0,0,0,0,middle
5799,3,0.711102840215,0,0,0,0,middle
5800,3,0.712765138236,0,0,0,0,middle
5802,3,0.717398435271,0,0,0,0,middle
5803,3,0.710068385796,0,0,0,0,middle
5805,3,0.708082371468,0,0,0,0,lower
5806,3,0.718240965405,0,0,0,0,middle
5807,3,0.707294958392,0,0,0,0,lower
5810,5,0.710993581207,0,0,0,0,middle
5817,4,0.709082023255,0,0,0,0,upper
5818,4,0.711595941094,0,0,0,0,upper
5823,4,0.714318416927,0,0,0,0,lower
5826,4,0.709096911378,0,0,0,0,lower
5827,5,0.707322622923,0,0,0,0,upper
5830,5,0.709319732366,0,0,0,0,lower
5836,5,0.715569213401,0,0,0,0,upper
5838,4,0.716495378018,0,0,0,0,upper
5840,4,0.708111926592,0,0,0,0,middle
5841,4,0.70987147947,0,0,0,0,upper
5844,4,0.707624540863,0,0,0,0,lower
5845,4,0.71484591587,0,0,0,0,middle
5850,4,0.709885740397,0,0,0,0,upper
5851,4,0.70840506557,0,0,0,0,middle
5852,4,0.709449687283,0,0,0,0,middle
5855,4,0.718006237555,0,0,0,0,middle
5856,4,0.709177989374,0,0,0,0,middle
5857,4,0.709395026915,2.8633618139149806,2.7080772888122575e-4,0.0983452672314203,48.42150515487869,middle
5863,4,0.707552841264,0,0,0,0,lower
5864,5,0.707525779275,8.465013972142225,8.005943215430984e-4,0.2907400864125487,143.14946706919218,upper
5865,4,0.707511879266,0,0,0,0,lower
5868,5,0.707363162456,10.142797504083992,9.592737960095978e-4,0.34836538161744895,171.52199182170014,upper
5870,6,0.707001914082,0,0,0,0,lower
5872,4,0.711645167768,0,0,0,0,lower
5873,4,0.708291323434,0,0,0,0,lower
5874,4,0.714557967443,0,0,0,0,lower
5876,5,0.707480497183,0,0,0,0,upper
5877,4,0.705532211209,0,0,0,0,lower
5880,4,0.709609323825,0,0,0,0,middle
5881,5,0.718448992062,0,0,0,0,upper
5884,4,0.708281891836,0,0,0,0,middle
5885,4,0.71023396958,0,0,0,0,middle
5887,6,0.707057625156,0,0,0,0,lower
5888,4,0.708043087128,0,0,0,0,middle
5889,5,0.707117287434,11.696776133377863,0.0011062441932831605,0.4017384631564765,197.80088673580224,upper
5890,5,0.714538657013,0,0,0,0,middle
5892,4,0.708017312623,0,0,0,0,middle
5893,9,0.714375575321,0,0,0,0,lower
5894,5,0.714627784212,0,0,0,0,middle
5895,5,0.707273692466,0,0,0,0,lower
5896,6,0.706643905016,0,0,0,0,lower
5897,5,0.707013830291,0,0,0,0,lower
