reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,53.47932106159,2.4229735825027562e-4,0.5613326594544586,35.625222880896274
2265,3,0.704402741,22.697443976991703,1.028347145305964e-4,0.23823818884593254,15.11989091214812
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,59.813589110048696,2.709958604773912e-4,0.6278187602268271,39.84479236185131
2216,4,0.704927252,48.991772542761296,2.2196573979386502e-4,0.5142302001393153,32.63584468763177
2222,3,0.704394929,22.3825856775581,1.0140819428573248e-4,0.2349333554437129,14.910148214025533
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,90.68064913828904,4.108444403271997e-4,0.9518073328423642,60.4068689057485
2244,3,0.7043592,20.977229814106526,9.504098530931905e-5,0.22018238013864727,13.973971111014489
2251,3,0.704390869,22.22002028957606,1.0067166354321207e-4,0.23322702746946444,14.801855362422014
2258,3,0.704391709,22.25359434401817,1.0082377663170297e-4,0.233579429349192,14.824220701935918
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,86.34999879334869,3.912236763149519e-4,0.9063517169699576,57.5220083522637
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,48.78079618946348,2.2100987475963122e-4,0.5120157382664303,32.49530289578334
2329,5,0.704933495,49.3459371361333,2.235703440344647e-4,0.5179476024760644,32.87177125373138
2331,3,0.706494957,94.22008598944826,4.2688047410073803e-4,0.9889581691131576,62.764662987505616
2332,4,0.705288265,69.17503576905528,3.1340952149350453e-4,0.7260789034958374,46.080915354711465
2333,3,0.706432794,94.66182106085955,4.288818316109837e-4,0.9935947336298244,63.05892458359454
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,90.07585366757947,4.081043093396373e-4,0.9454592445858128,60.00398470651621
2727,3,0.707305547,86.86229539434613,3.935447250978885e-4,0.9117289133845531,57.86327447586764
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,63.20133971896491,2.8634465336886846e-4,0.6633774588251384,42.101540729478096
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,49.59121025967076,2.2468159654671105e-4,0.5205220520389043,33.03515982185947
3382,3,0.706462187,94.46481594207071,4.279892656827561e-4,0.9915269174148705,62.927689722601315
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,87.64860135754688,3.9710722091642296e-4,0.9199821822875006,58.38707179856259
3589,3,0.70597206,93.3215782936414,4.228096288330723e-4,0.9795272020699014,62.166122536955456
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,94.42415675812093,4.278050521837048e-4,0.9911001482000652,62.9006046276223
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,84.38943955927874,3.8234102197905916e-4,0.8857731848002793,56.21598280260305
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,94.99775960097985,4.3040385954981744e-4,0.9971208306407008,63.28270987346921
3466,3,0.705845918,90.97032993297981,4.121568895112232e-4,0.9548478967023537,60.599839621724655
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,84.70526034302388,3.8377190292636685e-4,0.8890881206844968,56.426366659166646
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,86.20210258845084,3.9055360685575437e-4,0.9047993605007548,57.423487369608424
5585,3,0.707316854,86.80801806195896,3.932988122106411e-4,0.9111592045937122,57.827117658142775
5587,3,0.707642711,86.23696969840702,3.9071157835697214e-4,0.9051653346225403,57.44671407740397
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,86.58041514252812,3.9226761762900774e-4,0.9087702260216661,57.67550008761064
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,86.24659209934555,3.907551743167029e-4,0.9052663338088041,57.453124034959146
5571,4,0.706404376,94.82990351567842,4.2964335838362037e-4,0.995358970151497,63.17089262650209
5579,4,0.70569097,86.70310846217369,3.928235010365559e-4,0.9100580465483071,57.757232180905845
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,88.99790064452638,4.0322045583104726e-4,0.9341447733998286,59.28590684129471
8161,5,0.707913294,87.09052239962935,3.9457874720893603e-4,0.9141244425216454,58.01530778087707
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,86.2345611485026,3.9070066600304786e-4,0.9051400538654844,57.44510962309413
8188,5,0.708177293,88.6697184544702,4.017335693841564e-4,0.9307000890270096,59.0672884401219
7864,3,0.705993589,93.62499495239167,4.241843107363757e-4,0.9827119410792642,62.36824339188005
7929,4,0.707996357,87.53455411149925,3.9659051004791297e-4,0.918785113165145,58.31109928285469
8099,3,0.705873848,91.57693356515185,4.14905212688532e-4,0.9612149638850077,61.003928326807554
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,89.4068207180208,4.0507313929030617e-4,0.9384369032885865,59.558308742993006
7900,3,0.709027343,88.8688964296636,4.026359798159459e-4,0.9327907120996418,59.19997074831834
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,94.41728183775683,4.277739041622016e-4,0.9910279872740303,62.89602490287266
8387,4,0.705731584,87.96888909017667,3.985583401519644e-4,0.9233440044119937,58.60043131088348
8505,3,0.708882225,90.35128437860202,4.0935219604307737e-4,0.9483502359156329,60.18746273640971
8506,5,0.706624497,93.05086881500273,4.2158313249345133e-4,0.9766857660051323,61.98578955364464
8617,7,0.708814187,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,87.01610385217913,3.942415810465001e-4,0.9133433263757453,57.96573390284796
8659,4,0.707053061,0,0,0,0
8662,5,0.707925676,87.1523790158806,3.9485899935893463e-4,0.9147737054183297,58.056513534743516
8468,4,0.708099311,88.16144866597496,3.994307647750816e-4,0.9253651590684223,58.72870477564502
8469,4,0.706408221,94.80852322852385,4.2954649127698263e-4,0.995134557178218,63.156650158946036
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,94.69264061266354,4.29021464946567e-4,0.9939182235439428,63.0794550125587
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,95.21428612378321,4.3138487059156107e-4,0.9993935485151043,63.42694890794782
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,94.52738589960546,4.2827274974941137e-4,0.9921836677244805,62.9693706684057
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,89.74319528580331,4.06597142728241e-4,0.9419675769575501,59.782384492476
8495,4,0.708285973,89.38402770765008,4.049698715956203e-4,0.9381976620103805,59.54312519057565
8497,3,0.705639332,84.94589454761554,3.8486213801013064e-4,0.891613878965227,56.586665013767515
8518,3,0.709219975,85.3006338183997,3.8646934592661945e-4,0.8953373132633717,56.822974400936786
8772,5,0.706363684,95.0282392345134,4.305419528266022e-4,0.9974407526855392,63.30301386604815
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,95.15215683272713,4.311033830409709e-4,0.9987414235537876,63.385561511896995
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,89.42764943690807,4.0516750742105174e-4,0.938655526859977,59.57218378362466
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,87.31131264531986,3.95579075788213e-4,0.9164419135241721,58.16238709221675
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
2428,7,0.708859258,0,0,0,0
2709,5,0.706138911,94.97668355653451,4.3030837086764835e-4,0.9968996110768689,63.26867007704121
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3111,7,0.708924652,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2264,1,0.707186581,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2252,1,0.704494859,0,0,0,0
2253,1,0.706923642,0,0,0,0
2254,2,0.705314927,0,0,0,0
2255,1,0.707299352,0,0,0,0
2256,2,0.706985195,0,0,0,0
2257,1,0.706887084,0,0,0,0
2259,1,0.706680322,0,0,0,0
2269,2,0.707023749,0,0,0,0
2270,2,0.706785887,0,0,0,0
2271,1,0.707317267,0,0,0,0
2290,1,0.707217241,0,0,0,0
2291,2,0.707191451,0,0,0,0
2293,2,0.707445585,0,0,0,0
2294,2,0.707367061,0,0,0,0
2295,1,0.706721353,0,0,0,0
2296,1,0.707687278,0,0,0,0
2297,1,0.707338062,0,0,0,0
2298,2,0.707197591,0,0,0,0
2300,1,0.706771058,0,0,0,0
2301,2,0.706739887,0,0,0,0
2302,2,0.707450991,0,0,0,0
2304,2,0.707783763,0,0,0,0
2305,1,0.707018059,0,0,0,0
2306,2,0.707245092,0,0,0,0
2307,1,0.704478816,0,0,0,0
2308,2,0.706947566,0,0,0,0
2310,2,0.706871995,0,0,0,0
2320,1,0.707764265,0,0,0,0
2324,2,0.706975689,0,0,0,0
2325,1,0.707482487,0,0,0,0
2326,1,0.707197249,0,0,0,0
2327,1,0.707813334,0,0,0,0
2328,1,0.707421096,0,0,0,0
2330,2,0.706712022,0,0,0,0
2334,1,0.706693717,0,0,0,0
2338,1,0.706728149,0,0,0,0
2339,1,0.706005425,0,0,0,0
2340,1,0.707280713,0,0,0,0
2342,1,0.704945018,0,0,0,0
2343,2,0.70688756,0,0,0,0
2344,1,0.707005826,0,0,0,0
2345,2,0.704830356,0,0,0,0
2346,1,0.704442638,0,0,0,0
2351,1,0.706739712,0,0,0,0
2352,1,0.704459155,0,0,0,0
2407,2,0.708017345,0,0,0,0
2408,1,0.708051832,0,0,0,0
2409,1,0.706725912,0,0,0,0
2410,1,0.706717861,0,0,0,0
2411,1,0.7067092,0,0,0,0
2412,2,0.704433453,0,0,0,0
2545,2,0.706672289,0,0,0,0
2546,1,0.707673701,0,0,0,0
2725,1,0.706985145,0,0,0,0
2726,2,0.706725442,0,0,0,0
2728,1,0.707836032,0,0,0,0
2729,1,0.706599071,0,0,0,0
2356,2,0.707008481,0,0,0,0
2357,1,0.704985267,0,0,0,0
2358,1,0.707213661,0,0,0,0
2359,2,0.706887046,0,0,0,0
2360,1,0.706857824,0,0,0,0
2361,1,0.706671339,0,0,0,0
2413,2,0.70750854,0,0,0,0
2414,2,0.705136496,0,0,0,0
2415,1,0.706766184,0,0,0,0
2470,1,0.706941187,0,0,0,0
2471,2,0.707680172,0,0,0,0
2472,2,0.708062601,0,0,0,0
2473,2,0.708008008,0,0,0,0
2474,2,0.704450201,0,0,0,0
2475,2,0.707428556,0,0,0,0
2476,2,0.707611495,0,0,0,0
2477,2,0.708054666,0,0,0,0
2590,1,0.706733526,0,0,0,0
2591,1,0.706998425,0,0,0,0
2592,2,0.708085098,0,0,0,0
2599,2,0.707289955,0,0,0,0
2601,2,0.706886638,0,0,0,0
2855,1,0.706764983,0,0,0,0
2362,2,0.706722763,0,0,0,0
2363,2,0.707466374,0,0,0,0
2364,2,0.706743342,0,0,0,0
3379,1,0.704547466,0,0,0,0
3380,1,0.707438806,0,0,0,0
3381,1,0.707027544,0,0,0,0
3383,1,0.707294301,0,0,0,0
3384,2,0.707907456,0,0,0,0
3386,1,0.706780142,0,0,0,0
3387,1,0.704542913,0,0,0,0
3389,1,0.705888249,0,0,0,0
3390,1,0.706768323,0,0,0,0
3391,2,0.707224985,0,0,0,0
3454,2,0.707306449,0,0,0,0
3455,1,0.707614227,0,0,0,0
3456,1,0.706869659,0,0,0,0
3526,2,0.707608669,0,0,0,0
3527,1,0.706942667,0,0,0,0
3528,1,0.705477432,0,0,0,0
3586,2,0.706937628,0,0,0,0
3587,1,0.707404904,0,0,0,0
3588,1,0.707867178,0,0,0,0
3590,1,0.70454261,0,0,0,0
3591,2,0.707045719,0,0,0,0
3709,2,0.707803724,0,0,0,0
3710,1,0.705292137,0,0,0,0
3711,1,0.706928367,0,0,0,0
3712,2,0.706578909,0,0,0,0
3713,1,0.706727498,0,0,0,0
3714,1,0.706955286,0,0,0,0
3763,1,0.707735976,0,0,0,0
3764,2,0.706885628,0,0,0,0
3765,2,0.704519527,0,0,0,0
3400,1,0.704512463,0,0,0,0
3401,1,0.706819844,0,0,0,0
3403,1,0.707328529,0,0,0,0
3404,2,0.70774352,0,0,0,0
3405,1,0.707738784,0,0,0,0
3610,2,0.70770348,0,0,0,0
3611,1,0.707329625,0,0,0,0
3612,1,0.706960393,0,0,0,0
3614,1,0.707280744,0,0,0,0
3615,1,0.706885638,0,0,0,0
3556,1,0.70704455,0,0,0,0
3557,1,0.707936667,0,0,0,0
3558,2,0.707359034,0,0,0,0
3560,1,0.707302892,0,0,0,0
3561,2,0.706886098,0,0,0,0
3865,2,0.70773089,0,0,0,0
3923,1,0.706925889,0,0,0,0
3924,1,0.707000525,0,0,0,0
3700,2,0.70776398,0,0,0,0
3701,2,0.706937395,0,0,0,0
3702,2,0.707444376,0,0,0,0
3658,1,0.704827765,0,0,0,0
3659,1,0.705128992,0,0,0,0
3660,1,0.706938776,0,0,0,0
3406,1,0.706685454,0,0,0,0
3407,1,0.706726451,0,0,0,0
3408,2,0.706751034,0,0,0,0
3412,1,0.704528974,0,0,0,0
3414,1,0.707387715,0,0,0,0
3464,1,0.706912316,0,0,0,0
3465,2,0.707862453,0,0,0,0
3467,1,0.707820056,0,0,0,0
3692,2,0.70689373,0,0,0,0
3693,1,0.707147352,0,0,0,0
5498,2,0.707161988,0,0,0,0
5499,2,0.70809337,0,0,0,0
5500,1,0.706812798,0,0,0,0
5505,1,0.707694215,0,0,0,0
5507,1,0.706832945,0,0,0,0
5508,1,0.708329453,0,0,0,0
5509,1,0.708336363,0,0,0,0
5510,1,0.70683814,0,0,0,0
5511,2,0.706812929,0,0,0,0
5512,1,0.705356898,0,0,0,0
5525,1,0.706826273,0,0,0,0
5527,2,0.707849425,0,0,0,0
5586,2,0.705399357,0,0,0,0
5633,1,0.706803937,0,0,0,0
5635,1,0.707652193,0,0,0,0
5636,2,0.707631433,0,0,0,0
5637,2,0.707400743,0,0,0,0
5638,2,0.708283642,0,0,0,0
5639,1,0.707692413,0,0,0,0
5641,2,0.705720961,0,0,0,0
5642,2,0.707420338,0,0,0,0
5644,2,0.707862492,0,0,0,0
5852,1,0.707691075,0,0,0,0
5853,1,0.707560562,0,0,0,0
5528,1,0.707582345,0,0,0,0
5529,2,0.705403425,0,0,0,0
5530,1,0.707656693,0,0,0,0
5531,1,0.706839658,0,0,0,0
5532,1,0.708118993,0,0,0,0
5534,1,0.70756025,0,0,0,0
5536,1,0.706854994,0,0,0,0
5555,1,0.707756879,0,0,0,0
5556,1,0.707623526,0,0,0,0
5557,1,0.708034031,0,0,0,0
5558,2,0.705472584,0,0,0,0
5559,1,0.706833892,0,0,0,0
5561,2,0.707680203,0,0,0,0
5562,2,0.706802232,0,0,0,0
5563,1,0.70804227,0,0,0,0
5564,1,0.708276528,0,0,0,0
5565,2,0.708038325,0,0,0,0
5566,2,0.707558119,0,0,0,0
5570,2,0.706748224,0,0,0,0
5572,1,0.705518908,0,0,0,0
