reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
10227,3,0.70490991,39.076893096300864,1.908927097704123e-4,0.3851985604805845,24.77520123026273
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,69.3997968469085,3.390217140593648e-4,0.684105099583896,44.00027218090872
10247,4,0.707322296,69.70324844418715,3.4050409131862973e-4,0.6870963588469907,44.19266399587968
10252,5,0.708272122,93.47447296654354,4.566277926694683e-4,0.9214200407299613,59.263894699399614
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,69.46886261952818,3.393591040472348e-4,0.6847859120560139,44.04406067787442
10259,3,0.708950501,101.2553519842545,4.94637802227449e-4,0.9981196746929174,64.1970617998917
10260,4,0.706651972,66.70424766268377,3.258538123321727e-4,0.6575338554752832,42.291262887343365
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,101.43706717065834,4.955254906179661e-4,0.9999109232460641,64.31227132534335
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,101.04986983686584,4.936340109631896e-4,0.9960941444855002,64.06678374686852
10282,3,0.70640045,69.0388405861361,3.3725842344775885e-4,0.680546990915857,43.77142174559083
10286,4,0.708854922,101.43960277384407,4.955378771749483e-4,0.9999359178303235,64.31387892702784
11730,3,0.706550792,67.58414390400989,3.3015215246401505e-4,0.6662073895941761,42.849127259694654
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,70.78160941852035,3.457719422706956e-4,0.697726249354609,44.876357299544495
11940,5,0.706407565,68.97138926818775,3.3692892015718207e-4,0.6798820928516175,43.728656831520034
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,91.45649271901608,4.467698513852327e-4,0.9015278992408668,57.98447193188381
12082,6,0.70843123,96.82433360392251,4.729920407903877e-4,0.9544411279527605,61.38774500602126
12083,3,0.706568264,67.42136683066379,3.293569777672202e-4,0.6646028225632804,42.74592471649644
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,99.70950147177066,4.8708623991411984e-4,0.9828815289514047,63.216974733493956
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,68.2767115981928,3.335353826383335e-4,0.6730343417312658,43.28822317109875
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,67.72504211535808,3.3084044775145706e-4,0.6675962868141229,42.93845835187061
12194,7,0.708159753,90.78029799500584,4.4346660404464536e-4,0.8948623428556288,57.555756672538344
12295,3,0.706148561,70.76769850075067,3.457039866944449e-4,0.6975891231637772,44.86753761712522
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,69.30622520323301,3.3856461158259253e-4,0.6831827216876601,43.94094667885835
12514,7,0.709197825,98.08173591852245,4.791345182517879e-4,0.9668359097061415,62.184952585826544
12564,3,0.709742002,77.36991013142442,3.779561431171967e-4,0.7626701010669167,49.053415990608485
11762,3,0.709224796,97.48677546142694,4.762281046435894e-4,0.9609711161297618,61.80774078927289
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,98.2599295346698,4.800050035835241e-4,0.9685924445529019,62.29792939509126
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,43.54732084623908,2.1273098808275172e-4,0.4292655831521405,27.609504019308016
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,41.00478068942358,2.0031054362626693e-4,0.40420261803984703,25.997504215078678
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,87.8948875477179,4.2937121990739433e-4,0.8664195506420337,55.72637314690108
3239,4,0.7057522,68.05967547886362,3.3247514960407716e-4,0.6708949188111307,43.15061976651476
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,69.35155473865531,3.3878604878406277e-4,0.683629555363738,43.96968612748837
2283,5,0.705005967,43.062010962495926,2.1036022338153076e-4,0.42448166473405724,27.30181195179535
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,38.75215720357555,1.8930635759115174e-4,0.38199749231720975,24.56931492632522
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,39.961407386578955,1.9521360931802297e-4,0.39391761679092047,25.33599349894893
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,51.071748317952725,2.4948821814212716e-4,0.5034372585563714,32.380077879794115
2317,3,0.706416328,68.8877107026891,3.3652014589566717e-4,0.6790572354891419,43.675603655215056
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,67.0807303634491,3.2769295043237086e-4,0.6612450152653735,42.529957264815685
2152,3,0.706806707,65.82469956216913,3.2155717288678766e-4,0.6488637531373942,41.733619240284625
2153,3,0.706475351,68.31338189758428,3.3371451900932595e-4,0.6733958174121286,43.31147256414438
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,67.07488477814283,3.2766439443595224e-4,0.6611873926944185,42.526251096264495
2184,3,0.706486983,68.19944048584676,3.3315790912767445e-4,0.6722726455245311,43.23923239404436
2199,3,0.706834608,65.74901437335039,3.2118744669725954e-4,0.6481176900941827,41.68563395705053
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,19.51418521433166,9.532783697376687e-5,0.19236012533001579,12.372218649477306
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,43.065090983107744,2.1037526944671538e-4,0.42451202588643955,27.3037647204114
2265,3,0.704402741,20.329876879896027,9.931253432401404e-5,0.20040076598681217,12.889376579776487
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,47.682328842953886,2.3293072298670022e-4,0.4700262220285466,30.231146813551874
2216,4,0.704927252,39.79307714641509,1.9439130710474322e-4,0.3922583096900033,25.229270183896205
2222,3,0.704394929,20.088573914189862,9.813375644917715e-5,0.19802213381662798,12.736387714512905
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,65.72382405609488,3.210643906521172e-4,0.6478693777751618,41.66966300517568
2244,3,0.7043592,19.00671695230004,9.284882741118554e-5,0.1873577817828347,12.050477914388125
2251,3,0.704390869,19.96383722656767,9.752441106828145e-5,0.1967925480255372,12.657303214907976
2258,3,0.704391709,19.989607068539744,9.765029812261511e-5,0.1970465729810779,12.673641592141724
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,78.76162682641069,3.847547535001649e-4,0.7763888802488842,49.9357804377724
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,39.63919374101521,1.9363957845085333e-4,0.3907414115554509,25.13170632882245
2329,5,0.704933495,40.05138480935021,1.9565315383372013e-4,0.394804564830567,25.3930402234632
2331,3,0.706494957,68.12145820505182,3.3277696152116083e-4,0.6715039390096303,43.18979072798538
2332,4,0.705288265,54.49784995073991,2.6622490759744855e-4,0.5372098876586255,34.55226585744246
2333,3,0.706432794,68.72897080390973,3.357446930122458e-4,0.6774924647088765,43.57496072728733
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,65.69162968852989,3.2090711944714493e-4,0.6475520233731356,41.64925140456715
2727,3,0.707305547,69.40424685825585,3.390434526024601e-4,0.6841489653528786,44.00309353946289
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,50.15109387183208,2.449907720030741e-4,0.4943619524292502,31.796372335190974
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,40.23026262591822,1.965269815210527e-4,0.39656784414947555,25.506450823691345
3382,3,0.706462187,68.4423607466419,3.3434458757539647e-4,0.6746672201018715,43.39324664306041
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,67.44486097237812,3.294717479042556e-4,0.6648344149149493,42.760820273501714
3589,3,0.70597206,70.59161356780835,3.4484380239278444e-4,0.6958533745584684,44.75589773734992
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,68.38664447654381,0.00033407241062030656,0.6741179996972646,43.35792188476711
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,65.32269614762988,3.191048593960699e-4,0.6439152790568088,41.41534328157833
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,69.31489633809804,3.386069705395109e-4,0.6832681969750508,43.94644427844096
3466,3,0.705845918,69.47424792375064,3.393854115459766e-4,0.6848389974287208,44.04747502290612
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,65.53662623497668,3.201499192982072e-4,0.6460240844187497,41.55097742603712
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,74.89923774423163,3.6588677655358896e-4,0.7383155689750118,47.486981181784095
5585,3,0.707316854,69.6049965626998,3.4002412563018716e-4,0.6861278457356702,44.13037116903947
5587,3,0.707642711,76.97374521881811,3.760208563609797e-4,0.7587649248372508,48.80224286366611
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,80.96950070984917,3.955403353375498e-4,0.7981528889567231,51.335597962119245
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,77.18518613768865,3.770537565421705e-4,0.7608491933428074,48.93629884658214
5571,4,0.706404376,69.00167915528779,3.3707688787336967e-4,0.6801806739307044,43.74786096953316
5579,4,0.70569097,66.86615067433358,3.266447171908998e-4,0.659129806485802,42.39391126533812
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,92.41803512423917,4.514670373882205e-4,0.911006256422954,58.59410091446759
8161,5,0.707913294,84.2871572194315,4.1174726457424425e-4,0.8308565255664907,53.43903048003286
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,76.91686538755472,3.7574299534745456e-4,0.7582042346854253,48.766180394164735
8188,5,0.708177293,91.21526243966753,4.455914285871347e-4,0.8991499835728941,57.83152915060987
7864,3,0.705993589,70.69523110897804,3.453499796153411e-4,0.6968747793974033,44.82159245435666
7929,4,0.707996357,86.5356495644446,4.2273126976574726e-4,0.8530209287706094,54.86460057781727
8099,3,0.705873848,69.79863817597821,3.409700752529459e-4,0.6880366584578117,44.25314218677884
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,68.57100053453712,3.3497299980958035e-4,0.6759352805128068,43.4748057532862
7900,3,0.709027343,100.70068737199668,4.919282359733787e-4,0.9926520954341289,63.84539803404093
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,68.3773260764255,3.3402688973805723e-4,0.6740261440243301,43.352013911543494
8387,4,0.705731584,67.68130437785932,3.306267865678571e-4,0.6671651442081414,42.9107281214959
8505,3,0.708882225,101.44183670168755,4.95548790031772e-4,0.999957938664667,64.31529526306356
8506,5,0.706624497,66.92592917384052,3.2693673835360493e-4,0.6597190701179186,42.43181152396097
8617,7,0.708814187,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,83.86790038187722,4.096991725313769e-4,0.8267237218172376,53.173216806157285
8659,4,0.707053061,0,0,0,0
8662,5,0.707925676,84.62453512879824,4.133953736799753e-4,0.8341822117899514,53.65293196842927
8468,4,0.708099311,89.24693995091926,4.3597606810662687e-4,0.879747341009707,56.58358997528668
8469,4,0.706408221,68.9651472402043,3.368984275171125e-4,0.6798205623663822,43.72469931373596
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,68.77671731383651,3.3597793726325475e-4,0.6779631235927964,43.605232565648784
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,69.87198199397666,3.4132836372097045e-4,0.6887596415527965,44.29964301388987
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,68.53023567515353,3.347738612943467e-4,0.6755334429072927,43.448960361948075
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,65.73296619752483,3.2110905050126043e-4,0.6479594959867057,41.67545922835659
8495,4,0.708285973,93.78988556103255,4.581686000389114e-4,0.9245292049374431,59.463869924650155
8497,3,0.705639332,65.69901453397108,3.2094319481153053e-4,0.6476248191255081,41.653933481809304
8518,3,0.709219975,97.59676859575777,4.7676542697924204e-4,0.9620553680661317,61.87747770592791
8772,5,0.706363684,69.37850332416434,3.3891769406352805e-4,0.6838951997259826,43.98677184172905
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,69.67586755514324,3.403703342133083e-4,0.6868264530738167,44.17530419620843
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,93.94292692796238,4.5891621528990404e-4,0.9260378027190034,59.56089991761549
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,99.44886556870516,4.8581301960776076e-4,0.9803123232977471,63.05172856281284
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
