reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
12344,7,0.70918574,70.34374320573284,4.220395168886957e-4,0.8936172584975213,55.91854782968463
12346,7,0.708753899,74.3249868055925,4.4592568002031665e-4,0.9441932987959775,59.08336889997187
12350,3,0.706879152,50.01410705176805,3.0006833039882154e-4,0.6353581312710141,39.75785350452226
12354,4,0.706999227,49.770063445556794,2.986041483554528e-4,0.6322579041804748,39.563855240504076
1491,4,0.704682049,19.61498518953969,1.176835137840318e-4,0.2491805026536807,15.592594842329078
1492,3,0.705450735,69.44944331069406,4.166740091909903e-4,0.8822564496457393,55.20763952176945
1495,4,0.704924801,34.98083234405644,2.0987358519821946e-4,0.44438174704228095,27.807410544423284
1497,3,0.707078536,0,0,0,0
1576,3,0.706696758,0,0,0,0
12359,7,0.709312036,68.95489644199701,4.137068892733981e-4,0.8759739347145808,54.81450800116816
12360,3,0.70939831,67.0872818551564,4.025018108677858e-4,0.8522485463436295,53.32987993273815
12383,4,0.706586705,62.65722002429822,3.7592288473054175e-4,0.7959709084492707,49.80827853525786
12386,3,0.70686969,50.037873634268756,3.0021092214244484e-4,0.6356600519156979,39.77674634018537
12395,5,0.708977475,70.64622378211861,4.238543016941148e-4,0.8974598442215715,56.158999557263435
12403,3,0.707408714,0,0,0,0
12409,6,0.707300175,57.572681895305266,3.454173142594575e-4,0.7313790795744816,45.766412470121075
12412,3,0.706182817,72.53950954336041,4.3521339877357785e-4,0.9215113483697814,57.66403448390397
1656,3,0.706658869,0,0,0,0
1885,7,0.708709062,0,0,0,0
1924,3,0.705012496,41.0575692859335,2.4633202494471956e-4,0.5215780513493886,32.63800797707556
2072,5,0.705106807,49.793944763014636,2.9874742847139853e-4,0.6325612823696845,39.58283928274642
12419,3,0.70628432,73.00466926832348,4.380042054132719e-4,0.9274205414158387,58.03380520043688
12421,3,0.706973319,48.61557417403957,2.916775892586574e-4,0.6175917591793378,38.64611386641507
12427,3,0.709400424,67.06721599089057,4.0238142222659656e-4,0.8519936380632701,53.31392891933514
12428,4,0.707420626,0,0,0,0
12429,3,0.707465833,0,0,0,0
12430,4,0.706591845,63.08298681808025,3.7847734663100504e-4,0.8013796703046928,50.146734519221646
1542,3,0.704176298,2.8675146181262754,1.720415247971418e-5,0.03642769683519962,2.2794813869522104
1848,3,0.705299844,63.887807115806254,3.83306005928266e-4,0.8116037680746059,50.78651256147153
1970,3,0.706081818,0,0,0,0
1971,4,0.70498968,38.87062917479524,2.3321109754013297e-4,0.4937960861375293,30.899537579677457
12434,3,0.707443649,0,0,0,0
13371,3,0.709642334,60.670228532124995,3.640015838272598e-4,0.7707290061993342,48.22875385077661
13372,3,0.706029439,74.38802296082947,4.4630387639273497e-4,0.9449940835376188,59.133478406531815
13390,4,0.709532927,66.3771554292062,3.9824128391713164e-4,0.843227399600154,52.76537715388427
13391,7,0.709433818,66.70267683145019,4.001943061630219e-4,0.8473626862624629,53.02414478937575
13392,5,0.709401474,67.05711540843218,4.02320822026113e-4,0.8518653245218754,53.30589963517187
1509,3,0.707336115,0,0,0,0
1513,3,0.707345545,0,0,0,0
1514,3,0.705443755,69.27704131399678,4.1563965343906553e-4,0.880066327360129,55.07059152206243
1516,7,0.70702106,0,0,0,0
1587,3,0.706967684,0,0,0,0
1593,3,0.705063716,46.276328135117865,2.776428759613722e-4,0.5878749636693423,36.78657049337797
13408,7,0.709445334,67.05697336665901,4.0231996982180034e-4,0.8518635200830702,53.30578672150926
13413,3,0.706447807,67.85714131210409,4.0712071652272285e-4,0.8620285163309235,53.941866456394685
13431,3,0.707847373,63.55192217064694,3.812908058049141e-4,0.8073368273321149,50.5195066059279
13437,3,0.707901252,64.05388267955824,3.8430240514586114e-4,0.8137135220231473,50.91853147220602
13439,4,0.709552576,65.08003647935006,3.9045899326843267e-4,0.826749347294556,51.73425477209425
1611,7,0.707030547,0,0,0,0
1615,4,0.704891605,33.0417662518887,1.9823982106428255e-4,0.419748668869847,26.26598333173318
1616,3,0.704248449,4.755003815853414,2.852847206861648e-5,0.060405563884207474,3.779908435203409
1683,4,0.706697059,0,0,0,0
1685,3,0.706665976,0,0,0,0
1691,4,0.706702762,0,0,0,0
1506,6,0.706614901,0,0,0,0
1534,3,0.707353625,0,0,0,0
1538,3,0.707362054,0,0,0,0
1550,3,0.707393047,0,0,0,0
1555,5,0.705049642,45.29419723605056,2.717504108852452e-4,0.5753983867697681,36.00584244065145
1558,6,0.706645575,0,0,0,0
1563,3,0.704598363,16.161839463943142,9.696576566086594e-5,0.20531319511681734,12.847576087002095
1570,3,0.70540973,68.37490852543314,4.102271509348795e-4,0.868606012731162,54.35345659026779
1572,3,0.706601089,62.45614277015181,3.7471648678624893e-4,0.7934165077818082,49.64843563323084
1574,3,0.707103507,0,0,0,0
1585,4,0.704734555,22.66388381157585,1.3597591112949868e-4,0.2879124254075267,18.016264321014056
1599,4,0.706985168,0,0,0,0
1706,3,0.70668304,0,0,0,0
1832,6,0.707253496,0,0,0,0
1937,4,0.705021487,42.8431788517805,2.570450999699975e-4,0.5442616825049327,34.05744756562479
2012,5,0.706943206,0,0,0,0
1603,3,0.706797836,0,0,0,0
1622,3,0.706960455,0,0,0,0
1628,4,0.704595551,15.61530856744621,9.368675853086844e-5,0.19837029701167389,12.413120758305945
1629,3,0.704591443,15.549585663783956,9.329244254417129e-5,0.19753538095070466,12.36087546733252
1631,4,0.704810054,27.425672113029023,1.645450878989794e-4,0.3484041765366216,21.801565966263176
1638,4,0.704587369,15.484250083115096,9.290045036911057e-5,0.19670538527775772,12.308938072105674
1916,4,0.70674398,0,0,0,0
1912,5,0.705004976,40.327476896574225,2.419517087254344e-4,0.5123032654239225,32.057633599285154
1995,3,0.706811121,0,0,0,0
2134,3,0.70661069,62.32136540319253,3.739078665416216e-4,0.7917043529307731,49.5412966852987
2135,3,0.706871315,0,0,0,0
2158,3,0.706238015,72.39004083600446,4.3431663527809556e-4,0.9196125609238539,57.54521690780655
1651,3,0.706780422,0,0,0,0
1654,3,0.706696585,0,0,0,0
7436,1,0.707050261,0,0,0,0
7437,1,0.705065609,0,0,0,0
7438,2,0.707552702,0,0,0,0
7439,1,0.707054447,0,0,0,0
7442,1,0.70786337,0,0,0,0
7444,1,0.705083777,0,0,0,0
7449,1,0.708080853,0,0,0,0
7450,1,0.707441113,0,0,0,0
7451,2,0.707921235,0,0,0,0
7452,1,0.70746949,0,0,0,0
7454,2,0.707463869,0,0,0,0
7456,1,0.706549732,0,0,0,0
7457,1,0.707042259,0,0,0,0
7458,2,0.707464309,0,0,0,0
7459,1,0.705940711,0,0,0,0
7460,1,0.707141617,0,0,0,0
7462,1,0.707258708,0,0,0,0
7476,1,0.707071958,0,0,0,0
12443,2,0.706396371,0,0,0,0
12444,2,0.709461952,0,0,0,0
12445,1,0.707579408,0,0,0,0
13398,1,0.70895529,0,0,0,0
13400,1,0.705882402,0,0,0,0
13402,1,0.706683609,0,0,0,0
13403,1,0.70953491,0,0,0,0
7485,1,0.705836717,0,0,0,0
7486,2,0.707826807,0,0,0,0
7487,2,0.707244431,0,0,0,0
7488,2,0.70705425,0,0,0,0
7489,2,0.708233692,0,0,0,0
7490,2,0.70746307,0,0,0,0
11484,2,0.708129231,0,0,0,0
11485,1,0.709212645,0,0,0,0
11486,2,0.7066278,0,0,0,0
11487,2,0.70673616,0,0,0,0
11488,1,0.707487995,0,0,0,0
11489,1,0.707777753,0,0,0,0
11496,1,0.707495081,0,0,0,0
11497,2,0.7065758,0,0,0,0
11498,2,0.705535376,0,0,0,0
11499,1,0.708132292,0,0,0,0
11513,2,0.705451654,0,0,0,0
11518,1,0.707461327,0,0,0,0
11519,1,0.709022546,0,0,0,0
12331,1,0.709695619,0,0,0,0
12374,1,0.707329638,0,0,0,0
12376,1,0.707039171,0,0,0,0
12377,1,0.706710459,0,0,0,0
12378,2,0.706308236,0,0,0,0
12379,1,0.709808372,0,0,0,0
1592,2,0.706634682,0,0,0,0
1480,2,0.706686287,0,0,0,0
1481,1,0.706765463,0,0,0,0
1483,1,0.706677647,0,0,0,0
1488,1,0.706648204,0,0,0,0
1489,2,0.706645266,0,0,0,0
1490,1,0.704441102,0,0,0,0
11524,1,0.706908673,0,0,0,0
11525,2,0.707475357,0,0,0,0
11526,1,0.70893324,0,0,0,0
11528,1,0.706947817,0,0,0,0
11529,1,0.707384716,0,0,0,0
11538,1,0.709764186,0,0,0,0
11539,1,0.707340738,0,0,0,0
11540,1,0.706939383,0,0,0,0
11541,1,0.707109513,0,0,0,0
11542,2,0.70798391,0,0,0,0
12324,1,0.708014759,0,0,0,0
12325,2,0.709833205,0,0,0,0
12326,1,0.706785888,0,0,0,0
12327,1,0.705682871,0,0,0,0
12328,2,0.70706293,0,0,0,0
12333,2,0.708983661,0,0,0,0
12334,2,0.707890059,0,0,0,0
12339,1,0.707881258,0,0,0,0
12340,2,0.706340343,0,0,0,0
12341,2,0.707192526,0,0,0,0
12343,1,0.707187589,0,0,0,0
12345,1,0.706925442,0,0,0,0
12347,1,0.706564213,0,0,0,0
12348,1,0.706717764,0,0,0,0
12349,1,0.706471292,0,0,0,0
12355,1,0.709199434,0,0,0,0
12356,1,0.707177616,0,0,0,0
12387,1,0.706556879,0,0,0,0
12388,1,0.70664285,0,0,0,0
12389,1,0.707900605,0,0,0,0
13380,1,0.70688748,0,0,0,0
13381,1,0.705865036,0,0,0,0
13382,1,0.707473227,0,0,0,0
1493,2,0.704497645,0,0,0,0
1494,1,0.707123841,0,0,0,0
1496,1,0.704430202,0,0,0,0
1498,2,0.704500039,0,0,0,0
1499,1,0.704465248,0,0,0,0
1575,1,0.707352717,0,0,0,0
1577,2,0.704574364,0,0,0,0
1578,2,0.70666235,0,0,0,0
1579,1,0.70734689,0,0,0,0
1580,2,0.706643245,0,0,0,0
12357,1,0.709676907,0,0,0,0
12358,1,0.709071934,0,0,0,0
12361,2,0.709205799,0,0,0,0
12362,1,0.707664079,0,0,0,0
12363,1,0.705659511,0,0,0,0
12364,1,0.707186147,0,0,0,0
12365,2,0.706186462,0,0,0,0
12366,1,0.7066057,0,0,0,0
12367,1,0.707029018,0,0,0,0
12380,2,0.705819708,0,0,0,0
12381,2,0.709172975,0,0,0,0
12382,2,0.707028656,0,0,0,0
12384,2,0.709574354,0,0,0,0
12385,1,0.709401517,0,0,0,0
12390,1,0.709704153,0,0,0,0
12391,1,0.709682039,0,0,0,0
12392,2,0.709379775,0,0,0,0
12393,1,0.706972812,0,0,0,0
12394,1,0.707656869,0,0,0,0
12396,2,0.707791851,0,0,0,0
12397,1,0.705703345,0,0,0,0
12401,1,0.70914398,0,0,0,0
12402,1,0.709122847,0,0,0,0
12404,1,0.706813364,0,0,0,0
12405,1,0.709703978,0,0,0,0
12406,1,0.70594107,0,0,0,0
12407,2,0.706983926,0,0,0,0
12408,1,0.707106589,0,0,0,0
12410,1,0.706998051,0,0,0,0
12411,1,0.706882666,0,0,0,0
12413,1,0.709650952,0,0,0,0
12414,2,0.707504167,0,0,0,0
12415,1,0.707134464,0,0,0,0
13422,1,0.707762971,0,0,0,0
13423,2,0.706935852,0,0,0,0
13424,1,0.709510391,0,0,0,0
1527,2,0.706625118,0,0,0,0
1528,2,0.706676328,0,0,0,0
1529,2,0.706707727,0,0,0,0
1530,2,0.704521952,0,0,0,0
1531,1,0.706758377,0,0,0,0
1532,1,0.704466204,0,0,0,0
1657,2,0.706670042,0,0,0,0
1658,2,0.707204801,0,0,0,0
1886,2,0.704458494,0,0,0,0
1887,1,0.704469806,0,0,0,0
1888,1,0.707296667,0,0,0,0
1889,1,0.704477702,0,0,0,0
1890,1,0.704417324,0,0,0,0
1981,1,0.706943504,0,0,0,0
1982,2,0.707380098,0,0,0,0
1983,2,0.706070329,0,0,0,0
12416,1,0.707447571,0,0,0,0
12417,1,0.706546823,0,0,0,0
12418,1,0.706970797,0,0,0,0
12449,2,0.707238577,0,0,0,0
12450,2,0.706299361,0,0,0,0
12451,2,0.70670235,0,0,0,0
1635,1,0.704768136,0,0,0,0
1636,1,0.706694308,0,0,0,0
1637,1,0.704465033,0,0,0,0
2056,1,0.706649544,0,0,0,0
2057,1,0.706433455,0,0,0,0
2058,1,0.707175585,0,0,0,0
2071,1,0.704475259,0,0,0,0
2073,2,0.704975009,0,0,0,0
12420,1,0.707547106,0,0,0,0
12422,1,0.709564805,0,0,0,0
12423,1,0.706863394,0,0,0,0
12424,1,0.709709411,0,0,0,0
12425,1,0.70769041,0,0,0,0
12426,1,0.707081761,0,0,0,0
12431,2,0.708007797,0,0,0,0
12432,1,0.707594508,0,0,0,0
12433,1,0.706507524,0,0,0,0
1543,2,0.704485469,0,0,0,0
1544,1,0.706826639,0,0,0,0
1843,1,0.704810437,0,0,0,0
1844,2,0.707339715,0,0,0,0
1845,1,0.707105859,0,0,0,0
1846,2,0.707101972,0,0,0,0
1847,1,0.707102445,0,0,0,0
1891,1,0.706719559,0,0,0,0
1892,1,0.706776154,0,0,0,0
1893,1,0.704439854,0,0,0,0
1969,1,0.707343955,0,0,0,0
1972,1,0.704381122,0,0,0,0
1973,1,0.707670186,0,0,0,0
1974,1,0.706953627,0,0,0,0
1978,2,0.706806793,0,0,0,0
1979,1,0.704442112,0,0,0,0
1980,1,0.706700383,0,0,0,0
12446,1,0.709737391,0,0,0,0
12447,1,0.707216943,0,0,0,0
12448,1,0.706654717,0,0,0,0
12452,1,0.709538653,0,0,0,0
12453,1,0.707958327,0,0,0,0
12454,1,0.707966533,0,0,0,0
12455,2,0.707107169,0,0,0,0
12456,2,0.709161322,0,0,0,0
12457,1,0.706063306,0,0,0,0
12458,1,0.707242944,0,0,0,0
12459,1,0.706539387,0,0,0,0
12460,2,0.706993001,0,0,0,0
13373,1,0.709572921,0,0,0,0
13374,1,0.709774268,0,0,0,0
13375,2,0.709361669,0,0,0,0
13376,1,0.70961999,0,0,0,0
13377,1,0.707774461,0,0,0,0
13378,1,0.709686662,0,0,0,0
13379,2,0.705728893,0,0,0,0
13383,2,0.706629998,0,0,0,0
13384,1,0.708011747,0,0,0,0
13385,2,0.707604445,0,0,0,0
13386,1,0.708005069,0,0,0,0
13387,1,0.706947701,0,0,0,0
13388,1,0.707729852,0,0,0,0
13389,1,0.707582509,0,0,0,0
13393,2,0.707744637,0,0,0,0
13394,1,0.706999956,0,0,0,0
1510,2,0.706627761,0,0,0,0
1511,1,0.704480391,0,0,0,0
1512,1,0.706727252,0,0,0,0
1515,2,0.704520417,0,0,0,0
1517,1,0.706697118,0,0,0,0
1588,2,0.70676678,0,0,0,0
1589,2,0.706730803,0,0,0,0
1594,2,0.70667153,0,0,0,0
1595,1,0.7055303,0,0,0,0
1596,1,0.707180878,0,0,0,0
1597,1,0.70693717,0,0,0,0
1598,1,0.706666744,0,0,0,0
13395,1,0.705923615,0,0,0,0
13396,2,0.707297425,0,0,0,0
13397,2,0.709342854,0,0,0,0
13404,1,0.7078322,0,0,0,0
13405,2,0.707900865,0,0,0,0
13406,2,0.709362287,0,0,0,0
13407,1,0.707752855,0,0,0,0
13409,2,0.707743894,0,0,0,0
13410,1,0.707864941,0,0,0,0
13411,1,0.705682208,0,0,0,0
13412,2,0.705768157,0,0,0,0
13414,1,0.709384146,0,0,0,0
13415,2,0.709845942,0,0,0,0
13419,1,0.707732916,0,0,0,0
13420,1,0.707748483,0,0,0,0
13421,2,0.707603259,0,0,0,0
13425,2,0.707832325,0,0,0,0
13426,1,0.706017693,0,0,0,0
13427,2,0.707758948,0,0,0,0
13428,1,0.709342322,0,0,0,0
13429,2,0.709671656,0,0,0,0
13430,1,0.707740315,0,0,0,0
13432,1,0.709580492,0,0,0,0
13433,1,0.709579926,0,0,0,0
13438,2,0.709272365,0,0,0,0
13440,2,0.707754593,0,0,0,0
1471,1,0.707021676,0,0,0,0
1472,1,0.706687465,0,0,0,0
1473,1,0.704710511,0,0,0,0
1474,2,0.70697955,0,0,0,0
1475,1,0.706612124,0,0,0,0
1476,2,0.706800435,0,0,0,0
1477,2,0.705276967,0,0,0,0
1478,1,0.706664743,0,0,0,0
1612,1,0.707282172,0,0,0,0
1613,2,0.70675212,0,0,0,0
1614,2,0.70449013,0,0,0,0
1684,1,0.706726214,0,0,0,0
1686,1,0.706701449,0,0,0,0
1687,1,0.70670017,0,0,0,0
1688,1,0.707165611,0,0,0,0
1689,1,0.707349861,0,0,0,0
1690,1,0.706754926,0,0,0,0
1503,1,0.706928936,0,0,0,0
1504,1,0.704888012,0,0,0,0
1505,1,0.706484051,0,0,0,0
1507,2,0.70718507,0,0,0,0
1508,2,0.706682234,0,0,0,0
1518,1,0.706608225,0,0,0,0
1519,1,0.706660019,0,0,0,0
1520,1,0.706633348,0,0,0,0
1521,1,0.706682828,0,0,0,0
1522,1,0.706646407,0,0,0,0
1523,1,0.70679459,0,0,0,0
1524,1,0.70670551,0,0,0,0
1525,2,0.706914661,0,0,0,0
1526,2,0.704676482,0,0,0,0
1533,1,0.706676634,0,0,0,0
1535,2,0.705926515,0,0,0,0
1536,2,0.706712014,0,0,0,0
1537,1,0.704463918,0,0,0,0
1539,1,0.706611991,0,0,0,0
1540,1,0.706703901,0,0,0,0
1541,2,0.706654373,0,0,0,0
1545,1,0.706565556,0,0,0,0
1546,2,0.706720418,0,0,0,0
1547,2,0.70536575,0,0,0,0
1548,1,0.70449243,0,0,0,0
1549,1,0.705113223,0,0,0,0
1551,2,0.706625164,0,0,0,0
1552,1,0.706713228,0,0,0,0
1553,1,0.707253932,0,0,0,0
1554,2,0.707118929,0,0,0,0
1556,1,0.707121456,0,0,0,0
1557,1,0.707196501,0,0,0,0
1559,1,0.70443079,0,0,0,0
1560,1,0.706740506,0,0,0,0
1561,1,0.707012136,0,0,0,0
1562,1,0.70662577,0,0,0,0
1564,2,0.707115326,0,0,0,0
1565,1,0.707337382,0,0,0,0
1566,1,0.706806082,0,0,0,0
1567,1,0.706964264,0,0,0,0
1568,2,0.706965701,0,0,0,0
1569,2,0.706660564,0,0,0,0
1571,2,0.706728429,0,0,0,0
1573,2,0.707025657,0,0,0,0
1581,1,0.706673068,0,0,0,0
1582,1,0.707365486,0,0,0,0
1583,1,0.706634002,0,0,0,0
1584,1,0.706735734,0,0,0,0
1586,1,0.704458648,0,0,0,0
1600,1,0.706687169,0,0,0,0
1601,1,0.707189507,0,0,0,0
1659,1,0.707284363,0,0,0,0
1660,1,0.707039242,0,0,0,0
1661,1,0.707129849,0,0,0,0
1704,1,0.704461189,0,0,0,0
1705,2,0.70594676,0,0,0,0
1831,1,0.706784283,0,0,0,0
1833,2,0.707689916,0,0,0,0
1834,2,0.706736937,0,0,0,0
1835,2,0.706729781,0,0,0,0
1836,2,0.707096755,0,0,0,0
1936,1,0.70661421,0,0,0,0
1938,1,0.706593214,0,0,0,0
2011,2,0.706805454,0,0,0,0
2013,1,0.706600149,0,0,0,0
1602,2,0.706744861,0,0,0,0
1604,1,0.704562259,0,0,0,0
1605,2,0.704449118,0,0,0,0
1606,1,0.704452894,0,0,0,0
1607,1,0.706748198,0,0,0,0
1608,1,0.704774655,0,0,0,0
1609,1,0.704486389,0,0,0,0
1610,1,0.707476801,0,0,0,0
1617,1,0.706790153,0,0,0,0
1618,2,0.706739248,0,0,0,0
1619,1,0.706512751,0,0,0,0
1620,1,0.706664019,0,0,0,0
1621,2,0.706734792,0,0,0,0
1623,1,0.706587805,0,0,0,0
1624,1,0.704450423,0,0,0,0
1625,1,0.707304,0,0,0,0
1626,1,0.705240624,0,0,0,0
1627,1,0.707462742,0,0,0,0
1630,1,0.704501042,0,0,0,0
1632,1,0.706682491,0,0,0,0
1633,1,0.706554996,0,0,0,0
1634,1,0.706545212,0,0,0,0
1639,1,0.707020597,0,0,0,0
1640,2,0.707300823,0,0,0,0
1915,1,0.707252891,0,0,0,0
1917,2,0.706743376,0,0,0,0
1909,1,0.706786561,0,0,0,0
1910,1,0.706803023,0,0,0,0
1911,2,0.705997037,0,0,0,0
1913,1,0.705834757,0,0,0,0
1914,1,0.706818756,0,0,0,0
1993,1,0.707715396,0,0,0,0
1994,1,0.706741006,0,0,0,0
2136,1,0.707735148,0,0,0,0
1644,1,0.706582955,0,0,0,0
1645,2,0.706545304,0,0,0,0
1646,1,0.706732178,0,0,0,0
1647,1,0.706712874,0,0,0,0
1648,2,0.704496937,0,0,0,0
1649,1,0.706805845,0,0,0,0
1650,1,0.70682524,0,0,0,0
1652,1,0.704973514,0,0,0,0
1653,2,0.706763584,0,0,0,0
1655,7,0.708688687,0,0,0,0
1663,3,0.706795801,0,0,0,0
1669,3,0.706599842,62.47329941178714,3.748194210404872e-4,0.7936344585243262,49.66207401018039
1672,4,0.704623441,16.578376158805792,9.946484997817478e-5,0.21060470168674986,13.178694762708245
1939,6,0.706904639,0,0,0,0
2015,5,0.705013953,41.102641482613684,2.466024434246742e-4,0.5221506295346866,32.673837343995636
2016,7,0.708730416,0,0,0,0
2018,4,0.706770813,0,0,0,0
2095,4,0.706794611,0,0,0,0
2096,6,0.706764557,0,0,0,0
1956,6,0.706848183,0,0,0,0
1957,6,0.707292412,0,0,0,0
2030,6,0.70673265,0,0,0,0
2031,5,0.705130663,51.63359538732422,3.0978473222216524e-4,0.6559314283495591,41.045237880508004
2033,5,0.705109016,49.87234520209511,2.992178055358748e-4,0.6335572484960704,39.64516236228127
2034,5,0.706947125,0,0,0,0
2273,6,0.707304632,0,0,0,0
1676,3,0.706158948,72.51726063678828,4.3507991259054176e-4,0.9212287076402796,57.64634809859642
1682,4,0.704888261,32.94816408670878,1.9767823860119505e-4,0.4185595864237667,26.19157590170394
1699,5,0.705055759,45.50250280542213,2.7300017636340134e-4,0.5780446129065714,36.17143136744522
1700,3,0.706693087,0,0,0,0
1703,3,0.706687156,0,0,0,0
1714,3,0.706600995,62.457438854702644,3.7472426287084087e-4,0.7934329726935447,49.64946593333493
1715,7,0.708694405,0,0,0,0
1716,3,0.706676645,0,0,0,0
1718,3,0.706814466,0,0,0,0
1720,3,0.706828424,0,0,0,0
1730,3,0.706805106,0,0,0,0
1852,3,0.705183918,55.61807319198911,3.336902995277939e-4,0.7065485546223998,44.21262992623458
1854,6,0.706647004,0,0,0,0
1856,3,0.706594296,62.548627353864696,3.752713641250292e-4,0.7945913929440761,49.72195466110987
1857,6,0.706698391,0,0,0,0
1741,6,0.706999917,0,0,0,0
1744,4,0.706814775,0,0,0,0
1745,3,0.706821266,0,0,0,0
1749,7,0.707050492,0,0,0,0
1822,4,0.706999477,0,0,0,0
1827,7,0.708703557,0,0,0,0
1837,3,0.706491242,67.09181209471053,4.0252899082759015e-4,0.8523060965970879,53.33348116869239
1840,3,0.706725518,0,0,0,0
1849,6,0.706807684,0,0,0,0
1851,3,0.707127636,0,0,0,0
1858,3,0.706515879,65.18564115127782,3.9109258685743505e-4,0.8280909045263998,51.81820338826272
1861,3,0.704518897,12.52483874785203,7.514494755834225e-5,0.15911027128944294,9.956404971690116
1863,3,0.706568292,62.91729710912573,3.7748326241634957e-4,0.7992748180928314,50.015022337116655
1864,3,0.704489456,11.64321546004847,6.985549536962058e-5,0.14791050071183193,9.255573714493249
1865,6,0.706661252,0,0,0,0
1868,4,0.706399172,70.26595688866459,4.2157282435599926e-4,0.89262909391828,55.85671293587248
1871,3,0.704504749,11.839571868688674,7.103356978056204e-5,0.15040492974817554,9.411663861645348
1874,4,0.706442636,67.45136972584447,4.0468621934603273e-4,0.8568737651623795,53.61930531847195
1877,6,0.706754053,0,0,0,0
1878,3,0.704498014,11.753267795196678,7.05157734873571e-5,0.14930855918220315,9.343057923980867
2060,3,0.706828526,0,0,0,0
2061,6,0.706788988,0,0,0,0
2598,4,0.706866814,0,0,0,0
2162,3,0.706860232,0,0,0,0
2348,3,0.706891119,0,0,0,0
2349,3,0.706755828,0,0,0,0
1879,3,0.704487871,11.62278764208063,6.973293512426908e-5,0.14765099432423298,9.239334972225155
1880,3,0.706736586,0,0,0,0
1882,4,0.70673415,0,0,0,0
1884,5,0.705068656,46.94902345136229,2.8167882846180653e-4,0.5964206013751486,37.321318055875516
1900,7,0.708715088,0,0,0,0
1905,3,0.707403356,0,0,0,0
3079,5,0.706819099,0,0,0,0
3080,4,0.706660082,0,0,0,0
3081,3,0.705039266,44.44203968978449,2.6663774353560837e-4,0.564572936550619,35.32843446749396
5376,4,0.707637078,62.47508038647649,3.7483010630776515e-4,0.7936570832759648,49.66348976535365
5377,5,0.707940224,0,0,0,0
5379,4,0.706900503,0,0,0,0
2086,4,0.706889436,0,0,0,0
8940,5,0.706994798,50.240195335272,3.01424786362007e-4,0.6382302615114013,39.937578493820475
8941,4,0.70798164,0,0,0,0
8942,4,0.707981649,0,0,0,0
12568,3,0.706554773,63.60689144312545,3.816206035117649e-4,0.8080351337959916,50.56320348289481
2604,3,0.706434874,0,0,0,0
1923,4,0.706339425,70.91512291580064,4.2546760879577194e-4,0.9008758254546219,56.3727562950046
1928,4,0.705038988,44.43263470131685,2.66581316672204e-4,0.5644534595420375,35.32095813380034
1929,6,0.706948875,0,0,0,0
1944,3,0.707313703,0,0,0,0
1946,4,0.70676111,0,0,0,0
1950,5,0.705130364,51.622849625443344,3.097202611555696e-4,0.6557949187207728,41.03669572206835
1951,5,0.706944521,0,0,0,0
1952,4,0.704715149,21.2701597495774,1.2761402131533764e-4,0.2702071424836065,16.908347368196974
1964,4,0.7050906,48.21418908572623,2.8926940963900526e-4,0.612492732231464,38.32703969952964
1968,6,0.706944117,0,0,0,0
1984,5,0.705063551,46.2706568434053,2.7760885006076715e-4,0.5878029179703027,36.782062197651406
2045,4,0.706780726,0,0,0,0
2280,3,0.706896268,0,0,0,0
1990,5,0.706918496,0,0,0,0
1992,6,0.706975757,0,0,0,0
1996,5,0.706885381,0,0,0,0
2005,5,0.705009487,40.464535706566075,2.4277401688417317e-4,0.5140444027654432,32.16658614108541
2020,3,0.706813362,0,0,0,0
2022,3,0.704936978,35.83103204667216,2.1497450612449753e-4,0.4551823256410745,28.483262163471423
2023,7,0.708746806,0,0,0,0
2025,3,0.706119982,0,0,0,0
2085,6,0.706744949,0,0,0,0
2142,5,0.705007056,40.390771277095276,2.4233145436533795e-4,0.5131073305507112,32.107948377589814
2185,4,0.70680997,0,0,0,0
2187,5,0.705005222,40.33497131065233,2.4199667276562822e-4,0.5123984713009104,32.063591154754675
2190,4,0.707012537,0,0,0,0
2312,3,0.706696035,0,0,0,0
2366,3,0.707029592,0,0,0,0
2027,3,0.706820868,0,0,0,0
2040,4,0.704983672,38.692853555924515,2.321445018077541e-4,0.4915376996212142,30.758217911520184
2047,6,0.706859514,0,0,0,0
2048,4,0.704975061,37.93591605565546,2.2760312367844162e-4,0.48192188472398717,30.156503474898802
3142,4,0.70607816,73.02541633719763,4.381286810599388e-4,0.9276841034323631,58.05029772571765
3144,3,0.706700995,57.227486364518825,3.4334625365895513e-4,0.726993861077297,45.49200522479692
3217,3,0.707768881,0,0,0,0
3278,7,0.708896518,0,0,0,0
3285,3,0.706519825,0,0,0,0
3346,3,0.706760233,0,0,0,0
3063,3,0.707766682,0,0,0,0
3029,3,0.707991172,0,0,0,0
3030,3,0.706861371,0,0,0,0
2934,6,0.707225142,0,0,0,0
2935,4,0.708073037,0,0,0,0
3022,3,0.706694776,57.799871239369715,3.467803762268992e-4,0.7342651972240493,45.94701272855923
3485,3,0.704939052,35.890992361873984,2.153342484598785e-4,0.45594403620760765,28.53092658394006
2881,4,0.707978526,0,0,0,0
2883,4,0.707935562,0,0,0,0
2884,3,0.706830342,0,0,0,0
5340,7,0.708973289,0,0,0,0
5346,3,0.70676187,0,0,0,0
5347,3,0.708178292,0,0,0,0
5348,3,0.707665002,61.548839011720396,3.692729601493485e-4,0.7818905033315944,48.92719012794808
