reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
12082,6,0.70843123,91.60924353019628,4.99418421752542e-4,0.9439412448916751,64.81751928557541
12083,3,0.706568264,58.239648590797785,3.175002026193084e-4,0.6001010845017023,41.20708129714956
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,92.23125443003907,5.028093863532918e-4,0.9503504424847133,65.25761901724833
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,65.22157938646603,3.5556300855885044e-4,0.672042868900765,46.14710062881896
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,58.96671842461282,3.2146390819000337e-4,0.6075928088911557,41.721514788347775
12194,7,0.708159753,82.49997445871129,4.497581843388282e-4,0.8500793761976443,58.37231571259915
12295,3,0.706148561,63.81605421558414,3.479006249878745e-4,0.6575603436838471,45.15263051467628
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,55.79715729168418,3.041846778672068e-4,0.5749336648322841,39.4789126016733
12514,7,0.709197825,91.44628167590143,4.985300162932068e-4,0.9422620866573619,64.70221669463014
12564,3,0.709742002,71.75950352918595,3.9120526070580497e-4,0.7394096106886955,50.77296596596361
11762,3,0.709224796,90.31859146515048,4.923822822482968e-4,0.9306423716551574,63.904326883877445
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,91.51002992918404,4.988775472935407e-4,0.9429189483805287,64.74732135303947
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,39.64220567322377,2.161140844437302e-4,0.40847311397239405,28.048582563613966
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,37.06391583969991,2.0205823822276803e-4,0.38190642679801684,26.224330505980173
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,77.82193989913942,4.2425533608230766e-4,0.8018769285444988,55.062403048778386
3239,4,0.7057522,65.10029150360963,3.5490179359080095e-4,0.6707931190859877,46.06128418297569
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,60.789654779500054,3.314018572683955e-4,0.6263763371234717,43.011321447435975
2283,5,0.705005967,39.2667175267802,2.1406706724047357e-4,0.40460408575277795,27.7829083888721
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,34.192067368558874,1.864020230232948e-4,0.3523149127048395,24.192372960101338
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,35.68432045086018,1.9453721386757493e-4,0.36769108194191685,25.24820683901708
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,49.07268095181686,2.6752541476935277e-4,0.5056446900204061,34.72105348125522
2317,3,0.706416328,60.232249613929206,3.2836309832509793e-4,0.6206328367339661,42.61693307922116
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,59.292597364756226,3.2324047504829386e-4,0.6109506640659074,41.952088294617866
2152,3,0.706806707,57.8946532091407,3.156194202617693e-4,0.5965462535971559,40.96298207809399
2153,3,0.706475351,60.05268938048334,3.2738420487568863e-4,0.6187826488734359,42.489886413996125
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,59.280306954731664,3.2317347245182403e-4,0.6108240237347382,41.943392295632435
2184,3,0.706486983,59.78900798137191,3.2594671512994774e-4,0.616065676889599,42.3033203698554
2199,3,0.706834608,57.35796915550357,3.126936248647266e-4,0.5910162634544389,40.5832547966934
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,13.586828651734583,7.40701730566617e-5,0.13999862303655836,9.613271480331894
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,39.269107861040226,2.1408009842507463e-4,0.40462871574654463,27.784599654196736
2265,3,0.704402741,13.969602706950788,7.61569102370739e-5,0.1439427252283194,9.884100752028873
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,44.71768866189646,2.4378366893275909e-4,0.46077086850166293,31.63970725610707
2216,4,0.704927252,35.258898868414946,1.922179787435098e-4,0.3633075398160093,24.947202589205162
2222,3,0.704394929,13.857716602686743,7.554695015603501e-5,0.1427898512990606,9.80493647295116
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,57.2527959433989,3.1212026089428137e-4,0.5899325591366469,40.5088401804252
2244,3,0.7043592,13.049121456174994,7.113879988269984e-5,0.13445809044394474,9.232820281576082
2251,3,0.704390869,13.799436142403655,7.522922746373926e-5,0.14218932969105996,9.763700515608864
2258,3,0.704391709,13.811501330448763,7.529500223645255e-5,0.14231364933593724,9.77223716026023
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,65.4014930083217,3.5654382854618415e-4,0.6738966980739252,46.274397331695056
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,35.14592224629901,1.9160207357785393e-4,0.36214342919557146,24.86726672137535
2329,5,0.704933495,35.75145887809115,1.9490322679459562e-4,0.3683828760026284,25.295710192763387
2331,3,0.706494957,59.60918687063835,3.249663994777315e-4,0.6142128009506367,42.17608912261686
2332,4,0.705288265,52.606786461078904,2.867920010626981e-4,0.5420600977395162,37.22158664992334
2333,3,0.706432794,59.84833024628277,3.2627011734106637e-4,0.6166769332479304,42.34529344922764
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,57.54285236409055,3.1370153713081384e-4,0.5929212992275554,40.71406769805981
2727,3,0.707305547,56.50582342359802,3.080480535213593e-4,0.5822357575577941,39.980324674323136
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,47.97812312203629,2.615583057440969e-4,0.49436637092689195,33.94660626930336
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,35.88468708272209,1.9562953581239443e-4,0.3697556588407768,25.389974934947425
3382,3,0.706462187,60.05401803821378,3.2739144820748806e-4,0.6187963393568825,42.49082649705704
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,54.31850737412457,2.9612364625407345e-4,0.559697662545243,38.432703552731176
3589,3,0.70597206,65.47145852536624,3.569252536813887e-4,0.674617622455718,46.32390097429271
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,60.22468446771913,3.2832185605264844e-4,0.6205548855004863,42.61158040964903
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,63.17510145918734,3.4440639665804317e-4,0.6509559692836753,44.69912859666079
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,60.69743263640288,3.3089909755353063e-4,0.6254260805641211,42.946070275082526
3466,3,0.705845918,65.77893216464614,3.5860148190620814e-4,0.6777858294908254,46.54145193067913
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,63.343181375311275,3.45322703825357e-4,0.6526878640047032,44.81805243867778
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,61.302982482968716,3.342003228121446e-4,0.6316656635361483,43.37452309649699
5585,3,0.707316854,56.43687017527985,3.076721468865837e-4,0.581525263588533,39.93153725582216
5587,3,0.707642711,63.37259687077264,3.454830658123386e-4,0.6529909611413558,44.83886517952018
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,67.52438550115505,3.6811702331851834e-4,0.695770973040466,47.77643598841722
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,63.852925033429095,3.481016305299712e-4,0.6579402604297514,45.17871821996284
5571,4,0.706404376,60.51090290155786,3.298822090584792e-4,0.6235040789916391,42.814092384863784
5579,4,0.70569097,64.33200531928584,3.507133923024223e-4,0.6628767016010576,45.51768833336218
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,85.40538314042296,4.65597356920668e-4,0.8800166945538426,60.42801856530581
8161,5,0.707913294,71.15769527537074,3.879244331742582e-4,0.7332085810720154,50.34716048395427
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,63.324230451640325,3.4521939066583526e-4,0.6524925937700362,44.804643836956096
8188,5,0.708177293,83.40050428007923,4.546675271605537e-4,0.8593584315406123,59.00947968005963
7864,3,0.705993589,65.08610089101833,3.5482443181953266e-4,0.6706468990758773,46.05124370812987
7929,4,0.707996357,75.78946588647445,4.1317506814707886e-4,0.7809343252023745,53.624339394536776
8099,3,0.705873848,65.85997830991099,3.5904331437198935e-4,0.6786209286173646,46.59879559908301
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,65.6822676823786,3.5807450426385187e-4,0.6767897990880817,46.47305761038828
7900,3,0.709027343,92.87063714676478,5.062950554296635e-4,0.9569386392029773,65.7100100639943
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,60.20293536232583,3.2820328828075685e-4,0.6203307828135838,42.59619197280631
8387,4,0.705731584,64.87332306536675,3.536644488115317e-4,0.6684544372904604,45.90069415345345
8505,3,0.708882225,96.04219956719487,5.235851960035104e-4,0.9896184045195159,67.9540282485116
8506,5,0.706624497,59.58160890103714,3.2481605497620926e-4,0.613928637672415,42.1565765111423
8617,7,0.708814187,0,0,0,0
8657,3,0.707434447,0,0,0,0
8658,5,0.707897933,70.90385519791701,3.865405945355547e-4,0.7305930140235211,50.1675576023915
8659,4,0.707053061,0,0,0,0
8662,5,0.707925676,71.35034776239863,3.8897470056333943e-4,0.7351936714562257,50.48347048731357
8468,4,0.708099311,81.1362254254701,4.423235482300454e-4,0.8360273121203637,57.40740403058467
8469,4,0.706408221,60.420035147859465,3.293868329545897e-4,0.6225677780547331,42.74979950184438
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,59.96478268879086,3.2690497134493606e-4,0.6178768587064953,42.427688610973874
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,61.789507986839155,3.3685267305456575e-4,0.636678820201323,43.71876102505987
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,59.66507051640709,3.2527105565756777e-4,0.6147886257923585,42.21562922957309
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,57.132718456541085,3.114656445404767e-4,0.5886952812369481,40.423880142330304
8495,4,0.708285973,86.9502558216193,4.7401940961448133e-4,0.8959350559079229,61.52108309622508
8497,3,0.705639332,63.46932782187728,3.4601040581727356e-4,0.6539876764387065,44.907306529400664
8518,3,0.709219975,90.66003074527643,4.942436781056769e-4,0.9341605605050717,64.14591000662338
8772,5,0.706363684,60.85722204704022,3.3177020806812583e-4,0.6270725499528547,43.059128224329775
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,61.301558719118724,3.34192560998298e-4,0.6316509930796615,43.3735157217251
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,86.75740620754773,4.729680675644462e-4,0.8939479343275162,61.38463361691922
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,92.46805141859844,5.041003126151498e-4,0.9527903976197389,65.42516317306982
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
2428,7,0.708859258,0,0,0,0
2709,5,0.706138911,63.929767563702306,3.4852054650082377e-4,0.6587320455257916,45.233087648155916
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3111,7,0.708924652,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2264,1,0.707186581,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2252,1,0.704494859,0,0,0,0
