reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
1553,1,0.707253932,0,0,0,0
1554,2,0.707118929,0,0,0,0
1556,1,0.707121456,0,0,0,0
1557,1,0.707196501,0,0,0,0
1559,1,0.70443079,0,0,0,0
1560,1,0.706740506,0,0,0,0
1561,1,0.707012136,0,0,0,0
1562,1,0.70662577,0,0,0,0
1564,2,0.707115326,0,0,0,0
1565,1,0.707337382,0,0,0,0
1566,1,0.706806082,0,0,0,0
1567,1,0.706964264,0,0,0,0
1568,2,0.706965701,0,0,0,0
1569,2,0.706660564,0,0,0,0
1571,2,0.706728429,0,0,0,0
1573,2,0.707025657,0,0,0,0
1581,1,0.706673068,0,0,0,0
1582,1,0.707365486,0,0,0,0
1583,1,0.706634002,0,0,0,0
1584,1,0.706735734,0,0,0,0
1586,1,0.704458648,0,0,0,0
1600,1,0.706687169,0,0,0,0
1601,1,0.707189507,0,0,0,0
1659,1,0.707284363,0,0,0,0
1660,1,0.707039242,0,0,0,0
1661,1,0.707129849,0,0,0,0
1704,1,0.704461189,0,0,0,0
1705,2,0.70594676,0,0,0,0
1831,1,0.706784283,0,0,0,0
1833,2,0.707689916,0,0,0,0
1834,2,0.706736937,0,0,0,0
1835,2,0.706729781,0,0,0,0
1836,2,0.707096755,0,0,0,0
1936,1,0.70661421,0,0,0,0
1938,1,0.706593214,0,0,0,0
2011,2,0.706805454,0,0,0,0
2013,1,0.706600149,0,0,0,0
1602,2,0.706744861,0,0,0,0
1604,1,0.704562259,0,0,0,0
1605,2,0.704449118,0,0,0,0
1606,1,0.704452894,0,0,0,0
1607,1,0.706748198,0,0,0,0
1608,1,0.704774655,0,0,0,0
1609,1,0.704486389,0,0,0,0
1610,1,0.707476801,0,0,0,0
1617,1,0.706790153,0,0,0,0
1618,2,0.706739248,0,0,0,0
1619,1,0.706512751,0,0,0,0
1620,1,0.706664019,0,0,0,0
1621,2,0.706734792,0,0,0,0
1623,1,0.706587805,0,0,0,0
1624,1,0.704450423,0,0,0,0
1625,1,0.707304,0,0,0,0
1626,1,0.705240624,0,0,0,0
1627,1,0.707462742,0,0,0,0
1630,1,0.704501042,0,0,0,0
1632,1,0.706682491,0,0,0,0
1633,1,0.706554996,0,0,0,0
1634,1,0.706545212,0,0,0,0
1639,1,0.707020597,0,0,0,0
1640,2,0.707300823,0,0,0,0
1915,1,0.707252891,0,0,0,0
1917,2,0.706743376,0,0,0,0
1909,1,0.706786561,0,0,0,0
1910,1,0.706803023,0,0,0,0
1911,2,0.705997037,0,0,0,0
1913,1,0.705834757,0,0,0,0
1914,1,0.706818756,0,0,0,0
1993,1,0.707715396,0,0,0,0
1994,1,0.706741006,0,0,0,0
2136,1,0.707735148,0,0,0,0
1644,1,0.706582955,0,0,0,0
1645,2,0.706545304,0,0,0,0
1646,1,0.706732178,0,0,0,0
1647,1,0.706712874,0,0,0,0
1648,2,0.704496937,0,0,0,0
1649,1,0.706805845,0,0,0,0
1650,1,0.70682524,0,0,0,0
1652,1,0.704973514,0,0,0,0
1653,2,0.706763584,0,0,0,0
1655,7,0.708688687,0,0,0,0
1663,3,0.706795801,0,0,0,0
1669,3,0.706599842,62.336468430682345,3.524599180335335e-4,0.742359780075904,43.095274177960135
1672,4,0.704623441,21.5176164459553,1.216638914546767e-4,0.2562514915380518,14.87584400816332
1939,6,0.706904639,0,0,0,0
2015,5,0.705013953,43.27880243146249,2.4470496230541406e-4,0.5154036323167002,29.920075741082975
2016,7,0.708730416,0,0,0,0
2018,4,0.706770813,0,0,0,0
2095,4,0.706794611,0,0,0,0
2096,6,0.706764557,0,0,0,0
1956,6,0.706848183,0,0,0,0
1957,6,0.707292412,0,0,0,0
2030,6,0.70673265,0,0,0,0
2031,5,0.705130663,47.95336498140098,2.711356532744743e-4,0.5710726060953838,33.151756325869975
2033,5,0.705109016,47.169282204749045,2.667023294409698e-4,0.5617350299976314,32.609693820747374
2034,5,0.706947125,0,0,0,0
2273,6,0.707304632,0,0,0,0
1676,3,0.706158948,67.68133730411132,3.826806233839431e-4,0.8060113757036778,46.79035982115472
1682,4,0.704888261,37.40132915310183,2.1147283026317533e-4,0.4454092954514723,25.856782956278447
1699,5,0.705055759,44.88286788168958,2.537745934754273e-4,0.5345063133770186,31.029019544240494
1700,3,0.706693087,0,0,0,0
1703,3,0.706687156,0,0,0,0
1714,3,0.706600995,62.32352228143976,3.5238671852743747e-4,0.7422056054691848,43.08632407434978
1715,7,0.708694405,0,0,0,0
1716,3,0.706676645,0,0,0,0
1718,3,0.706814466,0,0,0,0
1720,3,0.706828424,0,0,0,0
1730,3,0.706805106,0,0,0,0
1852,3,0.705183918,50.11863900925643,2.833784434996972e-4,0.5968586730893821,34.648682286707974
1854,6,0.706647004,0,0,0,0
1856,3,0.706594296,62.39826141923425,3.528093050332842e-4,0.7430956675996355,43.13799372641966
1857,6,0.706698391,0,0,0,0
1741,6,0.706999917,0,0,0,0
1744,4,0.706814775,0,0,0,0
1745,3,0.706821266,0,0,0,0
1749,7,0.707050492,0,0,0,0
1822,4,0.706999477,0,0,0,0
1827,7,0.708703557,0,0,0,0
1837,3,0.706491242,61.22087395762391,3.461521764108254e-4,0.7290742589592485,42.32402660975163
1840,3,0.706725518,0,0,0,0
1849,6,0.706807684,0,0,0,0
1851,3,0.707127636,0,0,0,0
1858,3,0.706515879,61.69151775001752,3.488132683312717e-4,0.734679116452963,42.64939831886459
1861,3,0.704518897,18.04629201963733,1.0203649270127507e-4,0.21491177976790088,12.476001962584903
1863,3,0.706568292,62.4332286911751,3.530070153321253e-4,0.7435120899116684,43.16216776465896
1864,3,0.704489456,17.347500039688835,9.808541606546891e-5,0.20658992462254208,11.992903822324884
1865,6,0.706661252,0,0,0,0
1868,4,0.706399172,63.37439974554399,3.5832854029222577e-4,0.7547204171481082,43.812830621530445
1871,3,0.704504749,17.710059711510194,1.0013538385205469e-4,0.21090761737950323,12.243553383590728
1874,4,0.706442636,62.069177262388166,3.5094861292370334e-4,0.7391766319459815,42.910486902181205
1877,6,0.706754053,0,0,0,0
1878,3,0.704498014,17.550262270055185,9.923186469970119e-5,0.20900460303682925,12.133080096832465
2060,3,0.706828526,0,0,0,0
2061,6,0.706788988,0,0,0,0
2598,4,0.706866814,0,0,0,0
2162,3,0.706860232,0,0,0,0
2348,3,0.706891119,0,0,0,0
2349,3,0.706755828,0,0,0,0
1879,3,0.704487871,17.309985616133375,9.787330378217303e-5,0.2061431684953278,11.966968853446296
1880,3,0.706736586,0,0,0,0
1882,4,0.70673415,0,0,0,0
1884,5,0.705068656,45.367518739854845,2.5651488348614167e-4,0.5402779798435148,31.364074803850542
1900,7,0.708715088,0,0,0,0
1905,3,0.707403356,0,0,0,0
3079,5,0.706819099,0,0,0,0
3080,4,0.706660082,0,0,0,0
3081,3,0.705039266,44.25580849859061,2.5022910390354075e-4,0.5270387157178809,30.595512534285927
5376,4,0.707637078,68.3627365862788,3.865333590487477e-4,0.8141261026682991,47.26143381089038
5377,5,0.707940224,0,0,0,0
5379,4,0.706900503,0,0,0,0
2086,4,0.706889436,0,0,0,0
8940,5,0.706994798,63.27272435838386,3.5775365211638475e-4,0.7535095734806448,43.742539044270366
8941,4,0.70798164,0,0,0,0
8942,4,0.707981649,0,0,0,0
12568,3,0.706554773,62.61290306602183,3.540229217032349e-4,0.7456518169888416,43.28638263665453
2604,3,0.706434874,0,0,0,0
1923,4,0.706339425,64.24974741807341,3.6327788979305034e-4,0.7651448592448159,44.41798758499627
1928,4,0.705038988,44.24517207074262,2.501689639151543e-4,0.5269120473897446,30.588159217905915
1929,6,0.706948875,0,0,0,0
1944,3,0.707313703,0,0,0,0
1946,4,0.70676111,0,0,0,0
1950,5,0.705130364,47.94265718080708,2.710751097336762e-4,0.5709450877951961,33.14435366713659
1951,5,0.706944521,0,0,0,0
1952,4,0.704715149,25.796464102792324,1.458571499496422e-4,0.3072079298072491,17.833953724342752
1964,4,0.7050906,46.48872835507516,2.62854373980673e-4,0.553630371217747,32.13920430661689
1968,6,0.706944117,0,0,0,0
1984,5,0.705063551,45.17629844289287,2.5543369470708033e-4,0.5380007533471727,31.231877851834714
2045,4,0.706780726,0,0,0,0
2280,3,0.706896268,0,0,0,0
1990,5,0.706918496,0,0,0,0
1992,6,0.706975757,0,0,0,0
1996,5,0.706885381,0,0,0,0
2005,5,0.705009487,43.10472677048961,2.4372071191807685e-4,0.5133305798539978,29.799731446223255
2020,3,0.706813362,0,0,0,0
2022,3,0.704936978,39.9252278548779,2.257433391955531e-4,0.4754661936421008,27.601638083440278
2023,7,0.708746806,0,0,0,0
2025,3,0.706119982,0,0,0,0
2085,6,0.706744949,0,0,0,0
2142,5,0.705007056,43.00976862506127,2.4318380405343728e-4,0.5121997312555568,29.734083721613775
2185,4,0.70680997,0,0,0,0
2187,5,0.705005222,42.93803704674413,2.4277822274845542e-4,0.5113454858989527,29.684493295453645
2190,4,0.707012537,0,0,0,0
2312,3,0.706696035,0,0,0,0
2366,3,0.707029592,0,0,0,0
2027,3,0.706820868,0,0,0,0
2040,4,0.704983672,42.08945993055829,2.3798023806395927e-4,0.5012398521149397,29.0978437080803
2047,6,0.706859514,0,0,0,0
2048,4,0.704975061,41.747620614838105,2.360474263370108e-4,0.4971689163428639,28.861518818226312
3142,4,0.70607816,68.84622167888662,3.892670576428617e-4,0.8198838861304379,47.595683137992694
3144,3,0.706700995,62.13083549029254,3.512972379661604e-4,0.7399109146164516,42.95311328612243
3217,3,0.707768881,0,0,0,0
3278,7,0.708896518,0,0,0,0
3285,3,0.706519825,0,0,0,0
3346,3,0.706760233,0,0,0,0
3063,3,0.707766682,0,0,0,0
3029,3,0.707991172,0,0,0,0
3030,3,0.706861371,0,0,0,0
2934,6,0.707225142,0,0,0,0
2935,4,0.708073037,0,0,0,0
3022,3,0.706694776,62.160183105594896,3.5146317386763756e-4,0.7402604129083838,42.97340226879604
3485,3,0.704939052,40.00779010964352,2.2621015880019133e-4,0.4764494206171504,27.658716116499395
2881,4,0.707978526,0,0,0,0
2883,4,0.707935562,0,0,0,0
2884,3,0.706830342,0,0,0,0
5340,7,0.708973289,0,0,0,0
5346,3,0.70676187,0,0,0,0
5347,3,0.708178292,0,0,0,0
5348,3,0.707665002,69.15325160961872,3.9100305178792644e-4,0.8235402798529738,47.807943142109764
5350,4,0.707829192,69.44454360630895,3.9265006124903235e-4,0.827009251837508,48.00932298891919
5353,3,0.707818006,69.44897015158291,3.926750896124239e-4,0.8270619671943255,48.012383206911075
5354,5,0.706991782,62.94733776018866,3.5591386656843346e-4,0.7496345717431877,43.51758846532236
5355,3,0.70564931,64.08177030950652,3.623281215529257e-4,0.7631444339317881,44.30185942227622
5356,4,0.7051069,47.09169972771383,2.662636662605704e-4,0.5608111067783742,32.55605847367994
5358,4,0.708097548,0,0,0,0
5361,3,0.7075829,0,0,0,0
5363,4,0.706969863,62.78823501826177,3.550142753533678e-4,0.7477398305189931,43.40759544745628
5372,5,0.706807266,59.959266134789864,3.3901885299644216e-4,0.7140498770929166,41.45183515587498
5537,3,0.7078657,70.33265637439769,3.9767158655076114e-4,0.837585712387789,48.62330488756157
5607,4,0.708129772,0,0,0,0
5608,3,0.705533748,61.88356829904874,3.4989915148240196e-4,0.7369662303516404,42.78216925175329
5810,4,0.705934398,0,0,0,0
5846,4,0.705958675,68.3199629263236,3.86291510239193e-4,0.8136167147354121,47.23186295694613
5384,3,0.707610304,68.4736929926435,3.8716072352538766e-4,0.8154474732159186,47.33814166544915
5389,4,0.706904931,0,0,0,0
6039,3,0.707719005,69.18983829084381,3.912099184743197e-4,0.8239759875745007,47.833236731855074
6040,3,0.706842009,0,0,0,0
6046,3,0.705468887,60.334366356970186,3.4113972697105704e-4,0.7185169142134723,41.71115441675114
6050,4,0.705314674,55.461589418563435,3.13588301560804e-4,0.6604874218886537,38.342441631839506
6055,3,0.705461768,59.88338489924152,3.3858980889537324e-4,0.7131462138159987,41.39937593363729
6056,5,0.707023647,63.211999430922035,3.574103040972459e-4,0.7527864054069543,43.700557881970255
6057,3,0.705554229,62.52627246830379,3.5353309906586733e-4,0.744620140458412,43.226492022783596
6066,5,0.707834978,69.74146910312436,3.9432892338069124e-4,0.8305453127030656,48.214597461757116
6069,3,0.706835866,0,0,0,0
1662,1,0.707027847,0,0,0,0
1664,1,0.706673182,0,0,0,0
1665,1,0.706715251,0,0,0,0
1666,1,0.707493894,0,0,0,0
1667,1,0.704491462,0,0,0,0
1668,1,0.70664174,0,0,0,0
1670,1,0.706550509,0,0,0,0
1671,1,0.704338961,0,0,0,0
1673,2,0.707021757,0,0,0,0
1940,2,0.707689536,0,0,0,0
1941,2,0.706738279,0,0,0,0
2014,2,0.704459391,0,0,0,0
2017,1,0.706832859,0,0,0,0
2019,1,0.70679774,0,0,0,0
2092,1,0.707310388,0,0,0,0
2093,1,0.704469732,0,0,0,0
2094,1,0.706596003,0,0,0,0
2097,1,0.707395313,0,0,0,0
1731,1,0.707169824,0,0,0,0
1732,1,0.706721628,0,0,0,0
1733,1,0.704505573,0,0,0,0
1954,1,0.706787743,0,0,0,0
1955,1,0.707134413,0,0,0,0
1958,1,0.706925992,0,0,0,0
1959,1,0.70719398,0,0,0,0
2029,1,0.706853489,0,0,0,0
2032,2,0.707370861,0,0,0,0
2035,1,0.70700035,0,0,0,0
2036,1,0.706700545,0,0,0,0
2037,2,0.70553206,0,0,0,0
2272,1,0.7044644,0,0,0,0
2274,2,0.707206601,0,0,0,0
1674,2,0.706677594,0,0,0,0
1675,1,0.706652477,0,0,0,0
1677,2,0.706653819,0,0,0,0
1678,2,0.706106539,0,0,0,0
1679,2,0.707022351,0,0,0,0
1680,1,0.706079112,0,0,0,0
1681,1,0.707191541,0,0,0,0
1692,1,0.7044572,0,0,0,0
1693,2,0.707016346,0,0,0,0
1694,1,0.706738781,0,0,0,0
1695,1,0.707340811,0,0,0,0
1696,1,0.707023062,0,0,0,0
1697,2,0.7062002,0,0,0,0
1698,1,0.70665876,0,0,0,0
1701,2,0.706651402,0,0,0,0
1702,1,0.706709915,0,0,0,0
1707,2,0.704977026,0,0,0,0
1708,1,0.707545086,0,0,0,0
1709,2,0.707490924,0,0,0,0
1710,2,0.7057628,0,0,0,0
1711,2,0.707096378,0,0,0,0
1712,2,0.707461219,0,0,0,0
1713,1,0.706736162,0,0,0,0
1717,1,0.70669949,0,0,0,0
1719,2,0.707357283,0,0,0,0
1721,1,0.706759405,0,0,0,0
1722,1,0.706702534,0,0,0,0
1723,1,0.70670451,0,0,0,0
1724,1,0.706778886,0,0,0,0
1725,2,0.706714513,0,0,0,0
1726,2,0.706698857,0,0,0,0
1727,1,0.704443077,0,0,0,0
1728,2,0.707159996,0,0,0,0
1729,1,0.70723071,0,0,0,0
1853,2,0.707357758,0,0,0,0
1855,1,0.706705376,0,0,0,0
1918,2,0.70517157,0,0,0,0
1740,2,0.706723429,0,0,0,0
1742,1,0.706659313,0,0,0,0
1743,1,0.704452478,0,0,0,0
1746,1,0.704454789,0,0,0,0
1747,1,0.704481501,0,0,0,0
1748,2,0.704431223,0,0,0,0
1750,2,0.706069105,0,0,0,0
1821,2,0.706156514,0,0,0,0
1823,1,0.706698595,0,0,0,0
1824,1,0.706603276,0,0,0,0
1825,2,0.707164805,0,0,0,0
1826,2,0.70745847,0,0,0,0
1828,1,0.706738491,0,0,0,0
1829,1,0.707333603,0,0,0,0
1830,1,0.704955104,0,0,0,0
1838,1,0.704790332,0,0,0,0
1839,1,0.704443892,0,0,0,0
1841,1,0.706713442,0,0,0,0
1842,1,0.705468766,0,0,0,0
1850,1,0.707183326,0,0,0,0
1859,1,0.707585055,0,0,0,0
1860,1,0.706749539,0,0,0,0
1862,1,0.70734474,0,0,0,0
1866,2,0.707355977,0,0,0,0
1867,1,0.705105406,0,0,0,0
1869,1,0.7057604,0,0,0,0
1870,1,0.706715477,0,0,0,0
1872,1,0.70771528399999994,0,0,0,0
1873,1,0.707109037,0,0,0,0
1875,1,0.704470288,0,0,0,0
1876,2,0.706678043,0,0,0,0
1987,1,0.707386371,0,0,0,0
1988,2,0.706771914,0,0,0,0
1989,1,0.70730419,0,0,0,0
2059,2,0.707639868,0,0,0,0
2593,2,0.706454447,0,0,0,0
2594,1,0.70446795,0,0,0,0
2595,1,0.707257435,0,0,0,0
2596,1,0.708028054,0,0,0,0
2597,1,0.707832269,0,0,0,0
2161,1,0.706704024,0,0,0,0
2163,2,0.707410602,0,0,0,0
2347,1,0.704922324,0,0,0,0
1881,2,0.707696722,0,0,0,0
1883,2,0.706348051,0,0,0,0
1894,1,0.704845564,0,0,0,0
1895,1,0.704458032,0,0,0,0
1896,1,0.70668912,0,0,0,0
1897,1,0.706604325,0,0,0,0
1898,1,0.706933073,0,0,0,0
1899,1,0.706772543,0,0,0,0
1901,2,0.706722715,0,0,0,0
1902,1,0.707247579,0,0,0,0
1903,1,0.705298338,0,0,0,0
1904,2,0.706710222,0,0,0,0
1906,1,0.70715141,0,0,0,0
3025,1,0.7068178,0,0,0,0
3026,1,0.706735249,0,0,0,0
3027,2,0.704433097,0,0,0,0
3247,1,0.70476147,0,0,0,0
3248,1,0.706847209,0,0,0,0
5848,1,0.706859131,0,0,0,0
5375,1,0.70752257,0,0,0,0
5378,1,0.705514958,0,0,0,0
5380,1,0.706892877,0,0,0,0
5381,2,0.704997105,0,0,0,0
2077,2,0.70633211,0,0,0,0
2078,2,0.706715585,0,0,0,0
2079,2,0.7069073,0,0,0,0
2080,1,0.706916875,0,0,0,0
2081,2,0.704467792,0,0,0,0
2082,2,0.705309794,0,0,0,0
2087,1,0.706999339,0,0,0,0
8818,1,0.706996172,0,0,0,0
8819,1,0.707456394,0,0,0,0
8991,2,0.707468849,0,0,0,0
8992,1,0.706836902,0,0,0,0
8993,1,0.707210807,0,0,0,0
12562,1,0.707496358,0,0,0,0
12566,1,0.706024119,0,0,0,0
12567,1,0.706518034,0,0,0,0
12569,1,0.708996207,0,0,0,0
12573,1,0.70577965,0,0,0,0
12574,2,0.709455732,0,0,0,0
12575,1,0.706660247,0,0,0,0
15706,1,0.70806284,0,0,0,0
15707,1,0.710634329,0,0,0,0
15708,1,0.710569024,0,0,0,0
15709,1,0.710983775,0,0,0,0
15710,1,0.708091349,0,0,0,0
15711,2,0.708069951,0,0,0,0
15712,2,0.707953956,0,0,0,0
15713,2,0.710156671,0,0,0,0
2588,1,0.707807613,0,0,0,0
2589,1,0.704462336,0,0,0,0
2602,2,0.706683254,0,0,0,0
2603,2,0.708098539,0,0,0,0
2944,1,0.707049023,0,0,0,0
2945,2,0.706837276,0,0,0,0
2946,1,0.707510785,0,0,0,0
1907,1,0.706706248,0,0,0,0
1908,1,0.706689682,0,0,0,0
1921,2,0.705686244,0,0,0,0
1922,2,0.707247558,0,0,0,0
1927,1,0.706763109,0,0,0,0
1930,2,0.706042947,0,0,0,0
1931,1,0.707332394,0,0,0,0
1932,2,0.70736888,0,0,0,0
1933,1,0.706630404,0,0,0,0
1934,1,0.704458189,0,0,0,0
1935,1,0.70668457,0,0,0,0
1942,1,0.706654379,0,0,0,0
1943,2,0.706796757,0,0,0,0
1945,1,0.704442152,0,0,0,0
1947,1,0.706649213,0,0,0,0
1948,1,0.704456469,0,0,0,0
1949,1,0.707377246,0,0,0,0
1953,2,0.707306123,0,0,0,0
1960,1,0.706991221,0,0,0,0
1961,1,0.706717328,0,0,0,0
1962,1,0.706728344,0,0,0,0
1963,1,0.706678084,0,0,0,0
1965,2,0.70770044,0,0,0,0
1966,2,0.706957075,0,0,0,0
1967,1,0.707370328,0,0,0,0
1985,1,0.704447193,0,0,0,0
1986,1,0.706701765,0,0,0,0
2044,1,0.706728937,0,0,0,0
2046,2,0.707256157,0,0,0,0
2116,1,0.70676644,0,0,0,0
2117,1,0.706829619,0,0,0,0
2118,1,0.707932813,0,0,0,0
2143,2,0.70757884,0,0,0,0
2144,1,0.706808261,0,0,0,0
2145,2,0.707602861,0,0,0,0
2278,1,0.70702797,0,0,0,0
2279,2,0.707714543,0,0,0,0
2623,1,0.705124684,0,0,0,0
2624,2,0.707574518,0,0,0,0
2625,1,0.707525924,0,0,0,0
2752,2,0.707666465,0,0,0,0
2753,2,0.707783386,0,0,0,0
2754,2,0.707710392,0,0,0,0
2755,1,0.706762931,0,0,0,0
2756,2,0.708119584,0,0,0,0
2757,1,0.707297544,0,0,0,0
1991,1,0.707680669,0,0,0,0
1997,1,0.706937789,0,0,0,0
1998,1,0.706753771,0,0,0,0
2002,2,0.7073822,0,0,0,0
2003,1,0.70670885,0,0,0,0
2004,1,0.70479716,0,0,0,0
2006,1,0.706636972,0,0,0,0
2007,2,0.70738546,0,0,0,0
2008,1,0.707698848,0,0,0,0
2009,1,0.706675425,0,0,0,0
2010,2,0.706764435,0,0,0,0
2021,1,0.706706415,0,0,0,0
2024,1,0.706696956,0,0,0,0
2083,2,0.706667823,0,0,0,0
2084,1,0.706735419,0,0,0,0
2140,1,0.706852798,0,0,0,0
2141,2,0.707435773,0,0,0,0
2186,1,0.707334537,0,0,0,0
2188,1,0.707278276,0,0,0,0
2189,1,0.707435248,0,0,0,0
2311,1,0.706676405,0,0,0,0
2313,2,0.706666173,0,0,0,0
2365,1,0.706894552,0,0,0,0
2367,1,0.706911884,0,0,0,0
2026,1,0.706954978,0,0,0,0
2028,1,0.704459042,0,0,0,0
2038,1,0.704460131,0,0,0,0
2039,1,0.704922976,0,0,0,0
2041,2,0.706720511,0,0,0,0
2042,1,0.704879378,0,0,0,0
2043,2,0.707172444,0,0,0,0
2049,1,0.706812575,0,0,0,0
2050,1,0.707388909,0,0,0,0
2051,1,0.707274945,0,0,0,0
2052,2,0.70668775,0,0,0,0
3143,2,0.706703258,0,0,0,0
3218,1,0.706739611,0,0,0,0
3219,2,0.707691396,0,0,0,0
3277,1,0.707947083,0,0,0,0
3279,1,0.707730484,0,0,0,0
3283,2,0.706917908,0,0,0,0
3284,1,0.707633039,0,0,0,0
3347,1,0.7052541,0,0,0,0
3348,1,0.707206574,0,0,0,0
3061,1,0.706826706,0,0,0,0
3062,2,0.70674875,0,0,0,0
3028,1,0.706581082,0,0,0,0
3163,2,0.706719939,0,0,0,0
3164,1,0.707399927,0,0,0,0
3165,1,0.706818159,0,0,0,0
3355,2,0.707043007,0,0,0,0
3356,1,0.706753135,0,0,0,0
3357,2,0.706716395,0,0,0,0
3502,2,0.705260973,0,0,0,0
3503,2,0.708078402,0,0,0,0
3504,1,0.706720452,0,0,0,0
2932,1,0.70707906,0,0,0,0
2933,2,0.70684738,0,0,0,0
2936,1,0.706046086,0,0,0,0
2937,1,0.706727705,0,0,0,0
3023,2,0.706829311,0,0,0,0
3024,2,0.706757567,0,0,0,0
3249,2,0.706954893,0,0,0,0
3250,2,0.706948137,0,0,0,0
3251,1,0.707268472,0,0,0,0
3252,1,0.707374776,0,0,0,0
3484,1,0.708170502,0,0,0,0
3486,1,0.705311915,0,0,0,0
3487,2,0.706884939,0,0,0,0
3488,2,0.70731,0,0,0,0
3489,1,0.706918723,0,0,0,0
2878,1,0.707024643,0,0,0,0
2879,2,0.7079398,0,0,0,0
2880,1,0.706521255,0,0,0,0
2882,2,0.706661686,0,0,0,0
2885,1,0.706773608,0,0,0,0
2886,1,0.707495576,0,0,0,0
2887,1,0.707170177,0,0,0,0
2888,1,0.7077481,0,0,0,0
2889,1,0.707258038,0,0,0,0
5336,2,0.70755179,0,0,0,0
5337,1,0.704866835,0,0,0,0
5338,1,0.708185579,0,0,0,0
5339,1,0.706813663,0,0,0,0
5341,2,0.708185914,0,0,0,0
5345,1,0.707887174,0,0,0,0
5349,1,0.706909251,0,0,0,0
5351,1,0.707806761,0,0,0,0
5352,1,0.707605554,0,0,0,0
5357,1,0.707715363,0,0,0,0
5359,2,0.708295848,0,0,0,0
5360,1,0.706829397,0,0,0,0
5362,2,0.708187036,0,0,0,0
5364,1,0.708015884,0,0,0,0
5365,2,0.707641867,0,0,0,0
5373,1,0.707676317,0,0,0,0
5374,2,0.70826623,0,0,0,0
5567,2,0.708069388,0,0,0,0
5568,1,0.708218302,0,0,0,0
5569,2,0.705457498,0,0,0,0
5606,1,0.706851083,0,0,0,0
5811,2,0.706863643,0,0,0,0
5812,2,0.708086912,0,0,0,0
5847,1,0.704933075,0,0,0,0
5382,1,0.705251811,0,0,0,0
5383,2,0.707651728,0,0,0,0
5385,1,0.707164049,0,0,0,0
5386,2,0.708317078,0,0,0,0
5387,2,0.706877427,0,0,0,0
5388,1,0.707879039,0,0,0,0
5390,1,0.707881682,0,0,0,0
5391,2,0.70802551,0,0,0,0
5392,1,0.706932612,0,0,0,0
6038,2,0.706841904,0,0,0,0
6041,1,0.706927532,0,0,0,0
6042,1,0.707523716,0,0,0,0
6043,1,0.707745027,0,0,0,0
6044,1,0.705400849,0,0,0,0
6045,2,0.707687953,0,0,0,0
6051,1,0.708058226,0,0,0,0
6052,1,0.705441857,0,0,0,0
6053,1,0.706887511,0,0,0,0
6054,1,0.706895754,0,0,0,0
6058,2,0.705032754,0,0,0,0
6059,1,0.70401687,0,0,0,0
6060,1,0.707170523,0,0,0,0
6061,1,0.706996103,0,0,0,0
6062,2,0.708325648,0,0,0,0
6063,1,0.705506787,0,0,0,0
6064,2,0.707220637,0,0,0,0
6065,1,0.704921471,0,0,0,0
6067,2,0.704980141,0,0,0,0
6068,1,0.708204737,0,0,0,0
6071,6,0.705167672,49.55762276707574,2.8020637193849917e-4,0.5901775776624351,34.260833096920294
6072,3,0.706442583,62.070051105852095,3.5095355376817887e-4,0.7391870384745839,42.91109101923523
6073,3,0.706778207,0,0,0,0
6076,3,0.707731462,69.2538893096956,3.9157207272243156e-4,0.8247387657918988,47.877517331771706
6078,3,0.707646586,0,0,0,0
6085,5,0.707024047,63.215818393909345,3.5743189709754513e-4,0.7528318851172225,43.70319805811685
6090,4,0.708234676,0,0,0,0
6094,3,0.707738712,69.28626383083234,3.9175512321203257e-4,0.8251243112518226,47.899898915135225
6113,7,0.708906106,0,0,0,0
6116,3,0.707452653,66.28669254621464,3.747950888095748e-4,0.7894026681233395,45.82619550874671
6118,4,0.70808003,76.17858211245486,4.307253439793996e-4,0.9072043522385529,52.66478780836119
6269,3,0.707052536,63.52279837204649,3.5916760880300483e-4,0.7564876839584901,43.9154235283434
6272,3,0.707693439,0,0,0,0
6290,3,0.707293429,62.04364540310585,3.5080425188984245e-4,0.738872575172813,42.892835878571034
6304,5,0.706901572,62.35269672327249,3.5255167527965505e-4,0.7425530414527755,43.10649333644342
6306,3,0.708409767,78.60388520361032,4.44438378263106e-4,0.9360870835625076,54.34148051022997
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,63.455381146381946,3.5878642150718944e-4,0.755684817866175,43.868815757684054
6437,3,0.706642821,62.511784113835,3.5345117969576073e-4,0.7444475998588578,43.216475741400664
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,64.87000730229269,3.667849339592516e-4,0.7725314822414483,44.8467938751977
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,82.87875078303428,4.6860912148388376e-4,0.9869960996054057,57.29683728383446
8242,5,0.707878182,70.32539059271585,3.9763050471086067e-4,0.8374991848024573,48.61828181099693
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,68.76620359836674,3.888146231881797e-4,0.8189309575133333,47.54036397721873
8367,4,0.707652881,68.17082699117272,3.854482728726491e-4,0.8118406673781073,47.1287603241388
8368,4,0.705742809,65.27284013357834,3.6906261234351945e-4,0.777328784680439,45.12528561124212
8370,4,0.706381719,63.646124414853674,3.5986491309427304e-4,0.7579563634701916,44.00068292403677
