reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
6257,3,0.709196216648,0,0,0,0,middle
6260,3,0.705575317705,0,0,0,0,lower
6271,3,0.708201931735,0,0,0,0,lower
6273,3,0.708398550456,0,0,0,0,lower
6275,3,0.712402277835,0,0,0,0,middle
6562,3,0.708821986935,0,0,0,0,lower
6603,3,0.702003402339,0,0,0,0,lower
6647,3,0.728134467651,0,0,0,0,middle
6648,3,0.707247634456,0,0,0,0,lower
6675,3,0.703611444611,0,0,0,0,lower
6286,3,0.70357921712,0,0,0,0,lower
6288,3,0.708125882583,0,0,0,0,lower
6291,3,0.713145358586,0,0,0,0,middle
6295,3,0.715014007258,0,0,0,0,middle
6300,3,0.706255511805,0,0,0,0,lower
6301,4,0.713841290817,0,0,0,0,middle
6304,5,0.714158553461,13.778332566729864,2.990314263064463e-4,0.41403058944346505,17.70514248816951,middle
6306,4,0.706243366871,0,0,0,0,lower
6313,5,0.709513596741,15.349088386094426,3.331215711602525e-4,0.4612308551224647,19.7235620219761,middle
6317,6,0.70667740089,26.714040503000565,5.797753534640063e-4,0.8027408165906244,34.32751323497863,lower
6320,5,0.708183236532,27.70358300787296,6.012514141694473e-4,0.8324759724657971,35.59907428650754,lower
6326,5,0.706165497066,23.894512153313364,5.185830734957973e-4,0.71801568900934,30.70442234652192,lower
6327,5,0.714971899915,0,0,0,0,middle
6345,7,0.708682656575,26.67028176617978,5.78825656726646e-4,0.8014258929225051,34.27128330535818,lower
6346,4,0.717963576074,0,0,0,0,middle
6347,4,0.713568369201,20.296546872990877,4.404963613072803e-4,0.6098990008255972,26.081040841751385,middle
6350,4,0.706949964942,0,0,0,0,lower
6352,5,0.709137606537,19.982333214867495,4.3367697602255556e-4,0.6004570697752358,25.677276629945617,middle
6356,6,0.714533643874,17.480299860314688,3.793752962616204e-4,0.5252724754438354,22.462166467814868,middle
6358,6,0.70675702524,26.813884915330828,5.81942278734771e-4,0.8057410810050247,34.455813197139754,lower
6365,4,0.713797546569,0,0,0,0,middle
6370,4,0.708068904135,25.74465787206504,5.587368229044159e-4,0.7736114527769196,33.081857599715974,lower
6375,4,0.713749377505,0,0,0,0,middle
6377,4,0.710144324365,24.007091592512673,5.210263873085179e-4,0.7213986333057678,30.849086804474904,middle
6379,5,0.717595055141,0,0,0,0,middle
6382,4,0.705373794102,0,0,0,0,lower
6385,4,0.708107639249,0,0,0,0,lower
6388,4,0.707139998939,0,0,0,0,lower
6392,6,0.711915590125,18.09234013891207,3.9265841862636154e-4,0.5436639169396448,23.24863756572055,middle
6406,5,0.709135904531,14.50080413800554,3.1471124121714854e-4,0.4357404247274314,18.633517678065473,middle
6407,6,0.708740429069,18.6303017949075,4.043338111683396e-4,0.5598293404733745,23.939917713477303,middle
6409,6,0.706700720097,26.744635049341344,5.804393475130085e-4,0.8036601642688633,34.36682719402999,lower
6411,4,0.702688097945,0,0,0,0,middle
6416,4,0.712212529457,7.192876513006688,1.5610714232027132e-4,0.21614160407662647,9.242838561619696,middle
6417,5,0.706938045036,0,0,0,0,lower
6429,4,0.715460709645,0,0,0,0,middle
6431,5,0.708169758079,27.72469166965916,6.017095358769018e-4,0.8331102750303037,35.62619889413688,lower
6432,4,0.707506657878,0,0,0,0,lower
6435,6,0.706737526312,26.790645130546366,5.814379052224105e-4,0.805042739478846,34.425950098756076,lower
6437,4,0.708159632098,0,0,0,0,lower
6445,6,0.713599130455,13.9641285117495,3.0306375940423585e-4,0.41961364561228154,17.94389007713684,middle
6447,4,0.715791498169,0,0,0,0,middle
6462,6,0.714508441941,0,0,0,0,middle
6464,5,0.708739892889,0,0,0,0,middle
6465,4,0.718198437882,20.374179064405638,4.4218121430481254e-4,0.6122318013887694,26.180798123992208,middle
6468,7,0.708750969233,17.869456690025537,3.8782117469297184e-4,0.5369664036322283,22.962232574283526,middle
6475,4,0.714042688573,0,0,0,0,middle
6481,5,0.710060078347,16.100199742573615,3.494229559000352e-4,0.4838012986906277,20.68873930497026,middle
6482,9,0.714394757951,0,0,0,0,lower
6483,6,0.708466016866,18.067384248416854,3.921168004375575e-4,0.5429140074711529,23.216569273349393,middle
6486,4,0.716808161473,0,0,0,0,middle
6489,4,0.708109392222,0,0,0,0,lower
6492,5,0.716286315122,13.478793846853645,2.925305314989804e-4,0.4050296314428609,17.32023555618427,middle
6497,5,0.714985067702,0,0,0,0,middle
6498,5,0.708066184011,0,0,0,0,lower
6506,4,0.70824437654,0,0,0,0,lower
6508,4,0.71200802784,0,0,0,0,middle
6512,4,0.708465803701,0,0,0,0,lower
6514,5,0.717073999325,0,0,0,0,middle
6515,4,0.708099372377,0,0,0,0,lower
6518,4,0.713568663659,0,0,0,0,middle
6522,4,0.705632921342,0,0,0,0,lower
6523,4,0.707535486381,0,0,0,0,lower
6524,4,0.707354178537,0,0,0,0,lower
6525,5,0.710541387901,19.528617186009228,4.238299680054029e-4,0.5868231765622256,25.09425202220031,middle
6533,6,0.708097303229,27.83180637524561,6.040342484671071e-4,0.8363290073752544,35.76384117529112,lower
6535,5,0.71135876061,26.06138480094191,5.656107537543945e-4,0.7831289060986774,33.48885136172938,middle
6537,4,0.70804622667,0,0,0,0,lower
6540,5,0.708083901643,0,0,0,0,lower
6542,4,0.709609155675,0,0,0,0,middle
6543,4,0.716924427835,0,0,0,0,middle
6544,4,0.711229669675,25.28405494532882,5.487403484053579e-4,0.7597706124334029,32.489983335625084,middle
6546,4,0.708838076933,0,0,0,0,middle
6559,4,0.708503821075,0,0,0,0,lower
6571,4,0.707445726926,0,0,0,0,lower
6578,4,0.708193583273,0,0,0,0,lower
6581,5,0.706813547826,26.876786081539898,5.833074239986656e-4,0.8076312231391396,34.53664112787883,lower
6601,4,0.714083352658,0,0,0,0,middle
6607,4,0.709488113232,0,0,0,0,middle
6612,4,0.729707253572,0,0,0,0,middle
6613,4,0.706932726963,0,0,0,0,lower
6614,4,0.713302811942,0,0,0,0,middle
6615,5,0.70709952244,27.091880015852958,5.879756119420175e-4,0.8140946662283558,34.81303660149002,lower
6618,5,0.710463603932,18.178165609003774,3.945210905143166e-4,0.5462429205889785,23.358923202224705,middle
6622,4,0.708480071094,0,0,0,0,lower
6627,5,0.707676997419,0,0,0,0,lower
6629,5,0.706987287904,27.02815049292572,5.865924888357587e-4,0.8121796324741096,34.73114423326149,lower
6635,4,0.708168268453,0,0,0,0,lower
6643,4,0.708158558053,0,0,0,0,lower
6653,5,0.70716698043,27.117217431566456,5.885255103802379e-4,0.814856040299712,34.84559515335519,lower
6659,4,0.706214192056,0,0,0,0,lower
6661,5,0.707220356379,27.13034155804549,5.888103435587843e-4,0.8152504123905097,34.86245964172624,lower
6662,5,0.707365046202,0,0,0,0,lower
6663,5,0.716109230925,0,0,0,0,middle
6664,4,0.704621924222,0,0,0,0,lower
6665,6,0.70911759662,24.354445964762885,5.285650261724523e-4,0.7318364228417664,31.295436798191048,lower
6666,6,0.708082337946,27.852587063832942,6.0448525216569e-4,0.8369534545428043,35.79054433771365,lower
6668,4,0.708630563919,0,0,0,0,lower
6673,4,0.712573487094,0,0,0,0,middle
6679,4,0.706202475261,0,0,0,0,lower
6680,7,0.708587021823,26.90476028445315,5.839145486820352e-4,0.8084718310766598,34.57258794845189,lower
6686,5,0.708467064671,18.06969727314201,3.9216700005926755e-4,0.5429835124700861,23.21954150762659,middle
6691,4,0.707851934922,27.810063953927493,6.035623722639001e-4,0.8356756607187799,35.735902187346774,lower
6702,4,0.706787875853,0,0,0,0,lower
6707,4,0.705869430227,0,0,0,0,lower
6710,6,0.708063325662,27.87832016780006,6.05043738233965e-4,0.837726718807701,35.82361134855797,lower
6715,4,0.714995824625,0,0,0,0,middle
6717,4,0.706726813192,25.765012896120737,5.591785883971849e-4,0.7742231089818412,33.10801378367443,lower
6748,4,0.709452151107,0,0,0,0,middle
6750,4,0.709473589798,0,0,0,0,middle
6752,4,0.712400845333,0,0,0,0,middle
6757,4,0.708260762298,0,0,0,0,lower
6761,4,0.71878539469,0,0,0,0,middle
6766,4,0.710900525487,0,0,0,0,middle
6772,4,0.706580932114,0,0,0,0,lower
6774,4,0.706540738252,0,0,0,0,lower
6781,4,0.709437346148,0,0,0,0,middle
6782,4,0.711349238551,0,0,0,0,middle
6785,4,0.709568358044,22.052375208737406,4.7860313867273424e-4,0.6626605840788611,28.337278359506122,middle
6787,5,0.715823148456,20.275937642073274,4.400490787579208e-4,0.6092797058576853,26.05455800224954,middle
6794,4,0.706036058674,0,0,0,0,lower
6802,4,0.706540543817,0,0,0,0,lower
6804,7,0.709218545043,19.421393259755845,4.2150288499688646e-4,0.5836011622020608,24.95646939260686,middle
6805,7,0.709091329477,18.243368594236856,3.9593619220236605e-4,0.5482022309974609,23.4427089679271,middle
6806,7,0.7086824386,26.67083502252115,5.788376640600495e-4,0.8014425179421162,34.27199423916015,lower
6812,4,0.709493830165,0,0,0,0,middle
6305,3,0.714522891127,0,0,0,0,lower
6309,3,0.708483397108,0,0,0,0,lower
6310,3,0.709760165032,0,0,0,0,middle
6311,3,0.708059456562,0,0,0,0,lower
6315,3,0.708228607407,0,0,0,0,lower
6319,3,0.709287830827,0,0,0,0,lower
6322,3,0.710923969533,0,0,0,0,middle
6329,3,0.708391126243,0,0,0,0,lower
6332,3,0.709099392339,0,0,0,0,lower
6333,3,0.708260276595,0,0,0,0,lower
6335,3,0.706356872736,0,0,0,0,middle
6337,3,0.708122118328,0,0,0,0,lower
6338,3,0.708078433748,0,0,0,0,lower
6343,3,0.708886968074,0,0,0,0,lower
6351,3,0.712230360545,0,0,0,0,middle
6353,3,0.708226057155,0,0,0,0,lower
6354,3,0.709064776436,0,0,0,0,lower
6357,3,0.708226613898,0,0,0,0,lower
6359,3,0.707550038285,0,0,0,0,lower
6360,3,0.710137633769,0,0,0,0,middle
6361,3,0.718200593804,0,0,0,0,middle
6363,3,0.715097092469,0,0,0,0,middle
6364,3,0.708100974444,0,0,0,0,lower
6369,3,0.71523198276,0,0,0,0,middle
6372,3,0.708323879112,0,0,0,0,lower
6387,3,0.708896340839,0,0,0,0,middle
6389,3,0.706085169092,0,0,0,0,lower
6393,3,0.703601365476,0,0,0,0,lower
6396,3,0.705316897539,0,0,0,0,lower
6399,3,0.709625674766,0,0,0,0,middle
6400,3,0.712044072326,0,0,0,0,middle
6408,3,0.708064877336,0,0,0,0,lower
6410,3,0.703923935675,0,0,0,0,lower
6415,3,0.715975274963,0,0,0,0,middle
6419,3,0.708388876533,0,0,0,0,lower
6424,3,0.708600805833,0,0,0,0,middle
6428,3,0.706196074968,0,0,0,0,lower
6430,3,0.708192180619,0,0,0,0,lower
6433,3,0.708109294366,0,0,0,0,lower
6436,3,0.71104255675,0,0,0,0,middle
6441,3,0.7108857445,0,0,0,0,middle
6443,3,0.709625320453,0,0,0,0,middle
6449,3,0.70950370071,0,0,0,0,middle
6450,3,0.708595461445,0,0,0,0,lower
6453,3,0.708250887566,0,0,0,0,lower
6454,3,0.708578755511,0,0,0,0,middle
6456,3,0.715027069865,0,0,0,0,middle
6458,3,0.71848107115,0,0,0,0,middle
6459,3,0.707585332663,0,0,0,0,lower
6463,3,0.709425561364,0,0,0,0,middle
6466,3,0.708100907726,0,0,0,0,lower
6476,3,0.71231143518,0,0,0,0,middle
6477,3,0.708138056222,0,0,0,0,lower
6480,3,0.706235460495,0,0,0,0,lower
6485,3,0.715334003623,0,0,0,0,middle
6488,3,0.713533133124,0,0,0,0,middle
6493,3,0.70940652638,0,0,0,0,middle
6499,3,0.70811405419,0,0,0,0,lower
6500,3,0.709657376687,0,0,0,0,middle
6501,3,0.7125168303,0,0,0,0,middle
6505,3,0.708472968436,0,0,0,0,lower
6507,3,0.709157187254,0,0,0,0,middle
6509,3,0.71612066093,0,0,0,0,middle
6511,3,0.708125073661,0,0,0,0,lower
6516,3,0.709068091385,0,0,0,0,middle
6528,3,0.703611138661,0,0,0,0,lower
6531,3,0.706148465901,0,0,0,0,lower
6532,3,0.708036644622,0,0,0,0,lower
6545,3,0.713385351057,0,0,0,0,middle
6550,3,0.708246298497,0,0,0,0,lower
6551,3,0.708913339909,0,0,0,0,middle
6552,3,0.726170163005,0,0,0,0,middle
6555,3,0.708174196391,0,0,0,0,lower
6556,3,0.709437477642,0,0,0,0,middle
6563,3,0.715960453707,0,0,0,0,middle
6565,3,0.709471591751,0,0,0,0,middle
6566,3,0.710588932976,0,0,0,0,lower
6567,3,0.719090070624,0,0,0,0,middle
6570,3,0.730981344242,0,0,0,0,middle
6575,3,0.715293642778,0,0,0,0,middle
6577,3,0.716001481317,0,0,0,0,middle
6582,3,0.714980174019,0,0,0,0,middle
6583,3,0.714307985845,0,0,0,0,middle
6588,3,0.71873874881,0,0,0,0,middle
6589,3,0.704621432523,0,0,0,0,middle
6593,3,0.707542966665,0,0,0,0,lower
6594,3,0.710993028654,0,0,0,0,middle
6596,3,0.71582164032,0,0,0,0,middle
6608,3,0.707912632945,0,0,0,0,lower
6609,3,0.71120860352,0,0,0,0,middle
6617,3,0.709520146585,0,0,0,0,middle
6621,3,0.704725313586,0,0,0,0,lower
6624,3,0.705848173435,0,0,0,0,lower
6626,3,0.708229379001,0,0,0,0,lower
6628,3,0.709404453232,0,0,0,0,middle
6630,3,0.70818105536,0,0,0,0,lower
6634,3,0.710370316423,0,0,0,0,lower
6639,3,0.707318580538,0,0,0,0,lower
6640,3,0.718956562895,0,0,0,0,middle
6644,3,0.708003150303,0,0,0,0,lower
6652,3,0.709110162084,0,0,0,0,lower
6657,3,0.722181548968,0,0,0,0,middle
6671,3,0.732126723218,0,0,0,0,middle
6674,3,0.708132310554,0,0,0,0,lower
6677,3,0.708139245066,0,0,0,0,lower
6678,3,0.706045967254,0,0,0,0,lower
6681,3,0.731315304736,0,0,0,0,middle
6683,3,0.732740764979,0,0,0,0,middle
6689,3,0.704162902957,0,0,0,0,lower
6697,3,0.711291953161,0,0,0,0,middle
6699,3,0.708088599331,0,0,0,0,middle
6700,3,0.714582277977,0,0,0,0,lower
6701,3,0.710934751817,0,0,0,0,middle
6705,3,0.711187795927,0,0,0,0,middle
6708,3,0.706651053319,0,0,0,0,lower
6711,3,0.712875659716,0,0,0,0,middle
6716,3,0.719014176086,0,0,0,0,middle
6722,3,0.711043843221,0,0,0,0,middle
6732,3,0.706237742324,0,0,0,0,lower
6734,3,0.708133659786,0,0,0,0,lower
6737,3,0.707926675745,0,0,0,0,lower
6739,3,0.70583844191,0,0,0,0,lower
6740,3,0.709481907193,0,0,0,0,middle
6745,3,0.708472004664,0,0,0,0,lower
6746,3,0.705888649425,0,0,0,0,middle
6747,3,0.706282605687,0,0,0,0,lower
6753,3,0.706140199204,0,0,0,0,lower
6756,3,0.708327178012,0,0,0,0,lower
6762,3,0.709552430507,0,0,0,0,middle
6763,3,0.70805046332,0,0,0,0,lower
6764,3,0.707911987994,0,0,0,0,lower
6765,3,0.704877264504,0,0,0,0,lower
6769,3,0.715993528711,0,0,0,0,middle
6770,3,0.705687264573,0,0,0,0,lower
6771,3,0.708152393604,0,0,0,0,lower
6773,3,0.706179466798,0,0,0,0,lower
6777,3,0.707226235295,0,0,0,0,lower
6783,3,0.709429576065,0,0,0,0,middle
6786,3,0.71423776694,0,0,0,0,middle
6789,3,0.720028763346,0,0,0,0,middle
6790,3,0.71461134109,0,0,0,0,lower
6792,3,0.718624993637,0,0,0,0,middle
6793,3,0.708147620292,0,0,0,0,lower
6797,3,0.708993453071,0,0,0,0,middle
6799,3,0.711205170777,0,0,0,0,middle
6803,3,0.726414090589,0,0,0,0,middle
6807,3,0.70821811298,0,0,0,0,lower
6813,3,0.708166743376,0,0,0,0,lower
6822,7,0.708598782564,26.87682551343425,5.833082797898547e-4,0.8076324080437994,34.53669179782055,lower
6824,4,0.708148800769,0,0,0,0,lower
6827,6,0.713460616517,21.80575035809959,4.732506346239556e-4,0.6552496559577367,28.020365692424054,middle
6830,4,0.70814371646,0,0,0,0,lower
6831,4,0.708292181175,0,0,0,0,lower
6837,9,0.714424653793,0,0,0,0,lower
6838,5,0.708304183229,26.595300498684065,5.771983367837633e-4,0.7991727510253911,34.174932457494286,lower
6841,4,0.714976210976,0,0,0,0,middle
6849,7,0.708325517593,27.45844650083675,5.959312116715179e-4,0.8251097681728778,35.284074139348334,lower
6851,4,0.708140123645,0,0,0,0,lower
6852,7,0.708625201149,26.813148628150586,5.819262990794235e-4,0.8057189560190181,34.454867068907234,lower
6855,4,0.704098131191,2.4049148162887057,5.2193914189356675e-5,0.07226624078980667,3.0903129452047535,lower
6857,4,0.708106244327,0,0,0,0,lower
6863,6,0.714902829579,13.484060443192462,2.926448325442883e-4,0.40518788948867024,17.327003126799568,middle
6870,6,0.708058758197,27.884390763076983,6.051754884842509e-4,0.8379091365370311,35.831412056941616,lower
6875,5,0.709112539583,24.13698364095357,5.238454370246597e-4,0.7253018110756136,31.015997946631504,lower
6876,4,0.709913230379,0,0,0,0,middle
6880,4,0.706981254847,0,0,0,0,lower
6883,5,0.708694326855,26.038847207052818,5.651216199050314e-4,0.7824516649856946,33.459890577888935,lower
6890,4,0.707766928346,27.98759933930097,6.074154262710509e-4,0.8410104920488599,35.96403496607788,lower
6894,7,0.708616491563,26.8342825833789,5.823849697309565e-4,0.806354018636216,34.48202417858243,lower
6898,4,0.706532244382,0,0,0,0,lower
6903,4,0.708138502195,0,0,0,0,lower
6904,4,0.708129575058,0,0,0,0,lower
6924,4,0.708320315856,0,0,0,0,lower
6992,5,0.708496764682,18.13475545221495,3.9357895901633743e-4,0.5449384715407309,23.30314119756938,middle
6908,4,0.716014388949,0,0,0,0,middle
6910,4,0.706161875874,0,0,0,0,lower
6912,5,0.709520817018,0,0,0,0,middle
6917,5,0.709540710617,0,0,0,0,middle
6920,4,0.712233081947,26.934824641067866,5.845670360128456e-4,0.8093752468731754,34.61122061427707,middle
6922,6,0.710754945832,24.761704313707053,5.374037622364988e-4,0.7440742907733535,31.818763337351832,middle
6926,4,0.707878966407,0,0,0,0,lower
6927,4,0.709435365075,0,0,0,0,middle
6928,7,0.708653044774,26.744659055943018,5.804398685287631e-4,0.8036608856527749,34.36685804248725,lower
6931,4,0.706505670296,25.807957664406807,5.601106195592133e-4,0.7755135733860703,33.16319776460564,lower
6937,5,0.715087900117,0,0,0,0,middle
6942,7,0.708366931286,27.379538115422825,5.942186614101865e-4,0.8227386187491915,35.18267694919498,lower
6955,4,0.718855125123,13.827519598085143,3.00098933428278e-4,0.41550863009071837,17.76834777041231,middle
6957,4,0.711151432008,0,0,0,0,middle
6958,4,0.707427712188,27.723499109705493,6.01683653724459e-4,0.8330744393224506,35.624666455882604,lower
6967,7,0.708694739144,26.639481230341126,5.781571920834659e-4,0.8005003553840045,34.23170465002422,lower
6968,4,0.709501850595,0,0,0,0,middle
6970,4,0.7211707776,0,0,0,0,middle
6972,4,0.722255565047,23.524684200317008,5.105566900610171e-4,0.7069025819167238,30.229193825784986,middle
6981,4,0.709558633877,22.040185661069962,4.783385886767625e-4,0.6622942955180822,28.321614803900015,middle
6988,4,0.706563217088,0,0,0,0,lower
6995,4,0.706466122077,25.766976966549088,5.592212146568365e-4,0.7742821281144698,33.11053761205658,lower
7000,4,0.708631199218,0,0,0,0,lower
7012,5,0.705804064702,0,0,0,0,lower
7020,4,0.716085810433,0,0,0,0,middle
7022,4,0.711742775107,0,0,0,0,middle
7032,7,0.708673015278,26.694671474245258,5.79354987046893e-4,0.8021587889502209,34.30262405391776,lower
7033,5,0.70647132062,0,0,0,0,lower
7044,6,0.70803049617,27.920990901185476,6.059698220110829e-4,0.839008948628326,35.87844319493739,lower
7051,7,0.708494153184,27.1163131769765,5.885058853248497e-4,0.8148288679942772,34.84443318718235,lower
7053,7,0.708685259102,26.66366955020522,5.786821516715646e-4,0.8012271998176453,34.262786614962224,lower
7057,4,0.714356416037,0,0,0,0,lower
7060,4,0.72288603139,23.382765250619713,5.074766202672041e-4,0.702638003012724,30.046828128485064,middle
7061,5,0.706446594005,0,0,0,0,lower
7063,4,0.71744580927,18.255496310730923,3.9619940027514974e-4,0.5485666615687456,23.458293070542105,middle
7070,4,0.708293316862,0,0,0,0,lower
7072,4,0.711414529618,0,0,0,0,middle
7078,4,0.712481659518,0,0,0,0,middle
7081,4,0.707512257137,0,0,0,0,lower
7083,4,0.718394747536,0,0,0,0,middle
7086,7,0.708715130617,26.58690940796765,5.770162247747053e-4,0.7989206038066644,34.16414991497357,lower
7088,4,0.705529897771,0,0,0,0,lower
7089,4,0.711394255774,0,0,0,0,middle
7092,5,0.715159956078,19.48345893781644,4.22849897644843e-4,0.5854661984208618,25.03622372197623,middle
7093,4,0.70599790801,0,0,0,0,lower
7096,4,0.712500095824,25.872425153608692,5.615097587622389e-4,0.7774507825820979,33.24603841870118,middle
7098,5,0.705944456345,0,0,0,0,lower
7104,5,0.70857022783,18.291428774736907,3.969792432576279e-4,0.5496464104556665,23.504466248036252,middle
7107,4,0.71735713494,19.999727911037837,4.340544934602276e-4,0.6009797699113893,25.69962879576414,middle
7119,5,0.715205411218,18.904895380458306,4.102933212283691e-4,0.5680807122219066,24.292770174757983,middle
7125,4,0.707519198596,0,0,0,0,lower
7128,4,0.711453017666,0,0,0,0,middle
7129,4,0.72838274407,3.1394997772055895,6.813662623686938e-5,0.09434007613176391,4.034253827725248,middle
7131,5,0.708569408977,0,0,0,0,lower
7133,4,0.707858462592,27.424999971443654,5.952053209774895e-4,0.8241047201228039,35.24109538515065,lower
7134,4,0.719724108794,15.729364195173638,3.4137470462383115e-4,0.4726579139934587,20.212216026511374,middle
7142,4,0.706341841521,25.768135922750904,5.592463675063833e-4,0.7743169540498328,33.11202686952598,lower
7147,4,0.708311625389,0,0,0,0,lower
7148,9,0.714453514406,0,0,0,0,lower
7149,4,0.711487332594,0,0,0,0,middle
7152,4,0.706855820325,26.91946757322381,5.842337412633502e-4,0.8089137762401504,34.59148679866022,lower
7154,4,0.708110849922,0,0,0,0,lower
7155,4,0.711660301519,0,0,0,0,lower
7156,9,0.714479275031,0,0,0,0,lower
7217,6,0.711950000953,2.2454454861666093,4.873294813939422e-5,0.06747428353163777,2.88539502798723,lower
7578,4,0.715621388101,0,0,0,0,middle
7623,4,0.716107909924,0,0,0,0,middle
7164,5,0.708636652396,18.427760749224,3.99938058817102e-4,0.5537431041218638,23.679652688216677,middle
7172,5,0.708593287022,0,0,0,0,lower
7174,4,0.718241197227,0,0,0,0,middle
7201,4,0.722550147881,0,0,0,0,middle
7216,5,0.711544761319,0,0,0,0,middle
7227,4,0.720256085155,0,0,0,0,middle
7230,5,0.708233117057,27.622264352937083,5.994865537806427e-4,0.8300323958956429,35.494579902617964,lower
7237,4,0.722409511845,0,0,0,0,middle
7239,4,0.706288905035,26.04376149786462,5.652282748564648e-4,0.7825993364627514,33.46620543628199,lower
7247,6,0.708481861475,0,0,0,0,lower
7251,5,0.715813225313,20.27174664790433,4.399581215279431e-4,0.6091537690088165,26.04917257926248,middle
7258,9,0.714486847402,0,0,0,0,lower
7263,4,0.70822535476,0,0,0,0,lower
7265,7,0.709320668762,21.623995511588195,4.6930600556763203e-4,0.649788032363527,27.78681091068145,middle
7268,5,0.713712873646,21.43749919011739,4.652584721857639e-4,0.6441839303044692,27.547163338729735,middle
7270,5,0.71524965916,0,0,0,0,middle
7274,5,0.714031996029,19.539396635721346,4.2406391461734613e-4,0.5871470925293116,25.10810360345463,middle
7276,5,0.707323928104,27.25928045333853,5.916087069731613e-4,0.8191249484827269,35.02814598311583,lower
7278,4,0.712068174772,26.69910003077922,5.794511000976135e-4,0.80229186440498,34.30831474428766,middle
7280,6,0.711900615499,2.2490066630162113,4.88102364315376e-5,0.06758129474965072,2.8899711363982012,lower
7281,6,0.71072694754,24.76150513202566,5.373994393924978e-4,0.7440683054838743,31.818507389106063,middle
7283,7,0.709238534463,20.324296727951864,4.410986169625704e-4,0.6107328672423661,26.11669937544774,middle
7285,4,0.711396437423,26.033148675328185,5.649979445574364e-4,0.7822804275418686,33.452567970768705,middle
7287,5,0.711591702565,0,0,0,0,middle
7288,4,0.711551986782,0,0,0,0,lower
7294,6,0.708338528005,16.68297161736592,3.6207086551365725e-4,0.5013132422921311,21.4376005355527,middle
7296,5,0.708703764261,18.560223277231156,4.028128957025016e-4,0.5577235232534504,23.84986689384363,middle
7300,4,0.712795240692,20.737307201074117,4.500621914922974e-4,0.6231435830387053,26.64741738797364,middle
7302,4,0.711429758969,0,0,0,0,middle
7303,4,0.706351389457,25.859386238562582,5.612267749291195e-4,0.777058971043503,33.22928342692955,lower
7304,4,0.714691443099,0.8171450237860216,1.7734514737434832e-5,0.024554715472310456,1.05003047426543,lower
7305,4,0.708925186804,0,0,0,0,lower
6814,3,0.711394721161,0,0,0,0,lower
6816,3,0.708364573754,0,0,0,0,lower
6823,3,0.70711404428,0,0,0,0,lower
6825,3,0.708895199742,0,0,0,0,lower
6828,3,0.70403428587,0,0,0,0,lower
6833,3,0.708799373361,0,0,0,0,middle
6834,3,0.708160062255,0,0,0,0,lower
6846,3,0.708150458743,0,0,0,0,lower
6847,3,0.711237879229,0,0,0,0,middle
6848,3,0.709428781499,0,0,0,0,middle
6854,3,0.711148599133,0,0,0,0,middle
6856,3,0.720192455318,0,0,0,0,middle
6861,3,0.703593449918,0,0,0,0,lower
6862,3,0.709230861172,0,0,0,0,middle
6874,3,0.70941892192,0,0,0,0,middle
6884,3,0.707043251543,0,0,0,0,lower
6886,3,0.724114651904,0,0,0,0,middle
6891,3,0.711359560782,0,0,0,0,middle
6893,3,0.713143609895,0,0,0,0,middle
6895,3,0.709534086345,0,0,0,0,middle
6899,3,0.705054066862,0,0,0,0,lower
6901,3,0.715057778247,0,0,0,0,middle
6905,3,0.713061898713,0,0,0,0,middle
6906,3,0.708964400235,0,0,0,0,lower
6948,3,0.708204915022,0,0,0,0,middle
6994,3,0.712896094353,0,0,0,0,middle
7013,3,0.709400972626,0,0,0,0,middle
7122,3,0.711416882279,0,0,0,0,middle
6918,3,0.728723091495,0,0,0,0,middle
6919,3,0.721111735614,0,0,0,0,middle
6929,3,0.707608246147,0,0,0,0,lower
6950,3,0.714795279162,0,0,0,0,middle
6953,3,0.708150375874,0,0,0,0,lower
6954,3,0.712848123549,0,0,0,0,middle
6961,3,0.706966730703,0,0,0,0,lower
6966,3,0.714751469062,0,0,0,0,lower
6979,3,0.708148092293,0,0,0,0,lower
6983,3,0.708533743266,0,0,0,0,lower
6996,3,0.721746721507,0,0,0,0,middle
6998,3,0.718781748071,0,0,0,0,middle
7004,3,0.712952900739,0,0,0,0,middle
7016,3,0.711362193746,0,0,0,0,middle
7019,3,0.707692435931,0,0,0,0,lower
7023,3,0.711854211699,0,0,0,0,lower
7024,3,0.711409956832,0,0,0,0,middle
7025,3,0.730631954473,0,0,0,0,middle
7029,3,0.711341111902,0,0,0,0,middle
7036,3,0.708127873207,0,0,0,0,lower
7037,3,0.714733474467,0,0,0,0,lower
7038,3,0.71483573253,0,0,0,0,lower
7040,3,0.708136331224,0,0,0,0,lower
7043,3,0.706439557634,0,0,0,0,lower
7045,3,0.731522996842,0,0,0,0,middle
7046,3,0.731745220909,0,0,0,0,middle
7048,3,0.712775504606,0,0,0,0,middle
7049,3,0.711358144928,0,0,0,0,middle
7054,3,0.707789148071,0,0,0,0,lower
7064,3,0.708207973819,0,0,0,0,lower
7067,3,0.717543687518,0,0,0,0,middle
7069,3,0.71455359526,0,0,0,0,middle
7073,3,0.725598382346,0,0,0,0,middle
7075,3,0.709441379991,0,0,0,0,middle
7102,3,0.708212462479,0,0,0,0,lower
7103,3,0.708299394285,0,0,0,0,lower
7106,3,0.703594171375,0,0,0,0,lower
7110,3,0.720342887154,0,0,0,0,middle
