reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
8468,4,0.708099311,41.98671662257209,4.060520665604627e-4,0.6219787032639708,80.71259347848941
8469,4,0.706408221,34.7876760737388,3.3643039744107227e-4,0.5153342627005739,66.8736158209517
8471,3,0.707597368,0,0,0,0
8472,4,0.707417679,0,0,0,0
8473,3,0.70642786,33.887761784842645,3.277273578579026e-4,0.5020032007009452,65.14367783084673
8474,3,0.70718482,0,0,0,0
8475,3,0.70760714,0,0,0,0
8476,5,0.706305657,41.95269941987766,4.057230873840997e-4,0.6214747825642231,80.64720097168704
8477,4,0.707179146,0,0,0,0
8480,4,0.707182599,0,0,0,0
8484,3,0.707190614,0,0,0,0
8485,3,0.707627704,0,0,0,0
8487,4,0.706453205,32.16131998538752,3.1103099965569336e-4,0.476428206558428,61.82487592556079
8488,3,0.707188411,0,0,0,0
8494,4,0.706937095,23.943071042262318,2.315526018361712e-4,0.35468551668118414,46.02663687738309
8495,4,0.708285973,44.35040192941783,4.289111844136395e-4,0.656993632754448,85.25639177063678
8497,3,0.705639332,42.064498570868615,4.068042930594008e-4,0.6231309418582315,80.86211654858933
8518,3,0.709219975,62.76237061727903,6.069726890165823e-4,0.9297430480506234,120.65038928658213
8772,5,0.706363684,41.48240163299464,4.0117485395162406e-4,0.6145079313511859,79.74313041938012
8774,3,0.70744566,0,0,0,0
8701,4,0.706329609,40.16670515419086,3.884507993658128e-4,0.5950175959403096,77.21391919314007
8702,3,0.707295363,0,0,0,0
15725,7,0.709707175,0,0,0,0
15726,5,0.708292759,43.53598732714998,4.2103500930662735e-4,0.6449291376239696,83.69081293991555
15727,7,0.709609307,0,0,0,0
15731,6,0.709124466,65.19340031025581,6.304830920703993e-4,0.9657555972010141,125.32364614320156
2422,3,0.707030978,0,0,0,0
2424,4,0.707782682,0,0,0,0
2426,4,0.707785321,0,0,0,0
2428,7,0.708859258,0,0,0,0
2709,5,0.706138911,42.3576877755092,4.096397155933344e-4,0.6274741593322863,81.42572482734946
3107,5,0.706824786,0,0,0,0
3108,6,0.707000893,0,0,0,0
3109,3,0.706877959,0,0,0,0
3111,7,0.708924652,0,0,0,0
2929,6,0.707167266,0,0,0,0
2930,3,0.707324457,0,0,0,0
2264,1,0.707186581,0,0,0,0
2266,1,0.707028484,0,0,0,0
2267,2,0.706689255,0,0,0,0
2268,2,0.707774391,0,0,0,0
2337,1,0.70695881,0,0,0,0
2380,2,0.706677147,0,0,0,0
2381,1,0.707781232,0,0,0,0
2382,1,0.706536907,0,0,0,0
2383,2,0.707471147,0,0,0,0
2384,1,0.706793119,0,0,0,0
2385,1,0.706874382,0,0,0,0
2215,1,0.704935098,0,0,0,0
2217,2,0.707244276,0,0,0,0
2218,1,0.706685175,0,0,0,0
2219,2,0.706189615,0,0,0,0
2220,2,0.706718667,0,0,0,0
2221,1,0.706481421,0,0,0,0
2223,2,0.706726441,0,0,0,0
2224,1,0.70660559,0,0,0,0
2225,2,0.707245355,0,0,0,0
2226,2,0.707395839,0,0,0,0
2228,2,0.707338078,0,0,0,0
2229,1,0.704949535,0,0,0,0
2230,1,0.706669827,0,0,0,0
2232,1,0.707717746,0,0,0,0
2233,2,0.707716342,0,0,0,0
2235,2,0.706731356,0,0,0,0
2242,2,0.707293021,0,0,0,0
2243,1,0.707459528,0,0,0,0
2245,1,0.706666964,0,0,0,0
2246,2,0.707443904,0,0,0,0
2247,1,0.707785605,0,0,0,0
2248,2,0.706680231,0,0,0,0
2249,1,0.706705307,0,0,0,0
2250,1,0.70742693,0,0,0,0
2252,1,0.704494859,0,0,0,0
2253,1,0.706923642,0,0,0,0
2254,2,0.705314927,0,0,0,0
2255,1,0.707299352,0,0,0,0
2256,2,0.706985195,0,0,0,0
2257,1,0.706887084,0,0,0,0
2259,1,0.706680322,0,0,0,0
2269,2,0.707023749,0,0,0,0
2270,2,0.706785887,0,0,0,0
2271,1,0.707317267,0,0,0,0
2290,1,0.707217241,0,0,0,0
2291,2,0.707191451,0,0,0,0
2293,2,0.707445585,0,0,0,0
2294,2,0.707367061,0,0,0,0
2295,1,0.706721353,0,0,0,0
2296,1,0.707687278,0,0,0,0
2297,1,0.707338062,0,0,0,0
2298,2,0.707197591,0,0,0,0
2300,1,0.706771058,0,0,0,0
2301,2,0.706739887,0,0,0,0
2302,2,0.707450991,0,0,0,0
2304,2,0.707783763,0,0,0,0
2305,1,0.707018059,0,0,0,0
2306,2,0.707245092,0,0,0,0
2307,1,0.704478816,0,0,0,0
2308,2,0.706947566,0,0,0,0
2310,2,0.706871995,0,0,0,0
2320,1,0.707764265,0,0,0,0
2324,2,0.706975689,0,0,0,0
2325,1,0.707482487,0,0,0,0
2326,1,0.707197249,0,0,0,0
2327,1,0.707813334,0,0,0,0
2328,1,0.707421096,0,0,0,0
2330,2,0.706712022,0,0,0,0
2334,1,0.706693717,0,0,0,0
2338,1,0.706728149,0,0,0,0
2339,1,0.706005425,0,0,0,0
2340,1,0.707280713,0,0,0,0
2342,1,0.704945018,0,0,0,0
2343,2,0.70688756,0,0,0,0
2344,1,0.707005826,0,0,0,0
2345,2,0.704830356,0,0,0,0
2346,1,0.704442638,0,0,0,0
2351,1,0.706739712,0,0,0,0
2352,1,0.704459155,0,0,0,0
2407,2,0.708017345,0,0,0,0
2408,1,0.708051832,0,0,0,0
2409,1,0.706725912,0,0,0,0
2410,1,0.706717861,0,0,0,0
2411,1,0.7067092,0,0,0,0
2412,2,0.704433453,0,0,0,0
2545,2,0.706672289,0,0,0,0
2546,1,0.707673701,0,0,0,0
2725,1,0.706985145,0,0,0,0
2726,2,0.706725442,0,0,0,0
2728,1,0.707836032,0,0,0,0
2729,1,0.706599071,0,0,0,0
2356,2,0.707008481,0,0,0,0
2357,1,0.704985267,0,0,0,0
2358,1,0.707213661,0,0,0,0
2359,2,0.706887046,0,0,0,0
2360,1,0.706857824,0,0,0,0
2361,1,0.706671339,0,0,0,0
2413,2,0.70750854,0,0,0,0
2414,2,0.705136496,0,0,0,0
2415,1,0.706766184,0,0,0,0
2470,1,0.706941187,0,0,0,0
2471,2,0.707680172,0,0,0,0
2472,2,0.708062601,0,0,0,0
2473,2,0.708008008,0,0,0,0
2474,2,0.704450201,0,0,0,0
2475,2,0.707428556,0,0,0,0
2476,2,0.707611495,0,0,0,0
2477,2,0.708054666,0,0,0,0
2590,1,0.706733526,0,0,0,0
2591,1,0.706998425,0,0,0,0
2592,2,0.708085098,0,0,0,0
2599,2,0.707289955,0,0,0,0
2601,2,0.706886638,0,0,0,0
2855,1,0.706764983,0,0,0,0
2362,2,0.706722763,0,0,0,0
2363,2,0.707466374,0,0,0,0
2364,2,0.706743342,0,0,0,0
3379,1,0.704547466,0,0,0,0
3380,1,0.707438806,0,0,0,0
3381,1,0.707027544,0,0,0,0
3383,1,0.707294301,0,0,0,0
3384,2,0.707907456,0,0,0,0
3386,1,0.706780142,0,0,0,0
3387,1,0.704542913,0,0,0,0
3389,1,0.705888249,0,0,0,0
3390,1,0.706768323,0,0,0,0
3391,2,0.707224985,0,0,0,0
3454,2,0.707306449,0,0,0,0
3455,1,0.707614227,0,0,0,0
3456,1,0.706869659,0,0,0,0
3526,2,0.707608669,0,0,0,0
3527,1,0.706942667,0,0,0,0
3528,1,0.705477432,0,0,0,0
3586,2,0.706937628,0,0,0,0
3587,1,0.707404904,0,0,0,0
3588,1,0.707867178,0,0,0,0
3590,1,0.70454261,0,0,0,0
3591,2,0.707045719,0,0,0,0
3709,2,0.707803724,0,0,0,0
3710,1,0.705292137,0,0,0,0
3711,1,0.706928367,0,0,0,0
3712,2,0.706578909,0,0,0,0
3713,1,0.706727498,0,0,0,0
3714,1,0.706955286,0,0,0,0
3763,1,0.707735976,0,0,0,0
3764,2,0.706885628,0,0,0,0
3765,2,0.704519527,0,0,0,0
3400,1,0.704512463,0,0,0,0
3401,1,0.706819844,0,0,0,0
3403,1,0.707328529,0,0,0,0
3404,2,0.70774352,0,0,0,0
3405,1,0.707738784,0,0,0,0
3610,2,0.70770348,0,0,0,0
3611,1,0.707329625,0,0,0,0
3612,1,0.706960393,0,0,0,0
3614,1,0.707280744,0,0,0,0
3615,1,0.706885638,0,0,0,0
3556,1,0.70704455,0,0,0,0
3557,1,0.707936667,0,0,0,0
3558,2,0.707359034,0,0,0,0
3560,1,0.707302892,0,0,0,0
3561,2,0.706886098,0,0,0,0
3865,2,0.70773089,0,0,0,0
3923,1,0.706925889,0,0,0,0
3924,1,0.707000525,0,0,0,0
3700,2,0.70776398,0,0,0,0
3701,2,0.706937395,0,0,0,0
3702,2,0.707444376,0,0,0,0
3658,1,0.704827765,0,0,0,0
3659,1,0.705128992,0,0,0,0
3660,1,0.706938776,0,0,0,0
3406,1,0.706685454,0,0,0,0
3407,1,0.706726451,0,0,0,0
3408,2,0.706751034,0,0,0,0
3412,1,0.704528974,0,0,0,0
3414,1,0.707387715,0,0,0,0
3464,1,0.706912316,0,0,0,0
3465,2,0.707862453,0,0,0,0
3467,1,0.707820056,0,0,0,0
3692,2,0.70689373,0,0,0,0
3693,1,0.707147352,0,0,0,0
5498,2,0.707161988,0,0,0,0
5499,2,0.70809337,0,0,0,0
5500,1,0.706812798,0,0,0,0
5505,1,0.707694215,0,0,0,0
5507,1,0.706832945,0,0,0,0
5508,1,0.708329453,0,0,0,0
5509,1,0.708336363,0,0,0,0
5510,1,0.70683814,0,0,0,0
5511,2,0.706812929,0,0,0,0
5512,1,0.705356898,0,0,0,0
5525,1,0.706826273,0,0,0,0
5527,2,0.707849425,0,0,0,0
5586,2,0.705399357,0,0,0,0
5633,1,0.706803937,0,0,0,0
5635,1,0.707652193,0,0,0,0
5636,2,0.707631433,0,0,0,0
5637,2,0.707400743,0,0,0,0
5638,2,0.708283642,0,0,0,0
5639,1,0.707692413,0,0,0,0
5641,2,0.705720961,0,0,0,0
5642,2,0.707420338,0,0,0,0
5644,2,0.707862492,0,0,0,0
5852,1,0.707691075,0,0,0,0
5853,1,0.707560562,0,0,0,0
5528,1,0.707582345,0,0,0,0
5529,2,0.705403425,0,0,0,0
5530,1,0.707656693,0,0,0,0
5531,1,0.706839658,0,0,0,0
5532,1,0.708118993,0,0,0,0
5534,1,0.70756025,0,0,0,0
5536,1,0.706854994,0,0,0,0
5555,1,0.707756879,0,0,0,0
5556,1,0.707623526,0,0,0,0
5557,1,0.708034031,0,0,0,0
5558,2,0.705472584,0,0,0,0
5559,1,0.706833892,0,0,0,0
5561,2,0.707680203,0,0,0,0
5562,2,0.706802232,0,0,0,0
5563,1,0.70804227,0,0,0,0
5564,1,0.708276528,0,0,0,0
5565,2,0.708038325,0,0,0,0
5566,2,0.707558119,0,0,0,0
5570,2,0.706748224,0,0,0,0
5572,1,0.705518908,0,0,0,0
5573,2,0.708281791,0,0,0,0
5574,1,0.707711685,0,0,0,0
5575,1,0.706804018,0,0,0,0
5576,1,0.707628583,0,0,0,0
5577,2,0.707696601,0,0,0,0
5578,1,0.70490179,0,0,0,0
5580,1,0.707655307,0,0,0,0
5581,1,0.704883641,0,0,0,0
5582,1,0.707667427,0,0,0,0
5600,2,0.70755238,0,0,0,0
5601,1,0.70825033,0,0,0,0
5602,1,0.707247615,0,0,0,0
5603,1,0.70683343,0,0,0,0
5604,1,0.704938211,0,0,0,0
5605,1,0.705547261,0,0,0,0
5609,2,0.706814561,0,0,0,0
5610,1,0.706331911,0,0,0,0
5615,1,0.706853132,0,0,0,0
5616,1,0.70681707,0,0,0,0
5617,1,0.708188629,0,0,0,0
5819,1,0.706828691,0,0,0,0
5820,2,0.707870419,0,0,0,0
5821,2,0.707292495,0,0,0,0
7857,2,0.707158931,0,0,0,0
7858,1,0.707057202,0,0,0,0
7859,2,0.707438462,0,0,0,0
8290,2,0.707151481,0,0,0,0
8291,1,0.709246515,0,0,0,0
8160,2,0.707646394,0,0,0,0
8033,1,0.707142995,0,0,0,0
8175,1,0.707662998,0,0,0,0
8176,1,0.70705823,0,0,0,0
8177,1,0.707228461,0,0,0,0
8187,1,0.707250304,0,0,0,0
8189,2,0.707312346,0,0,0,0
8637,2,0.707271851,0,0,0,0
8638,1,0.709350417,0,0,0,0
8639,1,0.707631669,0,0,0,0
8424,1,0.707579639,0,0,0,0
8425,1,0.705559631,0,0,0,0
8426,2,0.707342673,0,0,0,0
7860,2,0.708874465,0,0,0,0
7861,1,0.707168147,0,0,0,0
7862,2,0.706173307,0,0,0,0
7863,1,0.707398438,0,0,0,0
7865,2,0.708202009,0,0,0,0
7866,2,0.709032962,0,0,0,0
7867,1,0.70890622,0,0,0,0
7868,2,0.707298062,0,0,0,0
7878,2,0.707156574,0,0,0,0
7879,1,0.705577427,0,0,0,0
7880,1,0.708913493,0,0,0,0
7881,1,0.708953516,0,0,0,0
7882,1,0.705895843,0,0,0,0
7883,1,0.708140995,0,0,0,0
7887,1,0.707146838,0,0,0,0
7888,2,0.705542425,0,0,0,0
7889,1,0.707403539,0,0,0,0
7930,1,0.707127951,0,0,0,0
7931,1,0.705811738,0,0,0,0
8043,2,0.70886995,0,0,0,0
8044,2,0.707161363,0,0,0,0
8045,1,0.70719163,0,0,0,0
8097,2,0.706114985,0,0,0,0
8098,1,0.705114949,0,0,0,0
8149,1,0.707306518,0,0,0,0
8150,1,0.707214913,0,0,0,0
8196,1,0.707180824,0,0,0,0
8197,1,0.707165617,0,0,0,0
8198,1,0.708264591,0,0,0,0
7896,2,0.707454156,0,0,0,0
7898,1,0.707059714,0,0,0,0
7899,1,0.707179172,0,0,0,0
7901,2,0.707413139,0,0,0,0
7903,1,0.707668027,0,0,0,0
7904,2,0.707670977,0,0,0,0
7905,1,0.707943247,0,0,0,0
7906,1,0.70715486,0,0,0,0
7907,1,0.70766314,0,0,0,0
8397,1,0.708861791,0,0,0,0
8399,1,0.705633738,0,0,0,0
8382,2,0.709181255,0,0,0,0
8383,1,0.708856793,0,0,0,0
8384,2,0.707147548,0,0,0,0
8385,2,0.707340183,0,0,0,0
8386,2,0.708866436,0,0,0,0
8178,2,0.706251096,0,0,0,0
8179,2,0.707159015,0,0,0,0
8180,1,0.707201272,0,0,0,0
7913,1,0.708194123,0,0,0,0
8507,1,0.707511838,0,0,0,0
8616,1,0.708304667,0,0,0,0
8618,2,0.706919361,0,0,0,0
8655,1,0.707222599,0,0,0,0
8656,1,0.707190427,0,0,0,0
8660,1,0.707417281,0,0,0,0
8661,2,0.707291956,0,0,0,0
8663,1,0.706552805,0,0,0,0
8466,2,0.70848144,0,0,0,0
8467,1,0.707170536,0,0,0,0
8470,2,0.70690287,0,0,0,0
8478,1,0.704942192,0,0,0,0
8479,1,0.707213008,0,0,0,0
8481,2,0.706096135,0,0,0,0
8482,1,0.708832236,0,0,0,0
8483,2,0.707176179,0,0,0,0
8486,1,0.709054668,0,0,0,0
8489,1,0.708135119,0,0,0,0
8490,2,0.709207599,0,0,0,0
8491,2,0.707303979,0,0,0,0
8492,1,0.707171906,0,0,0,0
8493,2,0.707437346,0,0,0,0
8496,1,0.70743376,0,0,0,0
8498,1,0.70755979,0,0,0,0
8604,2,0.707192898,0,0,0,0
8605,1,0.707407551,0,0,0,0
8606,1,0.707489944,0,0,0,0
8517,2,0.707563149,0,0,0,0
8519,1,0.70725035,0,0,0,0
8773,1,0.709084774,0,0,0,0
8700,2,0.707685147,0,0,0,0
8808,2,0.707562139,0,0,0,0
8809,1,0.707312779,0,0,0,0
8810,1,0.707473533,0,0,0,0
7260,1,0.707420549,0,0,0,0
7261,1,0.708961624,0,0,0,0
7328,1,0.70717246,0,0,0,0
7329,2,0.707059647,0,0,0,0
7330,2,0.707809859,0,0,0,0
7298,1,0.707012751,0,0,0,0
7299,2,0.707600064,0,0,0,0
7300,1,0.708851753,0,0,0,0
15728,1,0.709160836,0,0,0,0
15729,1,0.709157416,0,0,0,0
15730,2,0.710438236,0,0,0,0
15732,1,0.70802833,0,0,0,0
2423,1,0.707933556,0,0,0,0
2425,2,0.706711227,0,0,0,0
2427,1,0.7079949,0,0,0,0
2429,2,0.707413418,0,0,0,0
2707,1,0.707893684,0,0,0,0
2708,1,0.707730923,0,0,0,0
2710,2,0.707711518,0,0,0,0
2711,1,0.707516803,0,0,0,0
2712,1,0.706907461,0,0,0,0
2713,1,0.705095983,0,0,0,0
2714,1,0.707584678,0,0,0,0
3105,1,0.705807305,0,0,0,0
3106,1,0.707022753,0,0,0,0
3110,1,0.706704612,0,0,0,0
3112,2,0.707346501,0,0,0,0
2931,3,0.707739052,0,0,0,0
2948,3,0.707806118,0,0,0,0
3960,3,0.707734347,43.346127774835416,4.191988842229115e-4,0.6421166148155677,83.32583901252501
3961,3,0.705293748,23.105028226494763,2.2344791910359417e-4,0.34227100023979684,44.41563667189783
8714,4,0.706130224,42.41108189095944,4.1015608821460013e-4,0.6282651238410903,81.52836627876893
8716,4,0.708143303,0,0,0,0
8817,5,0.706337646,40.101337285725236,3.878186289983197e-4,0.5940492558238661,77.088260160512
8995,3,0.705895877,44.05380132032582,4.2604277030668466e-4,0.6525998797518334,84.68622562494093
8996,5,0.707027036,23.155080408301902,2.239319720015939e-4,0.3430124583398856,44.51185380264483
9480,3,0.707325774,0,0,0,0
9482,5,0.705933507,47.17513327773222,4.562290623932804e-4,0.698838360859459,90.68647564816192
9486,3,0.706019451,46.1167152779826,4.459931389714408e-4,0.6831592721392515,88.65184020590917
9495,4,0.708976984,62.91323532762234,6.084316963487492e-4,0.9319779128949294,120.94040201002626
9496,3,0.707643833,0,0,0,0
9497,3,0.707475579,35.999742030150514,3.481522448727901e-4,0.5332894464463321,69.20361432234398
9503,3,0.70760725,0,0,0,0
9505,6,0.707120733,24.782853004136328,2.3967410378985868e-4,0.3671257963145305,47.64098030672537
9507,3,0.707613986,0,0,0,0
9511,4,0.708376173,41.14452911166277,3.9790730062626967e-4,0.6095027885443405,79.09362577468613
9512,3,0.707496541,0,0,0,0
9514,3,0.70742233,0,0,0,0
9518,5,0.707357625,30.366102614974327,2.9366951531448546e-4,0.4498343916106243,58.37386423712153
9528,3,0.707329517,0,0,0,0
9529,3,0.707275115,0,0,0,0
9531,3,0.707703817,0,0,0,0
9535,3,0.706557909,27.864742869833172,2.694789527883439e-4,0.4127799940337679,53.56540936155027
9540,4,0.708546913,38.781944928809295,3.7505883170467323e-4,0.5745041707764252,74.55194421326472
9545,5,0.708774969,53.77999472104644,5.201044461845783e-4,0.7966808092861661,103.38324118589337
9552,3,0.708428024,39.5321981978774,3.823145048045095e-4,0.5856181990442052,75.99418337801157
9556,4,0.707931673,0,0,0,0
9562,3,0.707335625,0,0,0,0
9578,5,0.70741487,32.379977177921774,3.1314562570980854e-4,0.4796673290240956,62.24520860484148
9582,5,0.707455782,34.252459428183876,3.3125433599909943e-4,0.5074057228683219,65.84474938388499
9583,3,0.706384867,38.921087405809885,3.7640447372856175e-4,0.5765653859505415,74.81942286092114
9584,5,0.708780433,53.84268180756329,5.207106908036951e-4,0.797609437097996,103.5037468538137
11858,3,0.70788565,0,0,0,0
11864,3,0.707575947,39.1747947366637,3.788580684433089e-4,0.580323730716376,75.30713369675028
11865,7,0.708318681,40.32588275759963,3.8999020039579295e-4,0.5973756055043065,77.51991209347335
11876,3,0.707553819,38.20453313949861,3.6947470250463157e-4,0.5659505646634929,73.44196451565564
11879,4,0.707801634,0,0,0,0
11880,4,0.705957016,47.92906107856641,4.6352027176118623e-4,0.7100068225453964,92.13577849905803
11890,7,0.708446387,39.51250300804551,3.8212403331314653e-4,0.5853264403734263,75.95632259778739
12105,5,0.705843626,43.30278559995609,4.187797235670027e-4,0.6414745567577678,83.24252077230739
12189,7,0.708653538,45.889290709868405,4.437937239350256e-4,0.6797902723854106,88.21465368146077
12279,4,0.707136783,25.58726703432276,2.474535637143776e-4,0.37904214595149466,49.1873346737617
11894,3,0.709446105,57.88489432865347,5.598027865829316e-4,0.8574895683496367,111.27423910023565
11897,7,0.708676292,0,0,0,0
11900,4,0.707776758,0,0,0,0
11902,4,0.70652993100000006,27.913972050911998,2.6995504647511217e-4,0.4135092604464145,53.660044408043944
11905,3,0.708905115,60.77027371780957,5.877071896423492e-4,0.900232718451712,116.82090891396831
11909,5,0.709097779,67.50507115796331,6.528391799102039e-4,1,129.76745514747088
11912,3,0.707224358,0,0,0,0
11913,3,0.707558277,38.23772110837878,3.697956621898072e-4,0.5664422013407214,73.50576295611674
11914,4,0.70758035,0,0,0,0
11916,3,0.709749194,30.471162200569847,2.9468554288879006e-4,0.45139071299201616,58.575824102176355
11918,3,0.707806531,0,0,0,0
11922,3,0.709735864,31.3784841992798,3.034602221742354e-4,0.46483151059649247,60.32000220246147
11924,3,0.708896372,60.68258178804623,5.868591240595801e-4,0.8989336763462953,116.65233552581898
11925,3,0.707773699,0,0,0,0
11926,7,0.708467396,38.68788674779458,3.741491983289257e-4,0.5731108209228325,74.37113274863388
11928,3,0.707796261,44.23918595114654,4.2783561858129426e-4,0.6553461124072575,85.04259724787819
11936,5,0.709129998,65.21034278912894,6.306469421904488e-4,0.9660065780322689,125.35621528696427
11937,4,0.709416925,58.21526994385049,5.629978375915121e-4,0.862383654223925,111.90933216941522
11951,4,0.706067916,44.334803591545864,4.287603334341558e-4,0.6567625636272788,85.22640651804089
11952,3,0.70777976,0,0,0,0
11955,3,0.709623578,42.233288895602854,4.084366583807916e-4,0.6256313514102674,81.18658833298346
11959,7,0.708652015,0,0,0,0
11974,4,0.707780914,0,0,0,0
11975,3,0.708870828,61.1992690534493,5.918559885147921e-4,0.9065877274648255,117.6455822610393
11977,3,0.705842582,43.30222537179324,4.187743056200526e-4,0.6414662577047746,83.24144382532033
11990,4,0.707787736,0,0,0,0
11994,5,0.705837373,43.298275428924526,4.1873610586085124e-4,0.6414077444286465,83.23385070638484
11997,3,0.70778163,0,0,0,0
11998,3,0.706594392,25.45592321262041,2.461833422128583e-4,0.3770964577320866,48.934847665018694
12000,3,0.707743731,0,0,0,0
12008,3,0.707583292,40.03571752550145,3.871840225944518e-4,0.5930771842580095,76.96211690718957
12009,5,0.706378273,39.7708876264468,3.8462286191202e-4,0.5891540730826292,76.45302475369986
12010,3,0.709612556,44.00400911156305,4.2556123159889574e-4,0.6518622728149227,84.5905082498389
12022,4,0.706528534,27.118039830356423,2.62257613834597e-4,0.4017185578087849,52.12999493235818
12023,4,0.706241576,43.223294704178954,4.1801096989680747e-4,0.6402970023249885,83.089712530268
12029,6,0.7084359,39.52616484195878,3.8225615643063996e-4,0.5855288227082482,75.98258523834403
12030,3,0.70606003,44.367582246989286,4.290773346634141e-4,0.6572481368572769,85.28941812038548
12031,7,0.708246818,43.716066429754754,4.227765480035997e-4,0.6475967757660491,84.03698555286753
7138,3,0.706014302,47.73185309589708,4.6161308026476775e-4,0.707085442280381,91.75667841654895
6745,3,0.706865459,0,0,0,0
6747,3,0.707806971,43.45887645887535,4.202892727990874e-4,0.6437868402090955,83.5425799113658
6749,5,0.707803914,42.651038175675,4.1247669704354924e-4,0.6318197647087973,81.98964297813446
6751,3,0.70782791,42.711605470377684,4.1306244123024235e-4,0.6327169905566297,82.10607369310019
6762,3,0.708192384,0,0,0,0
6763,3,0.705019675,15.662732779748131,1.5147374038249875e-4,0.2320230541361404,30.109041270790808
6778,3,0.706006132,46.96176468858269,4.5416558223735216e-4,0.6956775821877316,90.27630944364743
6780,3,0.708331732,0,0,0,0
6794,3,0.705603006,0,0,0,0
6798,5,0.706960988,23.137800329395215,2.237648569634388e-4,0.3427564764023767,44.47863567805058
6839,3,0.705011115,14.042567474671785,1.358051784368347e-4,0.20802240829895394,26.99453853860338
6840,4,0.70652219,27.135975574183835,2.6243106978524646e-4,0.40198425257096715,52.164473465492584
6841,3,0.705389083,30.758127598058493,2.9746077520164413e-4,0.45564173284231957,59.12746812993161
7095,3,0.706037843,46.060370367630405,4.454482293159815e-4,0.68232459543444,88.5435263340549
7096,4,0.707862374,41.97622091858359,4.0595056297462994e-4,0.6218232230339902,80.69241720471909
7161,5,0.707966691,41.77961378321354,4.0404918225140794e-4,0.6189107435417459,80.31447215284136
7162,4,0.707823107,43.499741134275965,4.206844736442714e-4,0.6443921973281924,83.62113556416641
6801,4,0.707684288,42.37536554918958,4.098106767237232e-4,0.6277360326016147,81.45970745508136
6804,3,0.708336506,0,0,0,0
6807,3,0.70783926,41.94085314330643,4.05608522458101e-4,0.621299295354625,80.62442844308657
6810,3,0.706169285,43.75219617591292,4.231259575138433e-4,0.6481319910548919,84.10643907885668
6817,3,0.708194877,43.13416737436201,4.171490226103714e-4,0.6389766966310891,82.91837982035396
6824,3,0.707806381,42.65720203557729,4.125363075168762e-4,0.6319110742918637,82.00149199035955
6825,3,0.707058455,0,0,0,0
6826,5,0.707727257,42.53112645662467,4.1131703500655567e-4,0.6300434282500188,81.75913231639309
6829,4,0.706827257,0,0,0,0
6830,3,0.707769645,45.023817219292994,4.354237601066915e-4,0.6669694061048583,86.5509224914475
6831,4,0.707326651,30.94703318488974,2.992876745185678e-4,0.45844012389044103,59.4906082147538
6832,5,0.707713691,42.495256630062784,4.1097013916962827e-4,0.6295120633325898,81.6901784433037
8263,3,0.707146858,0,0,0,0
8264,7,0.708805355,0,0,0,0
8267,3,0.707033695,23.1585609720647,2.2396563241189422e-4,0.34306401837386663,44.51854461704186
8269,4,0.708212157,43.05949160304521,4.1642683584026133e-4,0.6378704720166145,82.77482786731211
8272,4,0.707012308,0,0,0,0
8275,4,0.707315816,0,0,0,0
8280,4,0.709035458,66.41967323668085,6.423423346117497e-4,0.9839212387652684,127.68095522011593
8284,4,0.707297298,0,0,0,0
8285,3,0.706225856,43.33297795698803,4.1907171279486624e-4,0.6419218173341071,83.30056063908674
8287,3,0.708740749,54.94486165983932,5.313698335692762e-4,0.8139368008555561,105.6225072978993
8314,5,0.70788469,41.97615579001439,4.059499331185172e-4,0.6218222582387816,80.69229200570014
8317,7,0.708837717,0,0,0,0
8322,3,0.707005442,0,0,0,0
8325,4,0.706401288,35.622874948076294,3.4450757651564157e-4,0.5277066498414319,68.47914901432014
8326,4,0.706389605,38.08774810276265,3.683452785028395e-4,0.5642205459444152,73.21746438912342
8340,3,0.708119359,43.48942189149656,4.2058467660861413e-4,0.644239331141958,83.60129850820067
8342,4,0.706395406,35.654679381664344,3.448151560794427e-4,0.5281777912392926,68.54028783453515
8343,3,0.706863175,27.322669229116638,2.6423657758621697e-4,0.4047498767193506,52.52336147312269
8353,3,0.70770573,0,0,0,0
8530,5,0.706310991,41.909715472973865,4.053073911384012e-4,0.6208380311888604,80.56457136614456
8672,5,0.70675926,24.433955466053042,2.3629992791347176e-4,0.36195733219622955,46.97028187107244
8832,3,0.707461147,0,0,0,0
12547,3,0.706618735,25.45791365781915,2.462025917386926e-4,0.3771259435938833,48.93867397026688
12557,4,0.706161376,43.00702279668994,4.1591941185085924e-4,0.6370932147608968,82.6739651712427
12561,4,0.706243128,43.211606360834246,0.00041789793233751343,0.6401238546911263,83.0672436024569
12582,7,0.709340586,0,0,0,0
2938,2,0.707895803,0,0,0,0
2939,1,0.706812354,0,0,0,0
2940,2,0.7078818,0,0,0,0
2947,1,0.704994297,0,0,0,0
3955,1,0.705318931,0,0,0,0
3956,1,0.707757972,0,0,0,0
3957,1,0.706979439,0,0,0,0
3958,1,0.704589144,0,0,0,0
3959,1,0.706829493,0,0,0,0
3962,1,0.707658909,0,0,0,0
8853,1,0.707961105,0,0,0,0
8854,1,0.707222502,0,0,0,0
8855,2,0.707054864,0,0,0,0
9156,1,0.708472368,0,0,0,0
9157,1,0.707865785,0,0,0,0
9158,1,0.707268312,0,0,0,0
8937,1,0.707395338,0,0,0,0
8938,1,0.708038077,0,0,0,0
8939,2,0.707199422,0,0,0,0
8712,2,0.707156607,0,0,0,0
