reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
4363,3,0.708184436,0,0,0,0
3790,3,0.70669856,0,0,0,0
3815,3,0.706686192,0,0,0,0
3819,3,0.707199352,23.175053985496632,2.3301232792267458e-4,0.4038427950486153,34.05312063960343
3828,3,0.707072857,29.66924838218123,2.9830785453939236e-4,0.5170090305355943,43.59560478595042
3829,3,0.708195344,0,0,0,0
3830,5,0.707102231,0,0,0,0
3831,3,0.707418102,26.02156568285692,2.616324259589567e-4,0.45344540830336594,38.23574762691981
3838,3,0.707400513,24.418543165700385,2.4551492268716854e-4,0.4255115318921396,35.88028734627087
3843,3,0.706747541,0,0,0,0
3883,3,0.706924214,0,0,0,0
3884,3,0.705307053,41.29386106448046,4.1518689456221733e-4,0.7195766741715148,60.67665833200613
4495,3,0.706764117,0,0,0,0
4496,3,0.707728053,29.142562930729504,2.930123241297297e-4,0.5078311393013898,42.82170008529109
3981,3,0.708135278,0,0,0,0
3983,3,0.70692864,0,0,0,0
4238,3,0.705489869,52.88026050738174,5.316817216345502e-4,0.9214784232893046,77.70156184483807
4442,3,0.707635454,0,0,0,0
4446,4,0.706965482,0,0,0,0
3859,3,0.706821244,0,0,0,0
3860,3,0.708139457,0,0,0,0
3877,3,0.708161703,0,0,0,0
3880,4,0.706876264,0,0,0,0
3881,3,0.706737853,0,0,0,0
3887,3,0.70532322,42.94771893194497,4.318155191165466e-4,0.7483963949034707,63.106815410249474
3888,5,0.707056955,0,0,0,0
3921,7,0.708918281,0,0,0,0
3928,3,0.707758187,29.335072482479465,2.949479010146285e-4,0.5111857634373643,43.10457109798085
3931,3,0.707208676,23.952185198486994,2.4082595170769704e-4,0.4173848925716655,35.19502706041797
3932,3,0.707626071,0,0,0,0
3343,2,0.708016256,0,0,0,0
3345,1,0.706869357,0,0,0,0
3424,1,0.706867565,0,0,0,0
3425,1,0.706934801,0,0,0,0
3426,2,0.706725148,0,0,0,0
3427,1,0.708121121,0,0,0,0
3428,1,0.706774889,0,0,0,0
3429,1,0.706937862,0,0,0,0
3724,1,0.706931935,0,0,0,0
3725,2,0.707822228,0,0,0,0
3726,1,0.706806467,0,0,0,0
3793,1,0.704559233,0,0,0,0
3794,1,0.707458339,0,0,0,0
3795,1,0.706854224,0,0,0,0
3796,1,0.70663424,0,0,0,0
3854,1,0.705364274,0,0,0,0
3855,1,0.706803996,0,0,0,0
3359,1,0.706890263,0,0,0,0
3361,1,0.708050611,0,0,0,0
3363,1,0.705364855,0,0,0,0
3364,1,0.707860869,0,0,0,0
3365,1,0.707079393,0,0,0,0
3377,2,0.707051557,0,0,0,0
3378,1,0.706863785,0,0,0,0
3916,1,0.706812133,0,0,0,0
3917,1,0.706933534,0,0,0,0
3918,1,0.707448066,0,0,0,0
4165,1,0.706852224,0,0,0,0
4166,1,0.707740276,0,0,0,0
4167,1,0.707026845,0,0,0,0
4168,1,0.707542885,0,0,0,0
4170,2,0.706089584,0,0,0,0
3580,1,0.706809448,0,0,0,0
3581,1,0.70713625,0,0,0,0
3582,2,0.707535036,0,0,0,0
3583,1,0.706724681,0,0,0,0
3584,1,0.706623978,0,0,0,0
3643,1,0.70456273,0,0,0,0
3644,1,0.706902161,0,0,0,0
3645,2,0.705092704,0,0,0,0
3875,2,0.70779135,0,0,0,0
3876,1,0.707689806,0,0,0,0
3934,1,0.704579443,0,0,0,0
3935,2,0.706658047,0,0,0,0
4123,1,0.707330382,0,0,0,0
4124,2,0.70769932,0,0,0,0
4125,1,0.707761738,0,0,0,0
3421,1,0.706718358,0,0,0,0
3422,1,0.706710527,0,0,0,0
3423,2,0.707420709,0,0,0,0
3430,2,0.707301226,0,0,0,0
3431,1,0.70810609,0,0,0,0
3434,2,0.705188224,0,0,0,0
3437,2,0.707285387,0,0,0,0
3438,2,0.70687472,0,0,0,0
3439,1,0.705308729,0,0,0,0
3440,2,0.706975456,0,0,0,0
3442,1,0.706682197,0,0,0,0
3443,1,0.707013806,0,0,0,0
3444,1,0.707857048,0,0,0,0
3447,1,0.705888479,0,0,0,0
3448,2,0.706879748,0,0,0,0
3449,1,0.706987271,0,0,0,0
3450,1,0.707310927,0,0,0,0
3451,1,0.707610565,0,0,0,0
3452,2,0.706584308,0,0,0,0
3453,1,0.706909635,0,0,0,0
3457,1,0.706766025,0,0,0,0
3458,1,0.706876886,0,0,0,0
3459,1,0.707672971,0,0,0,0
3460,2,0.706693944,0,0,0,0
3461,1,0.707678038,0,0,0,0
3462,1,0.707860471,0,0,0,0
3469,1,0.704553633,0,0,0,0
3470,1,0.706834854,0,0,0,0
3471,1,0.708021248,0,0,0,0
3472,1,0.707759346,0,0,0,0
3473,2,0.707569577,0,0,0,0
3478,1,0.704551578,0,0,0,0
3479,2,0.708128374,0,0,0,0
3480,2,0.70728031,0,0,0,0
3490,1,0.707862447,0,0,0,0
3491,1,0.707339109,0,0,0,0
3492,2,0.705746016,0,0,0,0
3494,1,0.707275469,0,0,0,0
3495,2,0.706903168,0,0,0,0
3496,1,0.707635356,0,0,0,0
3497,1,0.706881024,0,0,0,0
3499,2,0.706698129,0,0,0,0
3500,1,0.708097344,0,0,0,0
3501,1,0.707822422,0,0,0,0
3520,2,0.70782181,0,0,0,0
3521,1,0.707236945,0,0,0,0
3522,1,0.707058226,0,0,0,0
3523,1,0.708128979,0,0,0,0
3524,1,0.704502987,0,0,0,0
3529,1,0.707634304,0,0,0,0
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3849,2,0.708200728,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3597,1,0.707395799,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3619,1,0.70770276,0,0,0,0
3621,2,0.706896297,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3629,1,0.707538577,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3646,1,0.704544723,0,0,0,0
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3654,2,0.705284249,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3677,1,0.707294068,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3715,2,0.705297733,0,0,0,0
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3806,2,0.704504398,0,0,0,0
3811,1,0.704723958,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4084,1,0.707251336,0,0,0,0
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3894,1,0.707663227,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3978,1,0.705820013,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3732,1,0.707237357,0,0,0,0
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3944,2,0.706831074,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4088,1,0.70677245,0,0,0,0
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3982,1,0.707846429,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,36.17124499101386,3.636818280765228e-4,0.6303112254539254,53.14955340058727
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,21.378729257161236,2.1495127801459486e-4,0.37254048181301724,31.413624622886935
4022,4,0.705029794,29.441367842634733,2.9601664196913325e-4,0.5130380402593587,43.26076010729504
4023,3,0.707439485,25.240344773030554,2.537776825381029e-4,0.439832044728371,37.08783185916597
4024,3,0.707061183,29.765968234147063,2.9928031906426467e-4,0.5186944469052397,43.73772366900883
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,23.90886257696251,2.4039036675072345e-4,0.41662996321632373,35.131369368050976
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,22.117025669592454,2.2237443939601895e-4,0.38540585364590185,32.4984676966524
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,23.211204187350376,2.3337579817366458e-4,0.4044727395815309,34.106239272493866
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,23.932562816579644,0.00024062865952919853,0.4170429577671151,35.16619418957566
4425,3,0.705815596,56.399254451858255,5.670632560836789e-4,0.9827995469072219,82.87232543383709
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,55.990980178447174,5.629582844647135e-4,0.9756850597597936,82.27241256652663
4666,4,0.70499229,27.7406642999028,2.78917010104357e-4,0.4834019983033931,40.76176860768105
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,31.349074324477655,3.1519757369881043e-4,0.5462812645574312,46.06391901306525
5222,3,0.705065078,30.304748110481352,3.046974522153292e-4,0.5280830926150168,44.529399759104855
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,34.892721856653004,3.5082698631318303e-4,0.6080319955355086,51.270908260767506
5173,6,0.705040678,29.465707128856497,2.962613600071606e-4,0.5134621706792246,43.29652393552647
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,36.96543871095484,3.7166700591562645e-4,0.6441506500296672,54.31653124552739
4604,3,0.706008909,54.23293392702813,5.452821034342293e-4,0.9450497778552888,79.68916244218858
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,31.37843431310494,3.154927721178566e-4,0.5467928845034844,46.107060195619916
5743,4,0.706406619,43.37565380371017,4.3611816715920937e-4,0.7558534828058583,63.73561730314834
5745,3,0.70773604,29.197638069706908,2.935660741383304e-4,0.5087908651374653,42.902626772798016
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,31.47545642519472,3.16468275700811e-4,0.5484835679837636,46.249623215743625
7756,5,0.708136861,36.321827199373764,3.6519584875305017e-4,0.6329352340084132,53.37081692431701
4210,3,0.707450256,25.24708801655148,2.5384548211568076e-4,0.4399495508326885,37.097740292831936
4273,5,0.706805346,32.344587787500515,3.252069100154589e-4,0.5636288374980284,47.52671345038921
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,55.524349309299005,5.582665696074864e-4,0.9675536649172748,81.58675128214688
4318,4,0.705015621,28.601920566883525,2.875764646986273e-4,0.498410038341975,42.02728728045149
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,26.12180079157097,2.6264023444284027e-4,0.45519208067316563,38.383031782180005
4231,3,0.706885407,30.656501407689024,3.082341367334377e-4,0.5342126591222108,45.04626144463479
4455,5,0.706813978,32.34550554684644,3.25216137577207e-4,0.5636448301468339,47.52806199394576
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,28.6022502530656,2.875797795105288e-4,0.4984157833723573,42.02777171700721
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,51.57895120392926,5.185977775654378e-4,0.8988021271884238,75.78943500674578
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,29.0149238767246,2.9172898415882203e-4,0.5056069325159833,42.63414893192273
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,31.538622239962002,3.1710337297192277e-4,0.5495842799477187,46.34243823623571
4134,3,0.705352128,43.04788699540082,4.328226534975047e-4,0.7501418989590786,63.25400105008583
4137,3,0.707203184,23.965940602978023,2.4096425467881325e-4,0.41762459086967846,35.21523907152581
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,18.331659165598897,1.8431467644193695e-4,0.31944298727187537,26.93629975925399
4151,5,0.704644746,18.339383353732046,1.8439233887410837e-4,0.31957758707592004,26.94764958007882
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,55.20611367239186,5.550668865935828e-4,0.9620081689208863,81.11914000744598
4157,3,0.705375254,44.759818536010876,4.5003517666018816e-4,0.779973597246578,65.76949082264987
4158,5,0.704634651,18.258500886411774,1.8357911047730632e-4,0.31816814907877494,26.82880194248498
4162,5,0.704632097,18.23760710515832,1.8336903508278855e-4,0.3178040591816895,26.798100894103968
4171,4,0.705033228,29.44964788780958,2.96099893235892e-4,0.5131823262915997,43.27292669717297
4172,3,0.707459473,26.052501128559285,2.6194346472602686e-4,0.45398448177721135,38.28120376545574
4181,5,0.70463831,18.288132265195774,1.838770375740173e-4,0.3186844982029998,26.87234190217961
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,34.56908824055225,3.4757302960918294e-4,0.6023924356803465,50.79536526617483
4192,5,0.704634333,18.255908823071888,1.8355304871652995e-4,0.31812298042006215,26.824993198579836
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,28.816212783942497,2.897310542147454e-4,0.5021442418501273,42.34216545610554
4200,3,0.707202302,23.968049287828148,2.4098545633668598e-4,0.41766133629362795,35.2183375454123
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,52.856553991563025,5.314433657523454e-4,0.9210653193709669,77.66672780114502
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,26.599877964565106,2.674470355435311e-4,0.4635229359933611,39.08551211543826
4263,3,0.707673944,28.694203849590178,2.885043219776343e-4,0.5000181441460797,42.16288712677741
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,26.859201106825417,2.700543860636254e-4,0.46804183733688043,39.4665581424964
4321,4,0.708210483,35.34914270017786,3.5541604501952793e-4,0.6159854729808201,51.94156706728887
4326,3,0.70577658,56.2216793726041,5.652778370454338e-4,0.9797051672185336,82.61139893933084
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,26.054113769876327,2.619596789410023e-4,0.4540125832684654,38.2835733594749
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,26.05500045644104,2.619685940831509e-4,0.45402803445062234,38.28487624509392
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,27.516520508338107,2.7666336846474793e-4,0.4794961236791127,40.43241465754366
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,26.868003977319066,2.7014289404929875e-4,0.46819523399463286,39.47949296504667
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,31.52850927063375,3.170016926683144e-4,0.5494080538296559,46.32757837162547
4464,3,0.707660477,27.778702869317403,2.7929946684494074e-4,0.4840648490653226,40.817661983120175
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,27.706923063413853,2.785777606654474e-4,0.48281403180887617,40.712189676930485
4822,4,0.706930705,31.31495662350094,3.1485453911805265e-4,0.5456867378852737,46.01378691032957
4348,3,0.707219833,23.92093136547645,2.4051171173264233e-4,0.4168402709588373,35.14910308774355
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,31.30953464041629,3.148000240821308e-4,0.5455922557405943,46.005819919434835
4373,4,0.706653584,34.58387698438673,3.477217222348864e-4,0.6026501406957959,50.81709565257301
4374,3,0.706875904,31.477140583914654,3.1648520898364905e-4,0.5485129157197037,46.252097896497425
4375,3,0.70697621,31.128889965383717,3.129837419590118e-4,0.5424443860302818,45.74038300111586
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,56.39620369057908,5.670325823692599e-4,0.9827463850909526,82.86784268519075
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
