reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3435,3,0.706424274,29.50907578113802,2.8076220094601286e-4,0.5030009096547483,34.32879430966899
3436,3,0.707180293,30.908240628392836,2.9407446477003443e-4,0.526850561746393,35.95648480743211
3441,3,0.706910471,0,0,0,0
3445,3,0.705193483,30.67776314202579,2.918816015702226e-4,0.5229219268356492,35.68836342399111
3446,7,0.708894748,0,0,0,0
3474,3,0.707681559,0,0,0,0
3493,7,0.708894723,0,0,0,0
3498,3,0.707692426,0,0,0,0
3525,3,0.706237965,37.826554775870754,3.598983191424376e-4,0.6447776135886282,44.00476748154585
3532,7,0.708901577,0,0,0,0
3536,3,0.706625578,0,0,0,0
3541,5,0.706452698,28.507220969209452,2.7123011786379003e-4,0.4859236590665017,33.163306511205604
3542,3,0.707313105,38.44606708443715,3.657926291017291e-4,0.6553375937473559,44.725464760268416
3547,3,0.707183469,30.907392322600728,2.9406639361921177e-4,0.5268361018362197,35.95549794782102
3550,5,0.704963221,16.16508880702795,1.538016963191348e-4,0.2755441896889959,18.805333408940612
3566,3,0.706843439,0,0,0,0
3743,5,0.707060763,0,0,0,0
3744,3,0.70675822,0,0,0,0
3745,7,0.708909099,0,0,0,0
3847,3,0.707178398,30.109567012105423,2.86475536087568e-4,0.5132366634837237,35.02736379742694
3848,3,0.706788879,0,0,0,0
3568,3,0.706113815,42.0593041222123,4.0017054018201575e-4,0.7169275103641561,48.92885194805507
3571,5,0.706990712,0,0,0,0
3594,3,0.706943756,0,0,0,0
3595,3,0.706818069,0,0,0,0
3596,3,0.706630871,0,0,0,0
3598,3,0.707701387,0,0,0,0
3603,5,0.706461605,28.447123788219244,2.706583271059023e-4,0.48489926450633436,33.09339365523868
3618,3,0.706988371,29.325274025829426,2.7901343098314045e-4,0.49986789217897043,34.11497220630858
3620,3,0.706959991,0,0,0,0
3622,3,0.707320398,39.27287997276419,3.73659287075667e-4,0.6694311437462549,45.6873210307418
3623,3,0.708014608,0,0,0,0
3628,5,0.706494045,23.48493402802292,2.2344589222934115e-4,0.4003155933073318,27.32072924288154
3630,3,0.70779961,0,0,0,0
3633,3,0.707340932,41.75742292037154,3.9729831093018614e-4,0.7117817538430172,48.577664477433856
3808,3,0.706775352,0,0,0,0
3642,3,0.70665803,0,0,0,0
3647,5,0.706529886,20.238251992350765,1.9255554510807182e-4,0.34497383914955915,23.54376650036394
3650,3,0.708041622,0,0,0,0
3653,3,0.706705912,0,0,0,0
3655,7,0.708904292,0,0,0,0
3656,5,0.706999704,0,0,0,0
3657,3,0.707005419,0,0,0,0
3663,3,0.707833743,0,0,0,0
3664,3,0.706987706,0,0,0,0
3667,3,0.706973833,0,0,0,0
3673,3,0.707111322,27.843288522016532,2.649131753564782e-4,0.4746065094761778,32.39093395083658
3676,3,0.7068696,0,0,0,0
3678,3,0.706710476,0,0,0,0
3679,3,0.704940902,16.050322013898988,1.527097550576264e-4,0.27358791692158774,18.67182175089598
3685,3,0.706538391,0,0,0,0
3686,4,0.70817084,46.86311586548279,4.458760976170955e-4,0.7988115278303932,54.51727045564227
3690,3,0.704457498,2.45314808683674,2.3340319473747414e-5,0.04181546478610518,2.8538208620550964
3696,3,0.708057391,0,0,0,0
3716,4,0.705297546,34.54223428209195,3.286498633356705e-4,0.5887942880442738,40.184018790052434
3805,6,0.707632754,0,0,0,0
3807,3,0.70689118,0,0,0,0
3812,3,0.707266145,35.0483419807977,3.334651924384266e-4,0.5974212147132204,40.77278907944642
4083,3,0.707206758,30.89776378689873,2.939747835364145e-4,0.5266719773393133,35.9442967829974
4085,3,0.707290465,38.34992089665182,3.6487785239047623e-4,0.6536987210061509,44.61361501178353
4086,3,0.707202936,30.097787132093178,2.863634571778913e-4,0.5130358679587899,35.01365990914077
3729,5,0.70498026,18.660695718394226,1.7754598754424805e-4,0.3180833920641611,21.70854789703521
3892,3,0.706806921,0,0,0,0
3893,4,0.70507211,22.451922129113456,2.1361736704975464e-4,0.38270725041345616,26.118995469173502
3895,3,0.708192956,0,0,0,0
3971,3,0.707676021,0,0,0,0
3977,4,0.70507087,22.44386577251897,2.135407153638174e-4,0.38256992470642337,26.109623267533955
4129,5,0.704995741,18.758273920160605,1.784743890602926e-4,0.3197466743917742,21.822063550401978
3731,3,0.706723733,0,0,0,0
3733,3,0.705229396,31.750939275666287,3.0209226677432334e-4,0.5412148945803719,36.93682145849652
3754,5,0.707082934,0,0,0,0
3755,3,0.706914401,0,0,0,0
3758,3,0.706705075,0,0,0,0
3761,5,0.707031117,0,0,0,0
3768,3,0.705259701,31.934199675137073,3.038358860419438e-4,0.5443386843025976,37.15001378634847
3943,3,0.704953217,16.11522258535276,1.533272473647105e-4,0.27469418831824144,18.747322535283153
3945,3,0.708174846,0,0,0,0
3946,4,0.704808049,12.140301706191629,1.1550811867031462e-4,0.20693914126584625,14.123177669819368
3951,3,0.707217562,34.11099290123597,3.245468449922253e-4,0.5814435052390062,39.68234273719939
4087,3,0.706577974,0,0,0,0
4089,3,0.707200639,30.098941725519612,2.8637444248268384e-4,0.5130555487359204,35.01500308235775
4094,5,0.70677851,28.622503311575887,2.723269642853137e-4,0.4878887196975944,33.297417923165305
4095,3,0.707819861,0,0,0,0
3771,3,0.706707472,0,0,0,0
3772,3,0.706557628,0,0,0,0
3773,3,0.706752054,0,0,0,0
3774,3,0.704972598,17.814944303292133,1.6949914017707132e-4,0.30366702286665254,20.724659869450512
3786,3,0.704533943,4.245864387794372,4.039700325678824e-5,0.07237345097389926,4.939341588207498
3789,3,0.706738275,0,0,0,0
3898,3,0.708079529,0,0,0,0
4005,5,0.706759416,27.72090182139334,2.637487349758868e-4,0.4725203505534216,32.24855782550168
4008,3,0.707681611,0,0,0,0
4009,4,0.704805943,12.12873315931695,1.1539805047616404e-4,0.20674194804825768,14.109719631720578
4010,4,0.704807777,12.138812208312798,1.1549394693867969e-4,0.20691375182994737,14.121444892192367
4014,3,0.705378977,38.91380270807196,3.7024286956763026e-4,0.6633104440633466,45.26959566203415
4363,3,0.708184436,0,0,0,0
3790,3,0.70669856,0,0,0,0
3815,3,0.706686192,0,0,0,0
3819,3,0.707199352,30.09948017927789,2.863795655662871e-4,0.5130647270216868,35.01562948178993
3828,3,0.707072857,27.861355796820256,2.6508507527894993e-4,0.4749144776324379,32.41195215435721
3829,3,0.708195344,0,0,0,0
3830,5,0.707102231,0,0,0,0
3831,3,0.707418102,41.220548538746364,3.921902542043648e-4,0.7026303895532415,47.95310238156768
3838,3,0.707400513,40.37526269178813,3.8414783645530725e-4,0.6882219562599816,46.96975596339042
3843,3,0.706747541,0,0,0,0
3883,3,0.706924214,0,0,0,0
3884,3,0.705307053,34.59204807767306,3.291238134853993e-4,0.5896433957790091,40.24196867485977
4495,3,0.706764117,0,0,0,0
4496,3,0.707728053,46.002919959634774,4.376918190730345e-4,0.7841489431282519,53.516578718059925
3981,3,0.708135278,0,0,0,0
3983,3,0.70692864,0,0,0,0
4238,3,0.705489869,46.772731753675245,4.4501614380661875e-4,0.7972708733282081,54.412123903235276
4442,3,0.707635454,0,0,0,0
4446,4,0.706965482,0,0,0,0
3859,3,0.706821244,0,0,0,0
3860,3,0.708139457,0,0,0,0
3877,3,0.708161703,0,0,0,0
3880,4,0.706876264,0,0,0,0
3881,3,0.706737853,0,0,0,0
3887,3,0.70532322,35.46636512677181,3.374424467374273e-4,0.6045466843226793,41.259087962585234
3888,5,0.707056955,0,0,0,0
3921,7,0.708918281,0,0,0,0
3928,3,0.707758187,45.417078514945224,4.3211786837947985e-4,0.7741629041964379,52.835051766759
3931,3,0.707208676,31.69869117509487,3.0159515558654917e-4,0.5403242925733801,36.87603967356737
3932,3,0.707626071,0,0,0,0
3343,2,0.708016256,0,0,0,0
3345,1,0.706869357,0,0,0,0
3424,1,0.706867565,0,0,0,0
3425,1,0.706934801,0,0,0,0
3426,2,0.706725148,0,0,0,0
3427,1,0.708121121,0,0,0,0
3428,1,0.706774889,0,0,0,0
3429,1,0.706937862,0,0,0,0
3724,1,0.706931935,0,0,0,0
3725,2,0.707822228,0,0,0,0
3726,1,0.706806467,0,0,0,0
3793,1,0.704559233,0,0,0,0
3794,1,0.707458339,0,0,0,0
3795,1,0.706854224,0,0,0,0
3796,1,0.70663424,0,0,0,0
3854,1,0.705364274,0,0,0,0
3855,1,0.706803996,0,0,0,0
3359,1,0.706890263,0,0,0,0
3361,1,0.708050611,0,0,0,0
3363,1,0.705364855,0,0,0,0
3364,1,0.707860869,0,0,0,0
3365,1,0.707079393,0,0,0,0
3377,2,0.707051557,0,0,0,0
3378,1,0.706863785,0,0,0,0
3916,1,0.706812133,0,0,0,0
3917,1,0.706933534,0,0,0,0
3918,1,0.707448066,0,0,0,0
4165,1,0.706852224,0,0,0,0
4166,1,0.707740276,0,0,0,0
4167,1,0.707026845,0,0,0,0
4168,1,0.707542885,0,0,0,0
4170,2,0.706089584,0,0,0,0
3580,1,0.706809448,0,0,0,0
3581,1,0.70713625,0,0,0,0
3582,2,0.707535036,0,0,0,0
3583,1,0.706724681,0,0,0,0
3584,1,0.706623978,0,0,0,0
3643,1,0.70456273,0,0,0,0
3644,1,0.706902161,0,0,0,0
3645,2,0.705092704,0,0,0,0
3875,2,0.70779135,0,0,0,0
3876,1,0.707689806,0,0,0,0
3934,1,0.704579443,0,0,0,0
3935,2,0.706658047,0,0,0,0
4123,1,0.707330382,0,0,0,0
4124,2,0.70769932,0,0,0,0
4125,1,0.707761738,0,0,0,0
3421,1,0.706718358,0,0,0,0
3422,1,0.706710527,0,0,0,0
3423,2,0.707420709,0,0,0,0
3430,2,0.707301226,0,0,0,0
3431,1,0.70810609,0,0,0,0
3434,2,0.705188224,0,0,0,0
3437,2,0.707285387,0,0,0,0
3438,2,0.70687472,0,0,0,0
3439,1,0.705308729,0,0,0,0
3440,2,0.706975456,0,0,0,0
3442,1,0.706682197,0,0,0,0
3443,1,0.707013806,0,0,0,0
3444,1,0.707857048,0,0,0,0
3447,1,0.705888479,0,0,0,0
3448,2,0.706879748,0,0,0,0
3449,1,0.706987271,0,0,0,0
3450,1,0.707310927,0,0,0,0
3451,1,0.707610565,0,0,0,0
3452,2,0.706584308,0,0,0,0
3453,1,0.706909635,0,0,0,0
3457,1,0.706766025,0,0,0,0
3458,1,0.706876886,0,0,0,0
3459,1,0.707672971,0,0,0,0
3460,2,0.706693944,0,0,0,0
3461,1,0.707678038,0,0,0,0
3462,1,0.707860471,0,0,0,0
3469,1,0.704553633,0,0,0,0
3470,1,0.706834854,0,0,0,0
3471,1,0.708021248,0,0,0,0
3472,1,0.707759346,0,0,0,0
3473,2,0.707569577,0,0,0,0
3478,1,0.704551578,0,0,0,0
3479,2,0.708128374,0,0,0,0
3480,2,0.70728031,0,0,0,0
3490,1,0.707862447,0,0,0,0
3491,1,0.707339109,0,0,0,0
3492,2,0.705746016,0,0,0,0
3494,1,0.707275469,0,0,0,0
3495,2,0.706903168,0,0,0,0
3496,1,0.707635356,0,0,0,0
3497,1,0.706881024,0,0,0,0
3499,2,0.706698129,0,0,0,0
3500,1,0.708097344,0,0,0,0
3501,1,0.707822422,0,0,0,0
3520,2,0.70782181,0,0,0,0
3521,1,0.707236945,0,0,0,0
3522,1,0.707058226,0,0,0,0
3523,1,0.708128979,0,0,0,0
3524,1,0.704502987,0,0,0,0
3529,1,0.707634304,0,0,0,0
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3849,2,0.708200728,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3597,1,0.707395799,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3619,1,0.70770276,0,0,0,0
3621,2,0.706896297,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3629,1,0.707538577,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3646,1,0.704544723,0,0,0,0
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3654,2,0.705284249,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3677,1,0.707294068,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3715,2,0.705297733,0,0,0,0
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3806,2,0.704504398,0,0,0,0
3811,1,0.704723958,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4084,1,0.707251336,0,0,0,0
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3894,1,0.707663227,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3978,1,0.705820013,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3732,1,0.707237357,0,0,0,0
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3944,2,0.706831074,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4088,1,0.70677245,0,0,0,0
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3982,1,0.707846429,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,44.194843975146625,0.00042048899657030463,0.7533291413944488,51.413189610651145
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,10.108522674568249,9.617688793352671e-5,0.1723061792339669,11.75954808763231
4022,4,0.705029794,21.374949367008874,2.0337057906865956e-4,0.3643495667289589,24.866120702725006
4023,3,0.707439485,40.466965472538384,3.850203366565087e-4,0.6897850883105195,47.07643656299132
4024,3,0.707061183,27.853527447835084,2.6501059295672635e-4,0.47478103845969516,32.40284520081893
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,33.32789235076724,3.170960852414856e-4,0.5680950597587625,38.77133834247644
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,37.51802143229807,3.5696279851654027e-4,0.6395184670932615,43.645841374617376
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,30.904660726840635,2.9404040402728463e-4,0.5267895400542674,35.95232020041609
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,33.30724685456086,3.168996549975322e-4,0.5677431441837338,38.74732081654827
4425,3,0.705815596,49.712628589833635,4.729876029060476e-4,0.8473832792146712,57.83219420732244
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,50.45401416752344,4.8004146823499397e-4,0.8600206665306523,58.694670321092715
4666,4,0.70499229,18.737122733306133,1.7827314745523775e-4,0.3193861389989688,21.79745773935192
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,29.986149761576108,2.853012906062688e-4,0.5111329381843018,34.88378880242849
5222,3,0.705065078,21.607554781304692,2.055836883016975e-4,0.3683144735206586,25.136717568648553
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,36.7346453100817,3.495094168561561e-4,0.6261653243178273,42.73451639900221
5173,6,0.705040678,21.451086866759464,2.0409498440629356e-4,0.36564737869424807,24.954693743357513
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,30.68641622347725,2.919639307563786e-4,0.5230694240962779,35.698429813582415
4604,3,0.706008909,46.95745045442519,4.4677363798783576e-4,0.8004195207205081,54.627012716772676
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,29.961811487152172,2.8506972566180315e-4,0.5107180768628066,34.85547535666867
5743,4,0.706406619,30.45827866510775,2.8979333065079304e-4,0.5191806747421005,35.43303053867246
5745,3,0.70773604,45.262766235910306,4.30649674139302e-4,0.7715325535442811,52.65553565701246
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,45.08449811957576,4.2895355362804633e-4,0.7684938604539325,52.44815100210123
7756,5,0.708136861,48.020173290082624,4.568848459615361e-4,0.8185343053722268,55.86331011571701
4210,3,0.707450256,41.28575880062044,3.9281069304100685e-4,0.7037419398194972,48.02896343812391
4273,5,0.706805346,28.747900576004113,2.7352004848132846e-4,0.4900261955895345,33.44329632781203
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,50.87889997168666,4.8408401685333575e-4,0.8672631145008493,59.18895274065736
4318,4,0.705015621,19.677194680940552,1.872174014543464e-4,0.3354102614861688,22.891071675822936
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,44.60445432880439,4.2438620789864915e-4,0.7603112096239646,51.889701639767836
4231,3,0.706885407,29.869989691484612,2.8419609310083635e-4,0.5091529161275308,34.74865630343926
4455,5,0.706813978,28.781618541235023,2.7384085588986486e-4,0.4906009396888971,33.482521449653774
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,45.47003527041514,4.326217220186439e-4,0.7750655856755628,52.89665795121959
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,42.44641547859241,4.038536862498416e-4,0.7235260689174992,49.379190217768134
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,45.87883105928048,4.3651118322273407e-4,0.7820337691316415,53.3722223726437
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,28.668118400223317,2.727609661083456e-4,0.4886662578100658,33.35048332606742
4134,3,0.705352128,36.387296726265866,3.4620459112691556e-4,0.6202445474381146,42.330435357087964
4137,3,0.707203184,30.09764763463283,2.863621299382893e-4,0.5130334901361169,35.013497627554635
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,8.787167301331303,8.360493733861933e-5,0.14978283896926745,10.222375688392985
4151,5,0.704644746,8.792867583762826,8.365917230867932e-5,0.1498800038981053,10.229006998182221
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,50.4619265266778,4.801167498665615e-4,0.8601555377100034,58.703875006184475
4157,3,0.705375254,38.896463307473525,3.7007789495740497e-4,0.6630148829844918,45.2494242164419
4158,5,0.704634651,8.733560411278404,8.309489803583833e-5,0.1488690755338973,10.160013182841952
4162,5,0.704632097,8.718372165155063,8.295039044631822e-5,0.14861018224720943,10.142344239871328
4171,4,0.705033228,21.39938956235597,2.0360311373318428e-4,0.36476616535722184,24.894552716156443
4172,3,0.707459473,40.50290772608961,3.853623069130103e-4,0.6903977468148181,47.11824926625377
4181,5,0.70463831,8.755191319750287,8.330070392132491e-5,0.14923778808588345,10.185177068460396
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,24.67718872109401,2.3478952271772179e-4,0.4206383306103492,28.707714942695844
4192,5,0.704634333,8.731673323050781,8.30769434564372e-5,0.14883690891837426,10.157817876418576
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,44.103559004746096,4.19620471598766e-4,0.7517731311862734,51.30699506238112
4200,3,0.707202302,30.098130603789368,2.863667251172229e-4,0.5130417226516615,35.01405948008284
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,46.757669326017336,4.4487283330878446e-4,0.7970141246970504,54.394601328665075
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
