reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
4456,3,0.708175686255,0,0,0,0,lower
4459,4,0.707039021151,0,0,0,0,lower
4460,3,0.708340819948,0,0,0,0,lower
4463,3,0.708169922369,0,0,0,0,lower
4467,3,0.708195973783,0,0,0,0,lower
4473,3,0.708840042371,0,0,0,0,lower
4474,4,0.708169074863,0,0,0,0,lower
4476,3,0.706059651949,0,0,0,0,lower
4477,4,0.708477487125,0,0,0,0,lower
4478,4,0.70809740667,0,0,0,0,lower
4479,3,0.707196108081,0,0,0,0,lower
4480,6,0.706936927308,29.406360135404096,8.662435129301575e-4,0.9993881264157818,73.79101875769086,lower
4483,6,0.70744983825,29.226187059581267,8.609360298748747e-4,0.9932648649224166,73.3389004147047,lower
4487,5,0.707539300892,29.126465371813612,8.579984590660626e-4,0.9898757793558168,73.08866322456186,lower
4488,3,0.708172398063,0,0,0,0,lower
4489,3,0.709153290615,0,0,0,0,lower
4490,4,0.707776075348,0,0,0,0,lower
4492,4,0.708462168989,0,0,0,0,lower
4496,3,0.708868700811,0,0,0,0,lower
4497,6,0.706928377078,29.40366613467825,8.661641538853165e-4,0.9992965696122341,73.78425855149128,lower
4500,3,0.708095455065,0,0,0,0,lower
4501,4,0.709055641243,0,0,0,0,lower
4504,4,0.708165902472,0,0,0,0,lower
4505,3,0.709055334835,0,0,0,0,lower
4507,3,0.708167478519,0,0,0,0,lower
4510,3,0.708197550994,0,0,0,0,lower
4511,3,0.70805906867,0,0,0,0,lower
4512,4,0.706855671663,0,0,0,0,lower
4514,3,0.707351881224,0,0,0,0,lower
4520,4,0.706895662247,0,0,0,0,lower
4522,5,0.708210378463,27.765256901389662,8.179003985845584e-4,0.9436145087784886,69.67290692858799,lower
4523,4,0.7139391837,0,0,0,0,lower
4526,7,0.708959608285,24.711800049273382,7.279526057268716e-4,0.8398414301493548,62.010697433335345,lower
4527,4,0.708461113667,0,0,0,0,lower
4529,3,0.714330010846,0,0,0,0,lower
4530,4,0.709727667341,0,0,0,0,lower
4532,6,0.706916830128,29.399731388887204,8.660482453539366e-4,0.999162845540097,73.77438487453375,lower
4534,3,0.708908975165,0,0,0,0,lower
4535,3,0.707932511207,0,0,0,0,lower
4536,5,0.707955773513,0,0,0,0,lower
4538,6,0.707472739129,29.202565501505113,8.602401932818876e-4,0.9924620758468545,73.2796255222305,lower
4540,3,0.709230547431,0,0,0,0,lower
4542,3,0.71450640405,0,0,0,0,lower
4545,4,0.707803295148,0,0,0,0,lower
4546,3,0.708050488011,0,0,0,0,lower
4547,4,0.707937398679,0,0,0,0,lower
4548,3,0.709138641627,0,0,0,0,lower
4549,5,0.708155407695,27.915467815778868,8.22325265503205e-4,0.9487194929930394,70.04983954963546,lower
4554,5,0.708166481929,27.885731983246863,8.214493164937451e-4,0.9477089076018268,69.9752217674264,lower
4558,3,0.707775108175,0,0,0,0,lower
4560,3,0.707994974892,0,0,0,0,lower
4563,4,0.706279419708,0,0,0,0,lower
4565,3,0.709223981524,0,0,0,0,lower
4566,3,0.708187657402,0,0,0,0,lower
4571,4,0.708173270532,0,0,0,0,lower
4572,3,0.708169182858,0,0,0,0,lower
4581,3,0.708269338638,0,0,0,0,lower
4582,7,0.708962255603,24.702316301031885,7.276732363879043e-4,0.8395191207801289,61.98689933519743,lower
4584,3,0.708421397029,0,0,0,0,lower
4585,3,0.709051159061,0,0,0,0,lower
4587,3,0.708437799676,0,0,0,0,lower
4589,7,0.708966379852,24.687520490673204,7.272373859568161e-4,0.8390162786356038,61.949771383465716,lower
4591,3,0.708260196064,0,0,0,0,lower
4592,4,0.706614575124,0,0,0,0,lower
4593,3,0.708716332472,0,0,0,0,lower
4594,3,0.709050723613,0,0,0,0,lower
4600,3,0.708000364658,0,0,0,0,lower
4602,3,0.709052037491,0,0,0,0,lower
4607,5,0.708194740857,0,0,0,0,lower
4611,6,0.706880675084,29.38520883533945,8.656204444379445e-4,0.9986692901488813,73.73794262135053,lower
4615,3,0.708029219755,0,0,0,0,lower
4618,3,0.709209460707,0,0,0,0,lower
4629,3,0.708182338015,0,0,0,0,lower
4630,4,0.708236426846,0,0,0,0,lower
4631,4,0.709029109839,0,0,0,0,lower
4632,4,0.709128459244,0,0,0,0,lower
4638,5,0.708193576452,27.811860250638155,0.00081927322571384055,0.9451983441690536,69.78985131078055,lower
4639,3,0.708102570697,0,0,0,0,lower
4643,3,0.707664301178,0,0,0,0,lower
4644,3,0.709225722251,0,0,0,0,lower
4647,6,0.707500989146,0,0,0,0,lower
4649,4,0.705914192259,0,0,0,0,lower
4650,6,0.71353495371,6.3456242853060605,1.8692744859709597e-4,0.21565884170055108,15.923428758614824,lower
4651,5,0.708146724227,27.938597528547223,8.230066134683821e-4,0.9495055664887615,70.10788022726068,lower
4652,3,0.708899449939,0,0,0,0,lower
4653,3,0.709055343568,0,0,0,0,lower
4657,5,0.708975379318,0,0,0,0,lower
4661,3,0.713578760114,0,0,0,0,lower
4662,6,0.707565151405,29.093937822690954,8.57040272527869e-4,0.9887703162442686,73.00704003228645,lower
4664,3,0.708202065282,0,0,0,0,lower
4667,3,0.706264722154,0,0,0,0,lower
4668,3,0.709059381566,0,0,0,0,lower
4672,4,0.705653786201,0,0,0,0,lower
4675,3,0.708232492315,0,0,0,0,lower
4677,4,0.709134817361,0,0,0,0,lower
4680,3,0.706019242892,0,0,0,0,lower
4686,3,0.70914262977,0,0,0,0,lower
4853,4,0.706818294766,0,0,0,0,lower
4935,5,0.706817455582,29.351806121485165,8.646364775662437e-4,0.9975340841777129,73.65412332942762,lower
4936,4,0.714258785216,0,0,0,0,lower
5024,5,0.70880622321,25.33720011496636,7.46375448519999e-4,0.861095927374964,63.580048681368616,lower
5043,4,0.708213280875,0,0,0,0,lower
5044,3,0.708033660612,0,0,0,0,lower
5059,4,0.705927628061,0,0,0,0,lower
5060,3,0.708216661967,0,0,0,0,lower
5087,4,0.708210617768,0,0,0,0,lower
5088,3,0.709046641956,0,0,0,0,lower
4692,3,0.708158782861,0,0,0,0,lower
4694,3,0.707999625517,0,0,0,0,lower
4701,4,0.709085878254,0,0,0,0,lower
4702,4,0.707832141102,0,0,0,0,lower
4703,3,0.709214191162,0,0,0,0,lower
4706,4,0.707857065929,0,0,0,0,lower
4708,5,0.708196766497,0,0,0,0,lower
4709,3,0.708029950305,0,0,0,0,lower
4711,4,0.707314059306,0,0,0,0,lower
4712,3,0.708205853859,0,0,0,0,lower
4714,3,0.708288818869,0,0,0,0,lower
4717,4,0.709217366551,0,0,0,0,lower
4720,4,0.708199998927,0,0,0,0,lower
4721,5,0.708855569628,25.15838209360544,7.411078822423075e-4,0.855018718005481,63.13133065208179,lower
4722,3,0.709137756728,0,0,0,0,lower
4724,4,0.708419088507,0,0,0,0,lower
4726,3,0.708092564731,0,0,0,0,lower
4729,3,0.704263918603,0,0,0,0,lower
4733,4,0.71449228606,0,0,0,0,lower
4738,3,0.70842104659,0,0,0,0,lower
4739,4,0.70882530581,0,0,0,0,lower
4742,3,0.707258304417,0,0,0,0,lower
4747,3,0.71442365138,0,0,0,0,lower
4748,3,0.708157512766,0,0,0,0,lower
4749,6,0.706867309686,29.378995844415236,8.65437424062107e-4,0.9984581389104894,73.7223520168786,lower
4750,4,0.707554061402,0,0,0,0,lower
4757,3,0.708166682329,0,0,0,0,lower
4758,5,0.708154752597,27.917218493807795,8.223768364381593e-4,0.9487789905584377,70.05423262360574,lower
4761,3,0.708528399738,0,0,0,0,lower
4763,5,0.70931260596,21.3535354820529,6.290258809413877e-4,0.7257093268088178,53.58361694693738,lower
4766,4,0.714514850263,0,0,0,0,lower
4768,7,0.708959533685,24.712067142547703,7.279604736784019e-4,0.8398505074321525,62.01136766537784,lower
4774,5,0.707157179921,29.411261619764964,8.663878993490063e-4,0.9995547055248422,73.8033183256329,lower
4776,3,0.705157581856,0,0,0,0,lower
4777,3,0.709195785809,0,0,0,0,lower
4780,3,0.708751240537,0,0,0,0,lower
4781,3,0.708003445805,0,0,0,0,lower
4783,4,0.706965144043,0,0,0,0,lower
4785,3,0.709065815532,0,0,0,0,lower
4789,4,0.706570522718,0,0,0,0,lower
4790,3,0.708243836696,0,0,0,0,lower
4795,4,0.706196723935,0,0,0,0,lower
4797,6,0.70666795984,29.23248693019842,8.611216095259869e-4,0.9934789688055137,73.35470903123326,lower
4335,5,0.707991357006,28.324236722058664,8.343666542273441e-4,0.9626116846652808,71.07558615315807,lower
4336,5,0.70798904448,28.329566818095053,8.345236665571107e-4,0.9627928303312828,71.08896126027064,lower
4339,9,0.713904219528,0,0,0,0,lower
4355,3,0.708016396628,0,0,0,0,lower
4379,3,0.707983076779,0,0,0,0,lower
4400,4,0.70800129894,0,0,0,0,lower
4642,3,0.708003274457,0,0,0,0,lower
4433,5,0.70799231049,28.322035506480645,8.343018114958315e-4,0.9625368753824514,71.07006252020045,lower
4550,4,0.707991936091,0,0,0,0,lower
4598,3,0.70799622082,0,0,0,0,lower
4798,6,0.707595158299,29.05410557166948,8.558669063277041e-4,0.9874165996150777,72.90708674433269,lower
4799,3,0.708205550375,0,0,0,0,lower
4802,3,0.708225297567,0,0,0,0,lower
4804,6,0.713600518875,6.346764929327317,1.869610493378686e-4,0.21569760699098695,15.926291040243045,lower
4807,5,0.70714501395,29.41423181657228,8.664753944930709e-4,0.9996556489741055,73.81077160605635,lower
4808,3,0.712464571097,0,0,0,0,lower
4811,5,0.708843953566,25.200831473544305,7.423583430212217e-4,0.8564613789158851,63.237851247520936,lower
4813,3,0.714537672599,0,0,0,0,lower
4816,3,0.709234725106,0,0,0,0,lower
4820,3,0.708439725823,0,0,0,0,lower
4821,3,0.709060219379,0,0,0,0,lower
4823,4,0.708246169099,0,0,0,0,lower
4824,3,0.70905193366099994,0,0,0,0,lower
4825,4,0.706749167058,0,0,0,0,lower
4826,5,0.707634713664,28.99820742113524,8.542202758007665e-4,0.9855168763009616,72.76681839913118,lower
4828,3,0.70804963612,0,0,0,0,lower
4829,3,0.709182291633,0,0,0,0,lower
4834,3,0.708371827876,0,0,0,0,lower
4840,7,0.708980308514,0,0,0,0,lower
4841,4,0.70794116107,0,0,0,0,lower
4844,3,0.708343661462,0,0,0,0,lower
4845,4,0.708409885636,0,0,0,0,lower
4847,7,0.708964221412,24.69526713322687,7.274655841706788e-4,0.8392795517014329,61.96921046546548,lower
4848,3,0.714382500992,0,0,0,0,lower
4850,3,0.708182240759,0,0,0,0,lower
4851,3,0.709117964227,0,0,0,0,lower
4852,3,0.70872891802,0,0,0,0,lower
4855,5,0.708160704658,27.90127797904372,8.219072656567512e-4,0.9482372451295299,70.01423220129755,lower
4856,4,0.708451023206,0,0,0,0,lower
4857,7,0.708985947789,24.616971572722996,7.251591776291887e-4,0.836618642525379,61.772739050874144,lower
4863,4,0.708350878118,0,0,0,0,lower
4868,3,0.708210289114,0,0,0,0,lower
4875,3,0.708016768455,0,0,0,0,lower
4876,4,0.70820489305,0,0,0,0,lower
4878,3,0.7080986355,0,0,0,0,lower
4879,3,0.708358259022,0,0,0,0,lower
4881,7,0.708957241372,24.720270289972404,7.282021194723573e-4,0.8401292950174822,62.03195228049855,lower
4883,9,0.714420673139,0,0,0,0,lower
4884,4,0.708236602818,0,0,0,0,lower
4885,4,0.708203499304,0,0,0,0,lower
4887,3,0.70821119523,0,0,0,0,lower
4888,5,0.708144655422,27.944083853147852,8.231682279311461e-4,0.9496920216514639,70.12164736741852,lower
4889,5,0.707559684338,29.100955162341272,8.572469871611022e-4,0.9890088036290813,73.02464903385555,lower
4892,3,0.709048153619,0,0,0,0,lower
4893,3,0.70904768922,0,0,0,0,lower
4895,6,0.707633754612,28.999608181931837,8.54261538981508e-4,0.9855644817747985,72.77033340628408,lower
4900,5,0.707129786702,29.417415695794443,8.66569184227994e-4,0.9997638545145369,73.81876109167521,lower
4902,3,0.714525866079,0,0,0,0,lower
4904,4,0.709045150655,0,0,0,0,lower
4906,3,0.70845010584,0,0,0,0,lower
4907,3,0.708784151026,0,0,0,0,lower
4909,4,0.705512412344,0,0,0,0,lower
4911,3,0.704315468632,0,0,0,0,lower
4912,3,0.709045489592,0,0,0,0,lower
4913,4,0.707929754655,0,0,0,0,lower
4916,4,0.708942402598,0,0,0,0,lower
4920,3,0.7082120557,0,0,0,0,lower
4924,3,0.707718743158,0,0,0,0,lower
4926,3,0.714332536772,0,0,0,0,lower
4928,3,0.70841111841,0,0,0,0,lower
4929,3,0.708178626416,0,0,0,0,lower
4930,4,0.708670727868,0,0,0,0,lower
4933,6,0.710615086547,3.4028889726055995,1.0024125679506379e-4,0.11564868345058446,8.539058994437108,lower
4934,6,0.706625085453,29.18787884637638,8.598075583119923e-4,0.9919629433909899,73.24277147980219,lower
4937,3,0.708086238407,0,0,0,0,lower
4938,3,0.708156603314,0,0,0,0,lower
4939,4,0.708207280465,0,0,0,0,lower
4941,5,0.707048279775,29.424364126545548,8.667738689640672e-4,1,73.83619717630216,lower
4942,5,0.70815383439,27.919670730123247,8.224490736613535e-4,0.9488623308918059,70.06038615689305,lower
4945,5,0.708828491466,25.256997042799274,7.440128510865898e-4,0.8583701905732387,63.37879064142572,lower
4948,3,0.709112238152,0,0,0,0,lower
4950,3,0.70820535778,0,0,0,0,lower
4952,4,0.708208962245,0,0,0,0,lower
4954,5,0.708692713414,0,0,0,0,lower
4955,3,0.708185938155,0,0,0,0,lower
4961,3,0.703721508652,0,0,0,0,lower
4963,3,0.708533660299,0,0,0,0,lower
4967,4,0.708209971359,0,0,0,0,lower
4971,3,0.707901310779,0,0,0,0,lower
4973,3,0.708214036435,0,0,0,0,lower
4976,5,0.707725510398,28.855429501730537,8.500143677623526e-4,0.98066450570118735,72.40853780675377,lower
4977,3,0.708105794763,0,0,0,0,lower
4982,4,0.708700389694,0,0,0,0,lower
4983,6,0.707771987141,0,0,0,0,lower
4985,6,0.707814577891,28.69602989560831,8.453188231886207e-4,0.9752472397430616,72.00854748931313,lower
4986,3,0.709044840432,0,0,0,0,lower
4987,6,0.707659631924,28.96102320180447,8.531249145037432e-4,0.9842531541973725,72.67350996471453,lower
4990,3,0.708427300227,0,0,0,0,lower
4996,5,0.707663826757,28.954614198883597,8.529361200667917e-4,0.9840353414047728,72.65742749641262,lower
4997,3,0.708302886637,0,0,0,0,lower
4999,3,0.70907575001,0,0,0,0,lower
5004,3,0.709318689247,0,0,0,0,lower
5014,3,0.708441186813,0,0,0,0,lower
5016,3,0.7081473138,0,0,0,0,lower
5017,7,0.708957158456,24.720566859443103,7.28210855724615e-4,0.8401393740618219,62.032696478803764,lower
5018,6,0.70664266710800006,29.206728362832266,8.603628215705731e-4,0.9926035525261551,73.29007162221919,lower
5019,7,0.708958872206,24.714435092780416,7.28030228028093e-4,0.8399309832658027,62.01730969489916,lower
5029,3,0.710583447429,0,0,0,0,lower
5035,3,0.708189088415,0,0,0,0,lower
5037,3,0.70817097651,0,0,0,0,lower
5038,3,0.708384437486,0,0,0,0,lower
5040,5,0.706685147751,29.249075028691465,8.616102566297183e-4,0.9940427226532333,73.39633447149238,lower
5050,5,0.706591898769,29.150194937288607,8.586974773077871e-4,0.9906822391104929,73.14820914602288,lower
5051,3,0.714311064803,0,0,0,0,lower
5055,5,0.708670012997,0,0,0,0,lower
5058,4,0.708504542258,0,0,0,0,lower
5062,4,0.708371014187,0,0,0,0,lower
5064,3,0.714426070714,0,0,0,0,lower
5067,3,0.708435322629,0,0,0,0,lower
5069,4,0.708152648993,0,0,0,0,lower
5072,6,0.713617835232,6.346711775884739,1.869594835601045e-4,0.215695800547784,15.926157659346524,lower
5073,4,0.70816013925,0,0,0,0,lower
5076,5,0.709495628731,19.315113597016072,5.689786759694913e-4,0.6564326594772768,48.468491278128624,lower
5078,3,0.714352569703,0,0,0,0,lower
5080,5,0.708170397751,0,0,0,0,lower
5089,6,0.706682673551,29.24673292356277,8.615412636171526e-4,0.9939631251768487,73.39045729653131,lower
5130,4,0.708212995079,0,0,0,0,lower
5309,5,0.708242610697,27.67416850249394,8.152171445441641e-4,0.9405188293441269,69.44433373147784,lower
5310,4,0.704972163688,0,0,0,0,lower
5500,4,0.708191661451,0,0,0,0,lower
5543,3,0.714430797731,0,0,0,0,lower
5645,5,0.708767447287,0,0,0,0,lower
5092,3,0.707513068653,0,0,0,0,lower
5093,4,0.708322831053,0,0,0,0,lower
5094,4,0.70827501561,0,0,0,0,lower
5095,3,0.708400869905,0,0,0,0,lower
5097,3,0.708281140058,0,0,0,0,lower
5100,3,0.708108196004,0,0,0,0,lower
5107,3,0.714432544628,0,0,0,0,lower
5110,3,0.70696887437,0,0,0,0,lower
5114,3,0.708665902913,0,0,0,0,lower
5117,4,0.708205189492,0,0,0,0,lower
5121,5,0.707933240158,28.45447462833201,8.382031624156208e-4,0.9670378773847983,71.40239939153669,lower
5124,3,0.708128230491,0,0,0,0,lower
5125,3,0.705862151873,0,0,0,0,lower
5127,5,0.707800811652,28.72190541355777,8.460810562383494e-4,0.976126630639605,72.07347836894535,lower
5128,4,0.707996180867,0,0,0,0,lower
5132,4,0.708071360364,0,0,0,0,lower
5134,5,0.707889113059,0,0,0,0,lower
5136,3,0.70821674485,0,0,0,0,lower
5137,5,0.707953573742,28.409790267095968,8.368868642450238e-4,0.965519259648698,71.29027043293856,lower
5139,3,0.703993190509,0,0,0,0,lower
5141,5,0.707937969843,0,0,0,0,lower
5144,7,0.708624014124,25.554234717553335,7.527687870939216e-4,0.8684719441226352,64.12466570832537,lower
5148,4,0.707424240348,0,0,0,0,lower
5150,3,0.709044000799,0,0,0,0,lower
5151,4,0.705640388315,0,0,0,0,lower
5152,3,0.703608381543,0,0,0,0,lower
5155,4,0.714226613889,0,0,0,0,lower
5162,6,0.706703614104,29.266068932349718,8.621108578172008e-4,0.9946202679685769,73.43897822127434,lower
5167,4,0.708191180038,0,0,0,0,lower
5172,4,0.708672028928,0,0,0,0,lower
5178,4,0.708352477203,0,0,0,0,lower
5179,3,0.708369853178,0,0,0,0,lower
5184,3,0.70436878917,0,0,0,0,lower
5185,3,0.708192748555,0,0,0,0,lower
5186,3,0.703619975331,0,0,0,0,lower
5190,3,0.708214460155,0,0,0,0,lower
5192,3,0.714508690444,0,0,0,0,lower
5193,3,0.707424100668,0,0,0,0,lower
5197,3,0.708120498447,0,0,0,0,lower
5198,4,0.7083701792,0,0,0,0,lower
5201,5,0.708205449094,0,0,0,0,lower
5202,5,0.709579139049,18.04505956973386,5.315658150394684e-4,0.613269312877157,45.281473907773105,lower
5203,3,0.708192323237,0,0,0,0,lower
5204,3,0.708212641545,0,0,0,0,lower
5205,3,0.708407548052,0,0,0,0,lower
5207,4,0.709002072945,0,0,0,0,lower
5210,3,0.708215504589,0,0,0,0,lower
5215,4,0.708727641189,0,0,0,0,lower
5218,6,0.713640227256,0,0,0,0,lower
5221,5,0.708187661524,27.828122098752278,8.197522622342481e-4,0.9457510102536693,69.83065807277688,lower
5222,3,0.708057176272,0,0,0,0,lower
5224,4,0.708783028033,0,0,0,0,lower
5228,9,0.714387621479,0,0,0,0,lower
5229,3,0.709047468738,0,0,0,0,lower
5232,3,0.709280050119,0,0,0,0,lower
5234,6,0.706711017854,29.27264111781641,8.623044592354002e-4,0.9948436265920099,73.45547017263517,lower
5235,3,0.703629356786,0,0,0,0,lower
5236,4,0.708132108143,0,0,0,0,lower
5238,3,0.708198338073,0,0,0,0,lower
5239,5,0.70773019298,28.847523648355736,8.497814795650863e-4,0.9803958217853411,72.38869920816525,lower
5240,3,0.703613083754,0,0,0,0,lower
5247,3,0.714375646466,0,0,0,0,lower
5248,3,0.708066375767,0,0,0,0,lower
5252,3,0.709040317476,0,0,0,0,lower
5257,5,0.706255055106,0,0,0,0,lower
5259,4,0.708216258992,0,0,0,0,lower
5265,4,0.708792482297,0,0,0,0,lower
5266,6,0.710603319017,3.405154943216347,1.0030800706041496e-4,0.11572569346177798,8.544745120808143,lower
5267,3,0.708219506931,0,0,0,0,lower
5270,6,0.706735476338,29.29336957075078,8.629150716268963e-4,0.9955480922125828,73.50748523509971,lower
5271,3,0.710417523138,0,0,0,0,lower
5273,4,0.70802368622,0,0,0,0,lower
5277,5,0.706076997733,28.223034299261105,8.313854643814218e-4,0.9591722756652318,70.82163327206051,lower
5280,3,0.708118564977,0,0,0,0,lower
5282,5,0.708224297502,27.726192749580562,8.167496588147625e-4,0.9422868963399974,69.57488107480584,lower
5283,3,0.703765491981,0,0,0,0,lower
5285,5,0.708070476165,0,0,0,0,lower
5286,3,0.708249047872,0,0,0,0,lower
5290,3,0.708095526557,0,0,0,0,lower
5291,3,0.708595732961,0,0,0,0,lower
5292,5,0.707745736895,28.820900997731403,8.489972377108022e-4,0.9794910392551279,72.32189350686275,lower
5297,5,0.705972107939,27.958627704741826,8.235966562384335e-4,0.9501863008661794,70.15814306497639,lower
5300,6,0.707854995764,28.617464427005988,8.430044657773769e-4,0.9725771576211699,71.81139877928422,lower
5302,3,0.708192557057,0,0,0,0,lower
5304,3,0.708270326737,0,0,0,0,lower
5313,3,0.708124464487,0,0,0,0,lower
5314,3,0.708862522268,0,0,0,0,lower
5317,4,0.708057606433,0,0,0,0,lower
5318,3,0.708219140078,0,0,0,0,lower
5320,3,0.708609794568,0,0,0,0,lower
5326,3,0.706870064494,0,0,0,0,lower
5331,3,0.703640714417,0,0,0,0,lower
5332,6,0.710474483593,0,0,0,0,lower
5334,3,0.705434288064,0,0,0,0,lower
5336,5,0.7062205824,0,0,0,0,lower
5343,3,0.714493166101,0,0,0,0,lower
5344,6,0.7079112865,28.501645830038946,8.395927171679805e-4,0.9686410114917603,71.52076871755838,lower
5354,5,0.708457848568,26.621658419822747,7.8421262622876e-4,0.9047488097051414,66.8032115084135,lower
5358,3,0.708109927333,0,0,0,0,lower
5359,4,0.708293247983,0,0,0,0,lower
5362,4,0.709266037387,0,0,0,0,lower
5363,3,0.707371106322,0,0,0,0,lower
5366,4,0.708382734249,0,0,0,0,lower
5367,3,0.708260461077,0,0,0,0,lower
5368,4,0.707817180994,0,0,0,0,lower
5371,6,0.710535956018,4.265835378065334,1.2566166660756234e-4,0.14497629786388005,10.70449851496776,lower
5373,3,0.709188645672,0,0,0,0,lower
5374,3,0.708041229688,0,0,0,0,lower
5375,4,0.708164371412,0,0,0,0,lower
5382,3,0.708251630416,0,0,0,0,lower
5384,5,0.708062036473,28.155485302045097,8.293956267961555e-4,0.9568765931850429,70.6521288077991,lower
5386,5,0.705807456833,0,0,0,0,lower
5391,3,0.708116106261,0,0,0,0,lower
5394,3,0.708219412507,0,0,0,0,lower
5395,3,0.708082009476,0,0,0,0,lower
5398,4,0.706041971515,0,0,0,0,lower
5400,4,0.708144776029,0,0,0,0,lower
5401,4,0.708445281034,0,0,0,0,lower
5409,3,0.704681450959,0,0,0,0,lower
5410,4,0.707437028938,0,0,0,0,lower
5411,6,0.70682505321,29.356358297191218,8.647705741581691e-4,0.9976887918779873,73.66554635768976,lower
5412,3,0.708058547727,0,0,0,0,lower
5416,3,0.709197423487,0,0,0,0,lower
5420,4,0.708187998722,0,0,0,0,lower
5422,4,0.708190781246,0,0,0,0,lower
5424,3,0.703624185396,0,0,0,0,lower
5425,4,0.708275545223,0,0,0,0,lower
5426,3,0.712471468135,0,0,0,0,lower
5429,6,0.706859889147,29.375349736935668,8.653300181493358e-4,0.9983342243387459,73.71320263612631,lower
5430,4,0.708060416807,0,0,0,0,lower
5433,6,0.71053745935,3.8441865847276904,1.132408661316879e-4,0.13064637754600145,9.646431692856178,lower
5436,3,0.708081708525,0,0,0,0,lower
5440,5,0.70808302715,28.10320755497744,8.278556450010798e-4,0.9550999108804459,70.52094534283722,lower
5448,3,0.708041099536,0,0,0,0,lower
5450,3,0.714559728587,0,0,0,0,lower
5456,3,0.714362027383,0,0,0,0,lower
5462,3,0.708286663975,0,0,0,0,lower
5463,4,0.705746500954,0,0,0,0,lower
5465,3,0.703594347958,0,0,0,0,lower
5466,6,0.71054514376,3.841991330945645,1.1317619902092763e-4,0.13057177087743913,9.640923020165545,lower
5470,3,0.706216345364,0,0,0,0,lower
5471,3,0.707013728441,0,0,0,0,lower
5476,3,0.708249643829,0,0,0,0,lower
5479,3,0.708237990404,0,0,0,0,lower
5487,3,0.708585120097,0,0,0,0,lower
5490,4,0.708578968186,0,0,0,0,lower
5495,4,0.709001461407,0,0,0,0,lower
5498,4,0.710584229291,0,0,0,0,lower
5505,4,0.704775259902,0,0,0,0,lower
5512,3,0.709185096012,0,0,0,0,lower
5513,3,0.708148728165,0,0,0,0,lower
5516,5,0.706527793639,29.06965026574216,8.563248171449198e-4,0.9879448929031102,72.94609391171477,lower
5522,3,0.704606101736,0,0,0,0,lower
5523,4,0.714347106807,0,0,0,0,lower
5524,3,0.708080963768,0,0,0,0,lower
5526,3,0.706434756797,0,0,0,0,lower
5532,3,0.70858011446,0,0,0,0,lower
5534,3,0.708112035971,0,0,0,0,lower
5542,5,0.708614080499,0,0,0,0,lower
5545,5,0.708121853116,0,0,0,0,lower
5555,3,0.714487620725,0,0,0,0,lower
5557,3,0.708575361998,0,0,0,0,lower
5559,3,0.712286697619,0,0,0,0,lower
5560,7,0.708646235563,25.478778998723833,7.505460357350806e-4,0.8659075482191251,63.9353204667557,lower
5561,9,0.71437559524,0,0,0,0,lower
5563,4,0.707820417783,0,0,0,0,lower
5564,3,0.708206340979,0,0,0,0,lower
5578,3,0.707806893446,0,0,0,0,lower
5579,3,0.7081027711,0,0,0,0,lower
5580,3,0.709055528313,0,0,0,0,lower
5590,4,0.707916892107,0,0,0,0,lower
5591,5,0.706130331081,0,0,0,0,lower
5592,3,0.70869450003,0,0,0,0,lower
5593,3,0.714575078981,0,0,0,0,lower
5594,3,0.708205797837,0,0,0,0,lower
5599,4,0.708376128882,0,0,0,0,lower
5602,3,0.708265600667,0,0,0,0,lower
5605,4,0.707305391574,0,0,0,0,lower
5609,3,0.708234632066,0,0,0,0,lower
5613,3,0.712392262405,0,0,0,0,lower
5614,3,0.708323086638,0,0,0,0,lower
5616,3,0.708150293922,0,0,0,0,lower
5623,5,0.708305879121,0,0,0,0,lower
5625,3,0.709012004658,0,0,0,0,lower
5631,5,0.708796580456,25.371676981224347,7.473910574428518e-4,0.8622676388896023,63.66656340379719,lower
5635,5,0.709157172226,0,0,0,0,lower
5638,9,0.714374287508,0,0,0,0,lower
5642,4,0.707656735876,0,0,0,0,lower
5644,4,0.70901899948,0,0,0,0,lower
5647,3,0.70357841495,0,0,0,0,lower
5648,5,0.706347274459,0,0,0,0,lower
5652,3,0.714542798912,0,0,0,0,lower
5657,6,0.706896378861,29.391926577735365,8.658183336273988e-4,0.998897595588789,73.75479982682796,lower
5659,4,0.703810351102,0,0,0,0,lower
5660,5,0.706994851169,0,0,0,0,lower
5661,3,0.70742538433,0,0,0,0,lower
5662,4,0.70893258484,0,0,0,0,lower
5663,3,0.709107607723,0,0,0,0,lower
5665,3,0.707709791773,0,0,0,0,lower
5667,4,0.714569082923,0,0,0,0,lower
5669,3,0.708761391193,0,0,0,0,lower
5670,3,0.708354922236,0,0,0,0,lower
5771,3,0.708110321174,0,0,0,0,lower
5862,3,0.708236413773,0,0,0,0,lower
5672,3,0.708328107734,0,0,0,0,lower
5674,4,0.708744865409,0,0,0,0,lower
5676,3,0.708160937901,0,0,0,0,lower
5678,4,0.708077448956,0,0,0,0,lower
5682,4,0.70909594207,0,0,0,0,lower
5683,3,0.703583953639,0,0,0,0,lower
5684,3,0.70815278653,0,0,0,0,lower
5686,3,0.70610071093,0,0,0,0,lower
5687,3,0.709054571041,0,0,0,0,lower
5688,4,0.714570325533,0,0,0,0,lower
5690,3,0.709108056896,0,0,0,0,lower
5692,3,0.708255537242,0,0,0,0,lower
