reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,20.60336611470058,3.793921245436388e-4,0.46258778217633406,50.324088967966425
5173,6,0.705040678,22.04485432928062,4.0593581032729e-4,0.4949521459654204,53.844949625053054
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,20.57375317968793,3.7884682945613335e-4,0.46192291111327705,50.25175884637935
4604,3,0.706008909,27.31081580528656,5.029036699005548e-4,0.6131837701888782,66.70715439028919
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,15.71891778197616,2.8944948022719655e-4,0.35292190967709564,38.39373685525626
5743,4,0.706406619,24.209803721794565,4.458013713711855e-4,0.543559695451835,59.132877104159526
5745,3,0.70773604,15.539370706325148,2.86143285205101e-4,0.3488907099663655,37.95518992274542
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,24.10940919330011,4.4395269804052567e-4,0.5413056325952927,58.88766167888749
7756,5,0.708136861,15.8451835905077,2.9177454949448595e-4,0.3557568357764592,38.702143343146595
4210,3,0.707450256,15.095201752132734,2.7796432055198297e-4,0.33891820691576696,36.87029933529723
4273,5,0.706805346,23.486593607437865,4.3248411921686567e-4,0.5273221466462028,57.36642350940193
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,27.047086061501187,4.980473281143118e-4,0.6072624971021197,66.06298979039478
4318,4,0.705015621,14.134563472736502,2.602750461048314e-4,0.31734990935382024,34.52392321552926
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,14.715519481636743,2.7097281914133497e-4,0.33039356203673925,35.942918622183235
4231,3,0.706885407,14.727262792393953,2.7118906145788416e-4,0.3306572234233468,35.97160186801958
4455,5,0.706813978,23.452747585357038,4.318608757064068e-4,0.5265622341055676,57.28375399720063
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,15.637637889419915,2.879527854178183e-4,0.35109700956010476,38.195209268961094
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,25.346638985302196,4.66735151971752e-4,0.5690839763056622,61.909617498141074
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,13.016462895343087,2.3968624759738316e-4,0.2922462605875412,31.79294262630729
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,23.211002649441706,4.27409364029917e-4,0.5211345649987393,56.69328768238431
4134,3,0.705352128,25.208653712856666,4.641942795056995e-4,0.5659859242301797,61.572586010754
4137,3,0.707203184,15.75522232622356,2.901179951725667e-4,0.35373702107747723,38.48241135166994
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,7.7130671058402704,1.4202906941232702e-4,0.17317415932934013,18.839303883128704
4151,5,0.704644746,7.717111259778251,1.4210353880465693e-4,0.1732649588710527,18.849181801204914
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,26.28782071599047,4.840661518869895e-4,0.5902154344858538,64.20847065089784
4157,3,0.705375254,28.70522430336448,5.285804258064756e-4,0.6444910978839126,70.11302200067415
4158,5,0.704634651,7.674815407187251,1.4132469940120456e-4,0.17231533032315402,18.74587342737338
4162,5,0.704632097,7.465289732277569,1.374664759192801e-4,0.16761104963785792,18.23410323183699
4171,4,0.705033228,14.595139503814044,2.6875613205804894e-4,0.3276907848958862,35.648888380707845
4172,3,0.707459473,15.184039216678771,2.796001811305679e-4,0.3409127900081481,37.08728642588305
4181,5,0.70463831,7.6902348987419185,1.4160863522158168e-4,0.17266152950055302,18.78353581033148
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,20.07447005467886,3.696529878046556e-4,0.4507129820079925,49.03225091436074
4192,5,0.704634333,7.676655019009443,1.4135857416873874e-4,0.17235663337762364,18.750366712038183
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,14.219564026901503,2.618402534914553e-4,0.31925834594695013,34.7315385841206
4200,3,0.707202302,15.738229046078528,2.898050794761073e-4,0.35335548712179105,38.440904962028775
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,31.137080261186398,5.733608268965609e-4,0.6990912466090518,76.05287352286742
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,19.61949504842814,3.612750395958649e-4,0.44049786094886534,47.9209663521539
4263,3,0.707673944,14.371943548457947,2.6464618287689657e-4,0.3226795784064167,35.10372828152307
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,14.960799243550184,2.7548942140243353e-4,0.33590059522950094,36.542018812504395
4321,4,0.708210483,21.064537587727834,3.8788417501523095e-4,0.4729420266101335,51.45050851072029
4326,3,0.70577658,26.390285427840467,4.859529457488811e-4,0.5925159772001926,64.45874253591458
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,15.09928472072736,2.7803950468068006e-4,0.33900987792604603,36.88027205886412
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,15.169740692306782,2.7933688689461014e-4,0.34059175884067716,37.05236202524867
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,20.419774158134253,3.7601144674259126e-4,0.45846576660176075,49.87566234172427
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,15.101853756568735,2.7808681112373706e-4,0.3390675580442159,36.88654697469698
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,15.82954539189703,2.9148658638389964e-4,0.3554057261775582,38.66394676430598
4464,3,0.707660477,14.554515414057152,2.6800807663668157e-4,0.3267786908487798,35.54966331739599
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,13.177200134942842,2.426460767090699e-4,0.29585514094066684,32.18554619899787
4822,4,0.706930705,15.483193109915886,2.8510882619802363e-4,0.3476294078283418,37.81797514221065
4348,3,0.707219833,15.677743131561783,2.8869128673536195e-4,0.3519974544152207,38.293167037725354
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,15.024345780182365,2.766595726974237e-4,0.33732734517327323,36.697232360877074
4373,4,0.706653584,19.908042545607966,3.6658837759012084e-4,0.4469763434468156,48.62574875706399
4374,3,0.706875904,15.02986484714281,2.767612012627739e-4,0.33745125953419375,36.71071278029938
4375,3,0.70697621,14.518280392483314,2.6734084188769684e-4,0.32596514037486024,35.46115863135166
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,26.416435346954618,4.864344725690196e-4,0.5931030964611794,64.52261417944504
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4600,1,0.707958935,0,0,0,0
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4132,2,0.706733744,0,0,0,0
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4139,1,0.707551115,0,0,0,0
4140,2,0.707447442,0,0,0,0
4141,1,0.706783378,0,0,0,0
4142,1,0.706755498,0,0,0,0
4143,2,0.70769184,0,0,0,0
4144,1,0.704601159,0,0,0,0
4145,1,0.706801879,0,0,0,0
4146,1,0.708228791,0,0,0,0
4147,1,0.706810952,0,0,0,0
4148,2,0.706813043,0,0,0,0
4153,2,0.706798271,0,0,0,0
4154,1,0.707693043,0,0,0,0
4156,1,0.707445968,0,0,0,0
4159,1,0.707724994,0,0,0,0
4160,2,0.706858313,0,0,0,0
4161,1,0.70461088,0,0,0,0
4163,1,0.707721644,0,0,0,0
4164,1,0.707846749,0,0,0,0
4173,2,0.70681533,0,0,0,0
4180,1,0.707145978,0,0,0,0
4182,1,0.707147722,0,0,0,0
4183,2,0.706802527,0,0,0,0
4193,1,0.707037236,0,0,0,0
4194,1,0.707340989,0,0,0,0
4195,1,0.707655832,0,0,0,0
4197,1,0.707033879,0,0,0,0
4199,1,0.705482998,0,0,0,0
4201,1,0.707699927,0,0,0,0
4202,1,0.708222025,0,0,0,0
4255,1,0.707498163,0,0,0,0
4256,1,0.705670763,0,0,0,0
4257,2,0.708227844,0,0,0,0
4258,1,0.707541799,0,0,0,0
4260,2,0.707078279,0,0,0,0
4306,1,0.707073204,0,0,0,0
4307,1,0.707076449,0,0,0,0
4316,1,0.707046359,0,0,0,0
4317,2,0.707435006,0,0,0,0
4360,2,0.707865338,0,0,0,0
4361,1,0.707257878,0,0,0,0
4362,1,0.707809342,0,0,0,0
4367,1,0.707077195,0,0,0,0
4368,2,0.704568612,0,0,0,0
4216,2,0.706928637,0,0,0,0
4218,2,0.707494063,0,0,0,0
4219,1,0.707763374,0,0,0,0
4221,2,0.707886873,0,0,0,0
4222,1,0.707732467,0,0,0,0
4240,1,0.707660939,0,0,0,0
4241,1,0.706677195,0,0,0,0
4242,2,0.706796522,0,0,0,0
4243,1,0.708171506,0,0,0,0
4245,1,0.706739245,0,0,0,0
4249,1,0.707706916,0,0,0,0
4250,1,0.707686101,0,0,0,0
4251,2,0.706741697,0,0,0,0
4252,2,0.706647517,0,0,0,0
4253,1,0.707694878,0,0,0,0
4261,1,0.70697479,0,0,0,0
4262,1,0.707114055,0,0,0,0
4264,2,0.706737976,0,0,0,0
4266,2,0.70457463,0,0,0,0
4486,1,0.705426488,0,0,0,0
4487,1,0.707099147,0,0,0,0
4488,1,0.706767989,0,0,0,0
4576,1,0.705338108,0,0,0,0
4577,1,0.707568545,0,0,0,0
4578,1,0.70622986,0,0,0,0
4705,1,0.707107767,0,0,0,0
4706,1,0.706970084,0,0,0,0
4707,1,0.707119705,0,0,0,0
4708,1,0.706971444,0,0,0,0
4709,2,0.707579168,0,0,0,0
4710,1,0.707753103,0,0,0,0
5117,1,0.707221688,0,0,0,0
5118,1,0.707594257,0,0,0,0
5119,1,0.707158249,0,0,0,0
4267,1,0.706686536,0,0,0,0
4268,1,0.707552049,0,0,0,0
4269,1,0.706303331,0,0,0,0
4270,2,0.707771707,0,0,0,0
4271,1,0.707834975,0,0,0,0
4272,1,0.705410366,0,0,0,0
4279,1,0.707049882,0,0,0,0
4280,2,0.704554228,0,0,0,0
4281,1,0.706892053,0,0,0,0
4285,2,0.708223132,0,0,0,0
4286,1,0.706715215,0,0,0,0
4287,1,0.706734062,0,0,0,0
4288,1,0.70773163,0,0,0,0
4290,1,0.7070197,0,0,0,0
4322,1,0.707001956,0,0,0,0
4323,2,0.704586608,0,0,0,0
4324,2,0.707685679,0,0,0,0
4325,2,0.707513865,0,0,0,0
4555,2,0.707794453,0,0,0,0
4556,1,0.707379758,0,0,0,0
4293,1,0.706736081,0,0,0,0
4296,2,0.708161003,0,0,0,0
4297,2,0.706850318,0,0,0,0
4298,2,0.70692848,0,0,0,0
4299,2,0.707432736,0,0,0,0
4301,2,0.707741134,0,0,0,0
4302,1,0.706381251,0,0,0,0
4303,1,0.707536627,0,0,0,0
4304,1,0.704614059,0,0,0,0
4305,2,0.704560942,0,0,0,0
4310,2,0.708201683,0,0,0,0
4311,1,0.707685145,0,0,0,0
4327,1,0.706888684,0,0,0,0
4328,2,0.708180891,0,0,0,0
4339,1,0.705426111,0,0,0,0
4341,1,0.705406425,0,0,0,0
4342,1,0.704596826,0,0,0,0
4343,1,0.706874687,0,0,0,0
4345,1,0.707544315,0,0,0,0
4347,2,0.705424951,0,0,0,0
4573,1,0.707054081,0,0,0,0
4574,1,0.707660357,0,0,0,0
4462,2,0.706843716,0,0,0,0
4801,1,0.707921794,0,0,0,0
4802,1,0.707070122,0,0,0,0
4803,2,0.707808891,0,0,0,0
4549,2,0.70752758,0,0,0,0
4551,1,0.706854643,0,0,0,0
4768,2,0.707137868,0,0,0,0
4769,1,0.706761057,0,0,0,0
4823,1,0.70688725,0,0,0,0
4824,2,0.706873163,0,0,0,0
4645,2,0.70581184,0,0,0,0
4646,1,0.705299505,0,0,0,0
4647,1,0.707870068,0,0,0,0
4780,2,0.707525452,0,0,0,0
4781,1,0.706968095,0,0,0,0
4782,1,0.705487176,0,0,0,0
5009,2,0.707829958,0,0,0,0
5010,1,0.707627947,0,0,0,0
5011,2,0.70758953,0,0,0,0
4349,1,0.707843555,0,0,0,0
4350,1,0.704622014,0,0,0,0
4351,1,0.706821778,0,0,0,0
4352,1,0.707487291,0,0,0,0
4353,2,0.707550588,0,0,0,0
4354,1,0.707040115,0,0,0,0
4356,2,0.707086341,0,0,0,0
4357,2,0.704565647,0,0,0,0
4358,2,0.707135467,0,0,0,0
4359,1,0.70598013,0,0,0,0
4369,1,0.7068362,0,0,0,0
4370,2,0.706753423,0,0,0,0
4372,1,0.704623163,0,0,0,0
4376,2,0.706749355,0,0,0,0
4381,1,0.706772104,0,0,0,0
4382,2,0.707945513,0,0,0,0
4383,1,0.707613878,0,0,0,0
4384,1,0.707053358,0,0,0,0
4385,1,0.707673715,0,0,0,0
4387,1,0.707477781,0,0,0,0
4388,1,0.704625623,0,0,0,0
4389,1,0.704629603,0,0,0,0
4392,1,0.707915223,0,0,0,0
4394,1,0.707465593,0,0,0,0
4396,4,0.706783584,16.325304379042493,3.006155342629804e-4,0.3665365311674271,39.87484692677877
4405,3,0.706857528,0,0,0,0
4410,4,0.706868617,0,0,0,0
4412,3,0.705826272,26.4040622624052,4.8620663354464723e-4,0.5928252953626342,64.49239269989619
4413,3,0.706845417,0,0,0,0
4415,4,0.707491212,15.277110353932231,2.813140009161169e-4,0.3430024277269085,37.31461433751741
4419,4,0.706958693,0,0,0,0
4428,3,0.706797171,0,0,0,0
4529,7,0.708944997,0,0,0,0
4619,5,0.707907056,0,0,0,0
4620,7,0.708939874,0,0,0,0
4811,4,0.707558666,15.912715832226452,2.930180938997174e-4,0.3572730729654777,38.86709204723412
4813,3,0.706805141,0,0,0,0
4461,5,0.707866043,0,0,0,0
4466,7,0.708946482,0,0,0,0
4470,5,0.707854549,0,0,0,0
4472,3,0.705836359,26.631861049031006,4.904013396497221e-4,0.5979398448445513,65.04879529649774
4476,3,0.706802908,0,0,0,0
4478,3,0.706563584,0,0,0,0
4480,6,0.707836112,0,0,0,0
4481,5,0.706851555,23.62195420767807,4.3497666074715437e-4,0.5303612694531551,57.69704418814555
5288,3,0.705045038,14.950277029078682,2.752956644560675e-4,0.3356643499563326,36.51631811611062
4527,3,0.707229749,15.438133640612621,2.8427909732291635e-4,0.34661773042305766,37.707916585300914
4891,4,0.707577959,15.966951204078551,2.9401678861968846e-4,0.35849076818289516,38.999562909669955
5123,3,0.707751173,13.617135165655489,2.507470775374808e-4,0.3057325837345332,33.2600953528816
5125,3,0.707580605,15.220669158355454,2.8027468797169573e-4,0.3417352072475028,37.17675571131761
5268,3,0.706193517,24.06604139419151,4.4315411972332275e-4,0.5403319366518323,58.78173505658042
5330,3,0.705052033,14.989396389731397,2.760160116685665e-4,0.33654265975210834,36.61186785176534
5332,3,0.706166019,26.81818653552542,4.938323529018384e-4,0.6021232337665624,65.50389861831145
5333,5,0.706551839,23.5458838666272,4.335758950593837e-4,0.5286533344409723,57.5112410242569
5646,3,0.706534292,0,0,0,0
5647,3,0.707892506,0,0,0,0
5816,3,0.706751606,0,0,0,0
5822,3,0.70674995,0,0,0,0
4579,3,0.70724355,15.8194816407915,2.91301271620693e-4,0.3551797743462718,38.6393658728552
4580,4,0.706918956,0,0,0,0
4688,3,0.707811945,13.756412504081233,2.533117422156677e-4,0.3088596453385018,33.60028273445503
4776,5,0.707944624,0,0,0,0
5051,3,0.705825779,38.918186439409595,7.166427735367947e-4,0.8737930225142336,95.0583640530146
5052,3,0.70685204,0,0,0,0
4731,6,0.704976652,21.27944254960749,3.9184145314195016e-4,0.47776708330917783,51.97541771056083
5063,5,0.706906754,23.075241853814934,4.2490945326796505e-4,0.5180864569854242,56.361689519275956
5183,3,0.705096473,15.970428208221456,2.940808144677698e-4,0.35856883404971185,39.00805555426286
5185,3,0.70587246,39.93069876468236,7.352872610478801e-4,0.8965259986874786,97.531443454435
4504,4,0.707505037,15.68546751830664,2.888335242455636e-4,0.352170882723638,38.31203399002853
4509,3,0.707676999,0,0,0,0
4511,4,0.706905035,0,0,0,0
4514,3,0.707526036,14.872794888809219,2.7386890177819387e-4,0.3339247171591484,36.32706660746675
4523,3,0.707737959,13.320236280243591,2.4527995637465834e-4,0.299066595460155,32.53491453336018
4541,3,0.70680842,0,0,0,0
4542,7,0.708940788,0,0,0,0
4636,3,0.705340936,25.627231741982385,4.7190201070230174e-4,0.5753838585814434,62.594970307596114
4638,7,0.708942034,0,0,0,0
4695,3,0.707526378,15.028057593383913,2.767279223393514e-4,0.3374106829845414,36.70629853078093
4783,3,0.707602307,15.157602355714614,2.7911337053895786e-4,0.34031922831473205,37.02271392176952
4784,3,0.706833249,0,0,0,0
4553,3,0.707697314,0,0,0,0
4561,3,0.707813196,13.691256863447627,2.5211196074363207e-4,0.30739676771310875,33.44113892087833
4562,3,0.706550036,0,0,0,0
4563,3,0.707233303,15.600975029976729,2.872776724261567e-4,0.35027385324944904,38.10565958129513
4591,3,0.707767425,0,0,0,0
4592,3,0.706917831,0,0,0,0
4595,3,0.707963032,0,0,0,0
4597,3,0.706568388,0,0,0,0
4765,3,0.707572631,15.11574478466648,2.78342601688869e-4,0.33937944008543736,36.92047605841834
4889,3,0.70683056,0,0,0,0
4642,4,0.704992756,13.618089303510672,2.507646471125672e-4,0.3057540060842533,33.26242585159936
4654,3,0.705362212,26.199296949066397,4.824360677629217e-4,0.5882278945478006,63.99224977234499
4655,5,0.707936296,0,0,0,0
4656,3,0.706576673,0,0,0,0
4669,3,0.707647613,14.683242488149165,2.7037846785596924e-4,0.3296688774027034,35.864081490287184
4672,4,0.708250787,21.40845016420228,3.9421701025776055e-4,0.48066356857217,52.290521108630394
4678,3,0.707718999,0,0,0,0
4680,4,0.707535737,15.80813086516448,2.910922574791989e-4,0.35492492617757676,38.611641401070855
4683,5,0.707846258,0,0,0,0
4686,7,0.708944795,0,0,0,0
4690,3,0.706817759,0,0,0,0
4701,3,0.706794734,0,0,0,0
4704,3,0.707741866,0,0,0,0
4713,4,0.70828211,21.810240616141243,4.016156135895583e-4,0.4896845874206124,53.271901448973374
4717,3,0.707621112,14.878987988651733,2.7398294204198775e-4,0.33406376493925366,36.34219336421742
4745,5,0.707954815,0,0,0,0
4751,4,0.704988684,13.61297146640881,2.506704068277354e-4,0.3056391001557118,33.249925443258135
4755,4,0.707823564,13.800684307910517,2.5412696695218236e-4,0.3098536380400984,33.708417404405274
4757,4,0.707548877,15.769772939555384,2.903859313959314e-4,0.3540637121585851,38.51795148408193
4761,7,0.708946966,0,0,0,0
5106,4,0.70507365,15.980361398904094,2.942637250803174e-4,0.3587918545320075,39.032317549553625
5024,3,0.706838781,0,0,0,0
5100,3,0.706730082,17.632081721099524,3.246786426574269e-4,0.3958763598679973,43.066673876651734
5238,4,0.706879168,0,0,0,0
5259,3,0.706944582,0,0,0,0
4797,3,0.706073586,26.97172957526751,4.966597074094631e-4,0.6055705895931537,65.87893022962083
4799,3,0.706934765,0,0,0,0
4807,4,0.70782111,13.85783715647988,2.55179384334941e-4,0.31113683658724733,33.84801425572392
5144,4,0.707526041,0,0,0,0
5150,3,0.705443673,0,0,0,0
5152,3,0.707736559,13.667585450706044,2.516760733492625e-4,0.306865295998237,33.38332107333957
5780,3,0.705750537,23.80059001519411,4.382660756008138e-4,0.534372009327217,58.13336533199434
5781,3,0.707375284,16.4418964176953,0.00030276246991432527,0.369154261313053,40.15962505931576
5411,4,0.707476823,0,0,0,0
4827,7,0.70894675,0,0,0,0
4836,5,0.707965419,0,0,0,0
4847,4,0.704996054,13.705922383575626,2.5238201287045074e-4,0.3077260386872159,33.476959715188066
4849,3,0.705764849,37.69963463968083,6.9420425773351e-4,0.846434037998528,92.0820295628037
4854,3,0.706140205,26.892060621122127,4.951926765561007e-4,0.6037818583440339,65.68433738910743
4974,7,0.708952831,0,0,0,0
4975,3,0.706844398,15.775803294226055,2.904969748563796e-4,0.35419910597614446,38.53268073284961
