reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
11876,3,0.707553819,70.06933299832059,3.70730149807611e-4,0.7471685243934635,73.69151479785806
11879,4,0.707801634,0,0,0,0
11880,4,0.705957016,65.2428197133381,3.451935289119494e-4,0.6957020888674931,68.61549851594383
11890,7,0.708446387,90.19028374212655,4.771881787958637e-4,0.9617237432508114,94.85260305196901
12105,5,0.705843626,63.987878054319104,3.385537524314301e-4,0.6823203016084138,67.2956835858051
12189,7,0.708653538,92.8302171907023,4.911558145787827e-4,0.9898740779959212,97.62900588708297
12279,4,0.707136783,65.48562015122312,3.464781628432104e-4,0.6982911365597408,68.8708503409963
11894,3,0.709446105,80.23562800818829,4.2451904590124086e-4,0.8555745176580709,84.38334882997326
11897,7,0.708676292,0,0,0,0
11900,4,0.707776758,0,0,0,0
11902,4,0.70652993100000006,66.4594844277962,3.516307857339531e-4,0.7086757185637405,69.89505780348078
11905,3,0.708905115,93.51465936584604,4.947771327684645e-4,0.9971724727165767,98.34882978891876
11909,5,0.709097779,91.18762041654433,4.8246499190216787e-4,0.9723586178737235,95.90149630036152
11912,3,0.707224358,0,0,0,0
11913,3,0.707558277,70.24464410400911,3.716577041269364e-4,0.7490379148178054,73.87588848012766
11914,4,0.70758035,0,0,0,0
11916,3,0.709749194,65.93925441004912,3.4887829838804935e-4,0.7031283631363013,69.34793488378612
11918,3,0.707806531,0,0,0,0
11922,3,0.709735864,66.55604204994955,3.521416628922505e-4,0.7097053389836321,69.99660689974421
11924,3,0.708896372,93.65288945332281,4.955084949613858e-4,0.9986464580689031,98.4942055774545
11925,3,0.707773699,0,0,0,0
11926,7,0.708467396,90.44794863259897,4.785514591263228e-4,0.9644712946797209,95.1235877363757
11928,3,0.707796261,75.68475986907939,4.004408371503889e-4,0.8070473619580343,79.5972269637314
11936,5,0.709129998,90.55351246822606,4.791099873000852e-4,0.9655969508251377,95.23460861558713
11937,4,0.709416925,81.54572588348532,4.314506486550896e-4,0.8695444507858796,85.76117123576678
11951,4,0.706067916,65.98555313556642,3.491232605235865e-4,0.7036220591506032,69.39662698731539
11952,3,0.70777976,0,0,0,0
11955,3,0.709623578,72.0708508036718,3.813199893860503e-4,0.7685112579571947,75.79649957022276
11959,7,0.708652015,0,0,0,0
11974,4,0.707780914,0,0,0,0
11975,3,0.708870828,93.73633611331279,4.959500032708736e-4,0.9995362727016721,98.58196595016463
11977,3,0.705842582,63.87636546030308,3.3796374994509294e-4,0.6811312122199901,67.1784064315859
11990,4,0.707787736,0,0,0,0
11994,5,0.705837373,63.818191201708,3.3765595549806404e-4,0.6805108841379001,67.11722489817218
11997,3,0.70778163,0,0,0,0
11998,3,0.706594392,65.93184466054166,3.488390941109799e-4,0.7030493509441095,69.34014209281592
12000,3,0.707743731,0,0,0,0
12008,3,0.707583292,70.80540394865227,3.7462463091665816e-4,0.7550174509105947,74.4656363858278
12009,5,0.706378273,66.59364807513029,3.523406327803934e-4,0.7101063423490168,70.03615694028991
12010,3,0.709612556,72.74352301814444,3.8487903383776264e-4,0.7756841463576031,76.50394507206744
12022,4,0.706528534,66.46856425491423,3.5167882623218035e-4,0.7087725392517535,69.90460700547541
12023,4,0.706241576,66.56251133444016,3.52175891258723e-4,0.7097743227392909,70.0034106090614
12029,6,0.7084359,90.00550674185105,4.7621054133219925e-4,0.9597534153951002,94.65827414276657
12030,3,0.70606003,65.97649870383752,3.49075354389938e-4,0.7035255092605925,69.38710449350553
12031,7,0.708246818,86.49844988365064,4.576550383926235e-4,0.9223567057993575,90.96992260145535
7138,3,0.706014302,65.68033937018743,3.475084036365513e-4,0.7003674810214198,69.07563542445185
6745,3,0.706865459,0,0,0,0
6747,3,0.707806971,76.03050934988045,4.022701646368708e-4,0.8107341835435362,79.96084970552936
6749,5,0.707803914,75.96039584233148,4.0189920076373403e-4,0.809986543973788,79.88711173261046
6751,3,0.70782791,76.6067475346148,4.053189858459517e-4,0.8168787694238878,80.5668760925432
6762,3,0.708192384,0,0,0,0
6763,3,0.705019675,39.325395356084265,2.08066911553933e-4,0.4193374813500691,41.35829227722148
6778,3,0.706006132,65.65591918344849,3.47379198760457e-4,0.7001070818694601,69.04995285441109
6780,3,0.708331732,0,0,0,0
6794,3,0.705603006,0,0,0,0
6798,5,0.706960988,64.96225713296198,3.437090990907644e-4,0.6927103730881424,68.3204324626676
6839,3,0.705011115,39.02397658287371,2.0647213360806824e-4,0.41612337026370244,41.04129188581015
6840,4,0.70652219,66.50947445107755,3.5189527817346903e-4,0.7092087758989718,69.94763202365313
6841,3,0.705389083,52.939909726102314,2.801000070034878e-4,0.5645127838240316,55.67659879211128
7095,3,0.706037843,65.93688633590888,3.488657691339064e-4,0.7031031117119577,69.3454443938231
7096,4,0.707862374,77.48614413254762,4.0997178926995107e-4,0.8262560166491446,81.49173244034526
7161,5,0.707966691,80.48623412670102,4.2584497894332016e-4,0.858246799464687,84.64690984447952
7162,4,0.707823107,76.3977973183463,4.0421345020482595e-4,0.8146506759330483,80.34712435101407
6801,4,0.707684288,72.57666189270836,3.839961875570442e-4,0.7739048603913201,76.3284581854639
6804,3,0.708336506,0,0,0,0
6807,3,0.70783926,76.86451563057348,4.066828122267833e-4,0.8196274213612165,80.83796931756662
6810,3,0.706169285,66.17533843421039,3.5012739641566423e-4,0.7056457918660664,69.59622309512724
6817,3,0.708194877,85.26990573200702,4.5115492860286685e-4,0.90925640240475,89.67786977810626
6824,3,0.707806381,76.01699050409832,4.021986377147841e-4,0.8105900283814659,79.9466320131185
6825,3,0.707058455,0,0,0,0
6826,5,0.707727257,73.50345559812516,3.8889976455067934e-4,0.7837875159791794,77.30316179879674
6829,4,0.706827257,0,0,0,0
6830,3,0.707769645,75.07113057006244,3.9719418312620476e-4,0.8005040643661749,78.95187655672822
6831,4,0.707326651,66.83847648570463,3.536359965214977e-4,0.7127170148705152,70.29364157256418
6832,5,0.707713691,73.205804259708,3.873249197425452e-4,0.7806135780837777,76.99012359690468
8263,3,0.707146858,0,0,0,0
8264,7,0.708805355,0,0,0,0
8267,3,0.707033695,65.21346465333414,3.4503821409265266e-4,0.695389067807807,68.58462596805295
8269,4,0.708212157,85.65257339844594,4.5317958668415374e-4,0.9133368927338519,90.08031916355597
8272,4,0.707012308,0,0,0,0
8275,4,0.707315816,0,0,0,0
8280,4,0.709035458,92.23248755069183,4.879932841321058e-4,0.9835003228308253,97.0003770600752
8284,4,0.707297298,0,0,0,0
8285,3,0.706225856,66.71290932829729,3.5297163268236054e-4,0.7113780578161562,70.16158331480354
8287,3,0.708740749,93.40773347707739,4.942113981015958e-4,0.9960322926247718,98.2363764462466
8314,5,0.70788469,78.18668794538412,4.136782996870817e-4,0.8337261075507173,82.22849034199997
8317,7,0.708837717,0,0,0,0
8322,3,0.707005442,0,0,0,0
8325,4,0.706401288,66.66099308923162,3.526969488190687e-4,0.7108244607134739,70.10698330456157
8326,4,0.706389605,66.62807811057908,3.525227988101474e-4,0.7104734792644163,70.07236681068824
8340,3,0.708119359,83.72745311560364,4.429939591019288e-4,0.8928088069156854,88.0556812265268
8342,4,0.706395406,66.5944250977606,3.523447439329307e-4,0.7101146279545347,70.03697413052437
8343,3,0.706863175,64.68876995235559,3.4226210453411435e-4,0.6897941042379865,68.03280756666405
8353,3,0.70770573,0,0,0,0
8530,5,0.706310991,66.46319427591366,3.516504141860804e-4,0.7087152776921785,69.89895942942395
8672,5,0.70675926,65.06310518105357,3.442426764829981e-4,0.6937857434970824,68.42649377523146
8832,3,0.707461147,0,0,0,0
12547,3,0.706618735,65.67672857079441,3.474892992417666e-4,0.7003289780767089,69.07183796748292
12557,4,0.706161376,66.09917186654833,3.4972440637949016e-4,0.7048336068554065,69.51611915367678
12561,4,0.706243128,66.55732246475863,3.521484374447355e-4,0.7097189923980799,69.99795350463985
12582,7,0.709340586,0,0,0,0
2938,2,0.707895803,0,0,0,0
2939,1,0.706812354,0,0,0,0
2940,2,0.7078818,0,0,0,0
2947,1,0.704994297,0,0,0,0
3955,1,0.705318931,0,0,0,0
3956,1,0.707757972,0,0,0,0
3957,1,0.706979439,0,0,0,0
3958,1,0.704589144,0,0,0,0
3959,1,0.706829493,0,0,0,0
3962,1,0.707658909,0,0,0,0
8853,1,0.707961105,0,0,0,0
8854,1,0.707222502,0,0,0,0
8855,2,0.707054864,0,0,0,0
9156,1,0.708472368,0,0,0,0
9157,1,0.707865785,0,0,0,0
9158,1,0.707268312,0,0,0,0
8937,1,0.707395338,0,0,0,0
8938,1,0.708038077,0,0,0,0
8939,2,0.707199422,0,0,0,0
8712,2,0.707156607,0,0,0,0
8713,1,0.705768628,0,0,0,0
8715,1,0.707252917,0,0,0,0
8717,1,0.707273369,0,0,0,0
8994,1,0.70609104,0,0,0,0
9481,2,0.707625717,0,0,0,0
9483,1,0.707740039,0,0,0,0
9484,1,0.707300931,0,0,0,0
9485,1,0.707575887,0,0,0,0
9487,1,0.709300602,0,0,0,0
9488,1,0.707267316,0,0,0,0
9489,1,0.708518694,0,0,0,0
9490,2,0.706908204,0,0,0,0
9491,1,0.707600415,0,0,0,0
9498,2,0.708338717,0,0,0,0
9499,2,0.708863636,0,0,0,0
9500,1,0.708329953,0,0,0,0
9501,1,0.707298589,0,0,0,0
9502,1,0.706507393,0,0,0,0
9504,2,0.707328492,0,0,0,0
9506,1,0.707315666,0,0,0,0
9508,1,0.707647055,0,0,0,0
9509,1,0.708548668,0,0,0,0
9510,1,0.707200041,0,0,0,0
9513,1,0.704575839,0,0,0,0
9515,2,0.707440793,0,0,0,0
9516,1,0.706907457,0,0,0,0
9517,2,0.70712229,0,0,0,0
9519,1,0.708925627,0,0,0,0
9520,2,0.706360024,0,0,0,0
9521,2,0.707398883,0,0,0,0
9530,1,0.707268535,0,0,0,0
9532,1,0.70885321,0,0,0,0
9533,1,0.707457254,0,0,0,0
9534,2,0.708824337,0,0,0,0
9536,1,0.708774877,0,0,0,0
9537,2,0.708470767,0,0,0,0
9538,1,0.707284969,0,0,0,0
9539,1,0.708545131,0,0,0,0
9541,1,0.706889636,0,0,0,0
9542,1,0.707279586,0,0,0,0
9543,1,0.705295503,0,0,0,0
9544,1,0.707314751,0,0,0,0
9546,1,0.704664473,0,0,0,0
9547,1,0.707327872,0,0,0,0
9548,1,0.707301935,0,0,0,0
9553,1,0.706885232,0,0,0,0
9554,1,0.708075171,0,0,0,0
9555,1,0.706872487,0,0,0,0
9557,1,0.706358322,0,0,0,0
9558,2,0.707874409,0,0,0,0
9559,1,0.706906169,0,0,0,0
9560,1,0.707268016,0,0,0,0
9561,1,0.709326805,0,0,0,0
9563,1,0.707486538,0,0,0,0
9564,2,0.70733224,0,0,0,0
9565,1,0.707311945,0,0,0,0
9566,2,0.706887901,0,0,0,0
9567,2,0.707519099,0,0,0,0
9568,2,0.708320045,0,0,0,0
9569,1,0.707403712,0,0,0,0
9570,2,0.707300214,0,0,0,0
9571,2,0.708532904,0,0,0,0
9572,1,0.706191137,0,0,0,0
9576,2,0.706275117,0,0,0,0
9577,1,0.706797168,0,0,0,0
9585,1,0.707101869,0,0,0,0
9586,2,0.706349445,0,0,0,0
9587,1,0.707312783,0,0,0,0
11857,2,0.709342793,0,0,0,0
11859,1,0.707284333,0,0,0,0
11860,1,0.706808701,0,0,0,0
11861,1,0.707091367,0,0,0,0
11862,1,0.707042587,0,0,0,0
11863,1,0.706576238,0,0,0,0
11866,2,0.709376653,0,0,0,0
11867,1,0.706975105,0,0,0,0
11868,2,0.707928774,0,0,0,0
11869,2,0.708938951,0,0,0,0
11870,1,0.707884877,0,0,0,0
11871,1,0.709370019,0,0,0,0
11872,1,0.709822563,0,0,0,0
11873,2,0.708983091,0,0,0,0
11874,1,0.70943433,0,0,0,0
11875,1,0.709857563,0,0,0,0
11877,1,0.709567129,0,0,0,0
11878,1,0.70979796,0,0,0,0
11881,1,0.706608113,0,0,0,0
11882,2,0.707184759,0,0,0,0
11883,1,0.707934584,0,0,0,0
11884,1,0.709256512,0,0,0,0
11885,1,0.705559766,0,0,0,0
11889,1,0.707029706,0,0,0,0
11891,2,0.709756099,0,0,0,0
13037,1,0.704543687,0,0,0,0
13089,1,0.709620736,0,0,0,0
13090,1,0.705705802,0,0,0,0
12106,2,0.707757159,0,0,0,0
12107,1,0.709680128,0,0,0,0
12108,1,0.707409346,0,0,0,0
12109,1,0.70639061,0,0,0,0
12110,2,0.709417331,0,0,0,0
12196,1,0.707068356,0,0,0,0
12197,1,0.708018321,0,0,0,0
12280,1,0.707671844,0,0,0,0
12281,1,0.707551339,0,0,0,0
12665,1,0.709383271,0,0,0,0
12666,2,0.707349999,0,0,0,0
12667,1,0.707606952,0,0,0,0
12728,1,0.707465256,0,0,0,0
12729,2,0.707186883,0,0,0,0
12730,1,0.709833467,0,0,0,0
11892,2,0.705660033,0,0,0,0
11893,1,0.707748686,0,0,0,0
11895,2,0.706577797,0,0,0,0
11896,1,0.707838049,0,0,0,0
11898,2,0.707869006,0,0,0,0
11899,1,0.70807381,0,0,0,0
11901,1,0.709775238,0,0,0,0
11903,1,0.709274098,0,0,0,0
11904,2,0.706266617,0,0,0,0
11906,1,0.709519396,0,0,0,0
11907,2,0.708271294,0,0,0,0
11908,1,0.707794104,0,0,0,0
11910,1,0.706680277,0,0,0,0
11911,1,0.70752174,0,0,0,0
11915,2,0.707546218,0,0,0,0
11917,1,0.706608969,0,0,0,0
11919,2,0.708329367,0,0,0,0
11920,2,0.706466009,0,0,0,0
11921,1,0.706382552,0,0,0,0
11923,2,0.709245723,0,0,0,0
11927,1,0.707832635,0,0,0,0
11929,1,0.707529041,0,0,0,0
11930,1,0.709261358,0,0,0,0
11931,1,0.70914247,0,0,0,0
11935,1,0.709295408,0,0,0,0
11944,2,0.707965323,0,0,0,0
11945,1,0.707229379,0,0,0,0
11946,1,0.708039976,0,0,0,0
11947,1,0.708059669,0,0,0,0
11948,2,0.708007418,0,0,0,0
11949,2,0.707164107,0,0,0,0
11950,2,0.70788064,0,0,0,0
11953,2,0.706602837,0,0,0,0
11954,1,0.70666034,0,0,0,0
11956,1,0.709804321,0,0,0,0
11957,1,0.706976933,0,0,0,0
11958,2,0.709728735,0,0,0,0
11960,1,0.707145152,0,0,0,0
11961,1,0.707541778,0,0,0,0
11962,2,0.709164822,0,0,0,0
11963,1,0.70690854,0,0,0,0
11964,1,0.709914963,0,0,0,0
11971,1,0.706704669,0,0,0,0
11972,1,0.707974034,0,0,0,0
11973,2,0.707884418,0,0,0,0
11976,1,0.709664422,0,0,0,0
11978,1,0.707764995,0,0,0,0
11979,1,0.70755299,0,0,0,0
11980,1,0.709744351,0,0,0,0
11981,2,0.70778032,0,0,0,0
11982,1,0.706847178,0,0,0,0
11983,1,0.706673001,0,0,0,0
11984,2,0.706669588,0,0,0,0
11985,2,0.708095655,0,0,0,0
11986,1,0.705620273,0,0,0,0
11987,2,0.707895645,0,0,0,0
11988,1,0.708832042,0,0,0,0
11989,1,0.707877715,0,0,0,0
11991,1,0.707784688,0,0,0,0
11992,1,0.70948874,0,0,0,0
11993,2,0.708154611,0,0,0,0
11995,1,0.705557777,0,0,0,0
11996,1,0.709410939,0,0,0,0
11999,1,0.707015231,0,0,0,0
12001,1,0.709749353,0,0,0,0
12002,1,0.707753897,0,0,0,0
12003,1,0.707437783,0,0,0,0
12004,2,0.706503966,0,0,0,0
12005,1,0.707729144,0,0,0,0
12006,1,0.707610909,0,0,0,0
12007,1,0.706161995,0,0,0,0
12011,1,0.707826414,0,0,0,0
12012,2,0.707268919,0,0,0,0
12013,1,0.707617511,0,0,0,0
12014,2,0.707785951,0,0,0,0
12015,1,0.706434752,0,0,0,0
12016,1,0.709144307,0,0,0,0
12017,1,0.707051254,0,0,0,0
12018,1,0.70708339,0,0,0,0
12019,1,0.707772526,0,0,0,0
12020,1,0.709789882,0,0,0,0
12021,2,0.707668236,0,0,0,0
12024,1,0.707604763,0,0,0,0
12025,2,0.706653139,0,0,0,0
12026,1,0.70789524,0,0,0,0
12027,2,0.707979221,0,0,0,0
12028,1,0.709799744,0,0,0,0
12032,1,0.705880963,0,0,0,0
12033,1,0.707964524,0,0,0,0
7133,2,0.705568737,0,0,0,0
7134,1,0.70707528,0,0,0,0
7135,1,0.707917469,0,0,0,0
7136,1,0.708384146,0,0,0,0
7137,1,0.707523387,0,0,0,0
7259,1,0.707050839,0,0,0,0
6743,1,0.707277003,0,0,0,0
6744,1,0.707159904,0,0,0,0
6746,2,0.707680226,0,0,0,0
6748,2,0.708258852,0,0,0,0
6750,2,0.707108473,0,0,0,0
6758,2,0.706943748,0,0,0,0
6759,1,0.707430329,0,0,0,0
6760,1,0.706938849,0,0,0,0
6761,1,0.707020871,0,0,0,0
6773,2,0.708417463,0,0,0,0
6774,1,0.707647565,0,0,0,0
6775,1,0.707126027,0,0,0,0
6776,2,0.705342943,0,0,0,0
6777,1,0.705242876,0,0,0,0
6779,2,0.707672747,0,0,0,0
6781,1,0.706993145,0,0,0,0
6782,2,0.706539614,0,0,0,0
6783,2,0.708203868,0,0,0,0
6784,1,0.70697937,0,0,0,0
6791,2,0.707338278,0,0,0,0
6792,1,0.708337982,0,0,0,0
6793,2,0.706947626,0,0,0,0
6795,1,0.704807754,0,0,0,0
6796,1,0.705155638,0,0,0,0
6797,1,0.707798736,0,0,0,0
6799,1,0.707645008,0,0,0,0
6911,1,0.705080945,0,0,0,0
6912,1,0.708251711,0,0,0,0
6913,1,0.706934531,0,0,0,0
7094,2,0.707831757,0,0,0,0
7097,1,0.708417309,0,0,0,0
7098,1,0.707858469,0,0,0,0
7099,2,0.705620862,0,0,0,0
7160,2,0.707925564,0,0,0,0
6800,1,0.708214096,0,0,0,0
6802,1,0.707292232,0,0,0,0
6803,1,0.70833503,0,0,0,0
6805,1,0.705101606,0,0,0,0
6806,1,0.707025602,0,0,0,0
6808,1,0.706984331,0,0,0,0
6809,1,0.708262763,0,0,0,0
6811,1,0.7069349,0,0,0,0
6815,1,0.707777745,0,0,0,0
6816,1,0.705035184,0,0,0,0
6827,1,0.707984055,0,0,0,0
6828,1,0.708401564,0,0,0,0
8259,2,0.705252816,0,0,0,0
8260,1,0.70760564,0,0,0,0
8261,1,0.70811716,0,0,0,0
8262,1,0.707150468,0,0,0,0
8265,1,0.708217561,0,0,0,0
8266,1,0.708297319,0,0,0,0
8268,1,0.707145212,0,0,0,0
8270,2,0.707334724,0,0,0,0
8271,1,0.707161913,0,0,0,0
8273,1,0.7050868,0,0,0,0
8274,1,0.707207447,0,0,0,0
8276,2,0.70719957,0,0,0,0
8281,1,0.707203357,0,0,0,0
8282,2,0.707240908,0,0,0,0
8283,1,0.707232637,0,0,0,0
8286,2,0.707647329,0,0,0,0
8288,2,0.707158787,0,0,0,0
8307,1,0.707217991,0,0,0,0
8308,1,0.707221635,0,0,0,0
8309,1,0.70731449,0,0,0,0
8310,1,0.70816840700000006,0,0,0,0
8311,2,0.70687658,0,0,0,0
8312,2,0.70725719,0,0,0,0
8313,1,0.708284476,0,0,0,0
8315,1,0.708191787,0,0,0,0
8316,1,0.70763232,0,0,0,0
8318,1,0.708895157,0,0,0,0
8323,2,0.707182049,0,0,0,0
8324,2,0.707250955,0,0,0,0
8327,1,0.707284594,0,0,0,0
8328,1,0.709106814,0,0,0,0
8329,2,0.707637637,0,0,0,0
8330,2,0.709247209,0,0,0,0
8331,1,0.705872827,0,0,0,0
8332,1,0.707592154,0,0,0,0
8333,1,0.70763287,0,0,0,0
8334,1,0.707145109,0,0,0,0
8335,1,0.708336689,0,0,0,0
8336,2,0.707164981,0,0,0,0
8341,1,0.707554686,0,0,0,0
8344,2,0.707144047,0,0,0,0
8345,2,0.707171409,0,0,0,0
8346,1,0.707164588,0,0,0,0
8347,1,0.70885503,0,0,0,0
8348,1,0.707185935,0,0,0,0
8352,1,0.708872702,0,0,0,0
8354,1,0.705111451,0,0,0,0
8358,1,0.707618854,0,0,0,0
8359,1,0.708876798,0,0,0,0
8360,1,0.707048212,0,0,0,0
8406,1,0.707544054,0,0,0,0
8407,1,0.707248786,0,0,0,0
8408,1,0.709151324,0,0,0,0
8529,1,0.708329002,0,0,0,0
8531,1,0.70756484,0,0,0,0
8667,2,0.708341254,0,0,0,0
8668,1,0.704646167,0,0,0,0
8669,2,0.708254951,0,0,0,0
8670,1,0.707218659,0,0,0,0
8671,1,0.709066702,0,0,0,0
8775,1,0.708099101,0,0,0,0
8776,2,0.707283343,0,0,0,0
8777,1,0.704761451,0,0,0,0
8833,1,0.706993729,0,0,0,0
8834,1,0.708957123,0,0,0,0
8361,1,0.708190003,0,0,0,0
8362,1,0.705230183,0,0,0,0
8363,2,0.707174606,0,0,0,0
12537,1,0.706578621,0,0,0,0
12538,2,0.706779283,0,0,0,0
12539,2,0.706435775,0,0,0,0
12546,2,0.706817643,0,0,0,0
12548,1,0.706914409,0,0,0,0
12549,1,0.709367734,0,0,0,0
12550,1,0.709276245,0,0,0,0
12551,2,0.709754653,0,0,0,0
12552,1,0.706437844,0,0,0,0
12553,1,0.70653712,0,0,0,0
12554,1,0.707495818,0,0,0,0
12555,2,0.70948674,0,0,0,0
12556,2,0.709455324,0,0,0,0
12558,1,0.706818397,0,0,0,0
12559,1,0.709370842,0,0,0,0
12560,1,0.709551616,0,0,0,0
12583,1,0.706193772,0,0,0,0
12584,1,0.706714556,0,0,0,0
12585,1,0.707672973,0,0,0,0
12586,1,0.707163214,0,0,0,0
12587,1,0.709575036,0,0,0,0
12588,1,0.70733155,0,0,0,0
12592,3,0.709748361,65.97799418026948,3.490832668129329e-4,0.7035414559361369,69.38867727747392
12595,3,0.706434794,66.55969294513785,3.521609794300592e-4,0.7097442694808102,70.00044652523059
12597,4,0.706270987,66.54964619718989,3.521078230460542e-4,0.7096371382506695,69.98988041815637
12602,3,0.70629857,66.42458964136468,3.5144616075112963e-4,0.7083036258810872,69.85835915714505
12603,4,0.706631103,65.80123096384956,3.4814802951439316e-4,0.7016565812566151,69.20277641869399
12605,5,0.708845583,93.77581254876958,4.961588693211771e-4,0.9999572207650604,98.62348309044766
12611,3,0.70625182,66.52640817099311,3.5198487286850123e-4,0.7093893448009492,69.96544111956347
12616,3,0.707244828,0,0,0,0
12618,3,0.709441569,80.3959420818897,4.253672523564246e-4,0.8572839906152326,84.55195021989594
12620,5,0.708893141,93.66588795411022,4.955772687877943e-4,0.9987850646495149,98.50787602602503
12623,3,0.706703456,65.51103453457264,3.466126279186331e-4,0.6985621371029612,68.89757850189838
12625,3,0.709704747,68.0711986465072,3.6015821175874635e-4,0.7258618695232069,71.59008838413305
12630,6,0.707297745,66.80437499732308,3.5345556880290275e-4,0.7123533813426454,70.2577772332282
12632,3,0.70642218,66.63700503407081,3.5257003030988906e-4,0.7105686694991064,70.08175520481788
12633,3,0.706375504,66.60929062683152,3.5242339602770036e-4,0.7102731431700358,70.05260812201011
12635,7,0.709351674,0,0,0,0
15714,4,0.708188264,85.22260140007545,4.509046458998196e-4,0.9087519833333201,89.62812008409074
15715,3,0.707856923,77.36336600843501,4.09322181939645e-4,0.8249467998221025,81.362607392871
15724,7,0.709606212,0,0,0,0
15733,7,0.709640719,0,0,0,0
15737,7,0.709594657,0,0,0,0
15739,6,0.708978508,92.79432575074412,4.909659163973226e-4,0.9894913577232372,97.59125906596141
15741,3,0.710693696,21.257883913466866,1.124734338204884e-4,0.22667864921353353,22.35679433423376
15742,7,0.709656161,0,0,0,0
15743,3,0.710560633,26.289524786885615,1.3909536519844714e-4,0.28033241650086066,27.64854212195613
15744,4,0.708198869,85.3590545632045,4.5162660655569977e-4,0.9102070208537486,89.77162709150267
15751,3,0.710296862,37.72637442925948,1.996066445243972e-4,0.4022866824449535,39.67661115869253
15753,3,0.710168065,44.223326090267086,2.339813953534922e-4,0.4715654607334105,46.50941787999506
15756,7,0.709595777,0,0,0,0
15758,7,0.709679405,0,0,0,0
15769,4,0.710594907,25.02687259749489,1.3241479303802782e-4,0.2668684097407013,26.32061807134094
15771,4,0.71059174,25.132514836789184,1.329737360381064e-4,0.26799490192593495,26.431721407238562
15772,4,0.710611843,24.370745458916183,1.289432870029418e-4,0.2598719460244261,25.630572930722753
15773,3,0.71016438,44.398472370893636,2.3490807759915427e-4,0.47343309358288943,46.69361821669429
15775,4,0.710583038,25.424138973686766,1.345166914985522e-4,0.271104570117703,26.738420835933216
15777,4,0.710785565,17.420483978163272,9.217011720520228e-5,0.1857594007423503,18.321022877346877
15794,7,0.709422325,0,0,0,0
15799,4,0.710323152,36.38970491156494,1.925344537480123e-4,0.38803340860315044,38.2708435093074
15810,5,0.708281437,87.02028450823542,4.604160155600778e-4,0.9279211715898021,91.5187330769389
15819,3,0.710564669,26.15050712895325,1.383598360454523e-4,0.27885003306866146,27.502338050098736
15821,4,0.710334797,35.7955389510982,1.893907783894971e-4,0.38169765393088323,37.64596258359389
2373,7,0.708836322,0,0,0,0
2437,3,0.707760902,74.86681886588721,3.96113189409622e-4,0.7983254326025677,78.7370031117082
2494,3,0.707243892,0,0,0,0
2574,3,0.706406233,0,0,0,0
2390,3,0.707016308,0,0,0,0
2774,4,0.707887423,0,0,0,0
2775,7,0.708948045,0,0,0,0
2778,4,0.70804501500000006,0,0,0,0
2844,5,0.704936171,36.278695042244415,1.9194711113003265e-4,0.38684967990609953,38.15409506776111
2395,4,0.707725216,0,0,0,0
2396,3,0.706775562,0,0,0,0
2403,3,0.707504877,0,0,0,0
2406,4,0.707783554,0,0,0,0
2416,3,0.704410687,18.1966316633031,9.627664049109707e-5,0.1940356764795723,19.137292936977328
2419,3,0.704427598,18.721987252853097,9.905624674795702e-5,0.19963768728557404,19.68980639107841
2583,3,0.707689486,72.58560791200523,3.840435200908674e-4,0.7740002542498202,76.33786666254207
2802,4,0.707894541,0,0,0,0
2971,3,0.708083821,0,0,0,0
2973,3,0.707874353,0,0,0,0
3035,3,0.706548564,0,0,0,0
2469,4,0.70685043,0,0,0,0
2485,4,0.707788566,0,0,0,0
2487,3,0.706383118,0,0,0,0
2941,6,0.707030019,0,0,0,0
2779,4,0.706923389,64.62641869843121,3.419322100036693e-4,0.6891292357085561,67.96723311126937
2781,5,0.704934928,36.234898008204134,1.91715385205208e-4,0.3863826601144673,38.108033978780014
2861,5,0.706773857,0,0,0,0
2865,3,0.707843239,76.95432929257169,4.071580077358966e-4,0.8205851290834689,80.9324258296951
2490,3,0.707241441,0,0,0,0
2497,3,0.70699473,0,0,0,0
2501,3,0.708023096,0,0,0,0
2505,4,0.707761195,0,0,0,0
2508,3,0.705137727,44.00144720866256,2.328074553786624e-4,0.46919950533653954,46.27606913543824
2510,3,0.706419853,0,0,0,0
2514,5,0.70609662,65.99553344290513,3.4917606537667237e-4,0.7037284819062961,69.40712321918268
2538,4,0.707808031,0,0,0,0
2541,3,0.707502337,0,0,0,0
2553,4,0.706859487,0,0,0,0
2558,3,0.708043323,0,0,0,0
2746,7,0.708944073,0,0,0,0
3057,4,0.706938034,64.89499477652068,3.4335322038587515e-4,0.6919931361249951,68.24969302898195
3117,3,0.707331496,66.87866868839862,3.53848649627903e-4,0.7131455953563565,70.33591148113679
2799,5,0.706701292,0,0,0,0
2579,3,0.707522905,0,0,0,0
2587,7,0.708892197,0,0,0,0
2980,6,0.707019532,0,0,0,0
2981,3,0.707978647,0,0,0,0
3102,6,0.706977605,0,0,0,0
2605,4,0.707843406,0,0,0,0
2606,3,0.707522475,0,0,0,0
2615,3,0.707518011,0,0,0,0
2626,6,0.707329074,0,0,0,0
2627,3,0.707034267,0,0,0,0
2632,5,0.704934526,36.22073324473534,1.9164044079432143e-4,0.3862316173548679,38.093136978450445
2638,3,0.706505931,0,0,0,0
2640,3,0.706468651,0,0,0,0
2649,7,0.70891831,0,0,0,0
