reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
6304,5,0.706901572,69.55512351343057,3.616764750304969e-4,0.8017616743282159,44.22218260197885
6306,3,0.708409767,85.5217091915235,4.4470038663651975e-4,0.9858084536298274,54.37351627404727
6307,3,0.70683537,0,0,0,0
6431,4,0.706146682,0,0,0,0
6433,5,0.706936645,69.85335836183296,3.6322725264762817e-4,0.8051994264206545,44.4117961812255
6437,3,0.706642821,69.91175332718291,3.6353089793154773e-4,0.8058725449894435,44.448922890090344
6478,3,0.706905121,0,0,0,0
6537,3,0.706864039,0,0,0,0
6539,3,0.706315017,70.74197554460962,3.6784793210420527e-4,0.815442513691749,44.97676665838118
6540,4,0.706239414,0,0,0,0
8233,3,0.708871673,86.2605771552175,4.4854239204350044e-4,0.9943253821572334,54.843278275158795
8242,5,0.707878182,79.41433656567638,4.129429417289909e-4,0.9154087899544406,50.49053348520372
8252,4,0.707874882,0,0,0,0
8365,4,0.706022447,70.52337071549715,3.6671121894744154e-4,0.8129226565633003,44.83778074070368
8367,4,0.707652881,75.39599479014639,3.9204815187845104e-4,0.8690893778503151,47.93572753017821
8368,4,0.705742809,68.97040142674703,3.5863600565165456e-4,0.7950215848056149,43.8504244110278
8370,4,0.706381719,70.62281947948277,3.672283379832163e-4,0.8140690021306055,44.90100888520786
8380,4,0.706480387,70.72811860535799,3.6777587804563873e-4,0.8152827847996955,44.96795660864025
8381,5,0.707908273,79.97884737831033,4.158783154371639e-4,0.921915904189187,50.849441628502035
8390,3,0.705592689,66.06940783438132,3.435512630248905e-4,0.7615818414431947,42.00601293005336
8401,4,0.706479112,70.73709143873945,3.6782253546761596e-4,0.8153862146198438,44.9736614116254
8416,5,0.707886079,79.5116985395912,4.134492097614346e-4,0.9165310810996324,50.55243487753061
8417,3,0.707180135,0,0,0,0
8654,5,0.707542202,73.65841378315335,3.8301298463346966e-4,0.8490602874386125,46.83099763113434
10218,4,0.708183507,0,0,0,0
10220,3,0.707384576,0,0,0,0
10224,3,0.709192754,83.52806813708796,4.343337445744853e-4,0.9628277599142154,53.10598694912232
10226,5,0.707837921,78.7107104047591,4.0928418854496896e-4,0.9072980935688718,50.04317773339336
10227,3,0.70490991,40.00635513942031,2.080271987850013e-4,0.4611531208647383,25.43548559544211
10228,3,0.707392068,0,0,0,0
10246,5,0.70584,70.09342350820198,3.6447555631715815e-4,0.8079666565537948,44.56442627089893
10247,4,0.707322296,71.6482223623691,3.725602830856763e-4,0.8258888177058761,45.55294581288564
10252,5,0.708272122,84.20329975454179,4.3784485028307757e-4,0.9706111524929749,53.535289844111894
10253,3,0.707489342,0,0,0,0
10258,3,0.706353559,70.48474729502108,3.665103828067551e-4,0.8124774445256393,44.813224505781946
10259,3,0.708950501,85.92190703318047,4.467813569141063e-4,0.9904215328018813,54.627956509887774
10260,4,0.706651972,69.88020085651061,3.6336682969624287e-4,0.8055088397663405,44.42886226695961
10263,3,0.707538678,0,0,0,0
10269,7,0.708892342,0,0,0,0
10271,5,0.708852216,86.15561513772015,4.47996604895366e-4,0.9931154853352789,54.7765448805564
10272,3,0.707481443,0,0,0,0
10281,3,0.708985403,85.67600883607975,4.455027222334192e-4,0.9875870651126145,54.47161784748017
10282,3,0.70640045,70.55698154585838,3.6688599035224754e-4,0.8133100884916007,44.85915004036931
10286,4,0.708854922,86.15676861315376,4.480026027990112e-4,0.9931287814427149,54.7772782442351
11730,3,0.706550792,70.24400863112146,3.652585769445176e-4,0.8097024507581935,44.66016620300616
11733,3,0.707926037,0,0,0,0
11800,3,0.70790625,0,0,0,0
11804,3,0.706017387,70.54318233013657,3.6681423644759835e-4,0.8131510249784809,44.85037669044785
11940,5,0.706407565,70.69578388453318,3.6760774222388646e-4,0.8149100625817207,44.9473986417146
11942,4,0.707534384,0,0,0,0
11943,4,0.709427439,77.04271547879667,4.0061085874958216e-4,0.8880711216786935,48.98268969931141
12082,6,0.70843123,85.68282162589163,4.455381477445796e-4,0.9876655961178161,54.47594932472975
12083,3,0.706568264,70.04365932895547,3.642167898593689e-4,0.807393025027333,44.53278689610503
12084,3,0.707844764,0,0,0,0
12085,5,0.709107733,84.63661874129441,4.4009804567366894e-4,0.9756060189929231,53.8107880445195
11746,3,0.708039475,0,0,0,0
11757,5,0.705764662,69.42976729843885,3.6102464103651916e-4,0.8003166936604753,44.1424828595352
11758,7,0.708777371,0,0,0,0
11759,3,0.706535929,70.33736071334978,3.6574399412633857e-4,0.810778519895429,44.719518161827416
12194,7,0.708159753,83.0512306009085,4.318542590882104e-4,0.9573312552416882,52.802820258715485
12295,3,0.706148561,71.10633953876793,3.6974257161282126e-4,0.819642536224451,45.208424231099656
12234,7,0.708209603,0,0,0,0
12512,6,0.707299929,71.42746351316292,3.714123693392898e-4,0.8233441311950667,45.41259039911496
12514,7,0.709197825,83.44832790825907,4.3391910704062507e-4,0.9619085945652414,53.05528921785723
12564,3,0.709742002,65.13542594554448,3.386946937279988e-4,0.7508158353582302,41.41220020212241
11762,3,0.709224796,82.99827142604424,4.315788791202382e-4,0.9567207950115082,52.76914955003153
11763,7,0.708740325,0,0,0,0
11767,3,0.709189277,83.58185207126411,4.3461341317031993e-4,0.9634477271422042,53.14018202833502
11769,4,0.707850283,0,0,0,0
2053,6,0.706863419,0,0,0,0
2054,7,0.708751996,0,0,0,0
2062,3,0.706163576,0,0,0,0
2064,3,0.706198018,0,0,0,0
2065,5,0.706937223,0,0,0,0
2074,6,0.706738813,0,0,0,0
2075,5,0.705017627,44.84495240678487,2.331871972920084e-4,0.516927615258858,28.511798612893866
2102,3,0.70689565,0,0,0,0
2400,3,0.706792596,0,0,0,0
2531,6,0.707315403,0,0,0,0
2532,4,0.706491908,0,0,0,0
2124,4,0.706801715,0,0,0,0
3392,5,0.704956493,42.22737214228754,2.1957616254213863e-4,0.48675477637163167,26.84757739402729
3398,3,0.707650063,0,0,0,0
7910,4,0.708047464,81.86450135717074,4.256834404912482e-4,0.9436518312485769,52.048314268864914
3239,4,0.7057522,69.2844939207885,3.6026924070811336e-4,0.7986421279258926,44.05012006138102
3337,3,0.707269085,0,0,0,0
3698,5,0.707004898,0,0,0,0
4205,3,0.70453303,0,0,0,0
4206,6,0.707729283,0,0,0,0
3988,7,0.708925841,0,0,0,0
3989,3,0.707361521,0,0,0,0
3990,3,0.706953084,0,0,0,0
2315,4,0.707671031,0,0,0,0
2210,3,0.706366671,70.5612152402071,3.6690800494399947e-4,0.8133588902720903,44.86184176450281
2283,5,0.705005967,44.35032514039956,2.3061520780908175e-4,0.511226048426202,28.197321458816425
2287,4,0.707596784,0,0,0,0
2378,3,0.707231685,0,0,0,0
2379,3,0.70701137,0,0,0,0
2125,3,0.706881319,0,0,0,0
2130,4,0.704902029,39.66666835311473,2.0626087715002185e-4,0.4572375524237888,25.21951744913317
2132,6,0.707278971,0,0,0,0
2386,5,0.704931321,41.135591237161584,2.1389906142685824e-4,0.4741698215577086,26.153438240661956
2733,6,0.707338999,0,0,0,0
2736,6,0.707331915,0,0,0,0
2354,4,0.707025094,0,0,0,0
2138,3,0.706254473,0,0,0,0
2147,4,0.7052008,52.69472737361081,2.740048796764849e-4,0.607411944846553,33.50257663804381
2317,3,0.706416328,70.72373598450014,3.6775308905780867e-4,0.815232266343837,44.96517019909827
2319,4,0.707678677,0,0,0,0
2454,3,0.706762627,0,0,0,0
2149,3,0.7066063,70.1527428150908,3.64784008041964e-4,0.8086504300043875,44.60214066329094
2152,3,0.706806707,69.36185055178105,3.6067148388164777e-4,0.7995338175506403,44.09930233420907
2153,3,0.706475351,70.76354095879596,3.6796006910564386e-4,0.8156910981483962,44.990477649547074
2157,7,0.708768244,0,0,0,0
2168,3,0.706606975,70.149671743694,3.647680389196153e-4,0.8086150297747464,44.60018811870137
2184,3,0.706486983,70.68165434559224,3.6753427068678276e-4,0.814747191433967,44.93841527687293
2199,3,0.706834608,69.36893514357538,3.6070832272338616e-4,0.7996154816163775,44.10380661938843
2201,4,0.706826755,0,0,0,0
2260,3,0.704376107,17.54969137890791,9.125582983934884e-5,0.20229523337960456,11.157850314457184
2261,4,0.707018414,0,0,0,0
6070,2,0.705120776,0,0,0,0
6074,1,0.706877227,0,0,0,0
6075,1,0.70768389,0,0,0,0
6077,1,0.707593372,0,0,0,0
6079,2,0.708213838,0,0,0,0
6083,2,0.705419796,0,0,0,0
6084,2,0.708126967,0,0,0,0
6089,2,0.705133787,0,0,0,0
6091,1,0.706641937,0,0,0,0
6092,1,0.706921473,0,0,0,0
6093,1,0.708144533,0,0,0,0
6095,1,0.706868519,0,0,0,0
6096,1,0.706952999,0,0,0,0
6097,2,0.707440103,0,0,0,0
6098,1,0.708244882,0,0,0,0
6099,2,0.704964297,0,0,0,0
6100,1,0.707768183,0,0,0,0
6101,1,0.707840083,0,0,0,0
6102,1,0.708014892,0,0,0,0
6103,1,0.706873415,0,0,0,0
6107,1,0.707704558,0,0,0,0
6108,2,0.707761394,0,0,0,0
6109,1,0.708326233,0,0,0,0
6110,1,0.706941812,0,0,0,0
6111,1,0.706937201,0,0,0,0
6112,1,0.707784047,0,0,0,0
6114,1,0.707686428,0,0,0,0
6115,1,0.706924508,0,0,0,0
6117,1,0.70778678799999994,0,0,0,0
6270,2,0.707702082,0,0,0,0
6271,1,0.707281323,0,0,0,0
6273,2,0.707273434,0,0,0,0
6274,1,0.706878165,0,0,0,0
6278,1,0.707746331,0,0,0,0
6279,1,0.70690054,0,0,0,0
6280,1,0.707774491,0,0,0,0
6281,1,0.708142244,0,0,0,0
6282,2,0.708359029,0,0,0,0
6283,1,0.707948626,0,0,0,0
6291,2,0.707327465,0,0,0,0
6292,1,0.705434249,0,0,0,0
6296,1,0.706887504,0,0,0,0
6297,2,0.707095186,0,0,0,0
6298,1,0.706959722,0,0,0,0
6302,1,0.707728681,0,0,0,0
6303,2,0.708378191,0,0,0,0
6305,1,0.707629872,0,0,0,0
6316,1,0.706886188,0,0,0,0
6317,1,0.707899345,0,0,0,0
6318,1,0.707564499,0,0,0,0
6319,1,0.706991938,0,0,0,0
6320,2,0.707569808,0,0,0,0
6321,2,0.705515577,0,0,0,0
6322,2,0.706957902,0,0,0,0
6323,1,0.706960765,0,0,0,0
6324,2,0.706898476,0,0,0,0
6325,1,0.703539684,0,0,0,0
6432,1,0.707757933,0,0,0,0
6434,2,0.707017722,0,0,0,0
6435,1,0.707261282,0,0,0,0
6436,1,0.70698826,0,0,0,0
6438,1,0.708602409,0,0,0,0
6439,2,0.705580718,0,0,0,0
6476,1,0.705514111,0,0,0,0
6477,2,0.706912257,0,0,0,0
6530,1,0.706923368,0,0,0,0
6531,1,0.70503869,0,0,0,0
6532,1,0.705487563,0,0,0,0
6380,1,0.707013023,0,0,0,0
6381,2,0.705264522,0,0,0,0
6382,2,0.706984504,0,0,0,0
6383,1,0.707055896,0,0,0,0
6384,2,0.70776056,0,0,0,0
6385,1,0.706953629,0,0,0,0
6536,2,0.707338986,0,0,0,0
6538,1,0.705425999,0,0,0,0
6541,2,0.707703094,0,0,0,0
8232,1,0.706209912,0,0,0,0
8234,1,0.705776099,0,0,0,0
8235,1,0.707208394,0,0,0,0
8236,1,0.707319415,0,0,0,0
8237,1,0.707154251,0,0,0,0
8241,1,0.707169153,0,0,0,0
8243,1,0.707198446,0,0,0,0
8244,1,0.707270284,0,0,0,0
8245,1,0.707294885,0,0,0,0
8246,1,0.707633743,0,0,0,0
8247,1,0.707203455,0,0,0,0
8248,2,0.70693846,0,0,0,0
8249,1,0.707159065,0,0,0,0
8250,2,0.707605351,0,0,0,0
8251,2,0.707157585,0,0,0,0
8253,1,0.707144067,0,0,0,0
8254,1,0.707615495,0,0,0,0
8255,2,0.70717757,0,0,0,0
8256,2,0.707039626,0,0,0,0
8257,2,0.707615668,0,0,0,0
8258,1,0.707202832,0,0,0,0
8364,2,0.70886464,0,0,0,0
8366,1,0.707166542,0,0,0,0
8369,1,0.707157552,0,0,0,0
8371,2,0.707254885,0,0,0,0
8372,1,0.705198622,0,0,0,0
8379,2,0.705648186,0,0,0,0
8388,1,0.70724403,0,0,0,0
8389,1,0.707347211,0,0,0,0
8400,1,0.707228165,0,0,0,0
8402,2,0.707442674,0,0,0,0
8403,2,0.70694658,0,0,0,0
8404,1,0.708196804,0,0,0,0
8405,1,0.707249471,0,0,0,0
8409,1,0.707218121,0,0,0,0
8410,2,0.707259493,0,0,0,0
8411,1,0.707340795,0,0,0,0
8415,1,0.70905682,0,0,0,0
8429,1,0.707171737,0,0,0,0
8589,1,0.707532453,0,0,0,0
8590,1,0.707816766,0,0,0,0
8591,2,0.70819878,0,0,0,0
8652,1,0.707240176,0,0,0,0
8653,2,0.707607982,0,0,0,0
8757,2,0.708252144,0,0,0,0
10219,1,0.706540102,0,0,0,0
10221,1,0.707485076,0,0,0,0
10222,1,0.705934143,0,0,0,0
10223,1,0.709648526,0,0,0,0
10225,1,0.70708874,0,0,0,0
10229,2,0.707410736,0,0,0,0
10233,1,0.70947629,0,0,0,0
10234,2,0.705444837,0,0,0,0
10235,1,0.707098797,0,0,0,0
10236,1,0.707304317,0,0,0,0
10237,1,0.708751993,0,0,0,0
10238,1,0.707357047,0,0,0,0
10239,1,0.707431246,0,0,0,0
10240,2,0.707373426,0,0,0,0
10241,2,0.70736426,0,0,0,0
10245,1,0.707419862,0,0,0,0
10248,2,0.706569989,0,0,0,0
10249,2,0.706365313,0,0,0,0
10250,2,0.705611615,0,0,0,0
10251,1,0.708396266,0,0,0,0
10254,1,0.707161789,0,0,0,0
10255,2,0.708717781,0,0,0,0
10256,1,0.706308529,0,0,0,0
10257,1,0.705572981,0,0,0,0
10261,1,0.707351815,0,0,0,0
10262,1,0.709076559,0,0,0,0
10264,1,0.707136541,0,0,0,0
10265,2,0.705512598,0,0,0,0
10266,2,0.705804081,0,0,0,0
10267,2,0.709619026,0,0,0,0
10268,2,0.706760822,0,0,0,0
10270,1,0.707348888,0,0,0,0
10273,1,0.706753249,0,0,0,0
10274,1,0.707334056,0,0,0,0
10275,1,0.706872168,0,0,0,0
10276,1,0.707155191,0,0,0,0
10277,2,0.707129601,0,0,0,0
10278,1,0.70924705,0,0,0,0
10279,1,0.707100121,0,0,0,0
10280,2,0.706833806,0,0,0,0
10283,2,0.707466976,0,0,0,0
10284,2,0.709685603,0,0,0,0
10285,1,0.709800296,0,0,0,0
11725,1,0.709426999,0,0,0,0
11726,2,0.705878751,0,0,0,0
11727,2,0.708067581,0,0,0,0
11728,2,0.70678887,0,0,0,0
11729,2,0.708077892,0,0,0,0
11731,2,0.709374127,0,0,0,0
11732,2,0.706556386,0,0,0,0
11801,2,0.70806228,0,0,0,0
11802,1,0.706420771,0,0,0,0
11803,1,0.707038764,0,0,0,0
11805,1,0.707119255,0,0,0,0
11938,1,0.707769627,0,0,0,0
11939,1,0.707868614,0,0,0,0
11941,1,0.707151771,0,0,0,0
12086,2,0.707664099,0,0,0,0
12087,1,0.707128816,0,0,0,0
11743,2,0.70653832,0,0,0,0
11744,2,0.709830883,0,0,0,0
11745,1,0.707096939,0,0,0,0
11747,1,0.709210011,0,0,0,0
11748,1,0.708058317,0,0,0,0
11760,1,0.706543795,0,0,0,0
12192,1,0.707053085,0,0,0,0
12193,1,0.707901749,0,0,0,0
12252,1,0.706722242,0,0,0,0
12296,1,0.707896254,0,0,0,0
12159,1,0.707182772,0,0,0,0
12160,1,0.707411083,0,0,0,0
12161,2,0.706725336,0,0,0,0
12235,1,0.709239395,0,0,0,0
12236,1,0.709806756,0,0,0,0
12513,1,0.70735433,0,0,0,0
12563,1,0.706820388,0,0,0,0
12565,1,0.706761531,0,0,0,0
11761,2,0.707401923,0,0,0,0
11768,1,0.707535537,0,0,0,0
2055,2,0.706735215,0,0,0,0
2063,2,0.704792389,0,0,0,0
2066,1,0.70691418,0,0,0,0
2067,1,0.704467332,0,0,0,0
2076,2,0.706739272,0,0,0,0
2088,1,0.707465721,0,0,0,0
2089,1,0.706550957,0,0,0,0
2090,1,0.706797261,0,0,0,0
2091,1,0.707099524,0,0,0,0
2101,1,0.706692487,0,0,0,0
2103,1,0.706687203,0,0,0,0
2275,2,0.707715492,0,0,0,0
2276,1,0.708029915,0,0,0,0
2277,2,0.706999904,0,0,0,0
2398,1,0.70670712,0,0,0,0
2399,1,0.706164303,0,0,0,0
2527,2,0.70770328,0,0,0,0
2528,2,0.70682658,0,0,0,0
2529,1,0.704491363,0,0,0,0
2530,1,0.706925139,0,0,0,0
2104,2,0.707114376,0,0,0,0
2105,1,0.70735125,0,0,0,0
2106,1,0.707311205,0,0,0,0
2107,1,0.705965345,0,0,0,0
2108,1,0.70694368,0,0,0,0
2120,1,0.706722964,0,0,0,0
2121,1,0.707134348,0,0,0,0
2122,1,0.707121616,0,0,0,0
2123,1,0.706605483,0,0,0,0
2239,1,0.707492895,0,0,0,0
2240,1,0.706722782,0,0,0,0
2241,1,0.706619589,0,0,0,0
3393,1,0.707074755,0,0,0,0
3394,2,0.706852068,0,0,0,0
3395,1,0.706644677,0,0,0,0
3396,2,0.707077307,0,0,0,0
3397,2,0.70668176,0,0,0,0
3399,2,0.704514943,0,0,0,0
8181,1,0.707592568,0,0,0,0
8182,2,0.707438284,0,0,0,0
8183,1,0.707193458,0,0,0,0
7908,1,0.707415971,0,0,0,0
7909,1,0.70787282,0,0,0,0
7911,1,0.707145712,0,0,0,0
7912,2,0.707848222,0,0,0,0
3235,1,0.705288309,0,0,0,0
3236,1,0.707734484,0,0,0,0
3237,1,0.707311655,0,0,0,0
3238,1,0.706666808,0,0,0,0
3240,1,0.708053109,0,0,0,0
3241,2,0.706374893,0,0,0,0
3242,2,0.707432242,0,0,0,0
3328,1,0.708124258,0,0,0,0
3329,1,0.706853682,0,0,0,0
3330,2,0.706954061,0,0,0,0
3338,1,0.706683026,0,0,0,0
3339,1,0.706926532,0,0,0,0
3721,1,0.707432559,0,0,0,0
3722,2,0.706904102,0,0,0,0
3746,2,0.707401841,0,0,0,0
3747,1,0.704539268,0,0,0,0
3697,1,0.706899339,0,0,0,0
3699,1,0.707060226,0,0,0,0
3706,2,0.707136141,0,0,0,0
3707,1,0.707952844,0,0,0,0
3708,1,0.704577858,0,0,0,0
4002,1,0.707834456,0,0,0,0
4492,2,0.707089877,0,0,0,0
4493,1,0.70670941,0,0,0,0
4494,1,0.704753752,0,0,0,0
4204,2,0.707088839,0,0,0,0
4207,1,0.706777791,0,0,0,0
3986,1,0.708184989,0,0,0,0
3987,2,0.70778846,0,0,0,0
3991,2,0.704576689,0,0,0,0
3992,2,0.704596353,0,0,0,0
3993,1,0.704848754,0,0,0,0
2314,1,0.704534793,0,0,0,0
2316,1,0.706920186,0,0,0,0
2209,1,0.706971235,0,0,0,0
2211,2,0.706449061,0,0,0,0
2281,2,0.70733255,0,0,0,0
2282,1,0.707717292,0,0,0,0
2284,2,0.707775729,0,0,0,0
2285,1,0.706895923,0,0,0,0
2286,1,0.705549915,0,0,0,0
2288,1,0.707185818,0,0,0,0
2289,2,0.707190543,0,0,0,0
2377,1,0.706699972,0,0,0,0
2126,1,0.706716788,0,0,0,0
2127,1,0.707060148,0,0,0,0
2128,2,0.706927368,0,0,0,0
2129,1,0.707250171,0,0,0,0
2131,2,0.70669309,0,0,0,0
2133,1,0.704443534,0,0,0,0
2164,2,0.705729642,0,0,0,0
2165,1,0.707674888,0,0,0,0
2166,1,0.704432641,0,0,0,0
2387,1,0.705086665,0,0,0,0
2388,1,0.70663388,0,0,0,0
2731,1,0.706695046,0,0,0,0
2732,1,0.707819521,0,0,0,0
2734,1,0.707018852,0,0,0,0
2735,1,0.706647496,0,0,0,0
2353,1,0.706984244,0,0,0,0
2355,1,0.707002956,0,0,0,0
2479,1,0.706835483,0,0,0,0
2480,1,0.70742838,0,0,0,0
2481,1,0.706902742,0,0,0,0
2482,1,0.70805459,0,0,0,0
2483,1,0.707685095,0,0,0,0
2484,1,0.706550889,0,0,0,0
2137,2,0.706747758,0,0,0,0
2139,1,0.707657418,0,0,0,0
2146,1,0.706659183,0,0,0,0
2148,2,0.706428571,0,0,0,0
2236,1,0.706667678,0,0,0,0
2237,2,0.70559739,0,0,0,0
2238,1,0.707216462,0,0,0,0
2318,1,0.706986809,0,0,0,0
2368,1,0.706667635,0,0,0,0
2369,2,0.706305663,0,0,0,0
2370,1,0.707465865,0,0,0,0
2449,1,0.706912848,0,0,0,0
2450,1,0.707337634,0,0,0,0
2451,2,0.705969617,0,0,0,0
2452,1,0.706689036,0,0,0,0
2453,2,0.707330447,0,0,0,0
2150,1,0.706185717,0,0,0,0
2151,1,0.706618871,0,0,0,0
2154,1,0.707029662,0,0,0,0
2155,2,0.706632166,0,0,0,0
2156,1,0.707153872,0,0,0,0
2167,1,0.706705448,0,0,0,0
2169,1,0.706209099,0,0,0,0
2170,2,0.70732939,0,0,0,0
2171,1,0.706881248,0,0,0,0
2172,1,0.707172726,0,0,0,0
2173,1,0.706815138,0,0,0,0
2174,1,0.706781624,0,0,0,0
2175,1,0.706934628,0,0,0,0
2176,2,0.706702773,0,0,0,0
2177,1,0.707492439,0,0,0,0
2178,1,0.706675571,0,0,0,0
2179,1,0.707462322,0,0,0,0
2180,2,0.707713142,0,0,0,0
2181,2,0.706943093,0,0,0,0
2182,2,0.70740124,0,0,0,0
2183,1,0.70723244,0,0,0,0
2191,1,0.70798927,0,0,0,0
2192,2,0.707333229,0,0,0,0
2193,2,0.706277185,0,0,0,0
2194,1,0.706710148,0,0,0,0
2195,1,0.707640675,0,0,0,0
2196,1,0.706764688,0,0,0,0
2197,2,0.706761345,0,0,0,0
2198,1,0.704488522,0,0,0,0
2200,1,0.707272715,0,0,0,0
2202,1,0.706731632,0,0,0,0
2203,1,0.70719577,0,0,0,0
2204,1,0.707764791,0,0,0,0
2205,1,0.707441426,0,0,0,0
2206,1,0.707708715,0,0,0,0
2207,1,0.707202437,0,0,0,0
2208,1,0.706750898,0,0,0,0
2262,2,0.706704453,0,0,0,0
2263,5,0.705006041,44.35347205354605,2.306315712974426e-4,0.511262322883436,28.199322222538306
2265,3,0.704402741,18.78016035505574,9.7654088651176e-5,0.2164788451207974,11.940165419379289
2335,3,0.707242133,0,0,0,0
2336,3,0.705117393,49.29536914077894,2.563287137678854e-4,0.5682275539530423,31.34131183239935
2216,4,0.704927252,40.95856435466149,2.1297854751481106e-4,0.4721292332797369,26.040887004635948
2222,3,0.704394929,18.431537253702555,9.584129948421731e-5,0.21246026780641086,11.71851568793525
2227,4,0.707018959,0,0,0,0
2231,7,0.708792116,0,0,0,0
2234,3,0.706847551,69.37395015277232,3.6073440003813985e-4,0.7996732896104892,44.10699509266336
2244,3,0.7043592,16.751352969967773,8.7104586810197e-5,0.19309278923027062,10.650277829282787
2251,3,0.704390869,18.303566371021827,9.517586960045655e-5,0.210985147873031,11.637153576047822
2258,3,0.704391709,18.33000533430899,9.531334834482706e-5,0.2112899097137389,11.653963102122006
2292,3,0.706891881,0,0,0,0
2299,7,0.708811967,0,0,0,0
2303,4,0.70701771,0,0,0,0
2309,4,0.707697242,0,0,0,0
2321,3,0.707710353,76.26343515940312,3.965587150002511e-4,0.8790883600633346,48.4872340830807
2322,4,0.707682751,0,0,0,0
2323,5,0.70492353,40.796521355332985,2.121359476049829e-4,0.4702613641725862,25.93786231366126
2329,5,0.704933495,41.23011826348252,2.1439058814621295e-4,0.4752594342715398,26.21353721263746
2331,3,0.706494957,70.62540113815724,3.672417622309489e-4,0.8140987609014456,44.902650267978125
2332,4,0.705288265,56.075883102257144,2.9158639522407567e-4,0.6463865155356622,35.65226854404773
2333,3,0.706432794,70.68981608432559,3.6757671053515176e-4,0.81484127176884,44.94360439713301
2341,3,0.706771724,0,0,0,0
2350,3,0.706724195,0,0,0,0
2547,4,0.706904754,69.66256526531258,3.622351564349556e-4,0.8030001550400651,44.290492577302025
2727,3,0.707305547,71.48263496044599,3.716992528004602e-4,0.8239800922819626,45.44766763991227
2730,7,0.708934755,0,0,0,0
2478,3,0.706343224,0,0,0,0
2600,3,0.705177911,51.81267693263236,2.6941834631736313e-4,0.5972445523860352,32.94178120422399
2854,4,0.707920172,0,0,0,0
2856,5,0.704937815,41.417834024364765,2.1536668266339758e-4,0.4774232332145995,26.332884289253624
3382,3,0.706462187,70.65928721524637,3.674179648785057e-4,0.8144893655978508,44.92419456569489
3385,3,0.706787385,0,0,0,0
3388,3,0.707175238,70.85140158767646,3.684169315327709e-4,0.8167038673213985,45.0463382185119
3589,3,0.70597206,70.65525096146693,3.673969769488531e-4,0.814442839714138,44.92162837153627
3402,3,0.706895629,0,0,0,0
3613,5,0.706467875,70.71779749821162,3.6772220979716826e-4,0.8151638134324029,44.96139459189976
3481,5,0.706969846,0,0,0,0
3482,4,0.705623905,66.8958736205817,3.478487643042684e-4,0.7711085097754139,42.5314684114829
3483,3,0.707690071,0,0,0,0
3559,7,0.708901979,0,0,0,0
3866,3,0.708144096,0,0,0,0
3867,3,0.706839988,0,0,0,0
3922,3,0.707665757,0,0,0,0
3413,5,0.706949932,0,0,0,0
3463,3,0.706370712,70.52406498149867,3.667148290291649e-4,0.81293065936516,44.83822214539599
3466,3,0.705845918,70.13002787676731,3.646658936830442e-4,0.8083885949868853,44.58769882062582
3468,3,0.706914179,0,0,0,0
3691,3,0.706716978,0,0,0,0
5504,3,0.705632612,67.06213339104958,3.487132908076337e-4,0.7730249855892771,42.63717406704937
5506,3,0.707926159,0,0,0,0
5526,3,0.707561083,73.86402841618482,3.840821506694577e-4,0.8514304066206144,46.9617245623546
5585,3,0.707316854,71.59361770358048,3.722763468418265e-4,0.8252593899880455,45.518228928350126
5587,3,0.707642711,75.23792132558142,3.912261929691455e-4,0.8672672655570058,47.83522661433742
5634,4,0.707484863,0,0,0,0
5640,3,0.707953679,0,0,0,0
5643,4,0.707791947,77.90864453477697,4.051135632632614e-4,0.8980526829886689,49.533235380198974
5854,3,0.706742988,0,0,0,0
5533,3,0.707895756,0,0,0,0
5535,7,0.708982319,0,0,0,0
5560,3,0.707650816,75.36367799485264,3.9188010926684e-4,0.8687168622598764,47.915180960056524
5571,4,0.706404376,70.6224271831005,3.672262980993725e-4,0.8140644801315291,44.900759468610275
5579,4,0.70569097,68.1573996189579,3.544085150919143e-4,0.7856501157071664,43.33352914028836
5611,4,0.706920921,0,0,0,0
8289,4,0.708226912,83.80965768554212,4.3579796906501717e-4,0.966073641690248,53.28501767757965
8161,5,0.707913294,80.03915665279945,4.161919148487825e-4,0.9226110889929718,50.88778542856064
8162,4,0.707854596,0,0,0,0
8031,4,0.707093878,0,0,0,0
8032,4,0.707640525,75.20412591833315,3.910504617915074e-4,0.8668777060115506,47.81373996324761
8188,5,0.708177293,83.33271406871017,4.3331793197485565e-4,0.960575914226397,52.9817835425656
7864,3,0.705993589,70.61681112201654,3.6719709540266525e-4,0.8139997438143414,44.89718885488388
7929,4,0.707996357,81.29946179936984,4.227453173854965e-4,0.937138622170073,51.68906995672466
8099,3,0.705873848,70.47924252351484,3.6648175879958414e-4,0.8124139910430388,44.80972464842515
8148,7,0.708794192,0,0,0,0
7897,3,0.705782439,69.6195293387578,3.620113759076592e-4,0.8025040800597055,44.26313093222949
7900,3,0.709027343,85.43876043796227,4.442690652430583e-4,0.9848523036270769,54.32077860726874
7902,7,0.708591733,0,0,0,0
8398,4,0.706468826,70.71086091931042,3.6768614060083836e-4,0.8150838555107861,44.95698441126451
8387,4,0.705731584,68.8303348604753,3.579076799813105e-4,0.7934070379682459,43.761372031314835
8505,3,0.708882225,86.25642775720097,4.4852081578035385e-4,0.9942775520602809,54.840640145463865
8506,5,0.706624497,69.97650672302802,3.6386760612459683e-4,0.8066189571651216,44.490092200854455
8617,7,0.708814187,0,0,0,0
