reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GenLMU
4492,4,0.708462168989,0.9575863162034457,4.191502999315823e-5,0.04822502991013513,2.70729178725809,lower
4496,3,0.708868700811,0,0,0,0,lower
4497,6,0.706928377078,1.2683673845784373,5.551839668900811e-5,0.06387628355096467,3.585933242143034,lower
4500,3,0.708095455065,0,0,0,0,lower
4501,4,0.709055641243,0,0,0,0,lower
4502,3,0.710212393491,0,0,0,0,middle
4504,4,0.708165902472,0.9380864519750074,4.106149086027043e-5,0.04724299672968164,2.652161694664867,lower
4505,3,0.709055334835,0,0,0,0,lower
4507,3,0.708167478519,0,0,0,0,lower
4510,3,0.708197550994,0,0,0,0,lower
4511,3,0.70805906867,0,0,0,0,lower
4512,4,0.706855671663,0.9939434353448078,4.3506437173366145e-5,0.05005601175309833,2.810080777027719,lower
4514,3,0.707351881224,0,0,0,0,lower
4520,4,0.706895662247,0.9898251303047955,4.332617260989841e-5,0.049848609683568905,2.7984374888733385,lower
4522,5,0.708210378463,0.9256788183866085,4.051838960119671e-5,0.04661813556490763,2.6170827843412954,lower
4523,4,0.7139391837,0,0,0,0,lower
4526,7,0.708959608285,1.0275886890888892,4.4979141822490415e-5,0.05175042127074405,2.9052027703146557,lower
4527,4,0.708461113667,0.9708941654228285,4.249753507884738e-5,0.04889522685821678,2.7449157907427524,lower
4529,3,0.714330010846,0,0,0,0,lower
4530,4,0.709727667341,0,0,0,0,lower
4532,6,0.706916830128,1.2682311332305602,5.5512432757364306e-5,0.06386942179321449,3.5855480317981607,lower
4534,3,0.708908975165,0,0,0,0,lower
4535,3,0.707932511207,0,0,0,0,lower
4536,5,0.707955773513,0.9724073320696824,4.256376871681225e-5,0.048971431483918686,2.749193821418903,lower
4538,6,0.707472739129,1.1489050388570088,5.028934556407235e-5,0.05786003718437935,3.2481888299834334,lower
4540,3,0.709230547431,0,0,0,0,lower
4542,3,0.71450640405,0,0,0,0,lower
4545,4,0.707803295148,0.9737711703476375,4.2623466021753856e-5,0.04904011577966733,2.7530496703450815,lower
4546,3,0.708050488011,0,0,0,0,lower
4547,4,0.707937398679,1.0236881909748585,4.480841100410733e-5,0.05155398818160037,2.8941752667552922,lower
4548,3,0.709138641627,0,0,0,0,lower
4549,5,0.708155407695,1.1795340002374042,5.163002244426057e-5,0.059402543122164836,3.33478314967479,lower
4550,4,0.707991936091,0,0,0,0,lower
4554,5,0.708166481929,1.1778680242811213,5.1557100107136605e-5,0.05931864286277115,3.3300730959199534,lower
4555,3,0.710216980644,0,0,0,0,middle
4556,4,0.716457956449,5.501866799573318,2.408251956197359e-4,0.2770796600592108,15.554899385078741,middle
4558,3,0.707775108175,0,0,0,0,lower
4560,3,0.707994974892,0,0,0,0,lower
4563,4,0.706279419708,1.0531027367295576,4.609593103930528e-5,0.053035334901797265,2.977336185828728,lower
4565,3,0.709223981524,0,0,0,0,lower
4566,3,0.708187657402,0,0,0,0,lower
4571,4,0.708173270532,0.9567253284212136,4.1877343229985705e-5,0.04818166968156062,2.7048575992247765,lower
4572,3,0.708169182858,0,0,0,0,lower
4577,3,0.718049412817,0,0,0,0,middle
4581,3,0.708269338638,0,0,0,0,lower
4582,7,0.708962255603,1.027001017987542,4.495341855199012e-5,0.05172082555079668,2.903541304273042,lower
4583,4,0.715968382267,5.009949463856671,2.192932151268806e-4,0.25230619804661325,14.164148765045217,middle
4584,3,0.708421397029,0,0,0,0,lower
4585,3,0.709051159061,0,0,0,0,lower
4587,3,0.708437799676,0,0,0,0,lower
4589,7,0.708966379852,1.0260845721238376,4.4913304303055805e-5,0.051674672396307804,2.9009503249343744,lower
4591,3,0.708260196064,0,0,0,0,lower
4592,4,0.706614575124,1.0829286212160427,4.740145600522166e-5,0.05453739706279351,3.0616600433772674,lower
4593,3,0.708716332472,0,0,0,0,lower
4594,3,0.709050723613,0,0,0,0,lower
4598,3,0.70799622082,0,0,0,0,lower
4600,3,0.708000364658,0,0,0,0,lower
4602,3,0.709052037491,0,0,0,0,lower
4606,5,0.710834220806,1.960657391108223,8.582099802807605e-5,0.09874071896160344,5.5431782626334325,middle
4607,5,0.708194740857,1.159965555435627,5.0773481433902506e-5,0.058417056153635474,3.279459165815763,lower
4611,6,0.706880675084,1.2676837196807145,5.5488471621984455e-5,0.06384185348488779,3.584000382063976,lower
4612,3,0.713485433495,0,0,0,0,middle
4615,3,0.708029219755,0,0,0,0,lower
4618,3,0.709209460707,0,0,0,0,lower
4619,3,0.709963188732,0,0,0,0,middle
4621,3,0.716565700322,0,0,0,0,middle
4629,3,0.708182338015,0,0,0,0,lower
4630,4,0.708236426846,0.9645198732996294,4.221852248122764e-5,0.04857421096325708,2.7268943670624934,lower
4631,4,0.709029109839,0,0,0,0,lower
4632,4,0.709128459244,0,0,0,0,lower
4638,5,0.708193576452,0.9188225877646279,4.021828181216762e-5,0.04627284875240733,2.597698822247907,lower
4639,3,0.708102570697,0,0,0,0,lower
4643,3,0.707664301178,0,0,0,0,lower
4644,3,0.709225722251,0,0,0,0,lower
4647,6,0.707500989146,1.1364830743653924,4.974561701926154e-5,0.05723445430060769,3.213069403274103,lower
4649,4,0.705914192259,1.0083424227360207,4.4136703059752905e-5,0.05078115953963935,2.85078965062944,lower
4650,6,0.71353495371,0,0,0,0,lower
4651,5,0.708146724227,1.144389216019109,5.0091681033479636e-5,0.05763261571046981,3.23542167795245,lower
4652,3,0.708899449939,0,0,0,0,lower
4653,3,0.709055343568,0,0,0,0,lower
4657,5,0.708975379318,0,0,0,0,lower
4661,3,0.713578760114,0,0,0,0,lower
4662,6,0.707565151405,1.1116958558500198,4.8660642234285526e-5,0.05598614453044287,3.1429908819125023,lower
4663,5,0.70628890736,0,0,0,0,middle
4664,3,0.708202065282,0,0,0,0,lower
4667,3,0.706264722154,0,0,0,0,lower
4668,3,0.709059381566,0,0,0,0,lower
4671,5,0.706274333854,0,0,0,0,middle
4672,4,0.705653786201,0.9728327372050929,4.2582389355712635e-5,0.04899285532324466,2.750396528485479,lower
4675,3,0.708232492315,0,0,0,0,lower
4677,4,0.709134817361,0,0,0,0,lower
4680,3,0.706019242892,0,0,0,0,lower
4684,3,0.7098074653,0,0,0,0,middle
4686,3,0.70914262977,0,0,0,0,lower
4853,4,0.706818294766,0.9890506427873639,4.329227209672987e-5,0.049809605697128036,2.7962478547277825,lower
4854,4,0.715662420042,7.3150202628819345,3.201897192253896e-4,0.3683919297942203,20.681053964767916,middle
4935,5,0.706817455582,1.1822206661293515,5.1747621954129337e-5,0.05953784637452477,3.342378902017214,lower
4936,4,0.714258785216,0,0,0,0,lower
5024,5,0.70880622321,0.3086589218058495,1.3510477067426485e-5,0.015544380161082746,0.8726417137850767,lower
5043,4,0.708213280875,0.9080040570033916,3.974473803479102e-5,0.04572801643732912,2.567112629667152,lower
5044,3,0.708033660612,0,0,0,0,lower
5059,4,0.705927628061,0.9861461799917532,4.3165139280468775e-5,0.04966333396911659,2.788036346125478,lower
5060,3,0.708216661967,0,0,0,0,lower
5087,4,0.708210617768,0.9092403162400864,3.979885100832517e-5,0.04579027572159151,2.570607786627723,lower
5088,3,0.709046641956,0,0,0,0,lower
4692,3,0.708158782861,0,0,0,0,lower
4694,3,0.707999625517,0,0,0,0,lower
4695,4,0.710664330686,0,0,0,0,middle
4697,5,0.7065974546,0,0,0,0,middle
4699,3,0.713463242689,0,0,0,0,middle
4701,4,0.709085878254,0,0,0,0,lower
4702,4,0.707832141102,0.97330649350003,4.26031263994399e-5,0.049016714176600085,2.751735934139823,lower
4703,3,0.709214191162,0,0,0,0,lower
4705,3,0.711488752853,0,0,0,0,middle
4706,4,0.707857065929,0.9659431029726961,4.228081943913559e-5,0.04864588627063277,2.7309181275737675,lower
4708,5,0.708196766497,0.9168147739104928,4.0130396703021104e-5,0.046171733185558436,2.592022323048133,lower
4709,3,0.708029950305,0,0,0,0,lower
4711,4,0.707314059306,0.9885924166276439,4.327221483097396e-5,0.04978652895732487,2.794952355932608,lower
4712,3,0.708205853859,0,0,0,0,lower
4714,3,0.708288818869,0,0,0,0,lower
4717,4,0.709217366551,0,0,0,0,lower
4720,4,0.708199998927,0.9156636922649668,4.008001208402604e-5,0.04611376353222778,2.5887679805072423,lower
4721,5,0.708855569628,0.3053933671246722,1.3367538702404188e-5,0.015379923475029289,0.8634093247882866,lower
4722,3,0.709137756728,0,0,0,0,lower
4724,4,0.708419088507,1.0811457201250194,4.732341567461067e-5,0.05444760833358286,3.0566194184231033,lower
4726,3,0.708092564731,0,0,0,0,lower
4729,3,0.704263918603,0,0,0,0,lower
4730,3,0.710574409597,0,0,0,0,middle
4733,4,0.71449228606,0,0,0,0,lower
4737,4,0.716515549361,8.810902515389474,3.856667925911347e-4,0.44372609565325916,24.91021813346139,middle
4738,3,0.70842104659,0,0,0,0,lower
4739,4,0.70882530581,0.3084637087466849,1.3501932290740054e-5,0.01553454903102401,0.8720898066589001,lower
4742,3,0.707258304417,0,0,0,0,lower
4747,3,0.71442365138,0,0,0,0,lower
4748,3,0.708157512766,0,0,0,0,lower
4749,6,0.706867309686,1.267435036408795,5.5477586371615974e-5,0.06382932954002397,3.583297303742676,lower
4750,4,0.707554061402,1.0272782051574971,4.4965551461938594e-5,0.05173478498122671,2.904324968926614,lower
4751,3,0.716216118784,0,0,0,0,middle
4757,3,0.708166682329,0,0,0,0,lower
4758,5,0.708154752597,1.1364854292399535,4.974572009575312e-5,0.05723457289450802,3.213076060984694,lower
4761,3,0.708528399738,0,0,0,0,lower
4763,5,0.70931260596,0.9456321719993381,4.139177866387413e-5,0.04762300693629109,2.67349498389963,lower
4766,4,0.714514850263,0,0,0,0,lower
4767,3,0.709869620852,0,0,0,0,middle
4768,7,0.708959533685,1.0276052426793303,4.497986639867544e-5,0.05175125492655202,2.905249570690447,lower
4774,5,0.707157179921,1.2456722281883554,5.452499468994738e-5,0.06273333217707058,3.5217694070237013,lower
4776,3,0.705157581856,0,0,0,0,lower
4777,3,0.709195785809,0,0,0,0,lower
4780,3,0.708751240537,0,0,0,0,lower
4781,3,0.708003445805,0,0,0,0,lower
4783,4,0.706965144043,1.1797626269366803,5.164002978751019e-5,0.059414056997440914,3.3354295239752836,lower
4785,3,0.709065815532,0,0,0,0,lower
4786,3,0.718271007447,0,0,0,0,middle
4789,4,0.706570522718,1.1128369326858032,4.8710588927327234e-5,0.056043610331284285,3.146216938816066,lower
4790,3,0.708243836696,0,0,0,0,lower
4791,3,0.711624869993,0,0,0,0,middle
4795,4,0.706196723935,1.0465694350390622,4.580995834767663e-5,0.05270631112179461,2.9588652096764334,lower
4797,6,0.70666795984,1.260772218658909,5.518594456230875e-5,0.06349378319831356,3.564460159279522,lower
4798,6,0.707595158299,1.1017280040916573,4.822433398890918e-5,0.05548415328322803,3.1148097323436437,lower
4799,3,0.708205550375,0,0,0,0,lower
4801,3,0.718241019798,0,0,0,0,middle
4802,3,0.708225297567,0,0,0,0,lower
4804,6,0.713600518875,0,0,0,0,lower
4807,5,0.70714501395,1.2398090863660471,5.426835592937013e-5,0.06243805833599357,3.5051931094780167,lower
4808,3,0.712464571097,0,0,0,0,lower
4810,4,0.710899769391,0,0,0,0,middle
4811,5,0.708843953566,0.3061280323742019,1.3399696133486804e-5,0.015416921971178412,0.8654863732619127,lower
4813,3,0.714537672599,0,0,0,0,lower
4816,3,0.709234725106,0,0,0,0,lower
4818,3,0.71585352139,0,0,0,0,middle
4820,3,0.708439725823,0,0,0,0,lower
4821,3,0.709060219379,0,0,0,0,lower
4822,3,0.709803834562,0,0,0,0,middle
4823,4,0.708246169099,0.9701756006999862,4.246608239265052e-5,0.0488590392011199,2.742884261741297,lower
4824,3,0.70905193366099994,0,0,0,0,lower
4825,4,0.706749167058,1.034943536530288,4.530107483874691e-5,0.05212081893813362,2.925996423834663,lower
4826,5,0.707634713664,1.2414333490669012,5.433945241296754e-5,0.06251985787302242,3.509785231353573,lower
4828,3,0.70804963612,0,0,0,0,lower
4829,3,0.709182291633,0,0,0,0,lower
4834,3,0.708371827876,0,0,0,0,lower
4840,7,0.708980308514,1.0229813146025202,4.4777469935039546e-5,0.05151838916183374,2.8921767831042042,lower
4841,4,0.70794116107,1.2090013010090312,5.2919851647916136e-5,0.06088654663917076,3.418093217938903,lower
4844,3,0.708343661462,0,0,0,0,lower
4845,4,0.708409885636,1.0905684993921338,4.7735865256352715e-5,0.05492214917058523,3.0832595369078217,lower
4846,3,0.712455455635,0,0,0,0,middle
4847,7,0.708964221412,1.0265643360162866,4.493430430859198e-5,0.051698833798441125,2.9023067152919557,lower
4848,3,0.714382500992,0,0,0,0,lower
4850,3,0.708182240759,0,0,0,0,lower
4851,3,0.709117964227,0,0,0,0,lower
4852,3,0.70872891802,0,0,0,0,lower
4855,5,0.708160704658,1.1251669713316734,4.925029373608794e-5,0.056664563735096166,3.18107647241392,lower
4856,4,0.708451023206,0.93526023300329,4.093778289686048e-5,0.047100665440963946,2.6441713973082184,lower
4857,7,0.708985947789,1.0217213409696448,4.4722318945808684e-5,0.051454935596235284,2.888614580709783,lower
4861,4,0.712551161283,0,0,0,0,middle
4863,4,0.708350878118,0.9478180283440873,4.1487456967438605e-5,0.047733088905739775,2.6796748455268595,lower
4864,5,0.711871534254,0,0,0,0,middle
4868,3,0.708210289114,0,0,0,0,lower
4875,3,0.708016768455,0,0,0,0,lower
4876,4,0.70820489305,0.9132438823129487,3.9974093270233144e-5,0.04599189941894807,2.5819266843243587,lower
4878,3,0.7080986355,0,0,0,0,lower
4879,3,0.708358259022,0,0,0,0,lower
4880,5,0.706767774649,0,0,0,0,middle
4881,7,0.708957241372,1.0281137239407916,4.50021234077455e-5,0.05177686256486909,2.906687150906282,lower
4883,9,0.714420673139,0,0,0,0,lower
4884,4,0.708236602818,0.9559920934178043,4.184524840298172e-5,0.04814474321407436,2.7027845943485893,lower
4885,4,0.708203499304,0.9140870202136524,4.00109987165604e-5,0.046034360709164716,2.584310407102636,lower
4886,3,0.713162759949,0,0,0,0,middle
4887,3,0.70821119523,0,0,0,0,lower
4888,5,0.708144655422,1.1119281446388631,4.867080987284373e-5,0.05599784283230892,3.1436476096869765,lower
4889,5,0.707559684338,1.2475298280809097,5.4606304702313055e-5,0.06282688281460963,3.5270212207224003,lower
4892,3,0.709048153619,0,0,0,0,lower
4893,3,0.70904768922,0,0,0,0,lower
4895,6,0.707633754612,1.087741945286391,4.7612142623609575e-5,0.054779801004173984,3.0752682920589423,lower
4898,3,0.718099375275,0,0,0,0,middle
4900,5,0.707129786702,1.2203235036773177,5.341544192150252e-5,0.06145674438854078,3.4501033937098478,lower
4902,3,0.714525866079,0,0,0,0,lower
4904,4,0.709045150655,0,0,0,0,lower
4906,3,0.70845010584,0,0,0,0,lower
4907,3,0.708784151026,0,0,0,0,lower
4909,4,0.705512412344,0.9562506997897937,4.1856568002745147e-5,0.04815776689644441,2.703515727297309,lower
4911,3,0.704315468632,0,0,0,0,lower
4912,3,0.709045489592,0,0,0,0,lower
4913,4,0.707929754655,1.0033268178381016,4.391716229755446e-5,0.05052856852812768,2.8366095127990425,lower
4916,4,0.708942402598,0.3065447350263215,1.3417935851271276e-5,0.015437907544512183,0.8666644766336118,lower
4920,3,0.7082120557,0,0,0,0,lower
4923,3,0.717349140648,0,0,0,0,middle
4924,3,0.707718743158,0,0,0,0,lower
4925,3,0.718102921679,0,0,0,0,middle
4926,3,0.714332536772,0,0,0,0,lower
4928,3,0.70841111841,0,0,0,0,lower
4929,3,0.708178626416,0,0,0,0,lower
4930,4,0.708670727868,0.9164503690384784,4.01144461397333e-5,0.04615338138211792,2.590992076165374,lower
4933,6,0.710615086547,0,0,0,0,lower
4934,6,0.706625085453,1.258620920833545,5.509177893843909e-5,0.06338544163137773,3.558378001633781,lower
4937,3,0.708086238407,0,0,0,0,lower
4938,3,0.708156603314,0,0,0,0,lower
4939,4,0.708207280465,0.9113604974737077,3.989165461098159e-5,0.045897050225023925,2.576601971323301,lower
4941,5,0.707048279775,1.2053540464965897,5.27602056925648e-5,0.06070286715777454,3.4077816856827603,lower
4942,5,0.70815383439,1.1013717137488952,4.820873861108219e-5,0.05546621013581077,3.113802426889799,lower
4944,3,0.709161323799,0,0,0,0,middle
4945,5,0.708828491466,0.3071799105914895,1.34457384654215e-5,0.015469895638024065,0.8684602474815747,lower
4947,3,0.717938839498,0,0,0,0,middle
4948,3,0.709112238152,0,0,0,0,lower
4950,3,0.70820535778,0,0,0,0,lower
4952,4,0.708208962245,0.9106283973655089,3.9859609460091375e-5,0.04586018091202551,2.574532175027302,lower
4954,5,0.708692713414,0.9124318539112365,3.993854953465846e-5,0.045951004835036606,2.57963091444359,lower
4955,3,0.708185938155,0,0,0,0,lower
4961,3,0.703721508652,0,0,0,0,lower
4963,3,0.708533660299,0,0,0,0,lower
4967,4,0.708209971359,0.91005177642084,3.9834369871992096e-5,0.04583114168931218,2.5729019500319694,lower
4971,3,0.707901310779,0,0,0,0,lower
4973,3,0.708214036435,0,0,0,0,lower
4974,3,0.712152596743,0,0,0,0,middle
4976,5,0.707725510398,1.2330686216579878,5.397331539294489e-5,0.062098601613759755,3.48613644123031,lower
4977,3,0.708105794763,0,0,0,0,lower
4980,3,0.717121525863,0,0,0,0,middle
4981,5,0.708468817626,1.0340698531542714,4.526283236985341e-5,0.052076819346423255,2.923526342768832,middle
4982,4,0.708700389694,1.0827199568361756,4.7392322443481444e-5,0.05452688851041552,3.0610701066244665,lower
4983,6,0.707771987141,1.0528462429747814,4.6084703912055666e-5,0.05302241761299881,2.9766110256796754,lower
4985,6,0.707814577891,1.0332387843744697,4.522645520756284e-5,0.05203496586952499,2.921176741856484,lower
4986,3,0.709044840432,0,0,0,0,lower
4987,6,0.707659631924,1.079115886224105,4.7234566714054016e-5,0.05434538381457313,3.050880664060749,lower
4989,3,0.713605863748,0,0,0,0,middle
4990,3,0.708427300227,0,0,0,0,lower
4996,5,0.707663826757,1.2388681168482543,5.4227168242272315e-5,0.06239067014510964,3.5025327967683686,lower
4997,3,0.708302886637,0,0,0,0,lower
4999,3,0.70907575001,0,0,0,0,lower
5001,4,0.711197363142,5.754399520263273,2.518789422980922e-4,0.2897974671148136,16.268860883033774,middle
5004,3,0.709318689247,0,0,0,0,lower
5005,5,0.716256252225,5.732862755851545,2.509362449025695e-4,0.288712853550116,16.207972058256967,middle
5008,4,0.716188028368,7.057279331776664,3.0890800114427336e-4,0.3554118319155274,19.952367793908618,middle
5014,3,0.708441186813,0,0,0,0,lower
5015,4,0.721611760958,10.912846897489676,4.776721401288728e-4,0.5495821725217247,30.852843530923895,middle
5016,3,0.7081473138,0,0,0,0,lower
5017,7,0.708957158456,1.028132109901455,4.500292818960133e-5,0.051777788500722524,2.90673913176635,lower
5018,6,0.70664266710800006,1.2595336343162313,5.51317298152996e-5,0.06343140681932699,3.5609584287702014,lower
5019,7,0.708958872206,1.0277520075422428,4.498629052308786e-5,0.0517586461557122,2.9056645048862446,lower
5021,5,0.716154579375,5.9229786381297505,2.592579102950538e-4,0.2982872845482614,16.745468425957522,middle
5025,5,0.708749795123,1.0560854110285194,4.622648729369754e-5,0.053185545441406794,2.985768814299924,middle
5029,3,0.710583447429,0,0,0,0,lower
5031,4,0.722038402149,11.58811538974618,5.072296835350724e-4,0.583589386999843,32.76196525953033,middle
5035,3,0.708189088415,0,0,0,0,lower
5036,4,0.722056714937,11.559167329788067,5.059625823026753e-4,0.5821315329832409,32.68012319092979,middle
5037,3,0.70817097651,0,0,0,0,lower
5038,3,0.708384437486,0,0,0,0,lower
5040,5,0.706685147751,1.150293042910445,5.0350100642278844e-5,0.057929938493389004,3.2521130004847905,lower
5042,4,0.71808390616,9.785704391446046,4.2833537419147724e-4,0.49281811883051646,27.666181819027514,middle
5047,3,0.718219484562,0,0,0,0,middle
5050,5,0.706591898769,1.122521600152174,4.91345017594739e-5,0.05653134012684688,3.1735974686444193,lower
5051,3,0.714311064803,0,0,0,0,lower
5055,5,0.708670012997,0.9169816355328977,4.0137700493592736e-5,0.04618013650815732,2.592494074881155,lower
5057,3,0.711357214936,0,0,0,0,middle
5058,4,0.708504542258,0.9337936488929719,4.0873588248366345e-5,0.047026806759622064,2.640025064961982,lower
5062,4,0.708371014187,1.122917355954176,4.9151824601321366e-5,0.0565512707953054,3.174716350999347,lower
5064,3,0.714426070714,0,0,0,0,lower
5067,3,0.708435322629,0,0,0,0,lower
5069,4,0.708152648993,0.9556246105253122,4.1829163109990225e-5,0.0481262363983628,2.7017456452742685,lower
5071,3,0.724202593752,0,0,0,0,middle
5072,6,0.713617835232,0,0,0,0,lower
5073,4,0.70816013925,0.9550593360650441,4.1804420175013416e-5,0.04809776859625181,2.7001474991041166,lower
5076,5,0.709495628731,0.3184407292438024,1.3938641865953103e-5,0.016037002025334868,0.900296878121911,lower
5078,3,0.714352569703,0,0,0,0,lower
5079,5,0.707045713087,0,0,0,0,middle
5080,5,0.708170397751,1.083377350567555,4.742109758103492e-5,0.05455999553358623,3.0629286927590456,lower
5084,3,0.712546560854,0,0,0,0,middle
5089,6,0.706682673551,1.2614522531660424,5.521571072153697e-5,0.0635280304341935,3.5663827555040726,lower
5130,4,0.708212995079,0.9076688653857563,3.9730066180704445e-5,0.045711135843368486,2.5661649746117,lower
5309,5,0.708242610697,1.0236394513600822,4.4806277595995044e-5,0.051551533604565776,2.89403746992532,lower
5310,4,0.704972163688,0,0,0,0,lower
5500,4,0.708191661451,0.9263566893919248,4.054806106061353e-5,0.0466522738446151,2.6189992639050277,lower
5543,3,0.714430797731,0,0,0,0,lower
5645,5,0.708767447287,0.9084940753596398,3.976618689402365e-5,0.04575269426478626,2.5684980114849876,lower
5092,3,0.707513068653,0,0,0,0,lower
5093,4,0.708322831053,0.942332092359391,4.124732908815692e-5,0.04745681153787181,2.6641649858040553,lower
5094,4,0.70827501561,0.9469122431560073,4.144780935271886e-5,0.04768747263381924,2.6771140060921113,lower
5095,3,0.708400869905,0,0,0,0,lower
5097,3,0.708281140058,0,0,0,0,lower
5100,3,0.708108196004,0,0,0,0,lower
5107,3,0.714432544628,0,0,0,0,lower
5110,3,0.70696887437,0,0,0,0,lower
5112,4,0.722170073092,11.503856728126433,5.035415519596576e-4,0.5793460343035447,32.52374884107429,middle
5114,3,0.708665902913,0,0,0,0,lower
5117,4,0.708205189492,0.947004909984687,4.145186552273482e-5,0.04769213943044023,2.6773759941134423,lower
5121,5,0.707933240158,1.2099870044982612,5.296299740993918e-5,0.06093618767877866,3.4208800027079715,lower
5124,3,0.708128230491,0,0,0,0,lower
5125,3,0.705862151873,0,0,0,0,lower
5126,3,0.726556242714,0,0,0,0,middle
5127,5,0.707800811652,1.225326569767662,5.3634433840754197e-5,0.06170870393283106,3.4642480817743135,lower
5128,4,0.707996180867,0.9306536891886863,4.073614736919397e-5,0.04686867516553648,2.631147758576238,lower
5132,4,0.708071360364,1.0215467383907402,4.4714676321631795e-5,0.051446142431120466,2.8881209436141977,lower
5134,5,0.707889113059,0.9495905749280267,4.156504406530426e-5,0.04782235617134409,2.6846861961780024,lower
5135,3,0.708878548583,0,0,0,0,middle
5136,3,0.70821674485,0,0,0,0,lower
5137,5,0.707953573742,1.2074413941157542,5.285157211727553e-5,0.060807988126677016,3.4136830430548266,lower
5139,3,0.703993190509,0,0,0,0,lower
5141,5,0.707937969843,0.939551243665276,4.112560705177446e-5,0.04731676514290979,2.6563029594741123,lower
5144,7,0.708624014124,1.0979638594311099,4.8059571571489766e-5,0.05529458709397767,3.104167727802524,lower
5148,4,0.707424240348,1.0125449831852877,4.4320655612435024e-5,0.05099280479807264,2.862671146007178,lower
5150,3,0.709044000799,0,0,0,0,lower
5151,4,0.705640388315,0.5956297324447987,2.6071632058426764e-5,0.029996524779509835,1.6839667146537847,lower
5152,3,0.703608381543,0,0,0,0,lower
5155,4,0.714226613889,0,0,0,0,lower
5156,4,0.711068590327,5.740316674300216,2.5126251440961645e-4,0.28908824053513477,16.229045805717128,middle
5157,3,0.718166630249,0,0,0,0,middle
5162,6,0.706703614104,1.2623685986513875,5.525582057675568e-5,0.06357417853352516,3.568973451052649,lower
5167,4,0.708191180038,0.9519186882385118,4.1666949175668975e-5,0.047939602347623476,2.6912682472564593,lower
5169,3,0.710054761226,0,0,0,0,middle
5172,4,0.708672028928,0.9177072368273453,4.016946118138162e-5,0.04621667853422375,2.5945454977054387,lower
5178,4,0.708352477203,0.9264291575486877,4.0551233103606274e-5,0.04665592341538306,2.619204146161929,lower
5179,3,0.708369853178,0,0,0,0,lower
5184,3,0.70436878917,0,0,0,0,lower
5185,3,0.708192748555,0,0,0,0,lower
5186,3,0.703619975331,0,0,0,0,lower
5189,3,0.721016256475,0,0,0,0,middle
5190,3,0.708214460155,0,0,0,0,lower
5192,3,0.714508690444,0,0,0,0,lower
5193,3,0.707424100668,0,0,0,0,lower
5195,3,0.708914642144,0,0,0,0,middle
5197,3,0.708120498447,0,0,0,0,lower
5198,4,0.7083701792,0.9550728647012497,4.1805012344286025e-5,0.04809844991225917,2.7001857473174344,lower
5201,5,0.708205449094,0.95375513991822,4.174733349814044e-5,0.048032087939453544,2.696460270644891,lower
5202,5,0.709579139049,0.3115627798483443,1.363758341271096e-5,0.015690621433106466,0.8808515126270009,lower
5203,3,0.708192323237,0,0,0,0,lower
5204,3,0.708212641545,0,0,0,0,lower
5205,3,0.708407548052,0,0,0,0,lower
5207,4,0.709002072945,0,0,0,0,lower
5210,3,0.708215504589,0,0,0,0,lower
5215,4,0.708727641189,0.9084877663894241,3.976591074066667e-5,0.04575237653856961,2.56848017473966,lower
5218,6,0.713640227256,0,0,0,0,lower
5221,5,0.708187661524,1.0668700366819632,4.669854699221254e-5,0.05372867026045072,3.016259150227008,lower
5222,3,0.708057176272,0,0,0,0,lower
5224,4,0.708783028033,0.9073579502865837,3.971645694727386e-5,0.0456954778397991,2.5652859542244184,lower
5226,3,0.713393428147,0,0,0,0,middle
5228,9,0.714387621479,0,0,0,0,lower
5229,3,0.709047468738,0,0,0,0,lower
5230,4,0.718004350837,11.089967738890353,4.8542499253925075e-4,0.5585021599210029,31.353600268110206,middle
5231,3,0.710669304354,0,0,0,0,middle
5232,3,0.709280050119,0,0,0,0,lower
5234,6,0.706711017854,1.2626780907255404,5.5269367522186345e-5,0.06358976487209372,3.569848448258016,lower
5235,3,0.703629356786,0,0,0,0,lower
5236,4,0.708132108143,0.9454171252022273,4.138236573388724e-5,0.04761217695882873,2.672887002751777,lower
5238,3,0.708198338073,0,0,0,0,lower
5239,5,0.70773019298,1.2326082969921686,5.395316627234039e-5,0.062075419191035174,3.4848350095304657,lower
5240,3,0.703613083754,0,0,0,0,lower
5242,6,0.717267883077,12.244047594199156,5.359408478007946e-4,0.6166228061741884,34.616419359453324,middle
5247,3,0.714375646466,0,0,0,0,lower
5248,3,0.708066375767,0,0,0,0,lower
5249,4,0.710004329707,0,0,0,0,middle
5252,3,0.709040317476,0,0,0,0,lower
5257,5,0.706255055106,1.0640110255119757,4.657340366370727e-5,0.05358468752296478,3.0081761426388525,lower
5258,6,0.717340881315,12.332764412764261,5.398241197817446e-4,0.62109067623085,34.867239896702884,middle
5259,4,0.708216258992,0.9055468792079999,3.963718357285938e-5,0.04560427044109654,2.5601656869709872,lower
5260,3,0.71443662718,0,0,0,0,middle
5261,3,0.710367381284,0,0,0,0,middle
5264,3,0.713859516381,0,0,0,0,middle
5265,4,0.708792482297,0.3093474940684246,1.3540616937378595e-5,0.015579057367091316,0.8745884479852835,lower
5266,6,0.710603319017,0,0,0,0,lower
5267,3,0.708219506931,0,0,0,0,lower
5270,6,0.706735476338,1.2636465971106172,5.531176054043666e-5,0.0636385398478825,3.572586613306804,lower
5271,3,0.710417523138,0,0,0,0,lower
